age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,0.0,358441,1,10,2,3.0,1,0,0,-19,-1,15,-0.012021969107538642,0
43,1.0,146254,0,13,0,5.0,2,0,1,11,1,50,0.011370334718841616,1
26,0.0,248185,1,10,3,1.0,5,0,1,21,1,40,-0.0006496387253011241,1
28,0.0,467555,0,13,1,0.0,2,0,1,-22,-1,58,-0.002015516416672333,1
47,4.0,208504,0,13,0,3.0,2,0,1,25,1,71,-0.012989143247656624,1
60,0.0,180187,9,14,2,5.0,5,0,0,-19,0,40,-0.019006859579071302,0
50,0.0,311273,3,9,2,10.0,4,2,0,-52,0,40,0.0051454908129251195,0
62,4.0,41565,10,14,1,5.0,3,0,1,28,-1,50,-0.007138374958724791,0
30,4.0,196601,0,13,0,7.0,2,1,1,5,0,40,6.535604047234845,0
44,0.0,151435,0,13,0,4.0,2,0,1,32,0,40,-0.001978969339149401,1
48,0.0,132969,3,9,0,8.0,2,0,1,-28,-1,40,-0.017913245054934634,1
49,5.0,180124,1,16,0,10.0,2,0,1,-39,-1,40,19.781237665442347,1
37,0.0,357974,0,13,0,4.0,2,0,0,-21,-1,40,-0.014510867037666735,1
37,0.0,227295,0,13,0,4.0,2,0,1,-5,0,45,0.00014448273378631337,1
27,0.0,224635,3,9,2,10.0,3,0,1,18,0,40,0.0030966196712395085,0
28,0.0,230746,8,4,4,2.0,2,1,0,30,0,36,19.789862890595217,0
25,0.0,47374,9,8,2,9.0,3,4,1,-48,0,40,29.048187571057973,0
24,0.0,191277,0,13,2,3.0,1,0,0,-20,0,40,-0.006722310626220918,0
64,4.0,350827,10,14,0,5.0,2,0,0,6,0,37,-0.011467294789544237,1
20,0.0,236615,9,8,2,6.0,1,0,1,-7,-1,24,0.01013953740964928,0
66,2.0,207856,0,13,0,4.0,2,0,1,-4,-1,60,0.026280741480308893,1
64,5.0,41411,13,16,0,5.0,2,0,0,13,-2,36,-0.0053403786753109216,1
34,0.0,177073,3,9,0,3.0,2,0,1,-10,0,67,-0.006956268771022321,1
67,0.0,219172,6,3,0,7.0,0,0,0,-15,0,36,0.004155605385942978,1
42,0.0,439051,3,9,0,10.0,2,0,1,0,0,94,-0.0014221654406319053,0
40,0.0,47156,0,10,5,5.0,3,0,0,-45,-3,40,-0.0051161007593151005,0
31,0.0,384495,0,13,0,4.0,2,0,0,-13,-1,51,7.593099444010495,1
50,0.0,191600,14,14,0,5.0,2,0,1,7600,-1,40,3.782412897196189,0
40,0.0,195444,3,9,0,3.0,2,1,1,7775,1,40,0.0018663318805811771,1
30,0.0,206679,9,12,0,6.0,2,0,1,-2,0,31,-0.011386360257546189,0
29,0.0,91473,3,9,0,2.0,2,0,1,-4,-1,44,0.0007443709466893384,1
36,0.0,205190,14,6,1,0.0,5,3,0,-7,1,36,19.542603092644466,0
52,0.0,117707,10,14,0,5.0,2,0,1,23,1,40,-0.013504717659397777,1
23,4.0,224543,0,13,2,5.0,3,0,0,0,2,61,0.004404982232297762,1
49,0.0,113283,14,3,0,7.0,0,4,0,-12,0,40,8.611621217342346,1
48,0.0,146495,3,9,0,3.0,2,0,1,-30,-1,50,-0.004734613872986289,0
44,0.0,184411,3,9,0,1.0,0,0,0,2,-1,40,0.014992538504836832,0
60,0.0,272705,3,9,4,8.0,5,4,0,-10,-2,40,0.004395209749096494,0
22,0.0,168771,1,10,1,0.0,3,0,1,3,0,40,0.010423104483053454,0
23,0.0,332618,10,10,3,5.0,3,4,0,-19,-1,46,-0.003101105431724938,0
60,0.0,198676,8,4,0,7.0,2,3,1,-20,0,40,28.63488184531867,0
35,0.0,216760,3,9,0,9.0,5,4,0,-28,1,22,-0.014567066420828263,0
68,0.0,163483,3,9,0,12.0,2,0,1,-2,0,46,0.012473950616815332,1
46,2.0,300594,0,13,0,3.0,2,0,1,2478,1,61,0.002369049644938838,1
22,0.0,262598,2,7,2,2.0,1,1,0,-32,-1,40,29.448399355330842,0
59,0.0,194278,9,8,2,5.0,3,0,1,-22,1,40,-0.0004067300029297376,0
24,0.0,338109,11,8,2,8.0,3,0,0,-11,0,40,0.004385204884552582,0
42,5.0,149354,1,10,1,4.0,3,0,0,13,0,14,0.011594183776565604,0
21,0.0,205389,3,10,2,1.0,3,0,0,-16,0,23,-0.003882083273040956,0
21,0.0,192101,12,6,1,2.0,3,0,1,-31,0,36,-0.007972698281005018,0
40,0.0,125801,3,9,0,0.0,2,0,1,5,0,40,-0.005257193136058166,1
47,1.0,264874,1,10,0,12.0,2,0,1,15,-1,72,0.004810375473919157,1
47,0.0,189349,6,11,1,4.0,5,0,0,-26,0,31,-0.010810871353195663,1
45,0.0,316785,2,9,0,2.0,4,0,0,-27,-1,36,29.173794304091487,0
44,4.0,124489,3,6,0,10.0,2,0,1,12,0,36,-0.014832274370818759,0
43,0.0,105994,3,9,0,3.0,0,0,0,-10,-1,40,-0.007415637815533036,1
27,0.0,34680,1,10,1,3.0,5,0,0,-13,1,40,0.00797362112146876,0
82,0.0,179608,8,4,0,1.0,2,0,1,4,0,30,20.08918368362034,0
40,0.0,164860,1,10,4,1.0,3,0,0,-26,2,31,0.002468773405303419,0
26,5.0,191262,10,14,2,5.0,3,0,1,3,1,50,-0.010249389159472131,0
48,2.0,187788,1,11,0,3.0,2,0,1,20,0,45,0.0034712665174688054,1
32,1.0,203771,1,10,0,1.0,1,2,1,2,-1,50,-0.015519449937292134,0
31,0.0,240868,1,10,2,3.0,1,0,1,-17,-1,40,-0.003193647312053562,0
24,2.0,190489,3,9,0,8.0,0,0,0,-7,0,50,0.007233929864919929,0
53,0.0,195283,3,9,2,3.0,0,0,0,5,-1,40,0.0016556643553152126,0
45,0.0,62821,0,13,0,5.0,2,3,0,9,0,50,0.006004961187451788,0
48,0.0,356590,0,13,0,4.0,2,0,1,18,1,40,3.7461927401048793,1
24,0.0,412542,2,7,2,1.0,3,0,1,-10,0,30,19.611206444532822,0
39,0.0,188766,3,9,0,2.0,2,0,1,3772,0,50,-0.00635127391889735,1
22,0.0,226748,14,3,1,13.0,0,3,1,-2,0,36,-0.010946893228882931,0
43,0.0,212081,9,11,0,2.0,0,0,0,-12,0,35,-0.0029320460102619317,1
25,0.0,192384,3,9,2,1.0,1,0,1,-17,-1,13,-0.007524132475565193,0
22,0.0,206523,2,7,2,9.0,1,1,0,-9,0,40,19.12556099130851,0
44,0.0,116961,9,9,0,6.0,3,0,1,15,1678,40,-0.0115294154088915,1
59,0.0,348996,3,9,0,2.0,4,4,0,-7,-1,40,-0.000573133276972662,0
54,0.0,227018,10,14,4,5.0,3,0,1,10,0,40,0.01901225800440678,0
33,0.0,78415,12,6,0,1.0,2,4,1,3,1,40,0.004021817811984714,0
18,0.0,188335,2,7,2,6.0,1,0,1,-1,0,30,0.0013434484273397453,0
51,0.0,49448,1,10,0,10.0,0,0,0,3,1,37,0.0032294076563537167,0
37,4.0,54410,6,16,0,1.0,2,0,1,-5,-2,50,-0.015306448999155857,0
19,0.0,211590,2,10,2,10.0,1,0,1,4,0,7,0.024802925795920645,0
37,0.0,253596,6,14,2,11.0,4,0,1,-15,-1,40,0.009820101827202865,0
27,0.0,181356,3,12,2,7.0,1,0,1,4,0,36,0.009866985012417458,0
49,4.0,176233,1,10,0,2.0,2,0,1,-6,1,50,-0.023394067731774024,1
32,0.0,243079,12,10,0,1.0,2,0,1,-28,-2,40,0.011245917947459085,0
25,0.0,180878,1,10,3,1.0,1,0,1,-18,1,40,-0.01335330176644138,0
44,0.0,50375,12,6,0,7.0,2,0,1,-42,-1,58,0.018859400948188068,0
28,0.0,49255,3,9,2,6.0,3,0,1,3,-1,40,0.01767748151384675,0
27,0.0,166076,1,10,2,5.0,3,0,1,-4,0,50,-0.01387398657303106,0
76,0.0,109582,8,4,0,2.0,2,0,1,30,1,40,19.68327364415189,0
62,0.0,224711,3,9,1,10.0,3,0,0,-19,-1,40,-0.006923338439814539,1
46,2.0,207071,0,13,0,4.0,2,0,1,14,1,40,0.011676536532895153,1
19,3.0,183452,1,10,2,1.0,1,0,1,1,1,30,0.009237122863267553,0
53,0.0,161164,0,13,3,3.0,3,0,1,-19,-1,40,-0.0047690806138865295,0
19,0.0,175039,2,9,3,1.0,5,2,0,-1,-1,40,14.004245960872316,0
55,0.0,175933,1,10,2,3.0,3,0,1,-13,-1,36,-0.009632224207202908,0
46,0.0,32122,6,11,6,5.0,2,0,1,31,1,30,-0.005169019875369523,0
25,0.0,189728,3,9,2,8.0,3,0,0,-33,0,16,-0.014472502174544506,0
53,0.0,193653,1,10,2,4.0,3,0,0,4,0,35,0.0065511012258367375,0
35,0.0,104865,14,3,0,1.0,2,0,1,-17,1,40,0.021350688516500602,0
38,0.0,115839,5,12,0,2.0,5,0,1,12,0,40,3.2746371406391357,0
48,0.0,249615,3,9,3,8.0,5,0,0,-27,-1,50,0.00136119019431095,1
44,0.0,94729,3,9,0,0.0,2,0,0,2687,0,40,-0.01137155267903017,1
26,0.0,128510,3,9,0,8.0,1,0,1,7,0,40,-0.01163287297891927,0
60,0.0,274088,3,9,2,8.0,4,0,0,19,-1,40,-0.004101972622500432,1
37,0.0,177356,1,10,2,3.0,3,0,0,-14,0,49,-0.006042252611042723,0
26,0.0,224634,3,9,2,3.0,1,0,1,22,0,24,-0.004730976556434264,0
31,3.0,227153,1,14,1,8.0,3,0,0,-4,-1,44,-0.005750909738763345,0
62,0.0,45927,3,9,5,2.0,3,0,0,-21,-1,50,-0.0142592149984454,1
49,0.0,342854,10,14,0,5.0,2,0,0,18,0,45,-0.007571091458985971,1
21,0.0,212514,3,9,2,2.0,3,0,1,6,-1,40,0.01230469920647482,0
44,0.0,329010,3,9,0,12.0,2,0,1,6,-1,40,-0.02051707899660332,1
50,0.0,155889,3,13,0,10.0,2,0,1,7492,-1,40,-0.008668714311947042,1
48,0.0,425468,3,9,0,12.0,2,0,1,-31,-1,40,-0.0149232731093774,1
26,4.0,36773,3,9,2,10.0,1,0,1,-3,2,36,0.017989129827952553,0
46,4.0,50412,3,9,0,6.0,2,0,1,-4,0,40,-0.00971608694358723,0
49,0.0,187853,15,4,2,9.0,0,4,1,-5,0,40,-0.00022990014331992532,0
41,0.0,220305,15,16,1,5.0,3,0,0,25,-1,36,-0.00504026016597608,0
43,0.0,178965,6,11,1,11.0,3,0,0,0,0,36,3.0844200290815142,0
26,0.0,150780,5,12,1,0.0,5,0,0,0,1,38,0.02346225499748497,0
50,0.0,286733,0,13,0,5.0,2,0,1,11,1,58,15.984767771804677,0
26,0.0,49032,1,10,2,3.0,3,4,0,24,-2,40,0.010443796395996935,0
41,5.0,215674,0,13,0,7.0,2,0,1,-16,-1,45,-0.018779917755066034,0
45,0.0,108605,14,4,0,7.0,2,0,1,-11,1,40,0.007987542060441388,0
39,0.0,211849,11,5,0,1.0,2,3,1,5,-1,40,14.532346574131966,0
29,0.0,346216,4,5,0,9.0,2,0,1,-5,0,40,0.014685332364551353,0
45,1.0,211186,3,9,0,2.0,0,0,0,4,-1,45,-0.011337033577526974,1
25,0.0,218397,3,9,2,9.0,4,0,1,-18,0,11,0.013734317205178072,0
54,0.0,219360,3,9,0,10.0,2,0,1,2715,0,40,-0.0003749788761343654,1
28,0.0,181170,3,9,2,6.0,1,0,0,-47,0,40,0.011640781721162188,0
49,0.0,191827,2,8,0,7.0,4,3,0,-11,1,40,14.908310743493669,0
26,1.0,51228,0,13,2,4.0,3,0,1,-11,-1,26,-0.0026265812340290555,0
54,5.0,176614,13,16,0,5.0,2,0,1,-1,1,45,-0.022784897495567603,1
46,0.0,183130,5,12,3,2.0,5,0,0,9,1,37,15.3211084918156,0
26,4.0,200912,9,14,2,5.0,3,0,1,-11,0,50,-0.03164102027786039,0
44,3.0,191885,0,13,0,1.0,3,0,1,16,1,40,-0.014729567801439105,1
19,0.0,232712,3,9,1,7.0,1,4,0,-21,0,40,0.003048345938012121,0
33,0.0,177388,1,10,0,9.0,2,4,1,2,-1,40,0.002726928631411916,0
43,0.0,122969,1,10,3,8.0,3,0,1,-28,0,30,0.010220339294786504,0
37,0.0,199314,3,8,2,9.0,3,0,1,1,1,40,0.0075917971325913935,0
66,0.0,211633,5,2,1,2.0,5,0,0,4,-2,35,-0.002505315573599671,0
47,0.0,172340,3,9,0,1.0,2,0,1,-3,0,40,-0.0017921369836896206,0
53,1.0,544446,0,13,0,1.0,2,0,1,-17,1,61,0.008460217180844302,1
38,0.0,228997,3,9,0,8.0,5,4,0,8,0,10,-0.014290329164739216,0
27,0.0,167325,0,13,2,7.0,3,1,0,-37,0,40,-0.006432130159327167,0
32,4.0,122289,10,14,2,5.0,3,0,0,-3,-1,40,0.007787070266583922,1
48,0.0,167648,4,15,0,1.0,2,0,1,30,1,40,0.006837196069682675,1
55,0.0,158273,10,14,0,5.0,2,0,1,-9,0,40,0.0031839284833069647,1
24,0.0,166954,1,10,1,1.0,3,0,1,-16,-1,23,0.012268711016054394,0
38,0.0,138586,1,10,1,6.0,3,0,1,-39,-1,40,0.0024601705582377115,0
27,0.0,204281,0,13,0,4.0,2,0,1,-17,2,45,-0.0018214771228880376,0
72,0.0,208898,14,5,0,2.0,2,0,1,19,-1,40,0.011663697713050286,1
64,4.0,208295,10,14,3,5.0,1,0,1,-22,0,40,0.0032683143270484404,1
50,0.0,186492,1,10,1,1.0,3,0,1,10,-1,40,-0.016101513338684325,0
51,0.0,192726,3,9,0,10.0,2,0,1,11,-2,40,-0.014272385934114732,1
40,4.0,257053,10,14,0,5.0,2,0,1,21,-2,50,-0.0015669301656637358,1
25,0.0,333166,0,13,2,2.0,3,1,0,-9,0,25,13.764041096126581,0
40,2.0,224508,0,13,0,4.0,2,0,1,12,0,50,0.008937054719846032,1
55,0.0,71721,8,4,0,9.0,2,0,1,12,0,40,0.014358952270135717,0
64,0.0,238654,2,7,0,2.0,2,0,1,-6,-1,35,0.005468762183542384,0
31,4.0,209482,0,13,2,5.0,2,0,1,-7,-1,50,0.010463162837677011,1
52,0.0,41941,10,14,2,5.0,3,0,0,-7,0,40,-0.0028074591915878953,0
19,0.0,171692,1,10,2,2.0,1,0,0,-27,-1,23,-0.01605075048212688,0
59,1.0,193065,1,10,0,2.0,2,0,1,23,-1,40,-0.0037925593581322474,1
30,0.0,296426,3,9,0,2.0,0,4,0,-29,-1,40,0.00979966423718803,0
67,0.0,322202,11,2,0,11.0,2,0,0,-8,-1,40,-0.009221710098612394,0
18,0.0,137254,12,6,5,7.0,1,0,0,10,0,10,19.975061912477223,0
22,0.0,289562,1,10,2,3.0,1,0,1,-20,-1,24,0.000993596258965805,0
28,0.0,141288,6,1,0,7.0,2,0,1,-9,-1,35,-0.01103428058185482,0
39,0.0,121249,7,6,3,11.0,5,1,1,16,-1,8,0.0031195311750759243,0
21,0.0,194965,2,3,1,4.0,1,0,0,-44,1,10,-0.011750939655844233,0
25,0.0,174178,7,8,2,9.0,4,0,0,-35,0,23,31.486189420713483,0
26,0.0,206275,1,10,1,8.0,3,0,1,-26,-1,40,0.012672578818776332,0
60,2.0,533139,0,13,0,5.0,2,0,1,9,-1,50,-0.008637909322546874,1
65,5.0,98644,10,15,0,5.0,4,0,0,24,-1,45,0.004928827624616361,1
45,0.0,224136,0,13,2,4.0,2,1,0,-27,-1,44,13.310894456186658,0
25,0.0,215333,11,5,0,1.0,2,4,1,-17,1,31,19.88454896655962,0
27,1.0,183312,3,9,2,1.0,1,0,1,-15,1,31,0.01076534734680278,0
21,0.0,174302,1,10,2,3.0,1,0,0,-49,-1,40,0.005569134467375008,0
43,0.0,357360,6,11,0,3.0,3,0,1,-18,0,43,0.005532154916205278,0
67,0.0,186287,1,10,3,3.0,2,0,1,-13,-1,36,-0.0034670130439846372,0
28,0.0,122704,7,6,3,7.0,3,0,1,-11,0,40,0.004978765178336733,0
25,0.0,171825,1,10,2,1.0,1,0,1,24,-1,40,0.011999109762139666,0
61,0.0,380642,5,12,0,12.0,2,0,1,-13,-1,40,0.006429520404444797,1
55,5.0,189322,10,14,0,5.0,3,0,1,-15,1,40,-0.004450716179774876,0
24,5.0,124925,3,9,2,8.0,1,0,0,2,-1,40,-0.011245503254180222,0
42,0.0,192218,3,9,2,6.0,0,0,0,-6,0,40,0.0016379280737405081,0
28,2.0,385390,1,10,2,0.0,1,0,1,-3,-1,45,-0.012100598775661798,0
59,0.0,94833,6,11,1,3.0,3,0,1,15,0,35,-0.006319855063761571,0
37,3.0,271333,1,10,0,3.0,2,0,1,5,0,40,-0.005837309221692794,0
50,0.0,109113,1,10,0,1.0,2,0,1,-11,0,40,-0.01403890152810198,1
66,0.0,194565,3,9,4,3.0,5,0,0,-5,-1,45,-0.0025700679365859955,1
49,1.0,181893,4,15,0,3.0,2,0,1,27,0,40,-0.015087907810554402,1
22,0.0,119134,9,10,1,0.0,3,0,1,-23,0,37,0.005690959139575002,0
27,0.0,177956,3,9,2,8.0,0,0,0,-25,-1,40,-0.02061874234330312,0
40,1.0,184496,1,10,1,4.0,3,0,1,-5,0,49,-0.008766888946472732,0
30,0.0,107746,6,11,4,2.0,5,0,0,-1,-1,22,0.0007912552539168517,0
25,0.0,453774,0,13,0,0.0,2,0,1,19,1,45,-0.0038510603637980077,1
75,0.0,490889,2,5,1,7.0,3,0,1,14,-2,35,19.885301663254225,0
41,3.0,165224,1,10,2,4.0,3,0,1,3,0,40,-0.013315522344727443,0
45,0.0,169526,3,9,0,10.0,2,0,1,-13,-1,44,0.0033937376686887536,1
42,1.0,362664,1,10,0,1.0,2,0,1,-12,1866,45,-0.005685517828412341,0
31,1.0,38107,1,10,2,2.0,1,0,1,-17,0,40,0.008366821324015084,0
27,0.0,186181,1,4,1,8.0,3,0,0,-6,0,46,-0.009735583040093672,0
33,1.0,133356,13,16,0,5.0,2,0,1,21,0,36,-0.010785856947810044,0
67,0.0,180690,8,10,0,10.0,2,3,1,27,0,40,16.41486111858114,0
22,0.0,89075,9,10,2,2.0,1,0,1,-35,-1,16,0.008771114494301988,0
53,0.0,338703,12,10,0,1.0,2,0,1,-29,0,40,-0.001917124734980579,0
53,2.0,113847,1,10,1,1.0,1,0,1,-33,-1,25,0.006938521316489103,0
37,0.0,191069,1,10,4,4.0,3,0,0,8,-1,12,0.021956200491913817,0
63,5.0,241173,13,11,0,5.0,0,0,0,7,-1,44,0.004162870294935051,1
26,0.0,182066,0,3,0,2.0,2,3,0,-17,0,30,19.946400502116074,0
34,0.0,214733,1,10,3,2.0,2,0,1,-28,0,40,-0.003089570141557478,0
31,2.0,162678,0,13,2,5.0,2,0,1,-36,0,59,-0.0024549122598491926,0
54,0.0,193303,3,9,2,7.0,2,0,0,-17,0,11,-0.007415583958912853,0
50,5.0,43644,3,9,0,9.0,2,0,1,28,-1,40,-0.013637101221188198,1
48,0.0,45343,3,9,2,8.0,0,0,0,6,0,56,-0.023078420064947185,1
26,0.0,226403,3,9,2,1.0,1,0,1,-16,0,40,0.004160674141645344,0
72,0.0,403352,1,10,1,4.0,5,0,0,-28,-1,36,0.016446108736694307,0
42,2.0,181940,0,13,0,5.0,2,0,1,7315,-1,58,0.008322901748927813,1
25,0.0,55785,3,13,2,6.0,1,4,1,-24,0,31,0.0018517574314164148,0
24,0.0,145470,3,9,2,8.0,4,0,0,-31,-1,40,0.004490777822939783,0
24,0.0,313201,3,9,2,8.0,3,0,0,-8,0,40,-0.03599936128214473,0
32,0.0,186524,12,6,5,2.0,1,0,1,5,-1,40,19.798952403660152,0
57,0.0,170767,3,9,3,2.0,5,0,0,9,-1,40,-0.013391994756008802,0
20,0.0,100211,1,10,5,2.0,5,0,1,-28,-1,40,-0.011215684638805267,0
28,0.0,312828,0,13,1,5.0,3,4,1,8,-1,40,-0.005305078652815063,0
29,0.0,82973,8,13,0,2.0,2,1,0,-15,0,40,14.393124380206784,0
29,0.0,40717,14,13,2,0.0,1,1,1,-18,0,40,19.86118403236055,0
19,0.0,159757,1,10,2,3.0,3,0,0,19,-1,40,0.002534513638332184,0
46,0.0,170203,3,9,2,3.0,1,0,0,5,-1,40,-0.020693050516328956,0
50,1.0,347904,4,15,0,5.0,2,4,1,7,1,40,-0.013221882637090171,1
45,0.0,112765,3,5,0,0.0,2,4,1,7692,1,36,-0.0017822350949981897,1
52,0.0,157717,12,1,0,5.0,2,0,1,-12,-1,50,0.02342709061388439,0
24,0.0,100658,9,8,2,5.0,3,0,1,-8,0,50,0.016970126669666456,0
26,1.0,346253,3,9,2,10.0,1,0,1,-43,-1,40,-0.01902416949573622,0
24,0.0,205427,3,9,0,8.0,0,4,0,-26,-1,40,-0.01709759651570305,1
51,0.0,46785,5,12,0,1.0,2,4,1,-18,0,45,-0.013115783100638954,1
43,1.0,233491,13,13,0,3.0,2,0,1,15,0,45,-0.01929482095374453,1
42,0.0,194750,6,11,0,1.0,3,0,0,-11,-1,45,-0.016169521284493504,0
19,0.0,197772,1,10,3,8.0,5,0,1,-19,2,40,-0.008876682648130614,0
48,7.0,146098,0,14,2,12.0,3,0,0,-36,0,60,0.005316418759905049,0
50,0.0,187052,0,13,0,3.0,2,0,1,19,0,59,0.0017806860163299904,1
52,5.0,96265,13,16,1,5.0,0,0,1,28,-1,40,0.01183959243722492,0
33,0.0,185954,7,5,0,2.0,2,3,1,18,1,40,0.017672706226857144,0
63,0.0,201726,3,9,5,1.0,5,0,0,-19,0,50,-0.005856975365490742,0
55,0.0,208751,14,5,0,8.0,2,0,1,-6,0,50,0.010620615658818054,0
23,0.0,367825,2,14,1,10.0,3,0,1,-21,0,50,-0.016895125544157473,0
43,0.0,221220,3,9,0,8.0,0,0,0,5,-1,40,-0.004622481896402106,0
36,1.0,164044,3,9,0,10.0,2,0,1,14,0,45,0.014286120167440838,0
29,0.0,386614,0,13,2,3.0,3,0,0,-42,0,40,0.002248264206039423,0
26,4.0,237430,7,11,0,7.0,2,0,1,5,0,63,0.0029592396612460395,0
41,1.0,187041,4,15,0,5.0,2,0,1,28,1,100,-0.010370419945196828,1
28,0.0,24071,3,10,1,2.0,3,2,0,-21,0,30,0.0005821427762246359,0
18,0.0,191981,3,9,2,1.0,1,0,0,-29,1,40,-0.007056069576274109,0
19,0.0,203245,7,5,2,10.0,1,0,1,8,-1,23,0.009732108088581501,0
27,0.0,142682,6,11,2,1.0,2,0,1,-37,-1,40,-0.0008754352234507778,0
32,0.0,58105,1,10,1,12.0,2,0,1,-8,0,40,-0.009899184492039005,0
43,1.0,39061,3,15,0,12.0,3,0,1,-18,1,50,-0.009945241875744117,1
49,0.0,105693,6,10,1,7.0,5,0,0,25,0,45,0.019643892435298654,0
46,0.0,203900,12,6,0,1.0,2,0,1,-18,1,50,0.008925944298571131,1
26,0.0,39717,1,10,2,2.0,1,0,0,-29,0,44,-0.010822645008774678,0
63,0.0,266977,1,10,1,0.0,5,0,0,0,0,40,-0.009110434342554647,0
48,0.0,51377,3,9,3,8.0,4,0,0,4,-1,40,-0.00933576046795441,0
27,0.0,220594,3,9,1,3.0,3,0,0,-8,-1,19,-0.00042458026231694863,0
40,0.0,174274,3,9,0,12.0,2,2,1,2,0,59,0.0025164038511230583,0
32,1.0,212520,6,15,0,3.0,2,0,1,3139,0,50,-0.00971336219754387,1
28,0.0,164724,3,9,0,9.0,2,0,0,0,-1,40,0.005104005257866699,1
50,0.0,276937,0,13,0,0.0,2,0,1,7562,-1,62,0.005966385884572916,1
27,5.0,48510,3,9,2,0.0,3,0,1,-24,-1,40,0.004925836587506538,0
65,1.0,188526,1,11,0,0.0,2,0,1,0,1,63,-0.020993309152610756,1
34,0.0,128539,2,7,2,2.0,1,0,0,-30,0,25,19.682864956067725,0
43,3.0,372931,5,13,2,1.0,2,2,1,10,-1,40,0.008885116991092732,0
29,0.0,274850,1,6,0,1.0,2,0,1,-8,1,44,0.010402457450626793,0
41,0.0,129533,0,13,0,4.0,2,0,1,-4,-2,50,7.3105317742598395,1
67,0.0,126929,7,13,0,5.0,2,0,1,6,-2,40,-0.012439702995268205,1
28,0.0,196861,3,9,0,12.0,2,0,1,17,0,40,0.0057063242338444035,0
64,0.0,200291,5,12,0,3.0,2,0,0,19,-1,58,-0.004979964188973739,1
29,0.0,184010,1,10,1,3.0,5,0,0,2,0,36,0.008021540547949476,0
21,0.0,155248,1,10,1,8.0,3,0,0,-20,0,31,0.008683740106812736,0
64,1.0,187907,6,13,0,8.0,2,0,1,-14,0,40,-0.013502879552897808,1
34,0.0,385266,0,13,0,2.0,2,1,1,-14,0,40,20.162119066787554,0
42,0.0,200408,15,9,0,0.0,0,0,0,-12,-1,40,-0.0265168840124277,1
51,0.0,166389,5,10,1,5.0,5,0,0,17,0,37,-0.005924510569856088,0
22,0.0,224064,0,13,0,3.0,2,0,1,-5,-1,40,0.01527260290323944,1
36,0.0,51840,8,11,5,5.0,2,4,0,-32,1,40,0.008582059805251023,0
66,0.0,99474,3,9,0,8.0,2,0,0,-32,0,40,-0.01047509726793727,1
47,0.0,220552,3,9,0,8.0,0,0,0,1,0,40,0.001717982573604584,1
65,0.0,159155,3,9,3,2.0,5,0,0,2,-1,22,-0.013816185454091481,0
31,0.0,198527,12,6,2,2.0,1,4,1,-19,2,25,0.0008252247560911614,0
33,5.0,223509,0,13,0,4.0,2,0,1,14366,0,60,-0.0023162930489190933,1
34,3.0,225810,3,9,2,6.0,3,0,0,-16,-1,38,-0.018497788852889722,0
41,0.0,175658,3,9,0,8.0,2,0,1,-9,0,40,-0.012240439484658003,1
44,0.0,208997,3,9,0,1.0,2,0,1,17,1,40,-0.00844714418713267,1
64,0.0,191672,6,11,0,5.0,0,0,0,41,0,40,0.017644138281884228,1
34,0.0,188936,3,9,1,4.0,3,0,0,-24,-1,10,-0.002225023032569897,0
54,4.0,188657,1,4,0,0.0,2,0,1,20,0,43,-0.008266488637468294,1
39,0.0,160939,10,14,3,5.0,3,0,0,1,-1,40,0.0030783587862904236,1
49,1.0,159272,4,15,0,5.0,2,2,1,45,-2,71,0.01017865028138517,1
37,5.0,28561,2,7,3,2.0,3,0,0,-13,1,50,-0.0032732476460210435,0
36,0.0,196574,3,9,1,2.0,5,4,0,-30,0,40,-0.007392022186254962,0
41,0.0,228456,10,14,1,5.0,5,0,0,44,-1,37,-0.0056083158593964585,1
20,0.0,107610,2,7,0,1.0,1,0,1,-34,-1,40,15.75874926919654,0
39,4.0,207429,3,10,0,12.0,2,0,0,4,0,40,-0.005729447376947794,1
18,0.0,49295,1,10,2,2.0,1,4,1,-21,0,20,-0.00969360679138469,0
64,0.0,183279,6,11,0,9.0,2,0,1,-13,-1,46,-0.014909575575644053,1
41,5.0,124955,10,16,2,8.0,0,0,0,-2,0,40,-0.009519495319745023,1
25,3.0,366779,0,13,0,5.0,2,0,1,-1,2,40,-0.02025278860384558,1
46,0.0,318136,3,9,3,4.0,3,0,0,-22,0,12,0.003765951741570223,0
27,0.0,132057,3,9,2,1.0,1,0,0,-15,-1,40,-0.005204833530446761,0
41,5.0,42054,12,8,2,3.0,1,0,1,14827,1,40,-0.008657590925189505,0
53,0.0,111691,1,10,0,9.0,2,0,1,23,-1,58,-0.0030597946613459106,1
44,0.0,188464,3,9,3,8.0,3,0,0,3,-1,40,-0.003386998063908983,0
42,0.0,114839,3,9,4,3.0,3,0,0,26,0,21,0.001970361677198396,0
25,0.0,148139,3,9,0,3.0,2,0,1,11,0,40,-0.0022494711954349753,0
27,0.0,137764,12,9,2,1.0,3,0,1,3,-1,30,0.005207530148669697,0
50,0.0,150525,12,6,0,2.0,2,0,0,14,-1,40,0.014672919410943865,0
52,0.0,145235,3,6,2,3.0,2,0,1,-17,-1,40,-0.00043369390576470935,0
24,0.0,40482,3,9,2,3.0,3,0,1,-1,0,11,0.010896894136290722,0
