age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,0.0,255999,10,3,2,8.0,4,1,1,-10,-1,40,17.411281971411505,0
34,3.0,206764,1,10,0,4.0,2,0,1,106328,1,40,-0.014260143560489165,1
38,4.0,460141,14,16,0,10.0,2,2,1,45,0,40,-0.01777164189486727,0
41,2.0,143198,4,15,0,5.0,2,0,1,107465,1,40,-0.006084956447757444,1
27,0.0,150546,3,9,1,2.0,5,0,1,8,0,40,-0.04983239438599731,0
43,5.0,56649,0,13,1,4.0,3,4,1,-35,1,40,-0.010213237265251607,1
47,3.0,169876,5,12,1,0.0,5,0,1,91,0,40,-0.022250903412840403,0
48,0.0,65353,10,14,0,5.0,2,0,1,-36,0,40,0.041342801522939905,0
30,0.0,87026,3,9,0,3.0,0,0,0,51,-2,59,29.212585198738743,1
36,1.0,150133,3,9,2,10.0,3,2,1,35,2,12,-0.031196134299196272,0
52,4.0,73059,5,12,1,3.0,5,0,0,-1,1,40,0.02943850491138971,0
39,4.0,279112,13,10,2,5.0,5,1,0,46,-2,40,-0.05230264744754078,0
20,5.0,173344,1,10,1,0.0,1,0,0,-4,1,40,0.02144104111604585,0
19,1.0,142027,3,9,4,3.0,4,0,1,47,1,40,20.41956404705354,0
47,3.0,138818,3,9,0,12.0,2,4,1,-3,1,40,0.0015755467523177284,1
35,0.0,232105,1,10,1,3.0,3,4,1,-37,-1,40,-0.024560851046025574,0
38,3.0,146711,3,9,1,2.0,5,4,0,-61,1,40,27.17197571028424,0
72,0.0,72703,4,15,0,5.0,2,0,1,94975,-1,40,4.258343787187291,1
18,0.0,284601,2,7,2,3.0,1,0,1,61,-2,9,-0.041092830580454154,0
30,0.0,105061,6,11,0,0.0,2,0,1,-6,2,40,-0.029399509141644138,0
49,1.0,170024,3,9,0,3.0,2,0,1,-58,-2,23,0.02828880236150804,0
35,1.0,114189,3,9,0,3.0,2,0,1,-71,1,24,-0.004258303394882272,0
20,0.0,52948,2,7,2,3.0,4,0,1,-21,-1,19,-0.0021829514612794875,0
69,0.0,109629,0,13,2,5.0,3,0,0,-22,2026,18,-0.0033277229393078333,0
47,0.0,325741,10,14,2,5.0,3,0,0,62,0,49,-0.038251049662786835,0
37,0.0,109652,1,10,2,3.0,3,0,1,-10,0,51,16.180265433564056,0
38,4.0,66763,1,10,1,8.0,3,0,1,0,-1,40,-0.013624939262797304,0
77,1.0,98482,3,9,4,3.0,5,0,0,-54,1,22,16.818418341306984,0
40,0.0,199857,9,8,5,12.0,5,0,0,5,1,21,18.585930013334135,0
17,5.0,58542,1,10,2,2.0,1,0,1,-30,2,23,-0.004589317813667802,0
40,5.0,27534,0,13,2,8.0,3,4,1,-37,-3,40,-0.022450776659583636,0
36,0.0,109594,13,16,2,5.0,1,0,1,31,0,40,0.021488014310119468,1
53,1.0,122175,8,4,0,9.0,2,0,1,22,1,80,18.780514855889884,0
58,0.0,82878,0,13,0,5.0,0,0,1,101002,1,40,-0.024069299287696605,1
44,3.0,115015,3,9,0,2.0,2,0,1,-16,-3,93,32.29951999364768,1
17,0.0,291993,7,5,1,2.0,3,4,1,-80,0,22,0.0014894488480451467,0
47,0.0,183288,4,15,0,5.0,0,0,1,102025,1,40,-0.019215250005144676,1
40,5.0,88317,0,13,0,4.0,2,0,1,27,2,40,-0.012078153910092468,0
26,0.0,110569,5,11,2,3.0,3,0,1,14,0,74,-0.0010066318421582492,1
42,0.0,205960,0,13,0,3.0,2,0,1,94385,2,40,0.007949511035372335,1
16,0.0,206015,12,6,2,3.0,1,0,1,-3,4,22,-0.038558094811161576,0
48,3.0,286844,3,9,0,1.0,2,0,1,18,0,40,-0.02656747287770688,1
48,0.0,191181,4,15,0,5.0,2,0,1,18,1,52,0.012495181570636131,1
16,5.0,423252,1,10,2,5.0,4,2,1,-35,1,40,-0.026123297637251765,0
47,0.0,114429,0,13,1,5.0,4,0,1,7294,2,40,-0.02364151652934849,0
57,0.0,198872,3,9,0,1.0,2,0,1,-11,4,33,0.0033446691722526603,0
40,4.0,70812,13,16,0,5.0,2,0,1,39,2,40,-0.023351624917555974,1
43,5.0,488116,3,9,0,8.0,2,2,1,9,0,49,-0.013809978084809668,0
40,0.0,175564,5,12,6,8.0,2,0,1,3,-2,40,-0.011164747376487986,0
23,0.0,142160,0,10,2,8.0,1,0,0,-18,1,40,0.006651126673696999,0
23,0.0,311146,3,9,2,0.0,4,0,1,-27,-1,95,17.49237488508065,0
33,1.0,49914,8,4,1,9.0,3,0,1,-22,1,40,-0.036850050081631794,0
40,3.0,204490,5,12,0,12.0,2,0,1,-3,3,40,0.042181662419979386,1
41,0.0,134821,1,10,0,4.0,2,0,1,-45,1,22,0.016644912638371343,1
49,3.0,129283,5,12,1,7.0,3,0,0,96,4,69,0.02689049102116066,0
39,0.0,59600,11,8,4,2.0,3,1,0,-11,1,40,6.67332462664887e-05,0
77,0.0,64497,8,4,0,0.0,2,0,1,-54,1,40,-0.020090003213241718,0
58,4.0,168588,0,13,0,3.0,2,0,1,12,-1,22,18.49684233666456,0
49,0.0,94591,7,5,2,6.0,1,0,1,29,-1,20,0.00433101878790935,0
17,0.0,130566,3,10,1,2.0,4,4,0,-26,1,31,0.006804992073114571,0
26,5.0,360648,14,3,0,10.0,1,2,1,-41,-2,20,-0.014869478143559342,0
37,0.0,172248,3,9,5,2.0,5,0,0,-1,2,18,16.783358183757485,0
31,0.0,178123,3,9,0,2.0,2,0,1,0,2,40,-0.0013327595766282525,0
42,3.0,166541,5,12,1,5.0,3,0,1,-14,4,40,-0.03229312944271401,0
54,0.0,70953,14,3,0,10.0,2,0,1,93,2,40,0.0009227273972494023,0
17,0.0,286503,1,10,1,3.0,5,0,0,-11,-1,40,0.005473283082444704,0
37,0.0,178182,0,13,2,7.0,3,4,1,-54,-1,52,0.013960268426857868,0
23,0.0,144273,1,7,2,1.0,1,0,1,-19,3,52,0.014086577166019723,0
28,0.0,204711,0,13,2,5.0,3,0,1,55,1,40,-0.03154350832043118,0
47,5.0,121549,0,13,0,5.0,2,1,1,71,3,40,-0.003260498068112563,1
65,0.0,61427,0,13,0,5.0,2,0,1,103567,2196,40,-0.012030766870728172,1
21,0.0,44452,2,7,2,6.0,1,0,1,36,1,22,-0.04414942175412737,0
40,0.0,199881,1,10,1,1.0,3,0,1,0,3,40,-0.010163188288805752,1
46,0.0,117963,0,13,0,2.0,0,0,0,12,0,40,-0.014204992537970319,0
41,2.0,90706,6,11,0,1.0,2,0,1,44,1,40,0.03238143768457458,1
81,1.0,33897,3,9,0,7.0,2,0,1,-50,-1,40,-0.026140302119386078,0
30,0.0,17470,8,4,2,9.0,3,0,0,16,2,52,-0.012296133765093704,0
46,0.0,103004,1,10,1,8.0,5,1,0,43,3,40,-0.012242091883025509,0
42,0.0,109267,3,9,0,1.0,2,0,1,30,2,40,-0.0036803040023224167,1
39,4.0,132203,3,9,0,10.0,2,0,1,38,-1,61,-0.030696114494644083,1
31,0.0,214708,1,10,0,4.0,2,0,1,-78,-3,40,-0.007335595600998056,1
33,5.0,167697,0,13,1,5.0,2,1,1,-36,1,40,-0.014181092972433702,0
16,0.0,112703,12,6,2,3.0,1,0,1,37,2,24,-0.034743938789922615,0
25,0.0,221021,0,13,0,12.0,2,0,1,-8,0,52,0.012895079748943123,0
35,0.0,179887,3,9,0,1.0,2,0,1,-1,1,73,-0.009341550194827231,0
34,0.0,170032,3,9,0,1.0,2,0,1,-76,1,40,-0.01271937036278046,0
56,1.0,149566,1,14,0,1.0,2,0,1,-33,0,40,0.0054490398148870165,0
51,0.0,250404,1,10,0,4.0,0,0,0,5,1,37,0.026017835096824846,1
15,0.0,121801,1,10,2,0.0,1,0,0,3,2,40,-0.05182915582755371,0
21,0.0,174375,1,10,2,10.0,1,0,1,67,3,24,0.026370880201407418,0
38,0.0,319982,3,9,3,7.0,4,4,1,-32,-1,51,-0.02851840972122946,0
30,0.0,209944,2,7,5,1.0,4,0,1,-46,2,23,-0.021756861568440408,0
19,0.0,149411,7,5,2,2.0,1,0,1,-23,1,20,-0.0011034409524962937,0
28,4.0,65377,8,9,2,8.0,4,0,0,-10,2,40,0.020989869084447502,0
34,0.0,236172,13,16,2,5.0,1,0,1,-33,2,40,-0.03510603939061136,0
54,1.0,126935,0,13,0,5.0,2,0,1,6,0,40,-0.046886443698637634,1
44,0.0,197711,3,9,1,10.0,3,4,1,-31,1,54,-0.007023929326342561,0
77,0.0,126454,9,8,5,2.0,3,1,0,-18,2,25,0.03554036788860342,0
43,0.0,101840,12,6,4,3.0,5,0,1,21,0,26,-0.02145915073566853,0
36,4.0,124026,5,12,1,0.0,3,0,0,-52,2,40,-0.03685143190404304,0
67,0.0,143135,3,9,0,1.0,2,0,1,100,-1,40,-0.010904018705825172,1
42,1.0,121534,10,14,1,5.0,3,0,1,98123,1,40,-0.018546700473872836,0
28,0.0,117416,8,4,2,7.0,4,4,1,48,2,17,18.3253582079557,0
46,0.0,78704,0,16,1,5.0,3,0,0,-12,3,40,0.015611437486227363,1
27,0.0,155164,1,10,3,8.0,5,0,0,30,3,40,-0.04304582963610316,0
39,0.0,114988,0,14,2,5.0,3,0,0,5,0,35,-0.0044943183996856,0
39,3.0,95775,3,9,1,2.0,3,0,0,55,0,40,0.002063115907317081,0
39,0.0,206492,8,4,3,8.0,5,0,1,-11,1,40,0.020605427852389138,0
28,1.0,97132,8,4,0,0.0,2,0,1,-51,0,40,0.03142037318322694,0
26,0.0,156295,10,14,5,7.0,4,1,1,46,1,40,21.028023241264798,0
38,0.0,196896,8,4,0,1.0,2,0,1,14,0,17,18.31919971425255,1
28,0.0,204863,1,10,1,1.0,1,0,1,-59,-3,35,-0.01381342387292908,0
36,0.0,277950,10,13,1,5.0,3,1,0,-27,2,40,0.029333875703281432,1
31,0.0,329845,0,13,0,0.0,0,4,1,-15,-2,40,0.005126997158679571,0
36,0.0,217728,7,5,0,1.0,2,0,1,38,1,40,19.30383571478376,0
40,0.0,196000,0,10,0,2.0,0,0,0,35,3,23,-0.031148661334326713,0
52,0.0,159209,3,9,0,0.0,2,0,1,-5,0,20,0.0010378556280325859,0
42,0.0,101706,1,10,0,5.0,2,0,1,-58,-1,40,-0.0010530795097041137,0
36,4.0,177237,1,16,2,10.0,1,2,1,26,1,40,0.017391144087150454,0
26,1.0,268120,8,4,3,9.0,3,0,1,8,1,40,-0.01328106451392489,0
40,3.0,164748,3,10,1,2.0,5,0,1,6,3,40,-0.012778939534493635,0
40,3.0,199915,4,15,0,5.0,2,0,1,-22,3,40,-0.005541113320332391,1
19,0.0,93292,12,6,2,3.0,3,0,1,33,1,45,-0.061733532796833475,0
44,1.0,178217,0,13,0,5.0,2,0,1,5,-1,40,-0.005901096032674465,0
14,0.0,341620,12,6,2,1.0,1,0,1,58,1,40,-0.010100319753048469,0
51,0.0,206140,3,9,0,2.0,2,0,1,45,0,75,-0.04749553979459115,0
25,0.0,226827,3,9,4,8.0,4,0,1,-35,1,74,0.038271680170967735,0
37,4.0,181037,3,9,0,1.0,2,0,1,30,0,40,-0.0015538269410796143,1
43,0.0,124900,10,14,1,5.0,3,0,1,2294,2,22,0.025485244265030953,1
37,4.0,84637,3,9,1,8.0,3,0,1,4,1,40,-0.028680461717000963,0
44,0.0,102874,1,10,0,3.0,2,0,1,19,0,40,0.002248624470038091,0
17,0.0,351430,9,8,2,3.0,1,0,1,-5,0,22,-0.03953914663718353,0
39,0.0,109922,0,13,0,3.0,2,0,1,9,0,40,0.009732831768261892,1
28,0.0,174023,2,7,0,10.0,2,0,1,75,-1,40,-0.027256502490122028,0
34,0.0,209943,2,10,2,0.0,1,0,1,-2,2,40,-0.02510334961465136,0
34,0.0,107443,6,4,0,0.0,2,0,1,-30,0,34,-0.04645480656762465,0
47,4.0,340895,1,10,0,12.0,5,4,1,45,-1,40,-0.02346596195417777,0
19,1.0,300367,1,10,2,2.0,1,0,1,-14,0,20,-0.031351150925026265,0
31,0.0,140082,6,11,1,5.0,3,0,0,61,3,40,-0.051784130862793404,0
18,0.0,177623,3,9,2,2.0,1,0,0,9,0,21,-0.040154443398170245,0
28,0.0,200075,1,10,1,8.0,3,0,0,-74,0,40,-0.0888145375126953,0
52,4.0,88762,10,14,3,5.0,3,0,0,-49,2,45,-0.0381154802584552,0
35,0.0,164115,3,9,0,7.0,2,4,1,-45,1854,40,0.019237579734031784,0
49,0.0,197647,3,9,0,7.0,2,0,1,-53,1,40,-0.01919146442242117,0
38,1.0,129158,8,4,0,9.0,2,0,1,-39,3,60,0.009359745854761922,0
36,1.0,166774,8,4,0,11.0,2,0,1,-2,1,19,17.832264487978556,0
34,2.0,167630,15,5,2,1.0,3,0,1,-56,2140,55,-0.05880519859163543,0
35,0.0,109413,1,10,1,1.0,4,0,1,45,1,45,-0.04833565274899311,0
44,0.0,145312,1,10,0,3.0,2,0,1,-22,1945,51,0.00923426042222707,0
32,1.0,342739,8,4,0,1.0,2,0,1,17,1,79,0.003446960636703592,1
33,4.0,156769,6,11,0,1.0,2,0,1,18,1,49,0.004755350058997399,0
39,4.0,103080,3,9,0,10.0,2,2,1,-34,1,40,-0.008610439004602637,0
67,5.0,65785,13,16,0,8.0,0,1,1,14,3,21,17.747893732917365,0
47,1.0,136171,3,9,1,0.0,1,0,1,-10,2,23,0.034534411694707744,0
72,4.0,167668,3,9,0,8.0,0,0,0,20,3,33,-0.02750561105138368,0
28,0.0,183997,1,10,1,8.0,3,0,0,-11,1,16,0.0008678443439402244,0
47,0.0,232709,0,14,0,4.0,2,0,0,9,4,61,-0.003524906191661664,1
29,5.0,122480,0,13,0,5.0,3,1,1,20,-2,40,-0.023807142324706432,0
39,0.0,87662,5,12,0,1.0,2,0,1,14,1,40,-0.004697216574930607,1
48,0.0,189375,1,10,2,3.0,4,0,0,34,1,40,-0.011983210610725952,0
48,5.0,321911,0,13,0,12.0,2,1,1,6,1993,40,0.01889283433182538,1
44,3.0,186526,1,10,1,1.0,5,0,1,-1,1,40,-0.05327136808676595,1
49,0.0,184299,5,12,3,3.0,5,0,1,16,1,46,3.6136123214779285,1
54,0.0,101517,13,16,0,5.0,2,0,1,105256,2,40,-0.0029234114341562998,0
26,5.0,30874,1,10,2,8.0,1,0,0,40,1,33,0.0017439256710077202,0
19,0.0,323494,2,7,2,0.0,1,0,1,-20,0,40,-0.015636037111870366,0
36,3.0,164300,5,12,1,8.0,5,0,0,37,2,40,0.03453314911585483,0
51,1.0,206398,1,10,1,3.0,5,0,1,8,2,40,-0.018887763354424908,0
46,1.0,230186,10,14,1,5.0,3,0,1,-28,1,45,-0.033710307569003756,0
50,2.0,136580,0,13,0,3.0,3,0,1,-45,1,60,18.02416045073585,1
19,0.0,101229,2,7,4,7.0,1,0,1,55,1,21,19.493056932003835,0
33,0.0,63653,6,11,1,0.0,5,0,1,-15,-1,40,-0.023749859823582426,0
51,1.0,94479,3,9,0,5.0,2,0,1,57,0,60,-0.005953822290042108,0
72,1.0,154927,9,14,4,13.0,5,0,1,60,3,15,-0.04125363753319014,0
24,0.0,204120,0,13,2,5.0,1,0,1,23,2,51,0.006915497095238686,0
31,0.0,173625,3,9,0,2.0,2,0,1,-6,2,66,-0.006957992460935438,0
36,0.0,185599,0,13,0,6.0,2,4,1,22,0,40,-0.0306012316938476,0
17,0.0,279044,7,5,2,2.0,1,0,1,-12,1,21,0.020011089900360796,0
38,4.0,119114,3,9,0,12.0,2,0,1,-54,1878,40,-0.0012541740165305083,0
39,3.0,395021,5,12,0,5.0,2,0,1,26,1,61,4.7546931497430425,0
18,0.0,179819,12,6,4,3.0,1,0,1,55,3,25,-0.0030501923252016934,0
38,0.0,176691,6,11,1,1.0,3,0,1,17,-1,40,0.022742870389049725,0
46,0.0,76726,13,16,2,5.0,1,0,1,64,2,18,-0.05017801833265553,0
18,0.0,162447,2,7,2,0.0,1,0,1,-10,-2,19,-0.022908161631287362,0
46,0.0,191405,13,15,0,4.0,2,0,1,11,-1,46,-0.022532572479853318,1
51,0.0,117759,10,14,0,1.0,2,0,1,93,2,61,34.012767355196495,1
34,2.0,108933,6,11,0,5.0,2,0,1,-4,4,40,-0.01680741217847865,0
41,0.0,147786,3,10,2,1.0,3,0,1,1,-1,40,-0.010290664036615682,0
51,4.0,150568,3,2,0,10.0,2,2,1,-36,0,40,-0.023368839829499107,0
52,0.0,137208,0,13,1,4.0,3,4,1,40,1,40,-0.02244851103197535,0
36,3.0,90175,5,12,1,0.0,3,0,0,27,0,21,0.004541729608202196,0
51,4.0,185360,1,10,1,0.0,4,4,1,29,-1,40,-0.010215960577694073,0
82,1.0,105739,3,7,4,8.0,3,0,0,14,1,23,16.236168806082972,0
31,4.0,34165,1,10,1,8.0,3,0,0,1,-3,45,-0.03380286862757626,0
31,0.0,260452,7,5,0,2.0,2,0,1,-5,2,61,0.004921074931723662,1
33,0.0,259519,0,13,2,8.0,2,0,1,-61,-1,40,0.03117097528097816,0
62,6.0,145506,12,2,6,9.0,3,0,1,15,-1,92,-0.043464388554498044,0
31,0.0,160814,3,4,3,2.0,5,0,1,44,3,49,-0.054800337048990774,1
62,0.0,144401,3,9,0,10.0,2,0,1,-57,0,23,0.004499475740986778,1
52,0.0,172258,0,13,0,5.0,2,0,1,84,1,40,-0.034167487371643886,1
16,4.0,24600,2,7,2,8.0,3,0,1,-35,2,21,-0.03298883494081394,0
37,2.0,47899,10,14,1,4.0,3,0,0,93193,1,51,-0.02330204940817996,1
36,0.0,130127,0,13,0,2.0,0,1,0,-19,2,36,-0.0076898217428826255,1
17,0.0,443279,1,10,2,3.0,1,4,1,17,2,40,-0.03628348886436756,0
46,0.0,105581,10,14,2,5.0,3,0,1,13,2,40,-0.05897051926377059,1
21,0.0,31145,1,10,1,0.0,1,0,1,37,0,40,0.002987558169207813,0
54,0.0,155550,10,14,5,2.0,2,0,1,95468,2,25,-0.0026470831195307557,1
57,0.0,146605,3,9,0,1.0,2,0,1,10,-2,51,-0.043922606477528346,1
39,2.0,188393,1,10,0,5.0,2,0,1,-31,1,49,0.018611323087169084,1
19,0.0,132203,6,8,2,7.0,2,0,1,-14,3,40,32.292045650487225,1
65,0.0,206443,8,4,0,0.0,2,0,1,24,0,19,0.009326780271628686,0
33,0.0,117913,0,14,2,5.0,3,4,0,42,0,40,-0.013437828583958943,0
22,1.0,277162,2,7,2,8.0,3,0,1,-32,-2,46,-0.007931623129033042,0
47,1.0,90962,4,9,0,3.0,2,0,1,43,-2,97,0.02197915923748472,0
43,0.0,42766,10,14,0,4.0,2,0,1,-68,1,61,-0.026536176704390277,1
23,0.0,193742,3,13,2,7.0,1,0,1,68,-1,40,-0.04990367046940778,0
24,0.0,316593,14,3,0,10.0,2,0,1,-9,1,18,-0.026075174093556603,0
17,0.0,388472,2,7,2,3.0,1,0,1,23,2,12,-0.056413534049358886,0
28,0.0,135765,1,10,0,0.0,2,0,1,13,4,40,0.003204968329341216,0
45,0.0,209286,1,10,0,5.0,0,4,0,0,0,40,-0.013541361803479623,0
56,0.0,202287,14,3,0,10.0,2,0,1,-14,1,60,19.63611436523456,0
72,0.0,100078,0,15,0,5.0,0,1,0,-25,1,38,-0.013971180470228063,1
25,0.0,214225,0,13,2,3.0,1,0,1,4,0,40,0.001439859090817495,0
39,0.0,169768,3,9,0,1.0,2,0,1,7,0,51,-0.039479868560039225,0
51,4.0,327741,5,9,0,8.0,2,4,0,7,0,40,-0.021282105616018673,0
22,1.0,314894,2,9,4,9.0,4,0,1,-14,-1,20,19.6027825092007,0
19,1.0,152770,2,7,2,3.0,1,0,1,-7,1,40,-0.017466834316792967,0
19,0.0,190377,1,10,2,0.0,4,0,0,-54,1,26,-0.02802219518905341,0
43,0.0,233320,1,10,1,3.0,2,0,0,41,-1,23,-0.03190832346565369,0
47,0.0,21400,0,13,2,5.0,3,4,0,-56,-1,40,-0.025904827656154154,0
62,0.0,336349,3,9,1,2.0,5,4,0,8,1928,40,-0.0005140512793421005,0
29,0.0,188200,1,10,0,4.0,0,0,1,18,0,61,-0.005376335381745815,1
19,0.0,108126,3,7,3,3.0,4,0,1,11,-1,19,19.106528147818473,0
68,0.0,152082,3,9,4,0.0,5,0,0,10,0,23,18.523288233896697,0
69,4.0,264898,0,13,0,10.0,2,0,1,13,2,53,-0.03486610732259596,1
20,4.0,46408,1,10,2,0.0,1,0,1,-20,-3,34,0.008156593256649358,0
37,0.0,115737,5,12,0,2.0,2,0,1,39,0,40,-0.01039448308996001,1
16,0.0,72185,2,7,2,3.0,1,0,1,31,2,34,0.03634462711074611,0
40,4.0,187842,3,9,0,2.0,2,0,1,-5,1,71,-0.0014673657165902435,0
16,0.0,159655,2,7,2,3.0,1,0,1,47,2,16,-0.07671727852003984,0
19,0.0,391231,1,10,2,2.0,3,0,1,-2,-1,21,-0.005978699477398862,0
30,0.0,107052,0,13,1,5.0,3,0,1,-21,1,40,-0.004435476964394592,0
89,1.0,146930,3,9,4,2.0,3,0,0,43,1,23,22.075431597257396,0
38,4.0,188980,1,13,0,1.0,2,0,1,-3,-1,51,-0.02699350205431484,1
38,0.0,184231,0,13,0,4.0,2,0,1,3,1,40,-0.04351214559960951,1
40,0.0,385697,0,13,0,5.0,0,0,1,71,2,45,-0.0703780244147522,1
30,0.0,74232,5,10,1,5.0,5,1,0,67,3,40,-0.010199039390692416,1
30,0.0,171987,3,9,1,8.0,3,0,0,15,-4,21,-0.028809172863146836,0
38,1.0,110641,3,9,0,4.0,2,0,1,9,1,40,-0.020411943284917366,1
33,0.0,209966,2,10,0,3.0,2,4,1,-35,0,40,-0.005246135444702547,1
31,1.0,160092,8,4,0,9.0,2,0,1,-15,0,24,0.003269559101565051,0
41,0.0,98075,13,16,2,5.0,3,0,0,16,0,40,0.010404703460140462,1
56,0.0,169482,0,13,0,3.0,2,0,0,-22,2,40,-0.033823673121341505,1
37,0.0,111569,8,2,1,0.0,2,0,1,-35,-3,11,19.344467201863317,0
42,0.0,202398,1,10,0,1.0,2,0,1,9,-1,51,0.008182964495648728,1
40,0.0,192345,1,10,2,2.0,5,4,0,10,0,20,-0.013552225242359904,0
65,1.0,342903,3,3,0,11.0,2,0,1,59,0,21,19.180465101530853,0
39,0.0,189201,1,12,1,8.0,5,0,0,-22,1,25,-0.0346523036225089,0
44,0.0,80646,0,13,1,5.0,3,0,0,-20,-1,45,0.02265658715310698,0
42,2.0,122504,0,15,0,5.0,2,0,1,-11,2,40,0.011647506294979742,1
28,1.0,106000,8,4,0,9.0,2,0,1,-17,2,74,-0.0236533900313111,0
35,4.0,245528,5,12,0,12.0,2,0,1,31,1,40,0.0239606890680461,0
39,1.0,156310,3,9,1,2.0,3,0,1,54,1,40,18.84505276076991,0
53,0.0,8428,10,14,0,4.0,2,0,1,-40,3,40,-0.010765690040625402,1
62,0.0,107025,2,7,0,1.0,2,0,1,26,0,18,0.00040019426092590207,0
47,0.0,189702,3,13,0,2.0,0,0,0,64,0,30,-0.01545954437046866,1
79,0.0,424141,7,5,0,2.0,2,3,1,12,2,103,20.07069338750404,1
22,0.0,104227,9,6,2,3.0,1,0,1,3,2,19,-0.03720497502583982,0
42,4.0,133321,1,10,0,10.0,2,2,1,13,0,40,-0.0035167066626424015,0
45,0.0,78977,3,7,0,1.0,2,4,1,-14,0,40,0.010264868468225895,0
37,2.0,168898,0,13,0,4.0,2,0,1,101485,0,61,0.017317914513681445,1
25,0.0,120972,13,16,2,5.0,1,0,1,66,0,50,-0.05542296027448787,0
44,3.0,76509,3,9,1,2.0,3,0,0,32,2018,18,-0.03671481385783079,0
41,0.0,120230,2,13,2,1.0,1,0,1,-8,-3,40,-0.013636334036944852,0
43,0.0,98317,1,10,3,3.0,5,0,1,7634,1,17,-0.04564553911603208,0
27,0.0,182765,3,9,0,9.0,4,0,1,-44,-1,24,19.65499316299485,0
33,0.0,204286,3,9,0,2.0,2,3,1,11,1,40,24.07806054459158,0
45,0.0,107996,10,14,1,5.0,3,0,0,-10,4,52,-0.02990029350783504,0
72,4.0,7494,0,13,0,12.0,2,0,1,28,2031,14,0.023749466640280565,0
36,5.0,227837,1,10,2,1.0,1,0,1,6,3,19,-0.0025174408214808587,0
28,0.0,196969,1,10,0,3.0,2,4,1,-25,1,50,-0.01901856652358679,0
50,0.0,129183,3,9,3,9.0,2,0,1,26,1,22,-0.0024031879567825904,0
30,0.0,179008,1,10,2,0.0,1,0,1,-32,1,40,-0.01776836445059491,0
21,0.0,211663,7,6,2,2.0,1,0,0,48,1,20,-0.033646715680778656,0
18,0.0,112973,1,10,2,6.0,1,0,1,35,-3,19,-0.00959092091655904,0
19,0.0,386871,1,10,2,6.0,1,0,0,23,0,40,-0.02770673635548939,0
67,0.0,161064,14,3,0,10.0,2,1,1,-5,2,18,30.971575515120005,0
39,4.0,148372,5,12,0,12.0,2,0,1,26,0,40,0.010313424269820006,1
45,4.0,167065,0,13,1,5.0,4,2,0,-31,-2,40,-0.05464840321985999,0
38,5.0,321345,0,13,0,8.0,0,1,1,21,2,40,19.97093703973137,1
29,0.0,186228,3,9,0,12.0,2,0,1,2,-1,49,0.013940374042015773,0
23,0.0,258976,9,8,2,10.0,1,0,1,50,3,40,-0.03392508275337485,0
38,0.0,163519,1,10,1,4.0,5,4,0,-41,-2,54,-0.004655569008601849,0
83,1.0,70122,3,9,4,3.0,3,0,0,-19,0,23,17.309351725240045,0
29,0.0,230542,6,11,2,5.0,3,0,1,32,1,45,0.017962208502323416,0
41,0.0,199325,0,13,1,3.0,3,0,1,0,0,40,-0.02968850993391265,0
37,1.0,102276,8,4,3,9.0,2,0,1,34,0,40,0.030157499728580683,0
72,4.0,75823,10,14,1,5.0,3,0,1,11,-1,40,-0.009128864403099532,0
40,1.0,84744,4,15,0,5.0,2,0,1,9,4,40,-0.012901819144562612,1
19,0.0,144252,12,6,4,3.0,1,0,1,12,2,40,-0.022252821831264136,0
16,0.0,223828,2,6,2,7.0,3,0,1,13,3,40,18.284598470838127,0
37,0.0,152148,8,2,0,10.0,2,0,1,71,2,50,20.700778491613324,0
32,4.0,76143,6,13,0,5.0,2,4,1,-58,-1,40,-0.01089347178844899,0
35,4.0,147413,3,9,0,8.0,2,0,1,2,-2,40,-0.02874972994931895,0
52,1.0,169395,3,9,0,8.0,2,0,1,38,2,84,-0.017212470271056057,0
32,0.0,415567,6,10,1,0.0,3,4,1,52,2,40,-0.009561573849346621,0
49,0.0,206262,15,13,0,10.0,2,0,1,11,1,54,0.0004178983947748247,1
43,0.0,50415,0,13,1,5.0,3,0,1,16,1,40,0.04168873760714788,0
54,4.0,84068,5,12,0,8.0,2,0,1,-9,1,61,-0.0010730136789319385,1
31,0.0,152838,1,10,0,10.0,2,0,1,-2,2,40,0.020752234208511702,0
36,0.0,154226,3,9,2,3.0,2,0,1,6,-2,19,-0.04866675703884282,0
31,0.0,66731,8,9,0,0.0,2,0,1,-107,0,40,-0.043467415236581555,0
20,0.0,357271,1,10,2,1.0,1,0,1,2,-1,40,-0.0071758486884239935,0
21,0.0,62060,8,4,4,8.0,4,0,1,-30,-1,24,20.2454233308396,0
47,2.0,403002,10,14,1,3.0,3,4,1,29,0,53,-0.05911321171713074,1
38,0.0,182132,1,10,0,0.0,5,0,1,8,0,40,0.005999012148889357,0
36,0.0,176064,0,13,0,5.0,2,0,1,10,2,53,18.056305600732337,1
37,0.0,87396,6,11,0,0.0,3,0,1,-20,3,40,-0.008512430444354324,1
29,0.0,321204,6,11,2,0.0,2,0,1,10,-1,40,0.006560443701168196,0
36,3.0,75207,8,10,1,2.0,5,4,0,15,1,40,0.006622705497643384,0
47,0.0,392977,3,13,2,0.0,1,4,1,27,-1,21,0.01707931166062508,0
85,1.0,121077,3,9,4,8.0,4,0,0,73,-2,27,28.690666552977596,0
