age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,0.0,1454358,0,16,0,13.0,2,0,1,99999,3900,99,39.0,1
67,0.0,24658,3,9,0,5.0,2,0,1,0,0,45,0.0,1
21,0.0,282374,3,7,0,5.0,2,0,1,0,0,40,0.0,0
90,0.0,18827,15,10,0,12.0,2,0,1,99999,0,60,0.0,1
61,0.0,192450,0,12,0,3.0,2,0,1,0,0,40,0.0,0
67,1.0,295566,3,9,4,8.0,3,0,0,0,0,40,0.0,0
40,1.0,30299,1,9,0,8.0,2,0,1,0,0,80,0.0,0
67,4.0,586384,0,16,0,1.0,2,0,1,0,2303,55,0.0,1
34,0.0,191953,3,10,1,5.0,3,4,1,0,0,40,0.0,0
17,0.0,489977,0,10,2,0.0,1,0,1,0,0,20,0.0,0
22,0.0,163100,1,9,0,7.0,2,0,1,0,0,45,0.0,0
59,0.0,143174,3,6,0,5.0,2,0,1,0,0,45,0.0,0
27,0.0,57485,3,9,2,0.0,3,2,0,7298,0,45,0.0,0
28,0.0,226729,1,9,0,4.0,2,0,1,0,0,40,0.0,0
50,0.0,160145,6,7,0,6.0,2,0,1,0,0,40,0.0,0
20,4.0,153851,0,10,2,4.0,1,0,1,0,0,40,0.0,0
32,2.0,208832,0,13,2,5.0,3,1,1,0,0,55,0.0,0
47,0.0,153303,5,7,4,4.0,5,0,0,0,0,40,0.0,0
60,0.0,130910,13,16,0,3.0,2,1,1,0,0,40,0.0,1
24,0.0,135051,1,10,2,1.0,1,0,1,0,0,20,0.0,0
24,1.0,99314,4,9,0,4.0,2,0,1,0,0,35,0.0,0
33,0.0,242984,3,9,0,0.0,2,0,1,0,0,40,0.0,0
27,0.0,168072,5,14,0,2.0,2,0,1,0,0,40,36.51171364799365,0
49,0.0,279196,3,9,0,4.0,2,4,1,0,0,40,0.0,0
33,5.0,231024,3,9,1,7.0,3,0,0,0,0,40,0.0,0
65,0.0,149357,12,4,0,4.0,2,0,1,0,0,60,0.0,0
36,0.0,267843,3,9,0,1.0,2,0,1,0,0,47,0.0,0
38,0.0,182321,3,9,1,12.0,1,0,1,0,0,20,0.0,0
34,0.0,483065,0,10,0,5.0,2,0,1,0,0,50,0.0,0
20,0.0,181886,5,11,2,3.0,1,4,1,0,0,40,0.0,0
23,0.0,214697,6,15,2,8.0,3,0,1,0,0,98,0.0,0
59,0.0,103591,2,9,0,8.0,2,0,1,0,0,40,0.0,0
20,0.0,205972,3,9,2,5.0,1,0,0,0,0,35,0.0,0
41,5.0,148827,1,9,4,5.0,3,0,0,0,0,25,0.0,0
57,0.0,189901,3,9,0,1.0,2,0,1,0,0,40,0.0,0
29,0.0,132204,1,9,2,5.0,3,0,1,0,0,40,0.0,0
35,0.0,115534,2,9,4,8.0,3,0,0,0,0,40,0.0,0
57,2.0,332279,0,14,0,7.0,2,0,1,0,3900,40,0.0,1
49,2.0,129673,5,9,1,1.0,5,0,0,0,0,40,8.799436601590148,0
45,4.0,198115,2,9,1,7.0,3,0,1,0,0,60,0.0,0
28,0.0,227105,3,9,0,4.0,2,4,1,0,0,40,0.0,0
28,0.0,282579,6,9,2,1.0,3,0,0,0,0,40,0.0,0
32,0.0,256223,1,10,0,2.0,2,0,1,0,0,40,0.0,0
37,5.0,65467,0,10,0,4.0,2,0,1,0,0,42,0.0,1
32,2.0,89526,3,14,0,5.0,2,0,1,0,0,40,39.0,1
17,0.0,76705,3,9,2,0.0,1,4,1,0,0,6,0.0,0
88,4.0,194699,0,16,2,0.0,3,0,1,0,0,50,0.0,1
25,0.0,164514,3,9,0,8.0,2,3,1,0,0,30,24.597947343534614,0
26,0.0,101514,1,10,2,3.0,1,0,1,0,0,40,0.0,0
35,0.0,431030,3,9,0,4.0,2,0,1,7688,0,40,0.0,1
58,0.0,200182,6,7,0,7.0,2,0,1,4650,0,42,0.0,1
17,0.0,18827,0,16,0,1.0,2,0,1,99999,3900,99,38.99608097443925,1
34,0.0,190250,13,16,0,7.0,2,0,1,0,0,8,0.0,1
66,3.0,161416,3,9,0,8.0,2,0,1,0,0,40,0.0,0
34,0.0,66400,1,10,0,4.0,2,0,1,0,0,40,0.0,1
41,0.0,214294,3,10,0,8.0,2,0,1,0,0,40,0.0,0
31,0.0,103693,3,9,1,4.0,5,4,0,0,0,40,0.0,0
41,2.0,68637,7,15,0,2.0,2,0,1,0,0,40,0.0,1
24,0.0,161729,3,9,2,1.0,5,4,0,0,0,15,0.0,0
36,1.0,30581,3,11,0,3.0,2,0,1,0,0,55,0.0,0
51,0.0,157331,1,10,0,8.0,2,0,1,0,0,45,0.0,0
32,5.0,286126,0,10,2,5.0,3,0,1,0,0,40,0.0,0
22,0.0,35988,6,9,0,4.0,0,0,0,0,0,40,0.0,0
32,0.0,141739,3,10,3,4.0,1,0,1,0,0,45,0.0,0
36,0.0,111236,0,9,2,4.0,3,4,0,0,0,35,0.0,0
34,0.0,31945,0,13,0,1.0,2,0,1,0,0,43,0.0,0
31,0.0,387489,3,9,0,4.0,2,0,1,0,0,99,0.0,1
62,0.0,77408,3,9,4,2.0,3,0,0,7688,0,40,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3404,20,0.0,0
90,2.0,18827,15,16,0,0.0,3,0,1,99999,0,1,38.95353931778549,1
22,5.0,190816,3,10,2,0.0,1,4,0,0,0,20,0.0,0
34,0.0,150101,0,13,0,7.0,2,0,1,0,0,40,0.0,0
38,0.0,158069,0,10,2,4.0,1,0,0,0,0,40,0.0,0
50,0.0,349181,3,9,5,1.0,4,0,1,0,0,40,0.0,0
41,0.0,180122,3,13,3,5.0,5,4,0,0,0,40,38.78048170025492,0
90,0.0,18827,15,16,0,0.0,3,0,1,99999,0,99,0.0,1
31,0.0,182194,3,9,0,2.0,2,0,1,0,0,40,0.0,0
23,0.0,34409,3,9,2,6.0,3,0,1,0,0,40,0.0,0
90,0.0,1455435,0,16,0,0.0,0,0,1,99999,3900,1,0.0,0
44,0.0,52738,3,9,3,10.0,3,4,0,0,0,40,0.0,0
38,0.0,180543,3,9,0,5.0,2,0,1,0,0,40,0.0,0
41,0.0,175861,0,13,2,3.0,3,0,1,0,0,30,0.0,0
35,0.0,163720,3,10,0,1.0,2,0,1,0,0,40,0.0,0
53,0.0,107716,0,13,0,5.0,0,0,0,0,0,7,0.0,0
90,0.0,1449580,0,16,2,0.0,3,0,1,0,3900,40,38.77946398418554,1
61,0.0,241015,3,7,0,0.0,2,0,1,0,0,40,0.0,0
40,0.0,118995,0,10,0,3.0,2,0,1,0,0,40,0.0,0
25,0.0,300960,3,10,1,5.0,3,0,0,0,0,40,0.0,0
21,0.0,80529,3,10,2,4.0,3,1,1,99999,0,82,31.0,0
51,0.0,138764,3,9,0,5.0,2,0,1,0,0,40,0.0,0
23,0.0,63714,0,10,2,4.0,1,0,1,0,0,40,0.0,0
46,0.0,159799,3,9,0,5.0,2,0,1,0,0,40,0.0,0
38,1.0,222508,10,6,0,2.0,2,0,1,0,0,55,0.0,0
55,0.0,296237,14,1,0,8.0,2,0,1,0,0,40,0.0,0
23,0.0,166775,1,9,2,5.0,1,1,0,0,0,45,34.52215611831699,0
25,0.0,186431,2,10,2,5.0,3,0,1,0,0,40,0.0,0
32,0.0,164406,0,10,0,6.0,2,0,1,99999,0,45,0.0,0
27,0.0,136083,2,10,2,1.0,3,0,1,0,0,40,0.0,0
37,0.0,204264,3,9,0,3.0,2,0,1,0,0,50,0.0,0
22,0.0,57861,3,10,2,0.0,1,0,1,0,0,40,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.47975112426065,0
18,0.0,181273,1,10,2,10.0,1,0,1,0,0,24,0.0,0
47,0.0,303810,0,13,0,5.0,2,0,1,0,0,40,0.0,1
51,0.0,111960,0,12,1,6.0,5,0,1,0,0,55,0.0,0
17,0.0,170875,0,16,0,13.0,2,0,1,99999,3900,99,39.0,1
27,0.0,159554,0,10,0,8.0,0,0,0,0,0,45,0.0,1
57,0.0,201840,3,9,1,4.0,3,0,1,0,0,40,0.0,0
90,0.0,18827,15,1,0,13.0,2,0,1,99999,0,1,39.0,1
42,1.0,22079,3,9,0,1.0,2,0,1,0,0,44,0.0,0
40,0.0,190088,0,13,0,0.0,0,4,0,0,0,40,0.0,1
28,0.0,325745,10,6,0,3.0,2,0,1,0,0,40,4.550131710849843,0
50,3.0,235024,2,9,0,3.0,2,0,1,21174,0,40,0.0,1
77,1.0,99654,0,13,0,10.0,2,4,1,99999,0,60,0.0,1
32,0.0,208371,3,9,0,8.0,2,0,1,0,0,45,0.0,0
26,0.0,41743,3,9,2,3.0,1,0,1,0,0,40,0.0,0
73,0.0,113471,1,10,0,0.0,2,0,1,0,0,40,0.0,0
37,0.0,154744,1,10,0,0.0,0,0,0,0,0,40,0.0,1
38,0.0,303443,3,9,0,8.0,2,0,1,0,0,40,0.0,0
19,0.0,258292,3,9,2,2.0,1,0,1,0,0,40,0.0,0
20,0.0,253263,1,9,2,0.0,1,0,1,0,0,40,0.0,0
70,0.0,180618,8,16,0,4.0,2,0,1,99999,0,40,0.0,1
26,0.0,313949,3,8,3,2.0,4,4,0,0,0,50,0.0,0
51,0.0,287902,3,9,0,2.0,2,0,1,0,3900,40,0.0,1
25,0.0,228648,10,7,0,1.0,2,0,1,0,0,52,0.0,0
43,0.0,115209,5,14,0,5.0,2,0,1,0,0,50,0.0,1
24,0.0,217551,0,10,2,3.0,1,0,1,0,0,25,0.0,0
62,0.0,190243,0,10,3,3.0,4,1,0,0,0,1,0.0,0
65,3.0,407503,10,14,0,2.0,2,0,1,0,0,40,0.0,1
27,0.0,187637,0,11,0,7.0,2,0,1,0,0,70,0.0,1
59,4.0,27893,10,14,0,4.0,2,0,1,0,0,99,0.0,0
20,0.0,246951,3,9,2,1.0,4,0,0,0,0,45,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,0,60,0.0,0
30,0.0,207318,0,13,0,8.0,2,0,1,0,0,60,0.0,1
24,0.0,77855,1,10,2,1.0,3,0,0,0,0,20,0.0,0
47,0.0,238373,3,12,0,3.0,2,0,1,0,0,40,0.0,0
76,0.0,127331,0,10,4,3.0,5,0,0,0,0,40,38.99847976924528,1
40,0.0,284251,3,10,4,5.0,1,0,1,0,0,35,0.0,0
45,1.0,193371,1,9,0,2.0,2,0,1,0,0,50,0.0,1
59,0.0,58593,11,16,4,8.0,3,0,0,0,0,50,0.0,0
43,0.0,152253,3,9,1,5.0,5,4,0,0,0,40,0.0,0
53,0.0,1067148,1,1,0,0.0,0,0,1,99999,0,99,0.0,0
17,0.0,175791,8,7,2,4.0,4,4,1,0,0,38,0.0,0
32,0.0,275231,1,10,0,5.0,2,0,1,0,0,45,0.0,0
43,3.0,68015,10,13,4,8.0,5,0,0,0,0,40,0.0,1
90,0.0,1455435,0,16,0,0.0,2,0,1,99999,3900,93,39.0,1
36,4.0,132245,10,8,1,9.0,3,0,1,0,0,50,0.0,0
31,0.0,237572,3,9,0,8.0,2,0,1,0,0,55,0.0,0
40,0.0,403096,0,11,0,7.0,2,0,1,0,3788,40,0.0,1
90,2.0,152198,15,16,0,12.0,2,0,1,99999,0,99,0.0,1
50,0.0,244030,0,13,0,5.0,2,0,1,99999,0,45,0.0,1
23,0.0,117685,0,12,1,4.0,1,0,0,0,0,30,0.0,0
45,0.0,81948,3,9,0,5.0,2,0,1,0,0,40,0.0,0
50,3.0,158969,0,13,4,4.0,5,4,0,0,0,42,0.0,1
26,0.0,178839,3,9,0,5.0,2,0,1,0,0,40,0.0,0
48,0.0,118335,10,6,5,12.0,3,0,0,0,0,20,29.0,0
52,0.0,224284,3,7,0,0.0,2,0,1,0,0,40,0.0,0
64,2.0,282056,3,9,0,1.0,2,4,1,0,0,40,0.0,1
39,0.0,36312,3,9,2,10.0,1,0,1,0,0,40,0.0,0
41,0.0,275201,0,13,2,7.0,3,0,0,0,0,98,0.0,0
48,5.0,135561,3,9,0,7.0,2,4,1,0,0,17,0.0,0
60,4.0,211834,9,14,0,1.0,2,0,1,0,0,80,38.40295341568872,1
37,0.0,330852,3,9,2,3.0,4,4,1,0,0,40,0.0,0
44,0.0,113768,3,9,0,8.0,2,0,1,0,0,40,0.0,1
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,24.0,0
90,0.0,1455435,15,1,0,13.0,2,0,1,0,0,99,39.0,0
37,0.0,271118,0,13,2,6.0,3,0,0,0,0,20,0.0,0
41,0.0,82711,3,10,1,3.0,3,0,0,0,0,45,0.0,0
26,5.0,225678,3,9,2,8.0,5,0,0,0,0,40,0.0,0
30,0.0,138189,0,13,0,4.0,2,0,1,0,0,60,0.0,0
68,0.0,184131,10,16,1,2.0,3,0,0,0,0,20,0.0,0
26,0.0,184287,3,9,2,2.0,3,4,0,0,0,40,0.0,0
31,0.0,116624,0,10,2,5.0,5,0,0,0,0,40,0.0,0
17,0.0,96185,3,9,2,0.0,1,0,1,0,0,10,0.0,0
90,0.0,1455435,15,16,0,13.0,2,0,1,99999,3900,99,39.0,1
21,0.0,177915,1,10,2,7.0,5,0,0,0,0,40,0.0,0
41,0.0,242746,3,9,2,5.0,1,0,1,0,0,48,0.0,0
27,0.0,175682,1,9,0,1.0,0,0,0,0,0,40,0.0,0
36,0.0,707828,1,10,0,3.0,2,0,1,99999,0,50,0.0,1
38,1.0,140636,3,7,0,3.0,2,0,1,0,0,55,0.0,0
44,0.0,87995,3,9,2,4.0,1,0,1,0,0,20,0.0,0
39,2.0,341888,1,9,0,3.0,2,0,1,0,0,60,39.0,1
46,0.0,560402,3,14,2,1.0,4,1,1,0,3895,60,37.542625254934094,0
90,5.0,18827,15,16,0,0.0,3,0,1,99999,3900,24,0.0,1
31,0.0,66091,1,9,2,8.0,3,0,0,0,0,80,0.0,0
31,0.0,168775,6,9,0,9.0,2,0,1,0,0,46,0.0,0
39,0.0,35567,0,10,0,8.0,2,0,1,0,0,50,0.0,1
33,0.0,193356,15,1,0,9.0,2,0,1,0,0,65,25.538558898695033,0
68,5.0,106696,3,13,0,2.0,2,0,1,0,0,40,0.0,0
51,0.0,139421,14,1,0,7.0,2,0,1,0,0,40,0.0,0
36,0.0,139460,0,11,0,4.0,2,0,1,0,0,40,0.0,1
47,0.0,519835,12,6,3,5.0,3,4,1,0,0,60,37.968179438323,0
48,0.0,186856,3,6,0,6.0,2,0,1,0,0,40,0.0,0
44,0.0,152475,1,9,0,2.0,2,0,1,0,0,40,0.0,1
33,4.0,309578,3,10,0,7.0,0,0,0,0,0,40,0.0,0
27,0.0,63619,1,10,1,7.0,1,4,0,0,0,40,0.0,0
38,0.0,178673,3,9,2,0.0,3,0,1,0,0,40,0.0,0
43,0.0,221757,3,8,0,4.0,2,0,1,0,0,40,0.0,0
45,4.0,181285,10,15,3,4.0,5,0,0,0,0,40,0.0,0
22,0.0,162396,1,10,2,8.0,1,0,0,0,0,34,0.0,0
44,0.0,55697,3,9,0,10.0,2,0,1,0,0,80,0.0,1
40,0.0,172656,3,10,0,5.0,2,0,1,0,0,20,0.0,0
56,0.0,195269,3,9,0,0.0,2,0,1,0,0,30,0.0,1
37,0.0,199266,3,9,2,4.0,3,0,1,0,0,40,0.0,0
25,0.0,370517,1,10,2,4.0,1,0,1,0,0,40,0.0,0
25,0.0,359741,7,9,0,4.0,2,0,1,99999,0,40,0.0,1
47,0.0,74780,0,13,0,4.0,4,0,1,0,0,38,0.0,0
51,1.0,141067,3,10,0,5.0,2,0,1,0,0,48,0.0,1
90,0.0,1455435,15,1,0,13.0,2,0,1,99999,0,1,39.0,0
33,0.0,177181,8,7,0,10.0,2,0,1,0,0,30,20.0,0
20,0.0,187352,5,7,2,5.0,3,0,1,0,0,25,0.0,0
38,2.0,192047,1,10,0,0.0,2,0,1,0,0,40,0.0,0
40,2.0,102458,0,14,0,8.0,2,0,1,0,0,55,0.0,1
28,0.0,229882,3,10,2,6.0,3,0,0,0,0,60,0.0,0
28,4.0,175902,3,9,2,7.0,5,0,0,0,0,40,0.0,0
27,0.0,239011,1,10,0,7.0,2,0,1,99999,0,45,0.0,0
36,0.0,346912,3,9,2,4.0,5,0,1,0,0,35,39.0,0
49,0.0,175443,1,9,0,8.0,0,0,0,0,0,40,0.0,1
53,0.0,77848,3,9,0,0.0,2,0,1,99999,0,40,0.0,1
44,0.0,37305,0,10,2,6.0,1,4,1,0,0,35,0.0,0
41,0.0,135454,9,11,1,0.0,3,0,1,0,0,40,0.0,0
90,0.0,1446080,0,16,0,0.0,3,0,1,0,3431,38,38.96017752069798,1
59,0.0,127594,1,10,0,4.0,2,0,1,0,0,50,0.0,0
33,0.0,141938,0,10,2,5.0,5,0,0,0,0,40,0.0,0
87,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,39.0,0
54,1.0,32080,1,9,0,2.0,2,0,1,0,0,50,0.0,0
58,0.0,141989,3,9,0,0.0,2,0,1,0,0,40,0.0,0
90,0.0,1455435,0,16,2,0.0,3,0,1,0,3900,4,39.0,1
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,35.41350146636921,0
49,0.0,276552,1,10,1,5.0,5,0,0,0,0,40,0.0,0
43,1.0,209054,3,9,0,4.0,2,0,1,99999,0,45,0.0,1
40,0.0,63833,2,9,0,5.0,2,0,1,0,0,50,0.0,0
74,0.0,186192,3,9,3,0.0,3,0,0,0,0,25,0.0,0
18,0.0,24259,1,9,0,7.0,2,1,1,0,0,30,29.0,0
90,0.0,1455435,0,16,2,0.0,2,0,1,0,3900,1,39.0,1
56,0.0,143878,1,9,0,5.0,2,0,1,0,0,40,0.0,0
24,0.0,192347,2,9,2,1.0,3,0,1,0,0,40,0.0,0
29,0.0,156798,0,10,0,3.0,2,0,1,0,0,40,0.0,0
51,3.0,34895,0,10,0,3.0,2,4,1,0,0,40,0.0,1
25,0.0,225965,3,10,2,10.0,3,0,1,0,0,50,0.0,0
25,5.0,161790,3,9,2,2.0,1,4,0,0,0,40,0.0,0
90,0.0,1455435,15,1,0,0.0,2,0,1,0,0,99,39.0,0
48,0.0,54329,3,9,0,0.0,2,0,1,0,0,40,0.0,0
50,3.0,164647,6,10,0,8.0,0,0,0,0,0,45,0.0,0
59,0.0,160340,6,14,4,7.0,3,0,0,0,0,40,0.0,1
67,2.0,202220,13,13,0,0.0,2,0,1,0,0,40,0.0,0
43,0.0,43518,2,10,2,8.0,5,4,0,0,0,40,0.0,0
28,0.0,333215,3,9,2,0.0,3,0,1,0,0,40,38.99202311391031,0
41,1.0,206410,1,10,0,6.0,2,0,1,0,0,40,0.0,0
41,0.0,293362,3,10,0,7.0,2,0,1,0,0,40,0.0,0
39,0.0,197403,7,7,0,0.0,2,0,1,0,0,40,0.0,0
37,0.0,193912,3,8,0,8.0,2,0,1,99999,0,99,0.0,1
36,0.0,199986,3,9,2,6.0,4,4,1,0,0,35,0.0,0
41,0.0,149169,1,10,0,5.0,2,0,1,0,0,45,0.0,0
36,0.0,351160,3,13,0,1.0,2,0,1,0,0,40,0.0,0
53,0.0,188574,5,16,0,0.0,2,0,1,0,0,9,0.0,0
17,2.0,422017,3,9,2,0.0,1,0,1,0,0,40,0.0,0
25,0.0,209495,1,10,2,10.0,3,0,1,0,0,32,0.0,0
55,1.0,38369,3,11,0,7.0,2,0,1,0,0,50,0.0,1
46,0.0,219611,1,10,0,5.0,2,4,1,0,0,40,0.0,1
36,5.0,152005,3,10,0,10.0,2,0,1,0,0,40,0.0,1
19,0.0,1455435,15,1,0,12.0,4,0,1,0,0,99,39.0,0
27,0.0,211351,3,10,2,5.0,1,0,0,0,0,40,0.0,0
17,0.0,267126,10,8,2,9.0,1,0,1,0,0,28,38.94249895009243,0
33,0.0,292315,3,9,0,0.0,0,0,0,0,0,30,0.0,1
17,0.0,335607,3,9,2,5.0,3,0,0,0,0,15,0.0,0
29,5.0,197430,6,10,2,0.0,3,0,0,0,0,35,0.0,0
31,4.0,254203,10,13,2,10.0,1,0,0,0,0,30,0.0,0
41,0.0,160957,0,11,5,3.0,3,0,0,0,0,35,0.0,0
63,0.0,79130,8,5,0,0.0,2,0,1,0,0,40,0.0,1
23,0.0,194672,3,9,0,0.0,2,0,1,0,0,55,0.0,0
20,0.0,63638,4,9,2,1.0,1,0,1,0,0,35,0.0,0
25,1.0,116549,1,10,2,6.0,1,0,1,0,0,40,0.0,0
41,0.0,304305,0,13,0,1.0,2,0,1,0,0,50,0.0,1
25,0.0,152708,0,10,1,3.0,3,0,0,0,0,60,0.0,0
40,4.0,33226,3,9,0,5.0,0,0,0,0,0,35,0.0,0
35,0.0,379326,5,13,2,2.0,3,0,1,0,0,40,0.0,0
51,0.0,287175,3,10,0,1.0,2,0,1,99999,0,55,0.0,1
43,0.0,164729,14,3,2,5.0,3,0,1,0,0,40,0.0,0
50,0.0,102340,2,10,0,0.0,2,0,1,15024,0,50,0.0,0
32,0.0,175821,7,15,2,7.0,1,0,1,0,0,40,0.0,0
43,0.0,145903,3,9,4,3.0,1,0,0,0,0,30,0.0,0
55,0.0,276646,12,4,5,4.0,3,0,1,0,0,20,38.29719905361693,0
39,0.0,513605,0,13,0,8.0,2,0,1,0,3900,55,0.0,1
74,0.0,409242,11,3,0,8.0,2,0,1,0,0,40,0.0,0
57,3.0,26679,3,10,0,4.0,2,1,1,0,0,40,0.0,0
20,5.0,302875,0,13,2,10.0,3,0,1,0,0,40,0.0,0
90,0.0,18827,15,13,0,0.0,2,0,1,99999,0,1,0.0,1
27,0.0,319074,9,15,3,7.0,5,0,0,0,0,40,0.0,0
28,4.0,122937,0,10,2,8.0,1,0,0,0,0,30,0.0,0
44,4.0,187741,0,14,0,6.0,0,0,0,0,0,20,0.0,1
90,0.0,18827,15,1,0,2.0,2,0,1,99999,0,45,0.0,1
52,4.0,188393,0,13,0,4.0,2,0,1,0,0,48,0.0,1
21,0.0,375606,7,9,2,6.0,5,4,0,0,0,40,24.0,0
29,0.0,120725,0,11,2,4.0,1,0,1,0,0,40,0.0,0
41,1.0,149369,0,10,1,3.0,3,0,1,0,0,44,0.0,1
64,5.0,194856,3,9,0,1.0,2,0,1,0,0,40,0.0,0
33,0.0,250439,3,9,0,5.0,2,0,1,0,0,40,0.0,0
22,0.0,34726,3,9,2,5.0,1,0,1,0,0,15,0.0,0
37,0.0,109042,4,5,2,4.0,5,0,0,0,0,40,20.0,0
41,0.0,180940,0,13,0,3.0,2,0,1,0,0,75,0.0,1
65,4.0,165034,11,13,1,8.0,3,0,0,0,0,40,0.0,0
18,0.0,212845,3,9,2,7.0,3,0,1,0,0,40,0.0,0
30,0.0,102965,1,10,2,2.0,3,0,0,0,0,40,0.0,0
24,0.0,256067,3,10,2,4.0,5,4,0,0,0,40,0.0,0
29,0.0,114241,3,9,2,1.0,1,0,1,0,0,40,0.0,0
35,0.0,133323,0,11,0,2.0,2,0,1,0,0,40,0.0,0
34,1.0,35663,1,13,0,9.0,2,0,1,0,3900,52,0.0,1
90,2.0,18827,15,16,0,13.0,3,0,1,99999,0,60,0.0,1
39,0.0,188173,0,11,4,4.0,3,4,0,0,1583,25,0.0,0
58,0.0,172651,9,9,0,7.0,2,0,1,0,0,23,0.0,0
59,0.0,133085,3,9,0,0.0,2,0,1,0,0,40,0.0,0
40,0.0,366284,3,9,1,3.0,1,0,0,0,0,40,0.0,0
90,5.0,18827,15,16,0,0.0,3,0,1,99999,3900,40,39.0,1
43,4.0,222574,4,13,1,6.0,3,0,0,0,0,30,0.0,0
34,0.0,385792,2,9,4,5.0,5,4,0,0,0,40,0.0,0
39,2.0,27738,0,13,2,2.0,3,0,0,0,0,45,0.0,0
28,0.0,236923,3,10,0,8.0,2,0,1,0,0,40,0.0,0
29,0.0,279975,3,9,2,1.0,4,0,1,0,0,40,21.923353040466452,0
26,2.0,134013,0,13,2,1.0,1,0,1,0,0,40,0.0,0
90,5.0,18827,15,16,0,0.0,3,0,1,0,3900,1,0.0,1
59,0.0,182267,3,9,1,2.0,3,0,0,0,0,25,0.0,0
33,0.0,309132,3,9,0,3.0,2,0,1,0,0,40,0.0,0
17,0.0,312510,3,9,2,3.0,1,0,0,0,0,30,0.0,0
20,0.0,387264,0,10,2,3.0,1,3,1,0,0,40,0.0,0
40,0.0,166825,3,10,0,4.0,2,0,1,0,0,40,0.0,0
47,0.0,291527,1,9,0,1.0,2,0,1,0,0,40,38.999750804330105,0
32,0.0,86710,0,15,0,0.0,0,0,0,0,0,32,0.0,0
61,0.0,118529,3,9,0,1.0,2,0,1,0,0,40,0.0,0
34,0.0,97182,1,10,1,2.0,3,0,1,0,0,40,0.0,0
65,0.0,191930,3,9,0,7.0,2,0,1,0,0,20,0.0,0
31,0.0,346779,3,7,0,5.0,2,0,1,0,0,45,37.93571124637581,0
52,0.0,312707,5,7,0,0.0,2,0,1,0,0,40,0.0,0
33,0.0,143166,0,10,4,7.0,5,0,1,0,0,30,0.0,0
41,0.0,188571,0,10,0,5.0,2,0,1,0,0,40,0.0,0
20,0.0,79635,3,9,2,8.0,1,0,1,0,0,50,0.0,0
37,1.0,470317,1,10,0,5.0,2,0,1,0,0,40,0.0,0
36,1.0,209961,0,13,1,4.0,3,0,0,0,0,40,0.0,0
43,0.0,179154,0,13,0,6.0,2,0,1,0,0,60,0.0,1
43,0.0,177859,0,13,0,6.0,2,0,1,0,0,40,0.0,0
58,0.0,342264,3,6,0,8.0,2,0,1,0,0,40,16.0,1
41,0.0,179046,3,10,2,5.0,3,0,0,0,0,45,0.0,0
60,0.0,373829,8,14,0,1.0,2,0,1,0,0,40,0.0,0
22,0.0,423348,3,9,2,2.0,3,0,0,0,3900,40,0.0,0
44,0.0,151354,10,7,0,7.0,2,0,1,0,0,40,36.0,0
33,0.0,183715,3,9,0,8.0,2,0,1,0,0,35,0.0,0
33,0.0,99006,10,15,0,1.0,2,0,1,0,0,45,0.0,1
32,1.0,497892,0,10,0,0.0,2,4,1,0,3900,60,0.0,1
23,0.0,197558,0,13,2,4.0,1,0,1,0,0,40,0.0,0
43,2.0,274322,3,9,0,0.0,2,0,1,0,0,69,0.0,1
42,0.0,185675,8,12,0,1.0,2,0,1,99999,0,40,0.0,1
65,2.0,266165,5,13,0,3.0,2,4,1,7298,0,40,0.0,1
28,5.0,122984,0,12,2,5.0,4,0,0,0,0,20,0.0,0
31,0.0,284072,3,9,1,0.0,5,0,1,0,0,40,0.0,0
90,0.0,665712,0,1,0,0.0,0,0,1,99999,0,98,0.0,0
90,0.0,18827,15,1,0,0.0,2,0,1,99999,0,99,0.0,1
49,2.0,308667,3,9,0,4.0,2,3,1,0,0,45,0.0,1
65,0.0,200992,10,4,1,1.0,3,0,1,0,0,48,0.0,0
41,0.0,182365,4,7,2,0.0,1,4,0,0,0,40,0.0,0
35,0.0,81214,0,10,0,2.0,2,0,1,0,0,50,0.0,1
18,0.0,241922,3,10,2,0.0,1,0,0,0,0,4,0.0,0
20,0.0,369618,3,9,2,3.0,1,0,1,0,0,35,32.2637325873938,0
51,0.0,226359,5,9,0,2.0,0,4,0,0,0,40,0.0,1
34,0.0,119185,2,9,0,0.0,2,0,1,0,0,40,0.0,1
37,0.0,157558,5,6,3,8.0,3,0,1,0,0,57,0.0,0
35,0.0,154057,3,11,0,0.0,2,0,1,0,0,45,0.0,0
32,0.0,145577,0,13,2,7.0,3,0,0,0,0,40,0.0,0
48,0.0,190594,11,5,0,1.0,2,0,1,0,0,24,0.0,0
31,0.0,289642,0,13,0,5.0,2,0,1,0,0,40,0.0,0
47,0.0,293263,7,7,1,3.0,3,0,0,0,0,50,0.0,0
51,0.0,33228,3,13,0,9.0,2,0,1,0,0,60,0.0,0
20,0.0,183963,9,13,2,0.0,3,0,0,0,0,20,0.0,0
