age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,0.0,166421,2,9,0,1.0,2,0,1,-3,1,40,0.0017066927338533237,0
63,0.0,157236,1,10,3,4.0,5,0,0,-10,0,40,0.017311902576323476,0
43,0.0,77262,3,9,0,10.0,2,0,1,-2,-1,60,0.0015996269710446816,0
46,0.0,45295,1,10,0,1.0,2,0,1,14870,1851,40,0.005501894664821739,1
45,0.0,61022,3,9,3,1.0,3,2,1,38,-1,47,-0.04226259868627023,0
48,0.0,61422,0,13,0,3.0,0,0,1,8057,0,44,0.0014478181553588122,1
29,0.0,537128,0,13,1,5.0,3,0,0,64,0,40,-0.016490894334655743,0
37,0.0,248948,11,2,1,2.0,5,0,0,13,0,40,20.23658839964299,0
40,0.0,449771,0,14,0,4.0,0,0,0,38,1,46,0.005980987069299485,1
57,0.0,110516,1,10,0,3.0,0,1,1,3,0,40,11.842605509294343,0
40,7.0,202381,8,4,3,9.0,3,0,1,8,1,61,-0.014032078004422983,0
41,1.0,603350,0,13,6,4.0,0,0,0,3,-1,30,0.021698840019355747,0
53,1.0,166497,1,7,0,3.0,2,0,1,-9,0,60,-0.0015963446869066624,0
28,1.0,196048,2,7,0,0.0,1,4,1,-34,1,33,-0.017901646654398837,0
26,0.0,118720,10,14,2,10.0,1,1,1,-12,1,40,10.331887096746495,0
52,0.0,209915,3,9,0,8.0,0,0,0,39,0,36,-0.02419939753726046,0
32,0.0,421707,0,13,2,10.0,2,0,1,-18,0,40,19.70703660665209,0
47,0.0,175677,1,10,4,2.0,5,4,0,22,-1,33,-0.018792747360897526,0
47,0.0,183310,1,10,3,10.0,5,4,1,48,0,40,-0.01472819938462555,0
20,5.0,277155,9,8,2,6.0,3,0,1,-3,0,40,0.005621364588831714,0
40,0.0,337384,1,10,0,10.0,2,0,1,11,1,40,-0.004168440398785183,1
28,0.0,129453,3,9,0,1.0,2,0,1,16,-1,40,0.011300056779125125,0
46,5.0,135651,1,10,2,6.0,3,4,0,-30,0,40,12.728926390669056,0
45,0.0,234456,12,6,2,1.0,4,0,1,67,-1,40,-0.02219622473207864,0
35,0.0,163134,12,6,1,2.0,4,0,0,7,0,30,-0.020997989858034638,0
27,0.0,244316,3,9,2,10.0,4,0,1,-30,-1,46,-0.011141932157577644,0
38,0.0,139903,2,9,2,6.0,1,0,1,10,1,47,-0.014267303972639051,0
34,0.0,195371,0,13,2,4.0,2,0,1,18,0,47,0.004020560804218939,1
26,0.0,404486,0,14,2,5.0,3,0,0,50,-1,40,-0.028773527508892404,1
60,0.0,157524,3,9,0,10.0,2,0,1,3589,0,34,-0.038380289276884895,1
68,4.0,75376,1,10,0,2.0,2,1,1,1,0,7,-0.02390096049448042,1
22,0.0,199349,1,10,2,3.0,3,0,1,-33,-1,40,-0.01449802923289944,0
23,5.0,146345,1,10,2,8.0,1,1,0,7,-1,40,-0.009423922807964563,0
61,1.0,118500,4,15,0,9.0,2,0,1,-5,1,21,-0.035720878875777635,1
23,0.0,287414,10,14,0,5.0,3,1,1,48,0,40,-0.014190412528348411,1
30,0.0,440358,6,11,0,10.0,2,0,1,-7,0,45,0.0006378553620343383,1
49,0.0,69611,3,13,0,3.0,0,0,0,1,1,36,-0.009263402862481588,0
58,0.0,125842,8,4,0,9.0,2,0,1,11,1,60,-0.013437307220006552,0
24,0.0,149467,5,12,1,1.0,3,0,1,20,-1,40,-0.0012916322758309944,1
27,0.0,176105,0,13,1,5.0,2,0,0,-34,-1,48,-0.01954057022587075,1
62,0.0,192694,1,10,3,1.0,3,0,1,-30,0,32,-0.0062904821847930776,0
29,0.0,41090,1,10,0,1.0,2,0,1,26,1,40,-0.03118517361874327,0
44,0.0,174451,11,14,0,7.0,2,1,1,-4,0,69,11.943717641778221,1
30,0.0,203170,3,9,0,10.0,3,0,1,-1,-2,47,-0.016473529368373558,1
61,0.0,129795,3,9,3,10.0,3,0,1,-30,2,40,0.014505842940574307,0
53,0.0,165968,1,10,3,2.0,5,0,0,17,1,12,9.945809326200812e-05,0
68,5.0,195201,10,14,1,5.0,3,0,0,46,1,33,-0.022009438349401986,1
26,0.0,161861,3,9,2,2.0,1,0,0,-9,0,3,-0.008113384130060105,0
27,0.0,205262,0,13,0,4.0,2,0,1,0,1,46,0.0065406230484132384,1
39,0.0,115081,5,4,1,7.0,3,4,0,24,-2,40,0.023034650140601735,0
23,1.0,186957,7,5,5,6.0,1,0,1,-21,-1,36,-0.0046200231011983214,0
51,0.0,265682,6,11,0,3.0,2,0,1,8506,0,60,-0.02520279950125018,1
27,5.0,154943,3,9,2,8.0,3,4,1,56,1,40,-0.032792060043315946,0
43,5.0,383400,1,10,1,2.0,5,0,0,31,0,40,14.828067375151873,0
47,0.0,196052,2,7,0,7.0,2,0,1,-6,-1,47,0.0004536523904986848,0
61,4.0,97766,1,10,2,8.0,3,4,0,41,0,8,-0.014751783858224142,0
16,0.0,454874,3,3,2,2.0,3,3,0,-26,0,40,26.065912384664763,0
19,5.0,174537,3,9,2,2.0,1,0,0,-20,1,40,-0.001376284258383405,0
35,3.0,475237,4,15,0,5.0,2,0,1,8241,0,45,-0.006191182689577407,1
20,5.0,39897,1,10,2,6.0,1,0,1,5,0,40,-0.000914011180964858,0
53,1.0,214443,3,9,1,4.0,5,0,0,18,2,35,0.02952867135905709,0
47,1.0,220953,3,13,0,3.0,0,0,0,8,0,35,0.007434743749047959,1
61,1.0,199246,3,9,0,10.0,2,0,1,14998,1,48,0.0029585092681909115,1
22,0.0,230303,3,9,2,6.0,3,0,1,17,1,49,-0.019364183215918845,0
26,0.0,181491,3,9,0,10.0,2,0,1,3180,0,59,-0.008864983897480437,0
21,0.0,39677,0,13,2,4.0,3,0,1,27,-1,47,-0.03203158426867835,0
37,0.0,171819,1,10,0,12.0,2,0,1,41,1,40,-0.012444304628741583,0
29,0.0,96395,10,14,0,0.0,1,1,0,16,1,46,12.637696654944195,1
38,7.0,141230,8,4,4,9.0,3,0,0,15,1,34,-0.003636314758328393,0
48,0.0,130378,0,13,0,0.0,2,0,0,-11,0,15,-0.02509667700916478,0
25,5.0,10302,1,9,2,12.0,1,0,1,32,1,40,-0.013494375178336812,0
42,0.0,182626,6,11,0,5.0,2,0,1,-37,0,40,0.004748832644760076,1
41,0.0,152473,1,10,0,3.0,2,1,1,-1,1936,40,-0.012921531181024407,1
78,0.0,202073,3,9,4,2.0,0,0,0,-26,0,30,-0.0019157496495547644,0
42,0.0,471912,10,16,1,5.0,1,0,0,39,0,33,-0.00911866085853773,0
22,0.0,18646,1,10,2,0.0,3,4,0,3,0,40,-0.009196167887636452,0
52,0.0,108725,3,9,1,2.0,1,0,0,9,-1,32,-0.017873548740997447,0
67,5.0,181387,1,10,2,8.0,5,4,0,4,-1,40,-0.00993238312759357,0
24,0.0,151556,3,11,2,9.0,3,2,1,27,0,47,-0.016543888101908728,0
44,0.0,389995,14,3,3,1.0,3,0,1,3,-1,40,-0.004199878512277586,0
23,4.0,405937,3,9,2,3.0,3,0,0,-43,2,48,-0.015030247179247825,0
28,0.0,112618,0,14,0,5.0,2,0,1,7695,2,45,-0.034802472176768205,1
26,0.0,265207,0,13,0,3.0,0,0,1,17,1,45,-0.01988909817476121,1
22,4.0,209794,3,9,2,8.0,3,4,0,13,0,40,-0.02175420046388821,0
49,0.0,57465,3,9,0,8.0,0,0,0,-14,0,32,-0.023584553722680163,0
47,5.0,337147,1,10,0,1.0,3,0,1,14,-1,61,0.011019024171353335,1
24,0.0,207843,2,8,0,12.0,2,4,1,44,1,40,0.0005146325271516654,0
49,0.0,302082,1,10,0,3.0,2,0,1,3,0,19,-0.039056075350873,1
43,1.0,208409,3,9,0,9.0,2,0,1,2986,0,67,-0.00236028591118128,0
48,0.0,164104,0,13,0,4.0,2,0,1,36,0,40,0.016222812734870327,1
40,2.0,62834,10,14,0,4.0,2,0,1,13,-1,60,-0.023504674113871284,1
51,0.0,389000,1,10,2,3.0,5,4,0,-7,0,40,0.010029940442630824,0
64,0.0,174651,3,9,0,3.0,2,0,1,-20,0,40,0.019707474729189767,1
28,0.0,449873,3,9,3,4.0,5,0,0,-31,0,40,0.007118804236036877,0
41,0.0,182170,3,9,0,10.0,2,0,1,6,1,40,-0.031216980319209692,0
32,0.0,150224,1,10,0,3.0,2,0,1,28,-1,60,0.0036699788900924116,1
38,0.0,403597,8,4,3,7.0,5,4,0,11,0,40,-0.010195891620994218,0
23,0.0,151187,9,8,2,6.0,1,0,1,29,-1,30,0.006540963625323605,0
29,5.0,64922,3,9,2,6.0,1,0,1,-4,-1,40,-0.015145096079346868,0
55,0.0,455679,14,3,3,10.0,3,0,1,3583,-1,46,0.0021628512621201298,0
28,0.0,329830,3,9,1,2.0,4,0,0,-30,-1,27,-0.008116971327985176,0
43,0.0,183996,3,9,0,3.0,0,0,0,30,-1,34,-0.02233806514806465,1
20,5.0,148468,1,10,2,8.0,1,0,1,0,1,9,-0.004271966230651173,0
24,0.0,168907,0,13,2,5.0,3,0,1,7,0,45,-0.01617842552316862,1
53,1.0,231248,0,13,0,2.0,0,0,0,-2,0,46,-0.0076302003465114725,0
48,0.0,177584,0,13,0,5.0,3,1,0,24,1987,40,10.83530994740547,0
28,1.0,371498,3,6,0,1.0,2,0,1,-27,0,49,0.002183382161335921,0
22,0.0,154506,3,9,2,6.0,1,0,1,-6,0,40,0.009009798646052336,0
37,0.0,100816,1,10,0,3.0,2,0,1,19,1,40,14.366243390233272,1
22,4.0,127932,10,14,2,5.0,3,1,1,5,-1,48,-0.006552343177176852,0
45,0.0,406920,11,2,1,1.0,5,0,0,-14,-2,40,19.974667438411103,0
22,0.0,87628,1,10,2,4.0,3,0,0,15,-2,40,0.0016805412015798676,0
38,0.0,110599,13,16,0,5.0,2,0,1,42,1,40,-0.012310443261343479,1
49,0.0,48693,11,14,3,7.0,5,0,0,23,-1,36,20.133689459298,0
24,3.0,173596,3,9,0,12.0,2,4,1,38,-1,40,-0.0015014144433251953,0
27,1.0,126045,10,14,2,5.0,3,0,1,14,0,33,0.01237048682544434,1
26,0.0,131096,0,13,0,3.0,2,0,1,-13,2088,40,0.011120700702425655,1
35,0.0,92222,3,9,2,2.0,4,0,0,6,0,35,-0.006829415543903056,0
21,0.0,203375,10,14,0,4.0,2,1,0,2,3,36,13.534167940035587,0
28,3.0,79427,3,9,2,2.0,3,0,0,-31,-1,34,-0.050378998440869606,0
28,0.0,534406,14,3,0,1.0,2,0,1,28,-1,40,19.482174964957014,0
39,0.0,175983,3,9,0,10.0,2,0,1,2,1,40,-0.004070357431561494,0
43,0.0,403541,6,11,2,4.0,5,0,1,16,2,40,-0.019592586187265185,1
25,0.0,191391,3,9,2,6.0,3,0,0,-40,0,40,0.01114979042671742,0
24,5.0,474777,3,9,2,3.0,1,0,1,14,1,40,-0.023048354527738454,0
52,1.0,172056,3,9,0,9.0,2,0,1,-35,0,69,-0.024903193674904848,0
23,0.0,122021,8,4,1,0.0,1,1,0,15,1,9,9.558625028198277,0
17,0.0,324906,2,7,2,1.0,3,4,1,-2,0,40,3.5970995220382296,0
34,0.0,482371,3,9,0,3.0,0,0,0,10,0,35,-0.00806053550586425,0
22,0.0,154412,7,5,1,2.0,1,0,0,10,0,30,-0.0072965170947664896,0
34,0.0,143285,1,10,0,0.0,2,0,0,-11,0,6,0.0016068682090921874,0
57,0.0,216375,8,4,0,9.0,2,0,1,0,-1,34,-0.005378704958577204,0
22,5.0,326120,1,10,2,3.0,3,4,1,-2,0,9,0.007708971184535983,0
26,0.0,117679,3,9,0,3.0,2,0,1,-5,-1,46,-0.04387371208408558,1
43,5.0,321539,1,10,0,4.0,2,0,1,21,2,59,0.01806898913325866,1
22,0.0,158980,1,10,2,3.0,4,0,1,-6,1,40,-0.017398410211641728,0
61,0.0,208954,3,9,0,1.0,2,0,1,22,1,29,-0.012627778184798528,0
26,0.0,125545,2,7,2,1.0,3,0,1,-6,2,40,0.0013310993447885778,0
54,0.0,232658,1,10,1,3.0,3,0,0,1,0,34,-0.011484118373419377,0
29,0.0,137012,3,9,4,2.0,3,0,0,-7,0,36,-0.025525248807691924,0
49,0.0,215859,1,13,5,3.0,5,0,1,-19,1,31,17.787584878978084,0
67,1.0,451994,3,9,0,3.0,0,0,0,-9,-1,33,-0.03201642573150146,0
46,0.0,439742,10,14,1,8.0,5,0,0,9,2,40,0.020499345965631924,0
37,0.0,358072,1,10,0,10.0,2,0,1,12,0,59,-0.010055929789050247,1
23,0.0,271230,1,10,2,2.0,1,0,0,-16,0,40,0.0044156118773616,0
63,0.0,247264,1,10,5,8.0,5,4,0,33,1,40,-0.0071211238054820275,0
34,0.0,457819,0,13,2,3.0,2,0,1,10,2,51,-0.014983015845999767,1
40,0.0,164718,1,10,0,10.0,0,0,1,-4,1973,40,-0.029027145903452962,0
61,2.0,114448,1,10,0,4.0,0,0,1,40,0,60,-0.019558320967120565,1
44,0.0,223463,3,9,2,4.0,3,0,1,-11,1,32,-0.01424929477489277,0
39,6.0,266288,12,10,2,12.0,3,0,1,38,-1,40,0.022916592815029335,0
30,0.0,194730,0,13,0,3.0,2,0,1,-11,0,31,-0.032697459872870975,1
30,3.0,160286,3,14,2,5.0,3,2,0,18,2,40,-0.00834554617926759,0
44,0.0,349583,12,6,1,5.0,4,3,0,38,0,40,0.0005851969595918092,0
35,0.0,260909,0,13,0,7.0,0,0,0,18,1,33,0.005356058676914394,1
25,0.0,204014,3,9,2,0.0,3,0,1,4,1,65,-0.001568955937389661,0
35,0.0,238978,2,7,0,3.0,2,0,1,20,1,40,3.050641607841955,0
23,0.0,143356,1,10,2,3.0,3,0,1,39,1,59,-0.01578027901969576,0
59,0.0,126327,6,11,0,3.0,2,0,1,-13,2,44,-0.004353691320699591,1
51,0.0,236164,15,1,1,1.0,4,3,0,56,1,31,28.065955698336886,0
50,0.0,59913,2,7,0,0.0,0,4,0,-6,-1,40,0.0014059838521034368,0
66,4.0,55567,3,9,0,3.0,0,0,0,-4,0,31,-0.00913103939689674,1
22,0.0,568249,0,13,2,4.0,3,0,0,19,-2,33,0.0055921068041580105,1
43,1.0,205234,1,6,0,10.0,2,0,1,-1,2,68,0.015294796037657366,0
73,0.0,188945,3,9,3,10.0,3,0,1,-20,2,40,0.01565716987028701,0
27,3.0,136064,3,8,0,12.0,2,0,1,20,2,40,-0.016243747537984504,1
40,0.0,90719,1,10,6,2.0,0,0,0,-12,-2,30,-0.021968548749202652,0
48,0.0,72798,3,9,3,4.0,3,0,0,-37,2,40,0.00035555513973401203,0
27,0.0,327892,3,9,3,7.0,3,4,0,25,1,40,-0.027104932367715502,0
24,3.0,174054,3,9,2,8.0,3,0,1,-20,0,34,-0.013624854967140776,0
51,0.0,236981,11,2,1,7.0,5,0,0,56,0,32,0.007562668892727997,0
42,0.0,136954,12,6,1,3.0,5,0,0,-5,-2,40,19.12779507648194,0
26,0.0,139790,3,9,2,8.0,4,0,1,13,-1,49,-0.037474891979259094,1
46,0.0,208890,7,5,3,11.0,3,0,0,13,0,32,-0.032715684238833524,0
47,0.0,493265,3,10,3,4.0,5,4,0,34,2,40,0.006012620616645125,0
33,0.0,493892,3,10,1,4.0,3,0,0,24,1,40,0.0013181848752400068,0
63,0.0,161851,0,13,0,3.0,1,0,1,57,-1,31,-0.006014406085103738,1
45,1.0,233675,10,14,0,5.0,2,1,1,4,-1,69,19.182461237968415,0
33,0.0,179075,8,4,2,2.0,5,0,0,38,1,11,0.006510023327053457,0
30,0.0,473600,0,13,0,0.0,2,0,1,-24,0,47,-0.020597793527176025,0
23,0.0,23493,9,8,2,6.0,3,4,0,9,-1,40,0.005138915432861703,0
51,5.0,246206,2,7,2,12.0,1,0,1,11,0,40,-0.020501568773038988,0
41,0.0,200790,12,6,0,6.0,2,4,1,32,0,40,-0.01682209042006652,0
26,0.0,169672,3,9,2,3.0,4,4,0,-42,0,40,-0.005936641236100906,0
21,0.0,217784,0,13,0,3.0,0,0,0,-14,-2,49,-0.005718558700027195,0
19,0.0,295917,15,6,1,7.0,4,3,0,70,0,28,-0.039809731948194996,0
58,0.0,70150,6,11,0,12.0,2,0,1,21,1,40,-0.04249002003220388,1
42,0.0,180865,3,9,0,7.0,4,0,1,1,0,40,-0.030854372220593104,0
25,0.0,111729,6,14,2,5.0,3,0,0,-3,1,40,-0.0067128191977872745,0
26,0.0,77313,3,9,2,0.0,3,1,1,-3,2,47,9.553164761850445,0
29,0.0,362296,3,9,2,0.0,3,0,1,5,2,33,0.02240906828616339,0
53,0.0,452199,8,4,4,7.0,3,0,0,14,1,46,0.011960502250522566,0
53,0.0,218429,11,2,1,6.0,5,0,0,-3,-1,31,30.329632790398698,0
25,3.0,191930,3,9,1,2.0,1,4,0,-11,0,36,-0.017213401194822533,0
21,0.0,199753,1,10,0,3.0,2,0,1,3,2,40,-0.02181090556457565,0
28,0.0,159418,1,9,1,2.0,2,0,1,-25,1860,65,0.013358129309073265,0
30,0.0,312677,3,13,1,4.0,3,0,1,-1,1,40,0.002542865228077767,1
19,0.0,143979,1,10,2,8.0,1,0,0,13,0,31,0.02090009103910126,0
23,0.0,24085,1,10,2,2.0,4,0,0,18,1,35,-0.009763806469255279,0
23,5.0,296603,3,9,0,12.0,2,4,1,38,0,40,-0.022141760436483703,0
41,0.0,240174,0,13,0,3.0,0,0,1,3902,-1,47,-0.020700729237928164,1
34,1.0,48461,10,14,0,5.0,2,0,1,37,1,46,28.548830518132,0
49,4.0,467270,3,13,0,2.0,0,0,1,26,0,45,0.008261262797640587,1
25,0.0,25684,3,9,2,6.0,1,0,1,4,0,10,0.00042594801053426107,0
24,0.0,447835,0,13,2,5.0,3,0,0,25,0,33,-0.006565675967477244,0
23,1.0,500873,4,15,3,5.0,3,0,1,27,0,29,-0.045532799081835884,1
60,0.0,176829,7,5,3,10.0,3,0,1,3514,1,40,-0.040024067501662326,0
23,0.0,31371,0,13,2,5.0,5,1,0,16,0,32,11.86520243635114,0
27,0.0,196025,0,13,2,4.0,3,0,0,-31,1,40,0.0012025622767065027,0
50,1.0,114170,1,10,5,8.0,3,0,0,-2,-2,32,-0.023531986472305585,0
22,0.0,37384,1,10,2,3.0,1,0,1,-53,1,40,0.008725907738602892,0
65,4.0,129092,1,10,0,3.0,0,0,1,6,0,40,-0.04889214277817239,1
36,5.0,108241,13,16,0,5.0,2,0,1,15263,-1,60,-0.03513380831249726,1
32,0.0,148528,2,7,0,1.0,2,0,1,29,2,40,0.003712611480161991,0
60,4.0,185406,3,9,0,10.0,2,0,1,26,-1,70,-0.006212299094612468,1
29,0.0,36958,3,9,0,9.0,2,0,1,-33,1,47,-0.0058949622613803515,0
22,1.0,272070,3,8,2,9.0,3,0,1,25,0,40,-0.03995990408493404,0
30,0.0,312981,3,9,2,10.0,3,0,1,27,0,34,-0.015272577518154896,0
33,0.0,278336,0,13,0,1.0,2,0,1,1,0,40,-0.03749720581451546,1
46,0.0,213699,7,5,3,2.0,3,0,1,-13,-2,46,-0.020531390578539952,0
56,1.0,193427,12,15,0,4.0,2,0,1,-13,2074,47,-0.019105358769072354,0
26,0.0,99144,3,9,2,2.0,3,0,0,14,-1,33,-0.022853409577429547,0
25,0.0,148094,3,9,1,6.0,4,4,1,37,1,40,29.2932713640037,0
65,0.0,196729,3,9,4,2.0,5,0,0,-8,1,40,0.0038797347981519353,0
48,0.0,127041,5,15,1,5.0,5,0,0,25,0,31,-0.009303534281185133,0
36,0.0,493536,1,10,2,8.0,3,0,0,21,0,40,-0.04875647730803787,0
72,1.0,399723,3,9,4,10.0,3,0,0,-19,0,40,0.0184820739129533,0
18,0.0,330901,2,12,0,1.0,2,0,1,68,0,40,-0.007246714564993257,0
44,0.0,388230,0,13,0,3.0,2,0,1,-19,0,50,-0.04675750091966565,1
30,0.0,38554,3,9,3,10.0,3,4,0,39,-1,40,-0.008602481220001993,0
44,0.0,202279,11,2,1,1.0,5,0,0,25,-1,40,19.696677538951324,0
33,0.0,168004,3,9,1,7.0,3,0,1,26,1,35,-0.005341280330570627,0
18,0.0,441161,0,13,2,4.0,3,4,1,31,0,40,-0.02454808972697872,1
24,0.0,47395,3,9,0,10.0,3,0,1,-7,1,45,-0.00341382031893264,0
42,0.0,369214,0,13,0,8.0,2,0,1,-4,1,49,-0.03549402537022538,1
28,0.0,422367,3,11,3,6.0,3,2,1,-24,1,40,0.011110530502948999,0
59,0.0,160475,3,9,1,1.0,4,0,1,10,1,40,-0.028513759632174583,0
41,0.0,155178,5,12,2,10.0,3,0,1,3708,-1,28,0.0024913855957431137,0
24,0.0,200034,3,9,1,8.0,3,0,0,9,1,40,-0.0044168285505502836,0
51,0.0,176740,3,9,3,10.0,3,0,1,12,1,40,-0.014670983736868738,0
27,2.0,419698,4,13,1,4.0,2,0,1,-3,0,40,-0.010302047852474476,1
21,0.0,199089,3,9,1,4.0,3,0,1,16,0,47,-0.031004633480261966,0
19,0.0,162544,12,6,1,7.0,5,0,0,-19,-1,40,0.0026975229537040406,0
30,0.0,569335,0,13,2,5.0,3,0,1,-20,1,40,0.002302617182766597,1
46,0.0,154084,6,11,0,3.0,2,0,1,-16,1848,40,-0.012066305000145865,1
28,0.0,220961,0,13,2,5.0,3,0,1,0,-1,40,-0.031699089534861696,0
33,0.0,187710,0,13,0,3.0,2,0,1,7879,2,40,0.0015755222423432906,1
54,5.0,239192,1,10,1,2.0,5,4,0,40,0,40,-0.008247590530515065,0
40,0.0,189335,1,16,0,4.0,2,0,1,69,0,40,-0.013350710288659008,1
32,0.0,112771,13,16,0,5.0,2,0,1,50,0,60,-0.020446218340884743,1
41,4.0,526651,10,13,0,2.0,0,0,0,-33,0,34,0.007296930416304895,0
39,0.0,436163,10,14,0,5.0,2,0,1,3795,1,59,-0.01759545973627899,0
23,0.0,471351,0,13,2,1.0,2,0,1,-15,0,40,0.00810702792848667,1
49,0.0,37231,3,9,0,10.0,2,0,1,-6,-1,45,-0.023475714254420105,0
43,2.0,147982,4,15,0,5.0,2,0,1,3,2263,59,0.0006954268251310335,1
42,0.0,224244,0,7,0,3.0,2,0,1,22,0,51,0.004736105253790073,1
27,0.0,287217,0,13,0,6.0,2,0,1,-4,1,44,-0.022051881234949527,0
41,0.0,330124,7,5,0,10.0,2,4,1,-46,-1,40,19.13247263301328,0
54,0.0,26241,3,9,4,2.0,3,0,0,10,-1,40,-0.027762802186441275,0
21,0.0,436173,0,13,2,5.0,3,0,1,2,0,29,-0.01301010154867501,0
49,0.0,260267,3,10,2,0.0,3,4,1,-8,-1,40,0.0028032784502963065,0
22,0.0,290609,1,10,2,0.0,1,0,1,16,-1,8,-0.010636527481256595,0
43,0.0,503005,0,13,0,5.0,0,0,0,32,1,40,0.015104425640017415,1
29,0.0,252529,7,5,3,10.0,3,0,1,2334,0,40,-0.023532668899311028,0
37,0.0,86376,13,16,0,5.0,2,0,1,55,-2,40,-0.015921838061860497,1
50,0.0,47437,1,10,0,0.0,2,0,1,27,-1,33,-0.02088034886386295,1
19,5.0,122411,1,10,2,3.0,3,0,1,37,0,40,0.008238256986493438,0
52,1.0,154781,1,10,0,1.0,2,0,1,17,1,40,-0.007977944013619556,1
46,0.0,77484,1,10,0,0.0,2,4,1,21,-1,40,0.0015251919775070791,0
52,0.0,397688,3,9,0,10.0,2,0,1,14,1,51,-0.018927828439249388,0
32,0.0,168302,13,15,0,5.0,0,0,0,29,2025,32,-0.029886703458720534,1
34,0.0,513957,0,13,0,3.0,0,0,1,46,1,49,0.009464990190530645,1
68,0.0,188924,2,7,0,2.0,2,0,1,20,0,34,-0.013417183262454222,0
62,0.0,128069,3,9,4,8.0,5,0,0,-41,1,32,-0.007111888760176079,0
42,0.0,151330,6,15,2,5.0,3,4,0,-14,0,40,0.0006711360523136529,0
25,0.0,263611,14,3,4,11.0,5,0,0,0,-1,33,0.009003055223227086,0
38,0.0,250642,9,8,0,6.0,2,0,1,17,0,59,-0.003243072880660986,0
24,3.0,213738,10,9,2,8.0,3,0,1,-50,1,40,-0.005973664810923314,0
40,4.0,264513,10,14,0,5.0,2,0,1,19,2,32,-0.036897380486793786,1
35,0.0,458639,3,9,0,10.0,2,0,1,-16,1,59,-0.011029843521933456,1
17,0.0,126308,1,10,4,2.0,1,0,0,16,0,8,-0.029749329374702992,0
57,0.0,140652,8,4,0,9.0,2,0,1,-10,2010,38,-0.007944799196021188,0
43,0.0,222206,11,2,3,1.0,5,0,0,38,-1,40,19.243552575636656,0
39,0.0,104996,5,12,0,5.0,2,4,1,-8,0,40,-0.04864862837748348,1
21,0.0,430888,14,4,0,7.0,4,3,0,14,2,40,27.171890180858362,0
23,0.0,243697,0,13,1,8.0,3,0,1,13,-1,32,-0.013712378776958401,0
28,0.0,295997,0,13,2,4.0,3,0,1,1,0,30,-0.020974178757557374,0
31,0.0,137173,9,8,0,6.0,2,0,1,21,1,40,0.01941167190557813,0
51,0.0,124348,3,9,4,2.0,5,0,0,25,1,10,-0.01012261156513817,0
29,0.0,364645,1,10,0,0.0,2,0,1,-8,-1,40,-0.0032455266258965124,1
27,0.0,194473,3,9,0,1.0,4,4,1,-1,1,40,25.115970929633963,0
35,0.0,188997,7,5,0,10.0,2,0,1,11,1,46,-0.035996291646232206,0
52,0.0,174676,3,13,0,1.0,2,0,1,6,1,47,0.001298258022595849,1
17,0.0,331869,3,9,2,9.0,5,3,0,11,-2,40,22.373713781991484,0
43,0.0,277243,1,10,0,1.0,2,0,1,4104,1,59,0.010969004563586767,1
66,4.0,75616,1,10,0,2.0,2,0,1,78,-1,46,-0.01191015016844678,1
19,0.0,436957,14,3,3,6.0,4,3,0,60,1,35,26.051668034228456,0
40,0.0,184549,8,4,0,7.0,3,0,1,34,0,51,-0.012125212710384458,0
72,1.0,333845,3,9,0,10.0,2,0,1,5,1,70,0.005413063612601427,0
37,0.0,285115,10,14,0,3.0,2,0,1,20,0,60,-0.01692706195317259,1
25,0.0,526273,14,3,3,6.0,3,0,1,25,1,40,19.099390249572657,0
51,0.0,364708,6,11,0,3.0,2,0,1,7,-1,49,-0.004576133559522166,1
25,0.0,327667,14,3,0,10.0,2,3,1,3,1,8,18.979254788070406,0
59,0.0,167525,1,10,1,1.0,5,0,0,-9,0,31,-0.0021121726081658066,0
21,0.0,188449,3,9,0,1.0,2,0,1,16,-2,65,-0.024045258156959917,1
44,0.0,171397,6,11,0,3.0,2,0,1,-6,0,40,-0.006555994034337506,1
54,0.0,180674,3,9,4,11.0,5,4,0,26,0,19,-0.03816678383984956,0
41,0.0,92553,6,11,0,3.0,2,0,1,36,1,51,-0.015004941359919081,1
24,0.0,135766,3,9,2,4.0,3,0,0,-14,0,34,-0.019650171058588375,0
48,0.0,223620,6,11,3,4.0,5,0,1,1,2185,40,0.008254748548063434,1
17,0.0,137939,12,6,2,6.0,4,0,1,-40,1,40,26.358721946902005,0
18,4.0,347234,10,14,1,5.0,3,0,0,14,1,40,-0.04767845144172896,0
24,5.0,280456,3,9,2,9.0,3,0,1,32,2,71,0.002542157496526179,0
31,3.0,287560,3,9,2,8.0,3,1,1,-4,1,40,0.0026588474217182673,0
21,0.0,139644,2,7,2,1.0,1,0,1,7,1,40,-0.02707104273706082,0
45,0.0,297997,7,5,2,11.0,5,4,0,18,1,31,-0.0016313862314292103,0
24,3.0,278752,9,8,0,12.0,2,4,1,7,1,40,-0.01066522379147246,0
25,0.0,164291,3,9,2,4.0,3,0,1,14,2,40,0.006007079080187672,0
26,0.0,204975,3,9,3,1.0,3,2,0,-29,2,45,-0.00587844141656199,0
55,4.0,102549,1,10,0,1.0,0,0,0,34,-1,34,-0.032293722815329266,0
50,5.0,171417,3,9,1,4.0,5,4,0,-8,1,40,0.004778419865977918,0
