age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,2.0,298457,3,4,2,9.0,1,0,1,-21,1,40,0.0070842084608096784,0
47,0.0,30892,10,14,2,5.0,3,0,1,-6,0,36,-0.0167634401237398,0
24,0.0,248192,1,10,0,3.0,2,0,1,-3,-1,45,0.007340344063661293,0
71,0.0,313694,1,10,3,0.0,5,0,1,20,-1,40,0.011000621986764228,0
45,0.0,222019,3,9,1,2.0,5,0,0,-12,-1,11,-0.004256432411842016,0
50,0.0,220739,10,14,1,5.0,3,0,1,38,-1,40,-0.007745916530843071,0
32,0.0,46481,14,3,1,1.0,2,1,1,18,1,40,20.19055595281361,0
26,0.0,270560,7,4,2,10.0,1,1,1,22,0,40,9.052337104629087,0
39,5.0,164896,0,13,0,4.0,2,0,0,7654,-1,46,-0.009885260561031922,1
26,0.0,197938,6,3,0,2.0,2,0,1,26,0,40,19.559368755248602,0
26,1.0,204208,1,10,1,1.0,3,2,0,8,0,45,0.013124561527563356,0
42,5.0,112677,13,16,0,5.0,2,0,1,-22,0,67,0.007938739983796551,1
53,4.0,356177,10,14,1,5.0,1,0,0,-26,0,36,-0.01111194182815949,0
49,0.0,164339,3,9,5,1.0,3,0,0,23,-1,35,-0.012403112408577579,0
46,3.0,191863,1,10,3,0.0,3,0,1,-27,-2,55,-0.016011750310355448,0
43,0.0,167187,3,9,0,8.0,2,0,1,-12,1,83,-0.011938152249015958,1
66,0.0,387338,5,12,0,1.0,2,0,1,-11,0,46,-0.0015693434907876086,0
46,0.0,366323,3,9,0,8.0,3,0,0,-27,-2,50,0.0025156114606649876,1
51,5.0,188179,10,14,0,5.0,2,0,1,14,0,37,-0.01858191688299569,1
39,0.0,39659,8,4,0,9.0,2,0,1,-12,0,45,20.144299362811527,0
34,0.0,205503,9,9,2,9.0,3,0,0,-35,-1,45,0.009011505513180872,0
48,1.0,333732,5,12,0,2.0,2,0,1,5,0,44,0.013489022241828031,0
48,0.0,200806,3,9,0,10.0,2,0,1,40,-2,46,-0.0070918767486100286,1
43,3.0,106355,3,9,0,8.0,2,0,1,5,-1,51,0.0014079882312116878,1
42,1.0,202832,3,9,0,7.0,2,0,1,0,1,37,-0.013696140045047182,0
25,0.0,225842,14,3,0,5.0,2,3,1,29,2,36,30.82920872915661,0
74,0.0,184254,5,14,1,2.0,3,0,0,5,0,37,-0.021583023186103466,0
32,0.0,215553,6,8,0,1.0,2,0,1,15,0,40,-0.0003969222386555257,1
27,0.0,187668,1,10,2,1.0,1,0,1,2,0,13,0.0022059875072039554,0
44,0.0,240905,3,7,1,2.0,5,4,0,-6,0,40,-0.016342609480349685,0
23,0.0,164313,2,7,2,2.0,1,0,0,-31,2,40,0.012048805459741622,0
45,0.0,433504,3,9,0,3.0,2,0,1,-9,-1,50,-0.005994727135765201,0
43,0.0,204596,11,11,0,7.0,2,0,1,-20,0,40,27.24575339838008,0
32,0.0,40441,3,9,2,8.0,2,0,0,-3,0,40,0.0017605021259032869,0
26,0.0,33826,1,10,1,3.0,1,0,1,7,-1,10,0.00848528245081565,0
42,0.0,139012,1,10,1,4.0,5,4,1,-20,-1,31,0.0069172175324996475,0
24,0.0,328613,0,13,2,3.0,1,0,0,-53,0,40,13.454833530998137,0
42,0.0,187348,12,6,0,1.0,2,1,1,-18,-1,50,0.006140035585561751,0
33,0.0,179270,3,9,3,2.0,5,0,0,13,1,21,-0.00503177326024549,0
26,5.0,56261,1,10,1,4.0,3,0,0,-9,0,30,-0.008277899758205887,0
32,0.0,36132,1,10,2,3.0,3,0,1,-30,0,14,-0.006001567923873329,0
57,0.0,114708,4,14,0,5.0,0,0,0,-17,0,40,-0.005697840023641372,1
46,2.0,147049,4,11,0,0.0,5,0,1,4,1,35,19.46636334253046,0
41,0.0,187528,10,14,1,5.0,3,0,0,28,-1,46,0.0026004987195138206,1
65,0.0,33281,1,10,5,0.0,3,0,1,6,-2,36,-0.0004113396683454705,0
65,1.0,126956,1,10,0,12.0,2,0,1,12,-1,44,-0.015495124697175901,0
47,2.0,185922,3,9,0,10.0,0,0,0,16,-2,40,-0.012160369650617349,1
45,0.0,106178,5,12,0,4.0,2,0,1,7,0,40,-0.015420677893220333,0
37,0.0,208881,3,9,2,6.0,1,0,1,20,0,40,0.01367012410329856,0
46,0.0,227298,0,13,0,5.0,2,0,1,-8,1,40,0.016883632937651685,1
42,1.0,125075,10,14,0,5.0,3,0,1,25,0,58,0.005266716579561776,1
44,0.0,132272,0,4,0,5.0,2,3,0,-18,1,40,20.455208102114234,0
25,0.0,39712,1,10,1,12.0,1,0,1,17,0,44,-0.011914819366993845,0
28,0.0,148262,0,13,2,5.0,2,0,1,-8,1,50,-0.0045104017817484705,0
23,0.0,203155,1,10,2,7.0,3,0,1,-9,0,72,0.007843764332775283,0
23,0.0,207110,3,9,2,10.0,1,0,1,-33,-1,13,0.006430498799711465,0
21,0.0,431362,1,10,5,7.0,3,0,1,-18,0,36,-0.0012261395606378302,0
47,0.0,303229,3,9,0,3.0,2,0,1,-2,-1,32,-0.01589498816045271,1
45,0.0,117974,0,13,0,5.0,2,0,1,0,1,50,0.0014459232387172667,1
43,7.0,371635,0,13,4,4.0,3,0,1,17,1,45,-0.008319610713193223,0
44,0.0,177636,3,9,1,3.0,0,0,0,-36,0,40,0.0037366063663115097,0
45,0.0,204102,3,9,0,8.0,0,0,0,-4,0,40,-0.007871079814822036,1
63,0.0,46286,3,9,0,1.0,2,0,1,10,0,45,0.008515558847462166,0
38,0.0,154583,5,10,4,0.0,5,0,0,-22,0,46,-0.0038799905942761394,0
47,0.0,199316,1,10,2,8.0,5,4,1,-3,-1,14,-0.018193295490509787,0
37,0.0,181652,1,9,0,10.0,2,0,1,-14,-1,10,-0.001136357208753102,0
70,0.0,206925,12,5,0,1.0,2,0,1,21,-1,40,20.337116504745108,0
48,0.0,102929,0,13,0,5.0,2,0,1,21,0,50,-0.009582679108668501,1
29,0.0,205492,14,3,1,7.0,4,1,1,26,0,26,32.605426176522386,0
46,0.0,188808,3,9,2,8.0,4,0,0,-3,0,22,0.01402425232524654,0
50,5.0,176332,10,10,1,5.0,3,0,0,-1,-1,40,0.0013793523421230319,0
24,0.0,194711,0,13,0,3.0,2,0,0,-11,1,59,-0.02312090695420309,1
41,0.0,191211,6,14,1,10.0,3,0,1,10,0,50,-0.007079447338813039,0
25,0.0,134644,0,13,0,4.0,2,0,1,4,1,40,0.015417225880638982,1
25,0.0,253225,12,6,0,6.0,2,0,1,-19,1,40,0.00279630144360482,0
35,0.0,141713,3,9,2,8.0,1,4,0,10,0,30,0.014155249577739646,0
40,2.0,49312,3,9,0,3.0,3,0,0,-26,-1,16,-0.011853733991567889,0
43,0.0,118106,11,3,0,2.0,2,1,1,8,1796,40,0.00902448795067956,0
35,0.0,123455,1,10,1,8.0,5,0,0,15,0,31,-0.011856068775787328,0
24,4.0,111928,10,14,2,5.0,3,0,1,2,0,36,-0.018068118742375777,1
34,0.0,167654,0,9,0,1.0,2,0,1,-14,-1,40,-0.01003060661342467,1
22,0.0,156634,2,7,1,2.0,3,0,0,2,1,26,0.0028256258746223503,0
28,0.0,198547,9,5,0,1.0,2,0,1,-2,0,40,0.004705168561080241,1
55,1.0,197751,1,10,0,3.0,2,0,1,1,-2,50,-0.009705531046031255,1
24,0.0,191036,3,9,2,9.0,4,0,1,-13,0,37,-0.010251252199592555,0
33,0.0,217459,1,10,1,8.0,1,4,0,-5,0,23,-0.010554031126229982,0
18,0.0,271569,1,10,2,3.0,1,0,1,-8,1,40,-0.01103237166387276,0
44,0.0,49762,12,6,0,0.0,2,0,1,20,-1,40,0.011127079325644823,0
51,0.0,44475,3,9,1,8.0,3,0,0,-20,1,40,-0.007827275433061269,0
19,0.0,207328,2,7,1,8.0,3,0,1,-7,-1,36,-0.008461191788897213,0
49,0.0,207363,2,9,5,8.0,4,0,1,-8,0,40,19.77170047085521,0
26,0.0,469847,3,9,0,3.0,2,0,1,4,0,50,-0.006631494900436417,0
42,2.0,40019,3,9,0,10.0,2,0,1,0,0,46,-0.003096966450729351,0
44,0.0,195737,3,9,0,7.0,2,0,1,18,-2,40,-2.4248039183822557e-05,0
26,0.0,94567,5,12,0,2.0,2,0,1,-3,1,50,0.005102597006983381,0
54,5.0,171853,8,1,0,9.0,2,0,1,-12,-1,40,-0.013203753900329499,0
53,0.0,146156,1,10,3,8.0,5,0,0,1,1,40,-0.0010999037569749796,0
24,0.0,193996,12,4,0,3.0,2,0,0,12,0,37,-0.0007661607644388795,0
43,0.0,348344,8,4,0,1.0,2,4,1,0,1,40,19.830431355547283,0
19,0.0,121486,1,10,1,3.0,3,0,0,-9,0,50,0.01340155210923623,0
44,0.0,112253,0,13,0,4.0,2,0,1,-27,-1,50,-0.007779733002921836,1
38,0.0,187009,2,6,5,2.0,3,0,0,23,0,36,19.852338667591077,0
45,0.0,122064,9,1,0,4.0,3,0,1,-13,1841,40,-0.0001727484984426698,0
38,0.0,37022,3,6,1,3.0,3,0,1,-7,-1,40,-0.012636819222484793,0
51,0.0,229477,3,9,3,7.0,0,4,0,-18,-1,40,15.809842089900721,0
44,0.0,160518,3,9,4,2.0,3,0,0,-20,-1,24,-0.005222231712128091,0
47,0.0,207817,1,11,1,8.0,0,0,0,-38,0,40,0.016356728688775624,0
45,0.0,214706,0,13,0,5.0,2,4,1,5,-1,46,0.005977898235809557,1
52,1.0,234059,1,10,0,1.0,3,0,1,-16,-2,37,0.017742087516481004,0
25,0.0,160113,3,9,2,1.0,2,2,1,7630,1,45,-0.004793450734519583,0
21,0.0,238750,1,8,3,7.0,3,3,1,13,0,40,13.307927848901665,0
25,0.0,266305,12,5,2,6.0,3,0,1,-40,0,40,0.010997361666553487,0
67,0.0,198996,3,9,1,8.0,2,0,0,-7,-1,40,0.00576841443417471,0
27,0.0,193875,1,10,2,3.0,1,0,0,-9,0,40,0.004391922001903252,0
70,4.0,120452,10,14,0,5.0,2,0,1,20,-1,50,0.005809342972152158,1
54,0.0,167222,3,9,0,10.0,2,0,1,13,0,50,-0.02227043911267803,0
42,4.0,270961,0,13,2,5.0,3,0,0,-19,0,40,0.011495803689007362,1
48,0.0,538551,3,9,3,5.0,3,4,0,-27,-1,40,-0.003262600242077998,0
31,0.0,194807,3,9,4,8.0,5,4,0,-5,-1,20,-0.024149534489984952,0
26,0.0,100302,2,7,1,2.0,5,0,0,-23,0,40,0.0050111270229981335,0
47,0.0,209048,1,9,0,9.0,3,0,1,2,0,40,0.021439699546836544,0
45,1.0,27192,1,10,1,0.0,3,0,1,-11,1,30,-0.031013225624518644,0
62,3.0,179878,1,10,0,1.0,3,0,1,0,0,21,0.0019969492693666453,0
54,1.0,139751,0,13,0,1.0,2,0,1,-2,-1,45,0.020305269683359294,1
74,0.0,224362,11,2,0,5.0,2,0,1,17,0,40,0.01932402599989077,0
24,0.0,41745,3,9,0,7.0,2,0,0,7297,-1,68,-0.003916973885488937,0
29,0.0,205488,3,9,2,9.0,3,0,1,-10,0,40,-0.006791770706085415,0
41,0.0,227662,3,9,2,8.0,1,4,0,-20,0,30,-0.002408037801401759,0
40,4.0,358457,10,14,0,5.0,2,0,1,-16,0,46,-0.0016054648267412657,1
46,1.0,202314,3,10,2,1.0,4,0,1,10,-1,44,-0.024310110995096643,0
51,0.0,196059,1,12,1,8.0,5,0,0,3187,-1,40,-0.0158322791076627,0
29,0.0,174716,8,16,0,7.0,2,0,1,9,0,46,30.947911328045787,0
24,0.0,325148,2,7,1,2.0,3,0,1,-15,-1,20,0.004215980901194571,0
27,0.0,213725,1,14,1,0.0,5,4,0,15,1,40,0.011151242995900507,0
27,0.0,93541,0,13,0,2.0,2,1,1,-7,0,40,8.83692610845434,0
44,0.0,202877,14,3,2,7.0,2,0,1,7,1,40,28.4742387697453,0
64,0.0,185777,3,12,1,3.0,5,0,1,22,0,40,-0.02041087374160137,0
39,0.0,64095,3,9,4,8.0,3,4,0,-27,0,40,0.006058903579289698,0
51,0.0,177574,1,10,0,8.0,5,4,0,-22,-2,40,20.10513529876427,0
65,0.0,202727,5,12,0,3.0,2,0,1,-16,1,40,0.02582161179855455,0
54,0.0,46647,3,9,0,8.0,0,0,0,12,-1,40,0.0065726772849615655,1
63,0.0,142160,9,9,4,11.0,3,2,0,-33,0,44,-0.013343886831357442,0
48,0.0,193365,1,10,0,1.0,2,4,0,4,-1,40,0.005431323355083867,0
30,2.0,192923,1,10,2,2.0,1,0,1,-20,0,45,-0.006748340827303887,0
31,3.0,166879,1,10,2,3.0,2,0,1,9,1,23,0.0016362467997132043,0
30,0.0,160771,1,10,4,4.0,3,0,0,-16,0,50,0.005874312506972648,0
25,0.0,176979,0,13,0,5.0,2,0,1,14,1,45,0.008851499489305201,1
50,0.0,151360,3,9,0,3.0,2,0,1,16,0,40,0.0013919744888061406,1
28,0.0,177739,1,10,4,11.0,5,4,1,-5,0,40,7.864431006409301,0
26,0.0,628105,14,6,0,9.0,4,0,0,2,-1,40,19.64877400666625,0
33,0.0,189542,3,9,3,2.0,5,4,0,-13,1,25,0.01817081812817619,0
48,0.0,34562,3,9,0,8.0,0,0,1,7409,0,40,-0.0009166474436949559,0
28,0.0,104127,0,13,2,5.0,3,0,0,-27,0,40,0.005271262477243193,0
60,0.0,173366,3,9,2,3.0,3,2,0,-7,0,40,-0.01588101037282544,1
40,0.0,172697,6,11,1,11.0,5,4,0,-3,0,31,0.0005770075100897043,0
29,3.0,173728,1,10,1,8.0,3,0,1,2,-2,40,0.0009112853911186228,0
28,4.0,32055,10,14,2,5.0,5,0,0,14,1,40,0.0008285348188747107,0
51,0.0,116081,5,11,1,2.0,5,0,0,-19,0,40,-0.008991323445605012,0
29,0.0,146249,1,10,5,12.0,3,4,1,-51,0,40,-0.018895210816051545,0
25,0.0,190312,3,9,2,1.0,1,0,1,-10,-1,40,0.00904836338828278,0
28,0.0,206720,0,13,0,4.0,2,0,1,16,-1,45,-0.007412024435256648,1
35,4.0,210097,8,4,0,0.0,2,0,1,20,0,40,0.007040162222930495,1
27,0.0,40497,3,9,0,8.0,1,0,1,-16,-1,45,-0.03061801377747398,0
26,0.0,36474,3,9,2,3.0,1,0,1,-4,0,45,0.0017564625053852144,0
44,1.0,273536,0,15,0,10.0,2,0,1,3,-1,35,0.004318498972403582,0
45,0.0,501554,1,10,0,12.0,2,0,1,-27,-1,45,0.005291392386381611,0
25,0.0,122256,1,10,2,8.0,3,0,0,-39,-1,40,-0.004488171963095303,0
34,0.0,195529,10,14,4,5.0,3,0,1,14804,-1,30,0.009103228324077537,0
23,0.0,127136,0,5,2,1.0,1,0,1,-8,-1,40,0.01380285474108572,0
22,0.0,45286,3,9,2,6.0,1,0,1,-7,-1,40,0.013575474085360438,0
27,0.0,141506,1,10,1,11.0,3,0,1,-6,0,40,-0.0035922017602564656,0
50,0.0,42656,1,10,1,4.0,5,0,0,1,1,36,-0.01068692532856733,0
27,0.0,178928,1,10,3,8.0,3,4,1,12,0,36,-0.0020064727431969753,0
20,0.0,181370,2,7,2,3.0,1,0,1,-4,-1,23,0.004587942645837032,0
65,1.0,102794,3,9,0,1.0,3,0,1,19,0,45,0.002967859712509861,1
27,4.0,44375,0,13,0,5.0,2,0,1,15,1,45,-0.0071716119734641735,1
52,1.0,363259,12,10,3,1.0,3,0,1,7207,0,44,-0.01615466483608139,0
45,4.0,166160,10,13,0,5.0,2,0,1,-13,1847,50,-0.008711478463062411,1
22,0.0,367099,2,7,2,9.0,1,0,0,-11,-1,37,0.006552480055047918,0
44,7.0,202098,5,14,0,5.0,3,0,1,9,1,36,-0.013727311059995634,1
45,2.0,179642,12,3,0,0.0,2,0,1,11,1799,50,0.004489071365955819,1
28,0.0,198314,1,10,2,12.0,3,0,1,-14,0,13,-0.00012488104297708958,0
52,0.0,26373,5,12,0,8.0,0,0,1,32,-1,47,-0.0006110883560427073,0
18,0.0,174862,2,7,2,0.0,1,0,0,3,0,11,-0.016720656025728066,0
47,0.0,202923,10,14,4,5.0,3,0,0,-34,0,45,0.01676854732438836,0
32,0.0,169552,1,10,2,0.0,1,0,0,-14,1,36,0.007947051356839136,0
36,1.0,133452,3,9,0,10.0,2,0,1,2,-1,40,-0.0002494669578073845,1
27,0.0,42478,12,14,1,6.0,3,0,1,-24,0,40,31.777625953550668,0
27,1.0,404066,0,13,0,3.0,2,0,1,1,0,50,0.011390114061276432,1
42,0.0,126909,3,10,5,8.0,3,4,0,-48,-1,40,-0.006624097095247317,0
51,0.0,271248,3,14,4,8.0,5,0,0,-35,-1,40,0.00593851059557625,0
18,0.0,198873,11,8,2,7.0,1,0,1,-14,1,17,0.00939586924063782,0
30,0.0,206552,10,14,0,5.0,5,0,1,12,1,49,0.0024804443343661563,1
38,0.0,167621,6,11,0,0.0,0,0,0,25,-1,51,-0.010268114308434096,1
49,0.0,40430,4,15,0,5.0,2,0,1,-15,0,46,0.004588288225816543,1
25,0.0,106681,5,13,5,0.0,3,4,0,-8,0,40,0.0030866185467386654,0
47,0.0,230202,3,9,4,5.0,4,4,0,-32,1,40,-0.007128551610937795,0
50,3.0,181786,12,4,0,1.0,2,0,1,-10,-1,50,0.010882260095773071,1
19,5.0,158171,1,9,2,3.0,1,0,0,35,0,30,-0.008033322883124961,0
35,0.0,206232,0,13,2,3.0,3,0,0,-6,1,40,0.0010769590762599983,0
43,0.0,185729,3,9,0,7.0,2,0,1,4088,1,45,-0.008986330737445035,1
62,5.0,162288,10,14,2,5.0,3,0,0,-9,-2,51,-0.01112925074747959,0
31,0.0,199792,0,13,4,4.0,3,0,1,7,-1,45,0.005333872792896199,0
61,0.0,45397,1,10,3,3.0,5,4,0,-15,0,30,-0.007327964224598318,0
25,0.0,177784,3,9,0,6.0,2,0,1,7,-1,50,-0.0019775415153740258,1
50,0.0,160179,3,9,0,8.0,5,0,0,17,0,40,0.01860625289173941,0
31,0.0,181721,1,10,3,7.0,3,0,1,-12,0,35,-0.023566151601398265,0
52,0.0,307949,0,13,0,3.0,2,0,1,8,0,59,0.011336355180885074,1
18,0.0,128772,2,7,2,3.0,1,0,1,-15,-1,20,0.020203733996796223,0
51,0.0,182580,3,13,0,0.0,2,0,0,14,1,46,0.0135762550063531,1
30,0.0,202201,0,13,0,1.0,2,0,1,22,-1,40,-0.014273635607171953,1
24,0.0,288603,1,4,1,1.0,3,2,1,15,1,40,0.011129563711586994,0
24,0.0,218605,3,9,2,2.0,1,0,0,-1,0,11,0.008823801229013767,0
54,0.0,108884,6,11,4,11.0,5,0,0,-4,0,23,0.0076981963711604835,0
30,0.0,348332,8,8,0,0.0,2,0,1,-4,1826,40,0.016316712222634432,0
24,0.0,201482,3,9,0,7.0,2,0,1,-22,1,45,-0.01696495563894953,1
20,0.0,210338,3,9,2,7.0,1,0,0,-21,1,21,0.01957678110248105,0
52,4.0,130133,0,13,0,4.0,2,0,1,-13,-1,51,-0.009576567379622487,1
48,0.0,293737,0,8,2,11.0,3,4,0,-20,-1,40,-0.030824282638087317,0
34,0.0,138859,5,12,0,10.0,2,0,1,24,-1,40,0.00400500581972029,1
46,1.0,182458,1,10,0,9.0,2,0,1,28,0,40,-0.013835545911702647,1
49,0.0,182737,1,10,1,2.0,5,0,1,20,-1,37,0.009778083690011518,1
26,0.0,440873,11,2,4,7.0,4,1,0,-37,0,40,15.041884306057257,0
63,5.0,177292,1,10,0,1.0,2,0,1,11,1,40,-0.013286680129929519,0
28,0.0,344433,0,13,0,5.0,2,0,1,-32,0,40,-0.010126187154078186,1
47,4.0,29050,13,15,0,4.0,2,0,1,2,0,40,-0.01881947245055639,1
42,0.0,91098,5,5,0,0.0,2,0,0,-23,0,40,0.0036664346809192165,1
34,0.0,46504,3,9,0,2.0,2,0,1,3103,-1,60,-0.020024414592681353,1
28,0.0,46875,1,10,2,1.0,1,0,1,0,0,40,-0.013426298431031264,0
28,0.0,181607,3,9,2,2.0,3,0,0,-32,0,12,-0.0017726694361785993,0
30,0.0,326931,3,9,2,8.0,2,2,1,-3,0,40,0.012286259298130866,0
50,4.0,30531,10,14,0,5.0,2,0,1,29,1,40,-0.004096835299341813,1
74,0.0,43749,3,9,0,8.0,0,0,0,13,1952,40,-0.006119210230578143,0
49,0.0,183803,5,12,2,5.0,3,0,0,-9,0,51,0.01306742862965198,0
63,5.0,148859,10,14,2,5.0,3,0,0,-9,1,46,-0.013993871409559627,0
38,0.0,184694,0,13,0,4.0,2,0,1,-1,1809,40,-0.008976519856468267,1
21,0.0,407419,9,8,0,3.0,2,0,0,-35,1,40,20.38202734560524,0
40,0.0,189182,3,9,0,8.0,2,0,1,-21,-1,40,-0.003405414783985914,0
24,0.0,80346,0,13,2,10.0,3,1,1,-20,-1,40,28.696166498485102,0
28,0.0,334395,1,10,1,5.0,3,0,1,-13,0,58,0.006341218486274605,0
28,1.0,141459,0,13,2,4.0,1,0,1,-32,0,38,-0.023591783363226357,0
71,1.0,209701,0,13,0,3.0,2,0,1,7916,0,45,-0.015916636527076856,1
42,4.0,134662,10,14,2,5.0,3,0,1,16,-1,50,-0.014215031625653712,0
41,0.0,107988,1,10,5,7.0,5,0,0,-10,-1,30,13.766875910357095,0
32,0.0,37668,0,13,0,3.0,2,0,0,-2,-1,45,0.0037740230038478223,0
35,0.0,184906,3,13,2,8.0,5,0,0,-33,-1,40,0.014477672207916611,0
19,0.0,191287,1,10,2,3.0,1,0,0,-30,0,30,-0.015210775705434247,0
27,0.0,184030,1,10,1,0.0,3,0,0,1,-1,49,-0.010193615642547981,0
24,0.0,90521,9,8,1,2.0,1,0,0,1,-1,30,-0.007562339758206145,0
52,0.0,183070,3,9,0,8.0,0,0,0,24,-1,36,-0.016413858796818056,0
33,0.0,145683,1,10,2,4.0,5,0,0,-16,1,14,-0.0012594397821050676,0
39,5.0,175691,1,10,5,2.0,3,0,0,-9,0,22,-0.01275638590601635,0
36,0.0,128044,3,9,2,10.0,2,0,1,-7,0,36,-0.015824760125078188,0
52,6.0,206236,0,13,0,4.0,2,0,1,-33,-1,59,-0.001647882275864204,1
44,0.0,181128,3,9,0,8.0,0,0,0,-13,-1,40,-0.03424064342970658,0
27,0.0,120237,10,14,2,5.0,3,0,0,-39,-1,40,0.0016615296155230255,0
40,0.0,213544,6,11,0,8.0,0,0,0,-16,-2,40,-0.010077975505565731,0
49,0.0,228741,14,3,4,2.0,1,3,1,28,1,40,0.014862132677820926,0
42,0.0,338811,1,10,0,2.0,1,0,0,-15,0,36,0.000152768666744277,0
63,5.0,195066,13,16,0,5.0,2,0,1,-41,0,40,0.0016299703841040829,1
45,0.0,254100,0,7,0,1.0,3,0,1,2,0,40,-0.022350214729997313,0
46,0.0,231593,1,10,1,2.0,5,0,0,1,-1,40,-0.009794408432161558,0
54,0.0,36332,5,12,0,0.0,0,0,0,4,-1,38,0.01209301177146413,1
39,0.0,336743,11,3,0,2.0,2,4,1,32,0,40,19.793074811590024,1
50,0.0,202180,11,2,0,2.0,2,3,1,31,0,40,14.265930030324327,0
44,0.0,222766,3,9,0,3.0,0,0,0,1,-2,50,-0.006166348736066199,1
34,1.0,270615,3,9,0,1.0,2,0,1,-2,0,40,-0.018789643861733252,1
21,0.0,273678,2,4,2,2.0,3,3,1,-35,-1,36,19.285706922436823,0
41,0.0,216365,3,9,0,10.0,2,0,0,1,-1,50,-0.021293025233311447,1
53,0.0,201685,3,9,3,2.0,5,4,0,-16,-1,40,-0.012820387517690764,1
28,1.0,36067,1,10,2,7.0,3,4,1,-19,-1,25,-0.005954144676439673,0
26,0.0,121917,11,10,5,7.0,5,0,0,-5,-1,40,-0.01346030389995308,0
28,5.0,394073,0,13,2,5.0,3,0,1,25,-1,40,-0.024264741779316097,0
25,0.0,179483,3,9,2,3.0,4,0,0,-9,0,22,0.019823390566301495,0
49,0.0,198273,3,11,0,8.0,0,0,0,7494,-1,50,-0.0036125396157894807,1
26,0.0,190059,3,9,2,2.0,5,4,0,0,0,40,-0.0146805812160029,0
28,3.0,44325,1,10,1,4.0,3,0,1,5,1,40,0.005424115544082636,0
21,0.0,55997,2,7,2,3.0,1,4,1,-4,0,31,0.008809606020216132,0
24,0.0,217911,2,7,2,1.0,1,0,1,-25,1,46,19.749511889476242,0
44,0.0,242231,0,13,0,0.0,2,0,1,7817,1,40,-0.012016312167729734,1
48,0.0,190334,14,6,0,6.0,2,0,1,-16,0,44,20.63764918529258,0
43,0.0,201004,1,10,0,1.0,2,0,1,-17,-1,45,-0.02178075477507289,1
17,0.0,180205,2,7,2,0.0,3,0,1,28,1,40,3.9030744666422854,0
27,0.0,246823,1,9,2,3.0,4,0,1,-14,1,40,-0.012350963242722817,0
29,2.0,224317,0,13,2,5.0,3,0,1,-31,-1,40,0.0051769370950434,0
45,1.0,47923,3,9,0,1.0,2,0,1,7677,0,40,0.009011926392694158,1
56,6.0,192723,10,15,0,5.0,2,0,1,12,0,45,-0.010848040399880854,1
42,0.0,216061,3,9,1,8.0,5,4,0,-7,0,40,0.007985942319352974,0
41,2.0,451347,0,5,0,9.0,2,0,1,2,1,51,0.008603137690639154,0
26,0.0,193241,14,12,1,5.0,3,1,1,31,0,40,32.518358098686655,0
26,5.0,225186,10,14,1,5.0,3,0,1,-5,1774,40,-0.005846336688314856,0
30,4.0,138219,0,13,0,5.0,3,0,0,6,-1,46,-0.011435569250876857,1
51,0.0,196362,9,9,2,10.0,3,0,1,3,1,50,0.00786809306359838,0
48,0.0,195937,3,9,0,8.0,2,0,1,-1,-1,66,0.0037973586285681834,1
29,0.0,31827,2,7,2,0.0,3,4,0,-9,0,40,0.0008424253388303829,0
25,0.0,96377,1,10,1,3.0,3,0,0,-26,-2,40,-0.009459955828787298,0
18,0.0,179454,2,7,2,2.0,1,0,0,-14,0,14,-0.018552724600166572,0
52,0.0,213129,6,11,1,5.0,5,0,1,-32,0,40,19.418166502059435,0
36,2.0,333616,3,8,0,3.0,2,0,1,1,-1,45,-0.03329607211520377,1
25,0.0,185192,9,8,0,9.0,3,0,1,-21,0,40,-0.00877176496528898,0
26,0.0,183340,3,9,2,10.0,1,0,0,0,-2,21,0.01771775629229586,0
26,5.0,238665,10,13,1,5.0,3,3,0,-18,0,44,-0.009911025967065657,0
18,0.0,214910,1,10,2,2.0,3,4,1,-20,1,22,0.0015784864472430699,0
26,0.0,269648,9,6,2,3.0,3,0,1,-8,0,46,-0.021891322416309703,0
45,4.0,143545,3,9,0,3.0,2,0,1,23,0,40,0.00035501772127604486,1
41,3.0,361673,15,12,1,1.0,3,0,1,-16,-1,40,0.005928946557441989,0
40,0.0,210813,3,9,2,8.0,0,0,0,3033,-1,40,-0.01053736050759354,0
40,5.0,151316,4,11,6,4.0,2,0,1,12,-1,77,0.006561372381447112,1
58,0.0,389982,0,13,0,1.0,2,0,1,7,1,40,-0.018065980435085525,1
31,4.0,177647,10,10,1,4.0,3,0,0,-10,-1,36,0.007328332541343135,0
18,0.0,392907,3,9,2,0.0,1,4,0,-23,-1,22,0.00960400612809567,0
28,3.0,212508,1,10,1,1.0,3,0,1,-2,1,50,-0.015603091263126813,0
28,0.0,248675,3,9,2,5.0,3,0,0,-18,0,40,0.0028952298214768753,0
46,0.0,205784,8,4,0,0.0,2,0,1,5,1,40,0.0095762839315286,0
77,0.0,41944,3,9,0,8.0,0,0,0,-9,0,40,-0.009836542261351815,0
49,0.0,43378,3,9,5,0.0,3,0,0,-16,0,13,29.91048321727963,0
70,0.0,77503,15,16,0,5.0,2,0,1,-17,1,40,20.50000306232277,1
38,4.0,50351,3,9,0,2.0,0,0,0,6,0,40,0.00220638145840715,1
47,4.0,53591,3,9,2,4.0,3,0,0,-27,-1,24,-0.01132894511105126,0
37,0.0,261412,0,13,2,5.0,3,0,0,15,-1,40,0.009477827048419355,0
