age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,4.0,154811,6,10,0,8.0,0,0,0,3,-1,20,-0.00418882489997735,0
52,3.0,274514,13,16,0,5.0,2,0,1,40,0,50,-0.016682613304982122,1
27,0.0,367007,1,10,2,1.0,1,1,1,-2,-1,50,-0.02670162418779507,0
61,3.0,50422,1,10,1,8.0,3,0,0,7746,2,40,-0.007504116762408462,0
34,0.0,146662,7,5,0,2.0,2,0,1,-37,-2,25,19.786679349066222,0
55,0.0,315104,10,16,0,5.0,0,2,0,-9,-2,63,-0.017041469938713253,1
42,0.0,168720,4,15,0,5.0,2,4,1,13,-2,46,0.019351734233630385,1
22,0.0,312764,1,10,2,6.0,1,0,1,-12,0,57,0.009158108220044568,0
31,0.0,167149,5,12,2,2.0,3,0,1,3,-1,48,0.01378244208469134,0
67,0.0,195267,3,9,2,2.0,1,0,1,0,0,36,0.013246155813110342,0
30,0.0,506156,0,13,2,5.0,3,4,1,-53,0,40,-0.014133347090352369,0
66,0.0,151101,6,11,1,0.0,3,0,0,5,-2,35,-0.01924814122687285,0
32,4.0,270876,6,11,0,4.0,2,0,1,-3,0,44,0.019512599968739355,1
21,0.0,200964,3,9,2,2.0,1,0,1,5,0,40,0.0023689489131121983,0
21,0.0,220360,3,9,2,2.0,1,0,1,2,-1,31,0.0022954201650617974,0
49,4.0,133940,3,10,1,7.0,5,4,0,11,1841,40,0.01582980848238247,0
25,0.0,311874,1,10,2,10.0,1,0,1,-17,0,40,-0.007519309814696721,0
38,0.0,308617,3,9,0,10.0,2,4,1,-6,-1,40,0.015745606648759958,1
35,0.0,191400,3,9,2,7.0,1,1,1,24,0,45,19.728411431576685,0
19,0.0,107912,2,7,2,3.0,1,0,1,-22,0,22,0.023043382141973007,0
68,3.0,314513,3,9,0,5.0,2,0,1,16,-1,55,0.005947490189647038,1
66,0.0,147618,1,10,0,1.0,2,0,1,7,1780,40,-0.001675595122323603,0
46,0.0,337362,11,2,0,1.0,2,0,1,0,0,74,19.58507098866757,0
28,0.0,446552,3,9,3,2.0,4,4,0,-15,-1,35,-0.018659889300883643,0
34,3.0,196772,3,9,1,8.0,3,4,0,-29,-1,40,0.008912091179046141,0
48,0.0,108417,10,14,3,4.0,3,0,0,17,-1,50,-0.012286358237433384,1
49,4.0,138027,1,5,1,6.0,3,4,1,0,0,40,-0.01838905233673915,0
66,0.0,180091,3,9,0,3.0,2,0,1,-16,-1,40,0.005259707738851778,1
36,0.0,280385,1,10,0,7.0,2,0,1,-15,2052,40,-0.0173544786311511,0
24,0.0,167734,6,11,2,0.0,3,0,0,-2,-1,17,0.02005753122520463,0
46,0.0,99570,1,10,1,2.0,3,4,0,-26,-1,19,6.950528005340587e-05,0
37,0.0,204110,2,7,3,2.0,5,0,0,-16,2,40,-0.0071501895054413515,0
22,0.0,170481,6,11,2,2.0,1,4,0,-12,2,32,0.005242774319855736,0
45,4.0,209936,3,9,4,5.0,3,0,0,-26,-1,37,0.004706356398758734,0
48,5.0,305706,0,9,0,3.0,2,4,1,0,-1,40,0.008586312483555887,0
26,5.0,135656,0,13,2,5.0,3,1,1,18,0,40,30.92984835166108,0
42,5.0,282040,10,14,0,5.0,2,1,1,4,0,49,0.003568050603981701,0
53,0.0,183175,1,10,2,4.0,3,2,0,-23,1,35,0.008421063417970866,0
60,1.0,153983,10,14,0,4.0,2,0,1,21,-1,63,0.017126817519366386,1
28,0.0,434181,0,13,2,3.0,3,0,1,-15,-1,40,-0.010172157768784112,0
41,5.0,33943,1,10,0,5.0,0,0,0,-4,0,40,0.005179995452928452,0
66,0.0,371449,1,10,0,10.0,0,0,0,-17,0,50,0.022941232091001917,0
45,0.0,350228,7,11,0,0.0,2,0,0,5,-1,40,-0.014403910782016673,0
23,4.0,392873,3,9,2,9.0,1,0,1,14,-1,17,0.0013819670062320815,0
32,0.0,153170,14,3,5,2.0,4,0,1,-9,1,40,25.566350093222383,0
44,4.0,173001,13,16,0,5.0,2,0,1,-35,0,40,24.528991948083718,0
53,1.0,185845,0,13,0,3.0,2,0,1,17,0,50,0.013083777105912141,0
26,0.0,205920,3,9,3,2.0,5,0,0,-16,1793,30,-0.00192889003779674,0
68,0.0,319023,1,10,0,5.0,2,0,1,15075,-1,50,0.005674658037193707,1
68,0.0,405444,2,7,0,10.0,2,0,1,5,-2,50,19.679972145243788,0
51,0.0,193444,7,5,1,4.0,3,4,0,-30,1878,40,0.0034950467086418855,0
21,0.0,143252,1,10,2,10.0,1,0,0,-4,1,19,0.005224423175200602,0
39,4.0,317882,5,12,0,8.0,2,0,1,12,-1,49,0.001070157496270036,1
23,0.0,287093,6,11,2,0.0,3,0,0,-7,-1,37,-0.01395703048931963,0
17,7.0,197459,1,10,2,2.0,1,0,0,6,-2,35,-0.013558556327374592,0
52,4.0,301480,1,10,0,8.0,0,0,0,-17,-1,40,0.003010272299576811,0
58,0.0,186955,3,9,1,8.0,5,0,0,-10,-1,37,0.002611348335118759,0
76,0.0,132260,8,4,0,10.0,2,0,1,-15,-1,13,0.0012653441105995842,0
66,0.0,143349,5,12,0,1.0,2,4,1,1,-1,50,0.005860882760322991,1
23,0.0,164890,1,10,2,2.0,1,4,0,0,-1,13,0.0013681411890214908,0
34,0.0,240766,3,9,3,1.0,5,0,0,-17,0,43,0.015166313871272761,0
36,4.0,102956,6,11,0,8.0,2,0,1,2,-1,40,0.008784331307832958,0
47,0.0,124588,3,9,3,8.0,5,0,0,-26,1946,39,3.316328515377242,0
21,0.0,153487,3,9,2,7.0,3,0,1,-3,1,30,29.879738259204238,0
57,0.0,145326,15,3,0,13.0,2,0,1,-9,1764,40,8.39202215679207,0
44,2.0,324574,3,9,0,7.0,2,0,1,-3,1808,40,-0.002927209386566004,0
36,0.0,428507,11,2,1,2.0,5,3,1,23,-1,40,19.939743063575698,0
45,0.0,210603,10,16,0,5.0,2,0,1,1,-1,40,2.8054199528429646,0
21,4.0,252821,0,13,2,4.0,3,0,1,15,-1,40,-0.011359612466866514,0
46,0.0,470932,8,5,2,2.0,1,0,1,-28,0,35,19.238019195985267,0
44,1.0,266085,0,13,1,4.0,3,0,0,14962,-1,59,0.013210681255271297,1
35,0.0,201740,3,9,0,4.0,2,0,1,-39,1888,48,0.015555715187406508,1
34,4.0,305935,3,9,1,8.0,5,4,0,19,0,39,-0.027225706948180405,0
44,4.0,260867,4,16,0,5.0,2,0,1,38,-1,35,-0.00942181836028362,1
43,0.0,181894,3,9,3,2.0,3,4,0,9,0,36,0.02784913402639768,0
47,0.0,126602,1,14,3,4.0,3,4,0,-24,0,40,0.0041940046574614346,1
33,0.0,208432,3,9,0,10.0,2,4,1,1878,-1,49,-0.013693655659105011,1
46,5.0,307676,0,13,6,5.0,0,0,0,-5,0,40,-0.03144496223349593,0
42,5.0,87474,10,14,0,4.0,2,0,1,2,0,57,-0.0031696646598823844,0
29,0.0,461302,3,9,0,7.0,2,4,0,-21,-1,40,8.226277671658204,0
24,0.0,164178,3,9,2,2.0,3,0,0,0,-2,36,-0.0023944345167537327,0
30,0.0,120055,3,9,2,1.0,3,0,1,-15,-1,40,0.0027229270346650378,0
22,0.0,270760,8,4,4,11.0,3,0,0,36,1,19,0.013725802872464981,0
23,7.0,176777,1,10,2,10.0,1,0,0,22,1950,34,-0.004891849771629371,0
78,1.0,29487,3,9,0,9.0,2,0,1,7,0,51,0.006582992323743941,0
23,0.0,382866,3,9,3,7.0,3,0,0,-14,2109,30,30.805916055890094,0
33,0.0,73537,0,13,5,2.0,3,0,0,3,-1,45,3.6097577602029496,0
70,0.0,181581,6,11,0,1.0,2,4,1,21,-1,40,0.01234738556469437,1
65,0.0,367199,1,10,4,8.0,0,0,0,-2,-1,40,0.008568079025589303,0
60,5.0,179069,1,10,0,5.0,2,1,1,-28,-2,50,6.828930808071222,0
34,0.0,380354,3,9,1,0.0,4,0,0,-12,-2,40,19.413802357663354,0
45,0.0,274072,14,13,0,1.0,2,1,1,-4,0,40,12.39240752362135,0
60,4.0,406360,12,6,1,11.0,3,4,0,-1,2120,36,0.0024280313708069773,0
18,7.0,76953,1,10,2,2.0,1,0,0,16,-1,30,-0.003997876751789006,0
50,5.0,396853,0,13,6,5.0,0,0,0,-17,-1,51,-0.024425687302010526,0
63,0.0,212214,3,9,0,4.0,2,0,1,-12,-2,49,0.006928990190733843,1
36,4.0,338409,3,9,0,12.0,2,0,1,3,0,20,0.010063374175261567,0
74,0.0,152316,0,13,0,5.0,2,0,1,15,-1,50,-0.0004118433898127196,0
51,4.0,346325,6,11,1,5.0,3,4,0,-6,-1,36,0.02524846964656128,0
19,0.0,124680,3,9,2,2.0,1,0,1,-2,-2,31,2.982694936863709,0
29,0.0,151901,2,7,2,2.0,5,4,0,-17,0,40,-0.006177712482924926,0
48,0.0,294630,4,8,0,1.0,5,1,1,43,-1,70,14.871895101100487,0
30,5.0,150958,3,9,2,10.0,5,4,0,11,0,51,-0.010777006509893215,0
90,1.0,399315,6,11,0,9.0,2,0,1,8,-1,19,-0.00800891237002677,0
31,0.0,128347,3,9,4,8.0,5,4,0,4,-1,23,-0.008445901495489178,0
30,0.0,176661,14,3,0,7.0,4,0,1,-18,-1,40,27.89688980933119,0
33,5.0,187816,0,13,5,4.0,2,1,1,2,-2,40,15.810587436675414,0
51,0.0,282202,3,9,2,1.0,1,1,1,15,-1,50,-0.002371223061463239,0
19,5.0,338266,1,10,0,7.0,2,1,1,-4,-1,40,0.001876652404760053,0
63,5.0,184784,0,13,0,4.0,2,0,1,-10,-1,49,0.0010804015989022166,1
44,4.0,297304,6,11,0,5.0,2,0,0,-7,-2,35,-0.032371034796310504,1
78,0.0,178578,13,16,0,8.0,2,3,0,-24,0,40,26.623291798279183,0
39,2.0,101271,1,10,0,4.0,2,0,1,22,0,50,-0.019197142996938307,1
62,0.0,501162,0,13,0,0.0,2,0,1,-24,-1,44,0.005040391114654162,1
41,0.0,101214,1,10,2,1.0,1,0,1,-11,1990,56,0.005398811908699734,0
49,0.0,104619,5,12,0,2.0,0,0,0,3,2141,37,3.7426828559468444,1
49,4.0,372107,1,10,1,8.0,3,0,0,-5,1961,49,0.010440859215507296,0
40,0.0,185867,4,15,2,5.0,3,0,0,9,-2,49,0.0006278950970834765,1
35,0.0,203194,4,15,0,5.0,2,0,1,6,0,40,-0.003417517563354938,0
37,0.0,193583,1,10,4,8.0,5,0,0,14,1761,19,0.017543791430344468,0
36,0.0,213085,7,5,1,2.0,5,4,0,20,2242,35,33.392102153830905,0
21,0.0,320016,2,7,2,3.0,1,0,1,-22,-1,40,0.006718643685831241,0
61,0.0,163184,1,10,0,4.0,2,0,1,2,-1,40,0.007907999821809567,1
57,2.0,175714,10,14,0,4.0,2,0,1,15536,-1,57,-0.01749054837938964,1
30,4.0,484117,3,13,0,10.0,2,4,1,-17,0,40,0.02287072779111275,0
24,0.0,182447,3,9,2,7.0,3,0,0,-33,1,40,0.017146102178771366,0
35,4.0,130668,7,5,4,5.0,3,4,0,3,0,37,-0.03517616483732891,0
50,0.0,257374,3,9,0,10.0,2,4,1,-14,-2,46,-0.014127772930163372,0
43,0.0,335333,4,15,0,5.0,2,2,1,14973,1,61,-0.003907535762137976,1
66,0.0,183040,14,3,0,0.0,5,0,1,-6,0,40,20.124644678761012,0
62,0.0,48013,12,6,2,0.0,3,4,0,-25,0,36,0.015446040169781995,0
47,3.0,211339,3,10,1,10.0,1,4,1,-14,-1,40,-0.009872727926046248,0
44,0.0,309571,9,8,0,11.0,2,3,0,-21,-1,31,20.261792773498236,0
39,0.0,132592,3,9,3,2.0,5,4,0,0,-1,40,32.51040441779057,0
22,0.0,102433,1,4,4,11.0,3,0,0,28,0,37,-0.024002206713438414,0
20,0.0,188262,3,3,2,2.0,4,0,1,-20,0,45,2.9523149582676105,0
48,0.0,324878,11,9,1,1.0,3,4,1,-13,-1,40,-0.007048577521999687,0
47,1.0,384421,0,13,1,4.0,3,0,0,-16,0,50,0.004436344238778903,0
49,3.0,306688,11,12,0,8.0,2,4,1,0,-1,37,-0.0288209859158786,0
78,0.0,280896,1,10,0,0.0,2,0,1,8,0,40,0.024446251352651764,1
28,0.0,177224,8,4,2,1.0,1,0,1,-5,-1,40,19.84093951265415,0
44,1.0,110619,0,13,0,4.0,2,0,1,12,1800,51,0.01249245036584838,1
38,0.0,357957,3,9,0,6.0,2,4,1,12,1819,40,-0.012957552350539704,0
34,0.0,176232,0,13,2,3.0,3,0,0,-11,-1,40,-0.009272921760338034,0
50,0.0,327630,10,14,0,0.0,2,0,1,-37,1729,50,-0.006342611480478754,1
26,0.0,261319,1,10,2,0.0,5,0,0,20,0,37,-0.014687597536799032,0
47,4.0,116320,6,11,0,5.0,2,4,1,-18,-1,40,0.013266835757916005,0
73,0.0,88108,2,5,2,3.0,3,4,0,7,0,8,0.003680857783007815,0
76,1.0,177709,0,13,4,2.0,3,0,0,-22,1,23,-0.0014475693091690373,0
18,0.0,180793,1,10,2,2.0,1,4,1,-8,-1,40,0.014482557202836222,0
32,3.0,178826,3,9,0,4.0,2,0,1,7,1,40,-0.006244697152950617,1
62,6.0,109141,10,14,2,5.0,1,0,0,-25,-1,26,-0.005133523375944477,0
35,0.0,361837,14,3,2,7.0,4,0,1,17,0,40,29.021845418799757,0
66,0.0,300547,7,5,0,0.0,2,0,1,-45,2101,40,20.08031166596664,0
45,3.0,181159,3,9,1,8.0,5,4,0,-1,-2,40,3.2782291861496584,0
38,3.0,308615,0,10,6,1.0,5,1,0,-6,0,40,14.080227107318668,0
22,0.0,523252,3,9,2,8.0,1,4,0,-17,1758,40,2.649627072486933,0
19,3.0,456611,6,11,2,5.0,3,4,0,9,-2,29,0.012572240943339936,0
60,4.0,143692,6,11,0,5.0,2,0,1,9,2090,59,-0.011051988439102206,1
77,1.0,50029,4,15,0,4.0,2,0,1,27,2,50,-0.004892320019711159,0
39,0.0,416632,6,11,2,2.0,5,4,1,-27,2,40,30.700610991522765,0
44,0.0,87453,3,9,5,12.0,3,2,0,-10,0,40,27.070144535862383,0
46,1.0,180881,1,10,0,4.0,2,0,1,1,-1,40,0.009874702466620797,1
28,0.0,158439,1,10,0,3.0,2,0,1,-10,-1,49,0.0016906748984775843,0
53,0.0,249779,2,7,2,1.0,5,0,1,5,-1,40,0.003229835766616935,0
28,0.0,23457,6,11,2,5.0,3,4,0,14,-2,37,-0.020255218135822747,0
53,0.0,80130,1,10,4,7.0,3,0,0,-33,1,40,-0.01635568167888201,0
33,0.0,129743,14,3,0,0.0,5,4,0,-51,-1,45,33.11138085580445,0
36,0.0,308638,7,5,1,7.0,3,0,1,8,0,40,-0.01456404147399462,0
48,4.0,96694,3,9,1,2.0,3,4,0,1,-1,40,0.010338507700882927,0
51,0.0,302512,1,10,0,4.0,2,4,1,15304,-2,40,0.004401713434656066,1
43,0.0,227212,6,6,0,1.0,2,0,1,-32,-2,40,0.0006444806297401157,1
45,0.0,113282,4,15,2,4.0,3,0,1,15325,0,40,0.014436934661471851,0
36,0.0,110299,3,9,2,7.0,3,0,1,-27,0,50,0.011202487570005148,0
58,0.0,38440,1,10,0,12.0,2,0,1,7101,0,49,0.028837869764140628,0
66,0.0,314790,5,11,2,2.0,1,0,0,-25,-1,32,0.025249484943586222,0
75,1.0,337750,4,15,0,5.0,2,1,1,10,-2,51,0.0036905410038478525,1
30,3.0,365939,1,10,3,8.0,5,4,0,7,1857,35,-0.015732024011846216,0
59,5.0,110589,1,10,0,5.0,2,0,1,12,1,49,-0.00641648929921553,0
20,0.0,220151,1,10,2,2.0,1,0,0,13,-1,19,0.008665771942567796,0
64,4.0,93099,1,10,2,3.0,3,4,1,31,0,40,-0.009123891516186805,0
56,0.0,107201,9,8,0,2.0,2,3,1,-26,-1,35,-0.009397596844028482,0
70,0.0,149472,8,4,0,1.0,2,0,1,14,-1,40,16.153227476628473,0
41,5.0,106616,0,10,0,1.0,2,1,1,-26,-1,40,13.233522131051055,0
36,0.0,328935,11,2,0,6.0,2,0,1,19,0,40,19.55844429572872,0
36,0.0,357166,12,7,2,6.0,3,4,1,-36,-1,40,0.0012096776835752896,0
28,5.0,295324,3,9,2,2.0,1,1,0,15,-2,40,8.305495599710444,0
47,4.0,152080,12,6,0,1.0,2,0,1,-4,2217,54,-0.006916822786117148,0
27,0.0,141423,9,8,2,5.0,3,3,0,14,-2,31,30.709118371293233,0
22,0.0,136642,0,13,2,5.0,1,1,0,4,-1,40,0.017307851561389274,0
28,0.0,182324,5,12,0,10.0,2,4,1,2,1,36,-0.014408133539976989,0
19,0.0,172576,1,10,2,6.0,1,0,1,9,-2,13,0.0022038606693791144,0
56,0.0,323183,7,5,0,0.0,2,0,1,-42,-1,21,20.177552681450145,0
24,6.0,97299,10,9,2,5.0,1,4,0,1,2,35,0.001400148851604323,0
60,4.0,133100,4,15,0,5.0,0,0,0,19,-1,49,-0.001995804769017054,1
18,0.0,327581,2,7,2,1.0,1,0,0,-3,0,40,0.009285069218058361,0
66,0.0,101339,7,5,1,2.0,5,0,1,-19,0,37,-0.014176378529879019,0
49,4.0,155073,3,9,0,12.0,2,0,1,-52,1927,40,0.026972627506358694,0
18,0.0,124409,9,8,2,6.0,1,4,1,-25,0,11,0.003750332324372177,0
19,5.0,452295,1,10,2,5.0,1,0,0,-13,2052,56,0.017846569359637077,0
36,0.0,131503,1,10,0,5.0,0,0,0,-22,-1,40,-0.012622804533099252,0
46,0.0,25516,1,13,0,4.0,2,0,1,7542,1,40,-0.013659502583150098,1
72,0.0,80629,6,11,0,1.0,2,0,1,16,1789,40,-0.004258821551354047,1
37,0.0,166731,0,13,0,5.0,2,0,1,-9,-1,50,0.02201642815079611,0
46,0.0,53323,1,10,3,1.0,1,1,0,-38,0,40,11.504710925284702,0
55,5.0,78420,1,10,4,8.0,5,0,0,11,0,40,0.011638553652838298,0
67,0.0,83909,3,9,3,2.0,3,0,0,-20,-1,32,0.02582581660430814,0
39,1.0,133539,8,4,4,11.0,5,0,0,3,-1,30,-0.000577948894093356,0
64,0.0,61089,0,13,6,5.0,0,0,0,25,0,65,-0.041279408473629514,0
49,0.0,441651,0,13,0,2.0,5,0,1,-7,-1,40,0.01601032390509989,0
63,1.0,182771,1,10,0,9.0,2,0,1,5,0,49,0.010588103215089104,0
31,0.0,254142,3,9,0,7.0,0,4,0,3,-1,40,0.007722755987308998,0
49,0.0,197283,3,9,0,1.0,2,0,1,1,-2,50,0.001091770644155291,1
71,2.0,328036,3,9,0,4.0,2,0,1,2,-1,40,-0.006055216098989865,1
46,0.0,390600,7,13,3,7.0,3,0,1,-25,1912,40,0.02718232324376741,0
21,0.0,73891,1,10,2,5.0,1,0,0,12,0,40,-0.004939680434421267,0
67,5.0,354983,3,9,0,7.0,2,0,1,19,-1,49,0.011488399401076944,1
39,0.0,203324,6,11,3,1.0,5,0,1,-28,-2,40,-0.005335345076013396,1
32,0.0,578464,6,11,3,1.0,3,4,0,-16,-1,40,4.041707577536268,0
41,2.0,207258,3,9,0,3.0,2,4,0,-27,1999,40,0.02630685196764973,0
39,5.0,315053,10,14,0,5.0,2,0,1,24,0,49,0.023724909744740837,1
18,0.0,146764,2,7,2,2.0,4,0,0,-29,0,40,0.02059217387252521,0
35,0.0,396494,7,5,4,2.0,5,0,1,-12,0,23,-0.01904865431102337,0
32,0.0,435379,14,5,0,7.0,3,0,1,12,-1,40,19.979684641025457,0
26,5.0,204113,1,10,0,1.0,2,0,1,-29,-1,50,0.007413468887060317,0
57,1.0,402103,3,13,0,1.0,2,0,1,-7,0,40,0.006543276557065441,0
32,0.0,177872,1,10,2,3.0,4,4,1,-7,1,35,0.021628526841268956,0
35,2.0,288923,0,13,2,3.0,3,0,1,-22,-2,50,0.004926808500031887,0
35,0.0,91246,7,3,0,6.0,2,0,1,-19,0,29,20.154585873374078,0
25,5.0,134032,0,13,2,1.0,3,1,1,5,-1,40,13.75794920915167,0
33,3.0,177019,3,9,1,2.0,3,0,1,-31,-1,40,0.0029143790913227843,0
42,0.0,214366,13,16,0,5.0,0,0,0,-23,1927,37,-0.001959796881036469,0
70,0.0,80682,7,5,0,10.0,2,0,1,-13,1,40,-0.005500725791114421,0
49,0.0,324439,4,15,0,5.0,0,0,1,16136,0,50,-0.020972785790941553,1
37,0.0,360416,3,9,2,10.0,3,4,1,2,2,68,-0.021000043224823333,0
48,0.0,128097,7,5,1,10.0,3,4,0,-6,0,40,-0.01002120963054746,0
44,5.0,342736,10,14,0,4.0,0,0,0,11,-1,40,4.594485514928118,0
50,4.0,252249,10,13,0,12.0,2,0,1,12,-1,40,0.017965594484932346,0
26,3.0,159201,1,10,2,5.0,3,1,0,-16,0,40,11.933637968621465,0
33,0.0,180572,15,1,0,0.0,5,4,1,-39,1,19,29.48701489583356,0
32,0.0,205081,3,9,2,6.0,3,4,1,23,-1,40,-0.017743004278534452,0
38,0.0,153723,3,9,0,10.0,2,0,0,-8,1910,72,0.022429510422293523,0
55,2.0,153771,3,13,0,4.0,2,0,1,2972,-1,44,0.0026220722852766023,1
68,0.0,183485,3,9,0,0.0,2,4,1,23,-1,40,0.008912409332043151,0
35,0.0,240971,5,12,2,10.0,3,0,1,20,1,40,-0.021233272310562625,0
23,0.0,156375,6,10,2,0.0,3,0,0,6,0,14,-0.008112631244396911,0
17,7.0,97475,1,10,3,8.0,1,0,0,25,0,34,0.009446102507096793,0
20,2.0,85684,2,7,2,3.0,1,0,1,-16,-1,18,0.003468279469738255,0
22,0.0,115900,1,10,2,10.0,1,0,0,5,0,16,-0.008731720573492878,0
46,5.0,61390,3,9,2,5.0,5,0,0,11,0,40,0.0009328659382951323,0
30,0.0,146495,3,9,2,0.0,4,0,0,-16,-1,18,29.26443077438777,0
21,4.0,213963,1,10,2,3.0,1,0,0,-17,0,22,-6.11069739645999e-05,0
47,4.0,123629,10,14,0,5.0,0,0,1,13,1,49,0.012383524354182345,1
41,0.0,172773,7,11,3,2.0,5,4,0,8,0,37,-0.01203546617496353,0
38,4.0,670883,3,9,0,12.0,2,4,1,-51,-1,43,0.02455335022861083,0
45,0.0,84408,10,14,1,5.0,5,0,0,-25,0,36,3.0910328458837073,1
64,0.0,291286,1,11,0,1.0,2,0,1,8,1809,40,-0.01593738828070943,0
72,4.0,145712,3,9,0,6.0,2,0,1,-1,1816,50,0.005285252731680687,1
53,0.0,105151,10,14,0,5.0,2,0,1,18,0,40,-0.03013199368473096,1
26,0.0,269014,2,11,2,2.0,3,4,0,14,-1,37,0.0013516168060690183,0
51,4.0,201003,10,11,1,5.0,5,4,0,-7,-2,37,-0.033580656480322525,0
29,0.0,494663,6,11,2,1.0,3,4,1,-2,-1,49,-0.01251868971283628,0
74,0.0,219222,7,5,0,0.0,2,4,1,-5,0,35,0.0069671426194097925,0
37,0.0,193974,1,9,0,4.0,2,0,1,-17,1,50,0.010719617092198043,0
47,2.0,138050,10,14,0,5.0,2,0,1,3424,0,49,-0.024115612798027868,1
51,0.0,142433,1,10,0,4.0,2,0,1,10,1,51,0.015434710332647088,1
48,0.0,63525,11,2,0,1.0,2,1,1,-13,-1,79,18.82801318116905,0
31,0.0,195574,6,11,0,1.0,2,0,1,-19,-1,35,-0.018537068281210253,0
76,0.0,331254,1,10,2,2.0,3,0,1,6,-1,40,0.01560584273531475,0
31,0.0,164728,1,10,0,1.0,2,1,0,13,-2,40,14.076443666439486,0
47,0.0,87629,3,9,1,2.0,5,4,0,12,1860,40,-0.01560150847690031,0
60,5.0,228445,3,9,0,10.0,2,4,1,-16,-1,49,3.157494115130504,0
28,4.0,331789,3,9,2,10.0,1,4,0,-12,0,40,0.012528791616334453,0
35,0.0,52285,10,9,1,4.0,3,0,0,14,0,45,0.028352468025184895,0
22,0.0,173845,6,10,1,8.0,1,4,0,-14,-2,40,0.00799034410070816,0
66,0.0,300710,12,6,0,1.0,2,4,1,-19,-1,40,-0.005006989740185287,0
43,4.0,75956,4,15,0,5.0,2,0,0,3,-1,29,-0.005363533032610572,1
27,0.0,151819,14,3,0,2.0,2,0,1,-38,1,40,19.962426114144417,0
21,0.0,137538,8,7,2,11.0,3,0,0,-14,-1,31,0.010663452616105153,0
51,5.0,137233,3,9,1,5.0,5,0,0,-6,-1,37,-0.007342748365511111,0
29,0.0,125504,14,7,2,7.0,4,0,1,-19,-2,40,19.938920003341043,0
20,0.0,140574,3,9,2,2.0,1,4,0,8,-1,31,0.003593939680772894,0
57,1.0,45399,1,10,0,4.0,2,0,1,-7,-1,50,0.011505891831843595,1
63,4.0,174436,12,6,1,0.0,3,0,0,13,-1,29,0.001881989196882315,0
60,2.0,109206,0,13,0,3.0,2,0,1,-9,0,50,0.006025217260709709,1
30,0.0,162238,3,3,2,6.0,4,0,0,-13,0,31,31.259083861502987,0
34,0.0,396802,6,11,3,7.0,3,0,1,-4,0,40,0.004246485191132048,1
35,0.0,132219,6,13,3,2.0,3,0,1,-25,-2,36,-0.008746290783942163,0
26,0.0,124717,0,13,2,3.0,3,0,1,11,-1,40,-0.022506574461217593,0
24,0.0,84282,1,10,0,1.0,0,0,0,-2,0,40,0.007759371008947671,0
54,4.0,72637,12,6,0,1.0,2,0,1,1,0,40,-0.015161561725379488,0
41,3.0,436483,6,11,1,8.0,3,0,1,-16,-1,40,-0.02181264786766973,0
46,3.0,41591,6,10,1,5.0,3,0,1,20,0,50,0.0035081391034067822,0
24,4.0,383431,1,10,0,8.0,0,0,0,-12,0,40,0.021555569073126984,0
27,0.0,167241,0,13,0,1.0,2,1,1,-5,-1,51,8.171979994001779,0
40,4.0,161528,0,13,1,5.0,3,4,1,3,-1,40,0.004972951655391365,0
46,0.0,202433,7,9,3,7.0,3,4,0,-30,1,40,-0.0014704575000703273,0
36,3.0,148652,3,9,0,10.0,2,4,1,-6,1731,40,-0.019345609741267245,0
51,0.0,300726,3,9,2,8.0,3,4,0,-6,1780,30,0.01045475422351465,0
70,4.0,96096,10,14,2,4.0,3,0,1,-5,0,24,0.0019196417064681348,0
29,0.0,213576,3,9,2,7.0,5,0,1,17,1,40,19.668592674172835,0
26,0.0,108586,3,9,2,4.0,3,0,0,-11,-1,40,-0.0037523341975878454,0
78,0.0,357665,3,9,0,7.0,2,0,1,9,0,35,-0.006541091576734249,0
65,0.0,58154,7,5,1,2.0,3,4,0,-10,2053,40,0.00501983882998523,0
53,0.0,330507,1,10,0,3.0,2,0,1,-15,-1,40,0.001610809894128969,0
33,0.0,255928,3,9,2,1.0,3,0,1,3899,1824,62,0.0025023462759103353,0
75,0.0,213091,6,11,0,1.0,2,0,1,6,0,40,0.009866467390456804,1
33,0.0,341485,0,13,2,4.0,3,0,1,-17,1,21,-0.01901763289779765,0
30,0.0,91883,1,10,2,2.0,1,0,0,-23,0,35,0.014124301968030472,0
56,4.0,53756,7,5,1,8.0,5,4,0,-29,-1,39,-0.015757513153365304,0
62,0.0,110892,0,13,2,10.0,3,0,1,-8,1,40,-0.010058632002816476,0
35,0.0,326700,1,10,2,2.0,1,4,0,19,0,36,-0.01980510245653542,0
52,4.0,313700,3,9,0,8.0,2,4,0,-2,-2,40,0.004984090999665994,0
31,0.0,123336,1,10,2,5.0,3,4,0,3,1,50,0.00010809853124312761,0
22,0.0,344913,3,7,2,2.0,4,0,0,13,0,40,0.0010351316812651358,0
37,0.0,435302,0,13,1,3.0,3,0,0,-6,-1,31,-0.024396580790835776,0
31,0.0,134126,14,7,2,2.0,4,0,0,-25,2029,21,-0.008617749991736319,0
42,0.0,127003,15,1,5,1.0,2,3,1,-4,0,53,19.928733836982126,0
71,1.0,195075,0,13,0,4.0,2,0,1,-14,-2,49,-0.00937338230918707,1
35,0.0,214401,3,9,0,1.0,2,0,1,2902,2039,40,8.953957005129308,1
