age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,0.0,138139,10,10,0,4.0,2,0,1,-15,1,50,-0.017476485817452824,1
41,0.0,184574,6,5,3,2.0,5,0,0,7,0,35,0.002852960104055135,0
44,5.0,56126,1,10,0,8.0,0,0,0,6,-1,40,0.0003030671828752358,0
28,5.0,107299,3,9,0,7.0,2,1,1,-12,2052,40,-0.009477578911725135,0
68,4.0,284403,6,11,0,1.0,2,0,1,5,1,37,0.013411949428966109,0
30,0.0,180237,3,9,2,1.0,3,1,1,-10,-1,40,8.73760376207613,0
72,0.0,131512,6,11,4,11.0,3,0,0,7,0,50,0.006036764020342579,0
50,0.0,102662,1,10,4,5.0,0,0,0,15,-1,40,-0.015546547796003002,0
46,3.0,433257,6,11,1,1.0,3,0,1,-14,-2,42,-0.016129852891693868,1
32,0.0,278179,5,12,0,2.0,0,0,0,-17,1,36,-0.03202215958952006,0
33,5.0,148440,15,1,1,13.0,2,0,1,-8,0,51,7.320006471249803,0
40,0.0,167772,6,11,0,4.0,2,0,1,24,-1,40,0.014782456794983466,1
21,0.0,114728,2,7,2,6.0,1,4,1,-29,-1,25,-0.0113356003930232,0
19,0.0,365322,1,10,2,2.0,1,0,0,22,1,22,0.015198980903448536,0
27,0.0,184484,3,9,2,2.0,1,4,1,-15,-1,40,-0.0021787447369875507,0
53,0.0,362420,4,15,0,5.0,2,3,1,15505,0,51,-0.014596821206134852,1
30,0.0,202944,3,9,2,2.0,4,0,0,-5,-1,23,-0.0018618786887971614,0
27,0.0,153279,14,3,5,2.0,5,0,1,2485,0,40,30.80135995739873,0
34,0.0,169299,9,8,2,2.0,3,3,1,8,-1,30,30.916029610347078,0
55,5.0,138661,1,10,0,4.0,0,0,0,-31,0,40,-0.00020843444663263828,0
66,0.0,251349,1,10,0,13.0,4,0,1,-24,2115,36,7.9189455481684385,0
34,0.0,138161,0,13,1,4.0,3,0,1,-20,-1,40,0.002738365683114782,0
46,0.0,105138,0,14,1,4.0,3,0,1,-13,2,58,-0.0026082076491155126,0
53,2.0,358821,3,9,0,1.0,2,4,1,-16,1710,40,0.02180235606432507,0
41,0.0,92197,1,10,0,3.0,2,0,1,3658,0,40,0.005169199693943697,0
22,0.0,180684,3,9,2,5.0,1,0,1,-14,0,40,-0.004895511024457034,0
32,0.0,147731,14,3,0,7.0,2,0,1,-22,1,40,20.695130268253852,0
70,1.0,161986,0,13,4,3.0,5,0,0,0,-2,10,-0.01719519069554454,0
48,0.0,121342,6,7,0,2.0,0,0,0,6,0,40,0.008184530128848835,0
54,2.0,88558,12,6,0,1.0,2,0,1,-1,-1,40,0.02935197508696455,0
19,0.0,327182,1,10,1,3.0,1,0,1,7,1,8,0.0048734450668609505,0
31,0.0,237231,0,13,0,8.0,0,4,0,3,0,26,-0.02319993855228799,0
42,0.0,117992,6,10,0,4.0,2,0,1,-6,-1,40,-0.0022289348682831356,1
31,0.0,327020,4,15,0,5.0,0,0,0,14862,-1,50,-0.019921470655234967,1
62,5.0,188749,1,10,4,2.0,3,0,0,-2,0,20,0.016025809678092296,0
57,5.0,45392,1,10,0,4.0,2,0,1,12,0,55,0.008916254096317366,1
19,0.0,97464,3,7,2,2.0,4,0,0,-23,0,40,0.00016722010745087414,0
71,0.0,181550,9,8,2,6.0,3,0,1,2,-1,51,14.30708786786387,0
48,0.0,186251,1,10,0,1.0,2,1,1,-2,0,40,12.903768863444169,0
24,0.0,176377,3,9,0,4.0,2,0,1,-21,1711,49,0.016563837313725894,1
46,0.0,350476,4,15,0,0.0,2,0,1,20,2260,58,0.008054341224330892,1
38,0.0,323055,6,12,0,5.0,0,4,0,23,-1,40,-0.014212171240715075,1
35,0.0,283534,3,9,2,10.0,2,4,1,13,-1,40,-0.005257556668244404,0
60,5.0,345508,3,9,0,1.0,2,0,1,-26,-1,40,8.375076142333857,0
69,1.0,174918,5,12,0,9.0,2,0,1,-11,1,51,-0.003535054899517635,0
32,0.0,253257,15,1,1,13.0,4,0,1,-36,-1,49,7.333754032816266,0
53,0.0,201063,2,7,0,1.0,2,0,1,-17,0,40,-0.01790718917719844,0
47,0.0,161536,0,13,0,5.0,2,0,1,1,1761,50,0.030996616639095417,1
45,4.0,136796,10,14,1,8.0,5,4,0,-34,-1,40,1.9130855933890656,0
52,0.0,108339,3,9,0,3.0,2,0,1,-13,-1,17,-0.019873231081067602,0
28,0.0,123725,1,10,3,4.0,0,2,0,-28,0,30,-0.0034864824615171925,0
45,4.0,307213,10,14,0,4.0,0,0,0,-10,1756,40,0.025780836353006698,1
66,0.0,321302,3,9,0,1.0,2,0,1,-13,1999,40,0.01947118023843894,0
73,0.0,161086,10,14,0,10.0,2,0,1,17,2022,50,33.56351632035005,1
36,1.0,173003,3,9,5,9.0,3,2,1,4,-1,25,-0.02875584134704251,0
19,7.0,28437,1,10,4,5.0,5,0,0,25,0,35,-0.0067725872771794825,0
33,0.0,197905,3,9,2,6.0,3,4,0,29,-1,40,6.250406077866554,0
42,0.0,57631,1,10,0,1.0,0,1,1,14544,0,40,13.719887972336965,1
35,0.0,118155,0,13,0,4.0,2,0,1,21,-1,51,0.0027533116432243293,0
75,1.0,187379,9,8,0,9.0,2,0,1,-16,0,16,0.009774564060148042,0
43,5.0,394982,1,10,0,5.0,0,1,1,-6,-2,40,-0.0065213361705750705,1
41,0.0,226926,3,9,4,7.0,5,4,0,-4,1988,40,-0.00042656005411515407,0
25,0.0,132844,6,9,2,2.0,1,4,0,-12,-2,40,0.009916217942023763,0
59,0.0,66008,1,10,4,7.0,5,0,0,-16,-1,15,-0.000685222056059406,0
46,4.0,212590,3,9,1,2.0,3,4,0,-10,-1,40,0.008574169810394135,0
36,0.0,403619,6,11,0,1.0,2,0,1,-7,-2,46,-0.003284637323845045,0
29,0.0,91080,3,9,2,2.0,4,0,0,-21,1,25,-0.007866768791845308,0
84,1.0,137352,7,13,2,3.0,1,0,1,8,0,57,0.011483508422088423,0
21,4.0,215899,3,9,2,2.0,1,4,0,-25,-2,21,0.0039583580078827955,0
50,0.0,79324,3,9,4,8.0,5,4,0,-8,-2,36,0.0001267887692405754,0
45,3.0,154017,7,9,1,2.0,5,4,0,-46,-3,40,-0.012862274005366105,0
68,4.0,126349,10,14,0,5.0,2,0,0,23,2113,22,2.528753754966635,1
63,0.0,412166,3,9,0,7.0,0,0,0,3,1732,57,-0.011501108768260956,0
27,0.0,344079,5,13,2,2.0,1,4,0,2,1,40,-0.003331160218244058,0
39,5.0,275802,10,14,0,4.0,2,0,1,6,1978,49,0.00401469901400851,1
46,0.0,216133,3,9,3,2.0,3,4,1,2,-1,40,0.021717517924708534,0
42,5.0,248138,10,14,0,5.0,5,0,1,6,0,38,35.13049336107842,0
32,5.0,158080,1,10,0,4.0,2,0,1,-2,0,40,-0.009515578746643898,1
43,4.0,118064,6,11,0,4.0,0,0,0,-38,-2,40,-0.05055856104463658,1
32,3.0,521520,3,14,1,0.0,3,4,1,11,0,40,-0.009768076534271078,0
31,0.0,158031,11,2,0,6.0,2,0,1,3,-1,44,20.109835939887056,0
33,0.0,335924,3,9,0,1.0,2,1,1,4,-1,40,8.097915074740635,0
55,5.0,168435,13,16,0,5.0,2,0,1,25,2184,68,0.007955121871108122,1
49,5.0,209676,3,9,0,3.0,2,0,1,-1,0,40,0.015486792676399028,0
27,1.0,137668,3,13,2,10.0,2,0,1,-24,-2,40,0.0003140937960183817,0
27,0.0,264791,10,14,2,4.0,1,2,0,-8,-3,33,-0.008124231860649964,0
24,0.0,141779,6,13,2,5.0,3,4,0,3,-1,40,0.012047734311406861,0
64,2.0,208821,7,4,0,3.0,2,0,1,-20,1996,50,0.0005657496064498096,0
45,0.0,160445,10,14,1,8.0,3,4,0,10,-1,40,0.0175870023919384,0
32,0.0,459166,3,9,0,10.0,2,4,1,-25,-2,40,7.191649561250756,0
38,0.0,180533,3,9,3,2.0,5,0,1,-14,-1,35,0.003948601232862415,0
50,4.0,159919,0,13,2,5.0,3,0,0,8,0,40,-0.03387588251465162,0
27,0.0,332381,3,9,0,1.0,2,0,1,-37,0,40,0.006828954012104957,0
47,0.0,195811,9,13,2,2.0,3,3,0,-32,0,30,27.7116364541629,0
40,0.0,335276,0,13,2,3.0,3,0,1,18,-1,40,-0.005730558917747693,0
45,0.0,424309,2,7,3,1.0,1,4,1,14,0,40,-0.010762563959580662,0
65,0.0,178194,11,2,0,1.0,2,3,1,-43,-1,51,20.128877041980076,0
47,0.0,151563,13,16,0,0.0,2,0,1,15007,-1,40,20.298387490961538,1
22,0.0,113113,3,9,2,2.0,1,4,1,-3,1,18,0.010210442642155369,0
78,4.0,74575,0,13,1,8.0,1,0,0,8,2071,39,0.0016655454244335632,0
36,0.0,336047,6,11,1,11.0,3,0,0,-12,-1,30,-0.014239234192357305,0
53,3.0,158893,3,9,0,1.0,2,1,1,19,-1,40,-0.020555885683480015,0
30,0.0,225845,1,10,2,8.0,3,4,0,-3,0,40,0.015965450369694,0
64,4.0,112490,3,9,1,2.0,5,4,0,-2,1,40,0.005075416867325011,0
33,5.0,204276,3,9,0,10.0,2,0,1,-17,2171,40,8.80481819342814,1
52,0.0,44295,0,13,5,2.0,5,0,0,-6,0,40,9.48600767336291,0
28,5.0,33962,1,10,0,8.0,0,0,0,-40,1,40,-0.01975692272305715,0
52,0.0,161119,3,9,0,1.0,2,0,1,-31,0,40,0.0034422238363624206,0
31,0.0,259878,14,3,5,0.0,4,0,1,5,0,20,19.599414362257413,0
22,0.0,154751,12,6,2,2.0,3,0,0,20,-1,37,-0.01292380818596026,0
44,5.0,333689,0,16,0,5.0,2,1,1,-17,1,40,14.408171953669584,0
37,0.0,182738,3,9,2,10.0,1,0,1,-33,-1,40,7.42094147447221,0
47,2.0,180146,1,10,0,3.0,2,0,1,9,-1,40,-0.004525284659798265,1
54,3.0,162679,10,14,0,4.0,2,0,1,17,-1,40,-0.01658637152471413,1
18,3.0,29707,3,9,2,2.0,3,0,0,3,0,22,-0.003561070639100741,0
29,0.0,87229,1,10,2,4.0,3,0,0,15,-1,40,-0.00668672536310705,0
34,4.0,436609,3,9,2,5.0,3,4,0,8,-1,36,-0.0179099358648278,0
37,0.0,342382,3,9,2,2.0,5,0,0,-21,2195,40,-0.0011803331338226016,0
42,0.0,102814,1,10,0,13.0,4,0,1,-31,0,40,7.838408908376047,0
51,2.0,164170,0,13,0,12.0,2,0,1,6,-1,40,-0.0020311581494606864,0
48,3.0,189293,3,9,1,8.0,3,4,0,12,0,40,0.01134523454180163,0
32,0.0,164549,0,13,0,1.0,2,0,1,18,-1,40,-0.004352386458129954,0
56,0.0,144519,7,5,0,0.0,2,4,1,-32,0,40,19.366666245701076,0
50,0.0,238056,3,9,4,4.0,5,4,0,5,0,40,-0.005941738704245913,0
38,0.0,261190,9,8,2,9.0,1,0,1,-27,-1,40,27.349585963699287,0
43,0.0,321291,3,9,0,1.0,2,0,1,-4,1792,40,-0.012452729315938896,0
28,0.0,271905,3,9,2,1.0,1,0,1,-19,-1,30,0.010441114535780758,0
70,1.0,181315,4,16,0,5.0,2,0,1,-5,0,51,0.011579566690909864,1
59,0.0,360390,0,13,0,3.0,2,0,1,-5,-1,49,-0.014635061401154803,1
70,5.0,167970,10,10,4,4.0,5,0,0,-42,-2,58,-0.024723608162038432,0
54,5.0,155478,13,13,0,5.0,2,0,1,32,0,40,0.013594297971459404,0
41,5.0,286752,13,16,0,5.0,2,0,1,2,1,49,0.01129221968064466,0
73,1.0,143725,0,13,0,9.0,2,0,1,-1,0,62,-0.006204185006434774,0
37,0.0,279591,3,9,0,1.0,2,4,1,4,-1,35,0.002962452607577915,0
38,0.0,309708,4,15,0,5.0,2,1,1,58,0,50,-0.00047968985926242423,1
37,5.0,130963,1,10,0,3.0,2,0,1,28,-1,40,-0.005765926261018781,1
68,0.0,98419,7,5,1,0.0,5,0,1,-19,0,40,-0.0015949645311589065,0
72,0.0,341057,8,4,0,1.0,2,0,1,27,0,60,-0.006669988421040196,0
59,0.0,101257,1,10,0,5.0,0,2,1,8,-1,57,-0.018094731891504994,1
28,0.0,9580,3,9,1,1.0,3,4,1,25,0,40,-0.012593036782310026,0
38,5.0,123235,13,16,0,5.0,2,2,1,15348,2022,66,0.002113523544439255,1
27,4.0,208890,1,10,2,0.0,3,4,0,-13,0,36,-0.0018352588075904223,0
31,0.0,225413,9,8,2,6.0,3,4,1,34,0,59,-0.026759222845736553,0
49,0.0,195385,3,9,1,4.0,3,0,1,-28,-1,43,0.0038601691611934454,1
21,0.0,198982,3,9,2,6.0,1,4,1,4264,-1,35,0.006561434715498251,0
31,0.0,131406,3,9,5,2.0,4,0,0,1,0,37,30.496591388007577,0
33,4.0,608264,9,8,2,10.0,3,0,1,-20,-1,38,-0.0024244366435752394,0
17,7.0,82971,1,10,2,2.0,1,0,0,6,0,22,-0.014713410815384041,0
18,0.0,354595,6,2,2,11.0,3,3,0,-37,0,32,31.010535115426,0
58,0.0,200342,13,4,0,0.0,0,0,0,-7,-1,40,-0.01878465514295255,0
19,0.0,139287,3,9,2,2.0,1,0,1,-4,-1,29,-0.016383652214308816,0
21,0.0,125800,9,8,2,2.0,1,4,1,-6,-1,44,-0.014324417413280943,0
53,1.0,175148,8,9,2,9.0,3,0,1,-4,-1,51,0.017499862380481426,0
59,0.0,205014,1,10,3,2.0,5,4,0,-34,2066,35,-0.005176256609370482,0
70,0.0,165324,13,16,0,5.0,2,0,1,25,1,50,-0.005372645772214591,1
33,0.0,103802,15,1,5,2.0,3,0,1,-14,-1,40,32.26297586982662,0
22,0.0,302994,8,15,2,9.0,3,0,1,-6,-1,9,19.86385480423526,0
22,0.0,114463,2,7,2,6.0,1,0,1,-12,-2,40,0.00018769957036456286,0
41,0.0,315403,3,9,0,1.0,2,1,1,-7,1,40,0.004866118073153943,0
57,0.0,191475,6,11,0,0.0,2,0,1,19,2,40,19.507513070136078,1
23,0.0,370524,2,7,2,6.0,1,4,1,5,0,40,-0.017544626410122825,0
63,0.0,105118,7,5,4,2.0,5,0,1,-33,0,35,-0.03113375873517905,0
44,0.0,203198,3,9,0,10.0,2,0,1,6,1761,60,0.0011026280515166217,0
47,0.0,160914,7,5,1,2.0,5,4,0,32,2288,34,-0.0016483739668595834,0
49,0.0,399222,0,13,0,4.0,2,0,1,3,0,50,0.007735961331374557,0
51,2.0,155512,13,16,0,3.0,2,0,1,-24,2271,40,0.02122915207695307,0
64,4.0,195789,12,6,2,0.0,3,0,0,-21,2022,10,-0.003931298001104328,0
47,4.0,104570,10,14,0,5.0,0,0,0,16,-1,40,-0.02121329150447453,1
56,5.0,144277,1,10,0,8.0,2,4,1,-18,1698,50,4.107289036440723,1
48,5.0,394042,3,9,0,12.0,2,0,1,22,0,49,-0.010850046060310283,0
54,4.0,285080,4,16,0,5.0,2,0,1,3278,-2,50,0.005429003032364293,1
49,4.0,130508,10,14,2,5.0,1,4,0,-23,0,37,0.018473225045196426,0
23,0.0,273997,6,11,3,3.0,3,4,1,7,-1,36,-0.022922790390133837,0
36,0.0,373744,5,12,2,1.0,1,4,1,32,-1,40,0.015321842814259471,0
42,0.0,121917,5,12,0,2.0,0,0,0,-9,-2,37,-0.004057012318095355,1
37,0.0,200001,1,10,3,2.0,4,4,0,-58,0,35,-0.015610333981196682,0
65,0.0,394200,0,13,0,5.0,2,0,1,13801,-1,50,0.005659734268006365,1
63,4.0,230472,10,14,1,5.0,3,0,0,-14,0,36,-0.03417440377626009,0
21,0.0,151175,3,9,2,3.0,1,0,1,-24,-1,40,0.015446598682880196,0
28,0.0,231432,3,9,2,2.0,4,0,0,-25,-1,14,-0.0016941675528602776,0
52,4.0,33218,3,9,4,2.0,5,4,0,-14,0,36,0.002741862872719849,0
18,0.0,448877,2,7,2,1.0,1,0,1,-15,1,40,0.004965541383392036,0
58,4.0,56587,6,11,2,5.0,3,4,0,-11,-1,37,-0.0367238205899574,0
20,0.0,171887,1,10,5,2.0,3,0,0,1,-1,30,0.009392644824840535,0
81,0.0,18696,8,4,4,2.0,3,0,0,-16,0,23,-0.019503014689857014,0
40,0.0,256330,13,16,0,5.0,2,0,1,-5,-1,50,0.014226039118246823,1
22,5.0,345842,1,10,0,10.0,2,0,1,-8,1881,50,-0.0030402252599953292,0
20,0.0,300729,0,13,2,3.0,3,0,1,-29,-1,40,-0.0261256894703108,0
28,0.0,141952,0,13,2,3.0,1,0,1,-3,0,46,0.0022154348559944854,0
56,4.0,332711,5,12,0,4.0,2,0,1,24,0,59,0.007710151044824003,1
73,0.0,237175,8,4,0,10.0,2,0,1,-1,-1,50,20.39707851548076,0
54,0.0,184610,1,10,0,3.0,2,0,1,-30,-2,74,0.0005300930331814402,0
43,5.0,289988,1,13,0,4.0,2,1,1,-14,-2,40,14.265713885120219,1
49,2.0,174397,0,13,0,3.0,2,0,1,12,-1,50,-0.017567202307427913,1
49,4.0,384758,4,15,0,5.0,3,0,1,12,1,50,-0.005800273320540835,1
25,0.0,214550,1,10,5,10.0,4,0,0,-36,1793,40,0.009048008333527495,0
26,0.0,150059,3,9,2,10.0,3,4,1,1,0,40,-0.02319637404190769,0
46,0.0,295672,6,11,0,1.0,2,0,1,4,0,40,-0.027708641256055874,0
39,4.0,287238,3,9,0,8.0,0,4,0,-11,-2,40,3.6497016418221966,0
37,4.0,121608,10,10,2,8.0,3,4,0,9,-2,40,0.006894934854571115,0
19,5.0,421995,1,10,2,5.0,1,0,0,-23,0,37,0.010503033691474742,0
44,0.0,258418,14,2,2,9.0,5,2,1,-18,-1,50,19.044940631581447,0
20,0.0,128748,12,6,2,0.0,3,4,0,13,-1,7,0.014781599078439801,0
41,5.0,209088,3,9,0,8.0,2,0,1,-1,0,40,-0.009016754741124646,0
22,3.0,199977,3,9,1,2.0,5,4,0,-5,0,35,0.006654552313123188,0
55,0.0,149456,10,9,0,5.0,2,0,1,1,-1,49,-0.003019284260183499,1
34,0.0,143828,3,9,2,1.0,3,4,1,7,-1,40,0.0035135728873126153,0
52,0.0,129865,3,9,0,6.0,2,0,0,-14,0,50,30.567850184764445,0
19,3.0,170311,3,9,1,8.0,5,0,0,9,-1,40,-0.005146325792703478,0
23,0.0,305924,0,13,5,5.0,1,1,0,24,-1,40,16.308804238073396,0
34,0.0,140387,3,9,1,3.0,4,0,1,-22,-1,40,0.013725167563815779,0
58,0.0,165004,12,6,0,1.0,2,0,1,-28,-2,40,0.010900776799668029,1
54,3.0,400231,6,12,1,5.0,3,0,1,11,2,58,-0.014924689339019264,1
23,0.0,152422,3,9,2,9.0,1,0,1,24,0,37,0.02179735936678582,0
33,0.0,111317,9,8,5,6.0,1,0,1,-37,-1,35,0.003956022226318539,0
45,0.0,25226,1,10,0,4.0,0,0,0,29,-1,58,0.0042497220737395605,1
27,0.0,283820,10,14,0,0.0,2,4,1,3042,-2,25,-0.028010571442253,0
22,0.0,178164,2,7,2,2.0,1,0,0,-7,1,40,0.018658194609871986,0
47,0.0,296485,5,12,2,10.0,3,0,1,12,0,38,-0.003553177402873193,0
60,0.0,433237,1,10,1,1.0,3,4,0,-6,-1,40,0.01116267655689651,0
29,0.0,191280,14,3,0,2.0,2,1,1,2,0,40,32.14071792819892,0
40,5.0,161037,15,16,5,5.0,5,1,1,-10,-1,49,13.649526869225097,0
42,5.0,248349,1,10,2,5.0,3,0,1,35,1,40,-0.0038169491763254608,0
28,6.0,48217,10,14,2,5.0,3,0,0,-5,1,19,27.47295587463442,0
19,7.0,176542,1,9,2,2.0,1,0,0,-53,-2,24,-0.006878942133904162,0
17,0.0,104542,1,10,2,8.0,1,0,0,15,0,4,0.009718918203360623,0
44,5.0,85370,10,14,0,5.0,0,0,0,6,0,21,-0.008570754106557268,0
31,0.0,131298,0,13,0,3.0,2,0,1,-2,-1,50,0.008314672656832731,0
34,0.0,158003,6,11,3,0.0,4,0,0,-36,-2,23,0.019879979911286944,0
42,2.0,160990,1,10,0,8.0,0,0,0,-1,-1,40,0.014593775112894511,1
20,0.0,179974,3,9,2,2.0,3,4,0,-9,-1,37,0.006795242261232104,0
33,1.0,110191,3,9,0,9.0,2,0,1,14,2009,16,-0.026048193783245955,0
30,0.0,64888,15,1,5,2.0,5,0,1,-2,-1,38,34.15366032541271,0
55,4.0,255540,12,6,0,1.0,2,0,1,3,1,50,-0.008934135693728635,1
39,0.0,188942,5,12,1,2.0,3,4,0,24,0,36,-0.00914086333295835,0
19,0.0,118678,1,10,2,2.0,1,0,0,-41,0,40,-0.005828361043983781,0
36,0.0,264815,14,3,5,2.0,5,0,1,-22,-1,40,30.10569690785319,0
76,0.0,212526,3,9,0,1.0,2,0,1,-12,-1,40,0.0027715815042767783,0
60,4.0,152697,1,10,0,3.0,2,4,1,10,0,50,0.0009759931852583832,0
21,0.0,166275,3,9,2,2.0,1,0,1,17,2131,30,-0.018797855998966426,0
51,0.0,109048,0,13,5,2.0,0,0,0,4,0,30,-0.005360784848963984,0
47,0.0,83001,1,11,1,8.0,5,4,0,37,-1,35,-0.0152987086060217,0
40,0.0,348855,5,12,0,10.0,2,0,1,-17,0,51,-0.02451929808664807,1
49,5.0,71239,3,9,0,1.0,2,4,1,-7,0,49,-0.020017006315371663,0
72,0.0,122818,0,13,0,5.0,0,0,0,36,1,18,26.667405510836605,0
65,0.0,315297,1,10,0,12.0,2,0,1,5,0,49,0.010092236336955855,1
48,3.0,250466,3,9,1,8.0,5,1,0,19,-1,31,3.924658395364455,0
77,0.0,114333,3,9,0,10.0,2,0,1,-10,-1,40,-0.007358116451814966,0
50,0.0,135775,2,7,1,1.0,1,0,1,6,2330,40,-0.01127720784860642,0
47,5.0,171455,3,13,0,1.0,2,1,1,4,2180,50,0.008341835342956783,1
31,0.0,153847,1,10,3,3.0,1,0,1,-9,1,20,0.027830509609262356,0
31,0.0,153066,3,9,2,4.0,3,0,1,-40,1,40,-0.0031702466105838125,0
37,0.0,331583,3,9,2,6.0,3,4,0,1,-2,23,29.357380370252624,0
53,0.0,165725,3,9,0,1.0,2,0,1,25,-1,40,0.01751303730553003,1
37,0.0,108962,0,13,2,5.0,3,0,0,18,0,46,0.0038784457543234174,0
48,4.0,36903,1,10,1,0.0,3,0,0,-2,-1,37,0.026313338698347392,0
28,0.0,132735,3,9,2,6.0,1,0,1,-7,1,12,0.011035648736779894,0
51,4.0,163123,10,14,0,8.0,0,4,0,-12,2105,36,-0.020841064466110424,1
52,0.0,159483,6,7,0,10.0,2,0,1,-12,2074,14,-0.0014190776610747153,0
20,5.0,41932,1,10,0,5.0,1,0,0,11,1,40,-0.02399447130702835,0
74,0.0,160856,6,11,0,1.0,2,4,1,12,0,40,-0.028101419581744093,1
53,0.0,322533,4,15,0,5.0,2,1,1,16071,-1,49,0.011272188009970836,1
49,0.0,114134,13,16,0,5.0,2,1,1,22,2115,50,19.415640725887187,1
35,2.0,205559,3,9,0,12.0,2,0,1,11,-2,48,0.02098472879297415,0
43,0.0,307081,4,15,0,5.0,2,0,1,42,2058,50,0.008724481642636768,1
33,0.0,339494,1,10,0,1.0,2,0,1,-47,1948,50,-0.0055940682899958665,0
65,1.0,163680,3,9,0,2.0,1,0,1,-3,0,49,-0.005135635752269454,0
32,0.0,347516,3,9,0,1.0,2,0,1,11,-1,40,0.01255281366362595,0
23,0.0,221620,6,11,4,11.0,3,0,0,46,-1,8,0.03623080791052836,0
69,0.0,143717,7,5,3,1.0,3,0,1,-14,2074,40,-0.009931518411045495,0
39,0.0,138792,7,5,1,4.0,3,4,0,-27,-1,37,0.019645940981555265,0
72,0.0,376188,8,4,0,10.0,2,0,1,11,-1,40,0.026994172149121747,0
43,4.0,407628,6,13,1,2.0,5,0,0,17,0,30,0.0047786025613729115,0
66,0.0,380395,6,11,0,1.0,2,0,1,1,0,40,0.002949072478832964,0
42,3.0,227893,13,10,0,1.0,2,1,1,27,0,40,12.412622020428309,0
35,0.0,182581,6,5,3,2.0,3,4,0,2,-1,35,-0.007073519619885986,0
51,4.0,99867,6,11,1,8.0,5,4,0,-5,-2,35,-0.05240255187903201,0
67,4.0,69976,0,13,2,5.0,3,0,0,28,0,38,-0.008655260130349339,0
75,0.0,198015,6,11,0,1.0,2,0,1,-12,0,44,-0.005643678714615865,0
63,0.0,136254,3,9,0,10.0,2,4,1,-23,1,40,0.006211464922769812,0
67,1.0,203374,11,2,0,1.0,2,0,1,-32,-1,31,19.98449352460352,0
31,0.0,151704,3,9,0,6.0,2,0,1,30,-1,40,19.885357768332465,0
63,0.0,200445,6,11,1,0.0,3,0,0,-41,0,23,0.011850946210635467,0
70,0.0,456169,11,2,0,10.0,2,0,1,-13,0,32,20.190428391962964,0
23,0.0,664342,6,11,2,0.0,1,0,0,-78,-1,36,0.000548412013466186,0
37,0.0,65324,3,9,1,7.0,5,4,0,-48,1856,36,0.001455738857081922,0
56,0.0,195448,4,15,0,5.0,2,0,1,42,1,27,0.002058803971651752,1
53,0.0,116692,0,10,2,5.0,3,0,1,-9,-1,40,-0.01642981531656466,0
21,0.0,184893,3,9,2,6.0,3,0,1,-11,1998,50,-0.025952733921315443,0
38,1.0,213083,1,10,0,4.0,2,2,1,-10,1946,40,-0.011533506517335812,0
51,0.0,471079,11,2,0,6.0,2,3,1,-11,0,51,19.09030182881852,0
43,0.0,57359,1,10,0,1.0,2,1,1,-23,0,40,12.677434777351134,0
77,0.0,397254,3,9,0,10.0,2,0,1,9,1758,40,-0.0036736322219653697,0
29,0.0,160333,3,9,0,1.0,2,1,1,11,0,40,7.277014504917892,0
55,3.0,157931,3,9,0,4.0,2,0,1,-6,1765,49,0.0032475782815967534,1
32,1.0,141660,3,9,0,12.0,2,0,1,0,1788,49,-0.012016617355244107,0
37,0.0,331637,12,6,0,1.0,2,0,1,26,-1,40,0.012353991976770217,0
32,3.0,326531,3,9,1,8.0,3,4,0,6,1814,44,28.386492272602705,0
52,0.0,191079,0,13,0,4.0,2,0,1,-6,-1,40,-0.002380873120588071,0
25,3.0,164361,1,10,2,3.0,3,4,1,34,0,49,0.019480401688628142,0
43,4.0,258468,6,11,0,3.0,2,0,1,10,-1,35,0.004206674676695818,0
30,0.0,443079,5,12,2,2.0,1,0,1,20,0,46,0.012742516626808755,0
51,0.0,140521,1,10,0,1.0,2,0,1,-16,0,40,-0.002817401223408259,0
59,0.0,193842,0,13,0,3.0,2,0,1,-37,-1,40,0.00749021257613223,1
36,3.0,230847,3,9,2,1.0,1,0,1,5,-1,40,-0.0070145665676813705,0
71,6.0,265933,0,13,2,5.0,0,0,0,4,0,36,-0.014112384896963152,0
23,0.0,245005,1,10,2,2.0,1,0,0,-18,-1,37,-0.01642403570334311,0
60,0.0,187463,12,6,0,1.0,2,0,1,-11,0,35,0.008007159334343244,0
22,0.0,119548,6,6,2,2.0,1,0,1,-23,0,28,0.015947444306345968,0
59,1.0,50650,1,10,0,3.0,2,0,1,-2,1795,61,0.021445472178644363,0
27,0.0,160905,1,10,0,3.0,2,0,0,12,1,40,-0.012036295965852283,0
21,0.0,210916,3,9,2,2.0,4,0,0,-20,0,24,0.010494231126109187,0
32,0.0,486065,0,13,1,4.0,3,0,0,15,2014,40,0.01904092568386152,0
35,0.0,315217,0,12,2,6.0,3,0,1,-23,0,40,30.09476260187294,0
25,0.0,106536,1,10,3,0.0,3,4,0,-7,-1,40,0.014045979482111328,0
45,3.0,95931,0,12,2,2.0,3,0,0,5,0,40,0.0068980141566973505,0
31,0.0,375280,5,12,2,10.0,3,4,1,2,-1,52,-0.0011138510009171877,0
38,0.0,103507,2,7,2,0.0,4,0,0,-23,0,35,-0.006088728380899076,0
49,0.0,362490,1,10,1,8.0,3,0,0,-25,0,40,-0.0015922601060162176,0
75,3.0,173270,3,9,0,4.0,2,0,1,-22,-1,40,-0.010832232484512165,1
