age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,0.0,112376,3,9,2,0.0,3,0,1,0,0,15,0.006834251342114397,0
40,0.0,137412,1,9,0,0.0,2,0,1,0,0,39,0.006207402675618701,0
41,0.0,129101,0,9,0,5.0,0,4,1,7416,0,39,0.0,1
40,0.0,294670,1,9,3,1.0,3,0,1,0,0,68,0.01051175081935514,0
34,4.0,460369,1,9,1,1.0,3,4,0,0,0,36,0.003729049716255922,0
31,0.0,199167,1,9,2,7.0,5,0,1,0,0,39,0.0073047695760158,0
64,0.0,123591,2,9,0,6.0,2,0,1,2,0,40,0.005641339730274932,1
35,0.0,120237,1,9,0,4.0,5,0,1,0,0,59,0.007866998226188011,0
51,0.0,248235,5,11,0,6.0,2,4,1,0,0,40,0.0,1
35,0.0,350031,0,10,2,10.0,3,0,1,0,0,13,0.0066120332669349306,0
23,0.0,48456,3,12,0,4.0,2,0,1,0,0,44,0.005286508100945617,0
32,0.0,203463,7,4,0,6.0,2,0,1,1,0,40,0.009600533987742849,0
26,0.0,91370,3,8,2,6.0,3,0,0,0,0,39,0.001943076390252664,0
27,1.0,187470,0,13,0,4.0,2,0,1,0,0,57,0.0,1
53,0.0,359263,3,8,0,10.0,2,0,1,0,0,40,0.0,0
36,0.0,418407,10,10,4,2.0,5,0,1,0,0,69,0.0012470963392655385,0
44,1.0,373391,3,12,0,4.0,2,0,1,3817,0,39,0.007932854951059484,1
42,4.0,113271,0,12,0,8.0,2,0,1,0,0,39,0.0,0
47,0.0,229739,0,10,5,3.0,2,4,1,0,0,40,0.005346575234590429,0
39,0.0,272258,2,8,0,3.0,2,0,1,0,0,45,0.005067298518778247,0
46,0.0,122609,9,14,1,5.0,3,0,0,0,0,40,0.007759293877151251,1
36,0.0,101981,0,9,0,1.0,2,0,1,0,0,39,0.013069535374594746,1
40,0.0,47091,0,10,0,1.0,2,0,1,0,0,39,0.002469185546063451,0
60,0.0,361555,1,12,0,10.0,0,0,0,0,1,33,0.005055641044695072,0
35,0.0,176891,9,10,2,0.0,5,0,1,0,0,40,0.0024390647115007636,0
35,0.0,126025,12,6,4,7.0,5,4,0,0,0,40,0.006857774236839018,0
29,0.0,239530,0,13,2,9.0,1,0,1,0,0,40,0.009809622506728797,0
27,0.0,127404,1,12,0,0.0,2,0,1,0,0,39,0.00819663291619771,0
36,0.0,230481,0,13,1,3.0,3,4,0,0,0,40,0.0,1
53,1.0,443152,0,9,0,4.0,2,0,1,0,0,49,0.009625654131451018,1
64,0.0,182150,9,13,0,0.0,2,0,1,0,0,40,0.0020476995647164915,1
28,0.0,237032,1,6,2,4.0,3,0,0,0,0,24,0.0,0
46,0.0,137937,0,13,0,0.0,2,0,1,0,0,24,0.009488152087827013,0
18,0.0,242030,11,3,2,6.0,1,0,1,0,0,40,0.009255765575549971,0
35,0.0,45466,0,12,2,4.0,3,0,1,99303,1769,44,0.0033051658667424336,1
23,0.0,45822,0,9,2,6.0,3,0,1,0,0,40,0.009591448169297563,0
59,0.0,196018,1,9,0,0.0,2,0,1,0,0,40,0.0,1
51,0.0,306997,1,9,0,0.0,2,4,1,0,0,50,0.011027543058241673,0
52,0.0,192828,3,9,0,7.0,1,0,0,0,0,14,0.0009182735509109568,0
29,0.0,426846,0,12,0,0.0,2,4,1,3,0,45,8.67747338891342,0
18,0.0,200608,3,8,2,5.0,1,0,1,0,0,40,0.007210859514017104,0
35,0.0,234808,0,12,5,9.0,4,0,0,15,0,40,31.5537096740712,0
39,0.0,119566,2,8,1,6.0,1,0,1,0,0,40,0.0,0
53,0.0,229466,1,9,4,0.0,3,0,0,0,0,40,0.008406616552862543,0
53,0.0,238814,1,9,0,7.0,0,0,0,0,0,40,0.005673895584127868,1
46,4.0,85877,0,10,1,8.0,5,4,0,0,0,37,0.009522832786487597,0
61,1.0,198947,0,12,0,0.0,2,0,1,0,0,40,0.004614747465918757,1
45,0.0,167807,3,8,1,9.0,3,0,1,0,1806,40,0.01018482791204058,0
46,0.0,54841,0,12,1,5.0,3,0,1,0,0,40,0.008645489800942893,0
45,0.0,78821,9,13,0,2.0,2,0,1,0,0,50,0.008942706769465701,0
52,0.0,131021,0,10,0,4.0,0,0,0,0,0,40,0.005427732737033621,1
47,0.0,211130,1,9,3,7.0,5,0,0,0,0,37,19.9755755275228,0
29,1.0,225874,3,8,0,8.0,0,0,0,0,0,36,0.0,0
35,0.0,50613,3,8,2,2.0,3,0,0,0,0,49,0.0,0
51,0.0,145976,0,12,2,4.0,3,0,0,0,0,13,30.979848011104142,0
31,0.0,187605,1,9,2,1.0,3,4,0,0,0,40,0.0147152144632896,0
34,0.0,168738,1,10,0,0.0,2,0,1,0,0,25,0.0046183962548081185,0
64,0.0,188912,0,13,1,1.0,3,0,1,0,0,40,0.006966921744963629,0
39,1.0,200824,0,12,0,2.0,4,0,1,0,0,37,0.0,0
22,0.0,202379,3,8,2,7.0,1,0,1,0,0,39,0.0022824410592991247,0
31,0.0,115528,0,13,0,0.0,2,0,1,0,0,39,0.007365026703998025,0
27,0.0,189906,12,6,0,0.0,1,0,1,0,0,20,0.010774024787323717,0
62,0.0,275620,10,13,0,0.0,2,0,1,0,0,24,0.00478808214237506,0
28,0.0,109837,3,8,1,6.0,5,0,0,0,0,40,0.011768712464505855,0
35,0.0,128035,3,9,1,6.0,5,0,0,0,0,40,0.0,0
27,0.0,113122,5,11,1,7.0,1,0,0,0,0,35,0.004191508400337747,0
39,0.0,242191,3,9,0,10.0,2,0,1,0,0,40,0.0,1
31,0.0,122403,5,10,2,6.0,3,0,1,0,0,45,0.0029835124349224607,0
28,0.0,237605,0,9,2,1.0,3,0,0,0,0,11,0.0,0
30,0.0,295110,3,8,2,1.0,1,0,0,0,0,40,0.0,0
27,0.0,181500,2,8,3,6.0,3,0,0,0,0,33,0.0,0
41,0.0,198161,0,12,0,0.0,2,0,1,0,0,50,0.011153796040807018,1
45,1.0,46379,1,9,2,3.0,3,0,1,0,0,36,0.0,0
35,0.0,227476,3,9,0,8.0,2,0,0,1,1821,37,0.009245623568110881,0
62,0.0,430513,5,12,4,0.0,3,4,0,0,0,10,0.0,0
36,0.0,44996,2,8,2,2.0,1,4,1,0,0,39,0.003735446940291342,0
47,4.0,175179,10,13,0,4.0,3,0,1,0,0,11,0.0,0
54,0.0,103447,6,12,0,9.0,2,0,1,0,0,40,0.007863199336785366,0
27,0.0,191337,3,8,0,0.0,2,0,1,0,0,20,0.0030785158370386814,0
26,0.0,184388,0,12,2,4.0,1,0,1,0,0,10,0.01026855308073925,0
46,0.0,188197,3,9,0,3.0,2,0,1,0,0,38,0.011074916974394371,1
18,0.0,207341,2,8,2,2.0,1,0,0,0,0,34,0.0049058362443826125,0
31,1.0,106916,0,12,1,0.0,3,0,1,0,0,50,0.0035798789784107056,0
40,0.0,189983,3,8,5,7.0,3,0,1,0,0,40,0.008836828560228428,0
30,0.0,359814,1,10,1,3.0,1,0,0,0,0,25,0.015109513052829327,0
35,0.0,398896,5,12,1,3.0,1,0,0,0,0,40,0.0,1
40,4.0,118329,5,12,0,0.0,3,0,1,0,1863,50,0.0,0
40,0.0,119473,3,8,0,6.0,2,0,1,0,0,40,0.014069397280766362,1
20,1.0,96957,3,8,2,2.0,3,0,0,0,0,13,0.00129512276877914,0
27,0.0,81977,5,11,2,5.0,3,0,1,0,0,39,0.01328770971202598,0
21,0.0,179851,3,8,2,5.0,1,0,0,0,0,20,0.005951536154477976,0
61,3.0,237790,0,12,0,0.0,2,4,1,3,0,40,0.0061419304274772666,0
45,0.0,25643,6,12,2,9.0,3,0,0,0,0,61,0.004381266865514988,0
52,0.0,144342,2,8,0,2.0,2,0,1,0,0,49,0.004147024043733963,0
36,1.0,195794,0,13,0,4.0,2,0,1,3,0,40,0.0,1
42,2.0,112180,0,12,0,2.0,2,0,1,0,0,45,0.004507278490444356,0
22,0.0,190725,2,8,2,10.0,1,0,1,0,0,40,0.000261044817913362,0
27,1.0,52282,1,10,0,0.0,2,0,1,0,0,13,0.00838070451674542,0
17,0.0,102082,2,6,2,2.0,1,0,0,0,0,14,0.0,0
45,0.0,173318,1,9,0,5.0,2,0,1,0,1841,49,0.0029370503419875013,1
45,0.0,193867,3,8,2,9.0,4,0,1,0,0,40,0.008045163546073484,0
46,0.0,279311,2,8,3,6.0,1,0,1,0,0,40,0.0017808310748903048,0
40,0.0,48162,1,10,2,0.0,3,0,1,0,0,16,0.0016584115148191147,0
60,0.0,379646,1,10,1,10.0,5,4,1,0,0,37,0.003775686344671444,0
30,0.0,107321,12,6,0,0.0,2,0,1,3310,0,39,0.0,1
52,5.0,354914,4,9,0,0.0,2,0,1,3653,0,49,0.0,1
29,0.0,344304,6,11,1,1.0,3,0,1,0,0,40,0.006956054667271001,0
52,0.0,155862,2,4,0,6.0,2,0,1,0,0,40,0.008319553767102715,0
63,0.0,440689,0,9,4,7.0,3,0,0,0,0,34,0.0,1
40,0.0,198449,3,8,3,6.0,3,4,0,0,0,39,0.0,0
19,0.0,105113,2,7,2,5.0,3,0,1,0,0,34,0.0017970546464813977,0
23,0.0,175970,2,8,0,2.0,2,0,1,1,0,49,0.0039209669359913215,0
31,3.0,235128,1,10,0,5.0,2,0,1,0,0,40,0.0,1
30,0.0,445872,0,9,1,8.0,2,0,1,0,0,40,0.002541707531601208,0
23,5.0,179833,1,10,3,3.0,3,0,0,0,0,40,0.00905153412965168,0
27,0.0,158873,3,8,1,4.0,3,0,1,1,0,50,0.003339787722012429,1
27,0.0,176237,0,13,2,4.0,3,0,0,0,0,40,0.0037717096784150262,0
50,0.0,287775,2,8,0,0.0,2,0,1,3334,0,32,0.006694035521104045,1
62,1.0,96738,1,9,0,1.0,2,0,1,7210,0,73,0.0,1
35,0.0,122061,4,12,0,5.0,2,0,1,0,0,59,0.0,0
28,0.0,201484,1,6,0,1.0,2,0,1,0,0,49,0.0,0
63,1.0,45342,0,13,4,4.0,3,0,1,0,0,40,0.008604550758622135,0
39,0.0,97865,10,13,0,4.0,2,0,1,0,0,40,0.0122269269443732,1
34,0.0,276327,3,8,0,5.0,2,0,1,0,0,36,0.0033026338555922725,0
40,0.0,74910,3,9,0,6.0,4,1,1,0,0,50,0.0014556177426078573,0
32,0.0,203962,9,11,0,8.0,2,0,1,1,0,40,0.011707869395981741,1
61,0.0,375826,3,8,1,0.0,3,0,0,0,0,31,0.0006912667831517547,0
31,1.0,103454,2,6,1,1.0,0,0,0,0,0,40,0.005997370169019311,0
44,0.0,163433,3,8,0,6.0,2,0,1,0,0,40,0.0074057478263044796,0
30,0.0,355787,7,12,0,6.0,1,0,0,0,0,49,0.006473486005118757,0
28,0.0,199631,0,9,0,7.0,0,0,0,0,0,40,0.007222137996771057,0
54,2.0,186386,1,4,0,10.0,2,0,1,0,0,10,0.0,0
56,0.0,234189,3,8,0,2.0,2,0,1,0,0,50,0.007112779051378565,0
43,0.0,199400,11,2,2,10.0,4,0,1,0,0,40,0.004909907907807736,0
45,0.0,100755,0,13,0,5.0,0,0,0,0,0,45,0.008219609265531768,1
46,0.0,188140,5,12,2,5.0,1,0,0,0,0,40,0.005067362348896853,0
45,1.0,199437,0,10,0,1.0,2,0,1,0,0,33,0.003887337190260124,0
31,0.0,463231,3,3,0,5.0,2,0,1,0,0,40,0.0,0
19,1.0,189031,1,9,2,1.0,1,0,0,0,0,10,0.004688846753527999,0
61,0.0,252263,4,11,5,0.0,5,4,0,0,0,12,0.007617020532161467,0
18,0.0,93732,9,7,2,2.0,1,0,0,0,0,35,0.0,0
40,0.0,189188,0,12,2,2.0,3,0,1,0,0,40,0.0032890033825695377,0
35,0.0,65262,0,12,2,4.0,3,0,1,0,0,40,0.003505462784236043,0
51,0.0,288982,1,10,0,2.0,2,0,1,0,0,40,0.00459374187149665,0
34,0.0,193563,0,13,2,3.0,1,0,0,0,0,38,0.0,0
53,0.0,123624,10,13,2,4.0,3,0,1,0,0,40,0.005971527947094415,0
54,0.0,188713,12,6,0,9.0,2,0,1,0,0,69,0.0,0
27,0.0,102789,0,12,2,4.0,3,0,0,0,0,34,0.012535938521999624,0
22,0.0,179443,3,8,2,1.0,3,0,1,2,0,32,0.007361179443333624,0
41,0.0,64420,9,12,0,3.0,3,0,1,0,0,50,0.007327827209016521,0
29,0.0,195342,0,12,0,1.0,0,4,0,7425,0,20,0.000420038147684714,1
52,3.0,114534,5,6,1,1.0,5,0,1,0,0,39,0.0010037920093383052,0
48,5.0,108260,3,8,0,5.0,3,0,1,0,0,40,0.0,0
31,0.0,205955,1,9,0,0.0,2,0,1,0,0,40,0.012481842496481259,0
43,0.0,189151,1,8,1,2.0,5,0,0,0,0,74,0.0034144901543752145,0
39,1.0,400193,3,9,0,0.0,2,0,1,0,0,40,0.006331651492194387,1
51,0.0,255373,3,8,2,2.0,5,0,0,0,0,19,0.0,0
35,4.0,200807,5,11,2,7.0,1,0,1,0,0,40,0.0013302790766242581,0
18,3.0,409325,3,8,5,2.0,4,4,1,4,0,39,0.005446246962138897,0
32,5.0,51951,0,12,0,2.0,2,0,1,4,0,59,0.0,0
30,0.0,128464,9,7,0,0.0,2,0,1,0,0,40,0.009621422394056578,0
26,0.0,407442,2,12,1,7.0,5,0,0,0,0,40,0.02083085093313469,0
64,0.0,233500,2,7,1,9.0,3,4,0,0,0,37,0.0,0
19,0.0,201171,9,13,2,4.0,1,0,1,0,0,40,0.017886066363479683,0
35,0.0,77739,2,9,0,2.0,5,1,0,0,0,39,0.0,0
54,0.0,201016,0,13,2,4.0,3,0,0,0,0,39,0.0023809815475971463,0
40,0.0,123628,0,10,0,2.0,2,0,1,0,0,40,0.0,0
51,0.0,83027,1,9,0,6.0,2,0,1,0,0,40,0.01291229486413752,0
63,0.0,42485,9,6,1,1.0,3,0,1,0,0,33,0.00012765923255723794,0
19,0.0,229624,2,6,2,6.0,1,0,1,0,0,39,0.006558242429171149,0
40,0.0,176202,10,14,2,5.0,3,0,0,0,0,40,0.015778013863752077,0
39,0.0,125121,3,8,0,9.0,2,0,1,0,0,40,0.008082951474960885,0
27,0.0,116974,0,10,0,2.0,1,0,1,0,0,13,0.0,0
46,0.0,109794,3,8,1,10.0,5,0,0,0,1778,45,0.0016293208135963477,0
62,3.0,342023,0,12,0,4.0,2,0,1,0,0,40,0.0,0
34,0.0,139916,2,8,2,3.0,3,0,1,0,0,49,0.0,0
51,0.0,343027,2,6,3,7.0,5,4,0,0,0,36,0.006330992745423464,0
22,0.0,194549,1,9,2,7.0,1,1,1,0,0,40,0.017531039254412135,0
46,3.0,51393,0,13,2,4.0,3,4,0,0,0,50,0.008988853950526446,0
30,0.0,65374,3,8,3,7.0,5,0,0,2,0,14,0.003704459661735862,0
44,2.0,232343,0,9,0,4.0,2,0,1,0,0,40,0.005318357335438675,0
63,2.0,135276,0,13,1,3.0,3,0,0,16,0,15,0.0,1
40,0.0,202206,5,10,0,0.0,5,4,1,0,0,34,0.005427451485573514,0
23,0.0,123158,6,11,2,9.0,3,0,0,0,0,34,0.0077044468503936646,0
27,0.0,182563,1,9,5,7.0,4,0,0,0,0,36,19.621389295651383,0
21,5.0,114802,0,9,2,1.0,1,0,1,0,0,40,0.012609227466306255,0
53,0.0,366889,1,10,2,2.0,4,0,0,0,0,33,0.010140913787785434,0
28,0.0,123635,0,9,3,7.0,5,4,0,0,0,40,0.004230737493621793,0
31,0.0,182568,3,8,0,6.0,2,0,1,0,0,45,0.006340425141465867,1
41,0.0,124289,3,9,0,3.0,2,0,1,0,0,45,0.00691508969396456,0
28,0.0,205868,2,8,0,10.0,1,0,1,0,0,40,0.009193109332719213,0
63,0.0,116360,0,12,4,5.0,3,0,0,0,0,40,0.0,0
18,1.0,198222,12,6,2,9.0,1,0,1,0,0,72,0.0,0
40,0.0,99226,0,13,1,3.0,3,0,1,0,0,58,0.010191916047242629,1
27,0.0,118091,3,8,0,0.0,2,0,1,0,0,40,0.00468420909647305,0
40,0.0,101772,1,10,1,0.0,3,0,0,0,0,61,0.0033366971973244675,0
36,0.0,267131,2,6,2,5.0,4,1,0,0,0,39,0.004704196401034274,0
27,1.0,45081,2,9,0,10.0,2,0,1,0,0,39,0.008909332593545326,1
59,5.0,37034,0,4,2,2.0,3,0,1,0,1838,37,0.0027266650243809743,0
32,0.0,120917,0,9,1,4.0,2,0,1,0,0,41,0.007201091511179219,0
51,0.0,121329,3,8,0,0.0,2,0,1,3841,0,40,0.0,1
46,0.0,182305,12,5,0,6.0,3,4,0,0,0,40,0.0032298298705852064,0
51,0.0,77854,1,10,2,0.0,5,0,0,0,0,50,0.007647935253824313,0
50,0.0,195470,1,9,0,0.0,2,0,1,0,0,39,0.003286343711182165,0
22,0.0,125784,0,10,2,7.0,1,0,1,0,0,40,0.008782962921544405,0
36,0.0,236037,5,9,2,6.0,3,0,1,0,0,38,0.0032143568015605326,0
22,0.0,357075,3,8,2,0.0,1,0,0,0,0,40,0.0,0
41,4.0,176377,2,8,0,1.0,2,0,1,0,0,40,0.003418746576073334,0
22,0.0,126870,1,10,2,0.0,5,0,0,0,0,40,0.0023475403001849567,0
64,0.0,106581,0,9,0,5.0,2,0,1,0,0,50,0.008310648468211612,1
53,4.0,48695,0,10,4,1.0,3,0,1,0,0,40,0.00428265631368834,0
62,0.0,110497,0,13,1,6.0,3,0,1,0,0,40,0.002815672634067069,0
39,0.0,102018,0,12,0,3.0,2,0,1,0,0,50,0.010594278175984346,1
45,0.0,338208,2,8,0,9.0,2,0,1,0,0,74,0.008392103678317364,0
18,0.0,172301,0,9,2,0.0,1,0,1,0,0,39,0.0038534002620831363,0
19,0.0,183101,3,4,2,3.0,1,0,0,0,0,14,0.007808004735085059,0
35,0.0,173121,0,13,3,3.0,5,0,0,0,0,50,0.0,0
30,0.0,109318,0,13,0,2.0,2,0,1,0,0,61,7.752791293981411e-05,1
34,0.0,179988,1,10,2,4.0,1,0,0,0,0,14,0.0,0
45,0.0,271406,0,12,0,3.0,2,0,1,7473,0,49,0.006521783961972834,1
45,0.0,199483,2,9,1,0.0,5,0,0,0,0,40,0.0003482053902928783,0
46,4.0,192524,10,14,1,3.0,2,0,1,0,0,37,0.010004554702222713,0
30,0.0,245713,1,10,2,6.0,3,4,1,0,0,20,0.002815799795631479,0
56,0.0,357654,0,13,4,0.0,3,0,1,0,0,50,0.002028939867924624,0
47,0.0,87709,6,10,2,8.0,3,0,0,0,0,49,0.01332475312242058,0
28,0.0,211724,0,13,2,2.0,1,0,1,0,0,45,0.008769307265545189,0
22,0.0,180286,0,12,0,4.0,2,0,1,3,1789,40,0.004092588920710504,1
28,0.0,122754,3,9,0,2.0,2,0,1,0,0,38,0.008764927921001473,0
26,0.0,104513,1,10,2,0.0,1,4,0,0,0,20,0.006615129027687309,0
18,0.0,250221,3,3,2,5.0,1,4,1,0,0,20,0.0,0
34,1.0,76623,1,9,1,2.0,3,0,0,0,0,58,0.005665471005817513,0
50,0.0,185647,3,8,5,1.0,4,0,0,0,0,40,30.444880332901416,0
43,0.0,48406,0,12,0,9.0,2,0,1,0,0,49,0.011271700243327855,0
27,0.0,105454,3,9,1,5.0,5,0,0,0,0,40,0.001270315916258581,0
23,0.0,190869,0,9,0,10.0,1,0,1,0,0,35,0.004936591889421746,0
23,0.0,294878,3,8,1,1.0,1,0,1,0,0,40,20.06536978552948,0
31,0.0,174470,6,13,2,5.0,3,0,1,14549,0,59,0.00994343536896651,1
40,5.0,135328,0,10,0,9.0,2,0,1,0,0,59,0.004053969454926423,0
30,0.0,193963,2,6,2,1.0,1,0,1,0,0,34,0.009199801521716785,0
53,0.0,151570,2,6,2,6.0,4,0,0,0,0,40,31.81087284640375,0
35,0.0,361799,0,12,0,2.0,0,4,0,0,0,68,0.005485762293611065,1
35,1.0,181683,3,8,0,0.0,2,0,1,0,0,50,0.0,0
27,0.0,110043,0,7,0,5.0,0,1,1,0,0,58,0.006053705734089696,0
45,1.0,233753,0,13,0,4.0,2,0,1,0,0,40,0.0,0
54,0.0,242363,3,8,4,7.0,5,0,0,0,0,40,0.0,0
27,2.0,135679,0,12,0,3.0,2,0,1,5,0,40,0.0,0
60,0.0,250454,6,11,0,6.0,2,0,1,0,0,40,0.004704903020394152,1
40,0.0,94517,2,8,0,2.0,2,0,1,3522,0,40,0.0,1
30,0.0,126112,2,8,0,8.0,0,0,0,0,0,51,0.004978737719922393,0
22,0.0,206788,0,9,2,8.0,1,0,1,0,0,40,0.012489064275994137,0
31,0.0,181282,2,7,0,6.0,2,0,1,0,0,20,6.237399450816907e-05,0
40,0.0,201440,1,10,0,0.0,0,0,0,0,0,57,0.007981767771477943,1
61,0.0,46613,3,8,1,1.0,3,0,1,0,0,40,0.0,0
59,2.0,125641,1,10,0,0.0,2,0,1,0,0,66,0.0007028601777799232,1
34,0.0,48196,2,8,0,3.0,2,0,1,0,0,40,0.005397997376546576,0
19,0.0,123405,1,9,2,0.0,3,0,0,0,0,14,0.008889644991337868,0
40,0.0,79280,3,8,0,8.0,0,0,0,0,0,40,0.004845169207357466,1
22,0.0,196732,3,9,2,2.0,1,4,1,0,0,50,0.0035667444354891696,0
62,0.0,123962,5,11,0,7.0,2,0,1,0,0,40,0.002273700322432551,1
23,0.0,240696,1,10,2,2.0,1,0,1,0,0,40,0.0,0
51,1.0,304878,1,10,0,0.0,2,0,1,3528,0,50,0.00667330020734041,1
52,0.0,120983,3,8,0,7.0,2,0,1,9,0,40,0.00800724695960327,0
30,2.0,154394,0,13,0,2.0,2,0,1,0,0,60,0.0,1
45,0.0,156735,3,8,1,10.0,1,0,1,0,0,40,0.0016814381054379352,0
35,1.0,235045,0,9,0,1.0,3,4,1,1,0,34,0.0016910193553116182,0
40,3.0,189467,5,12,0,8.0,2,0,1,0,0,40,0.0014000249506754673,0
32,0.0,117213,3,9,1,6.0,4,0,1,0,0,35,0.003760486548342051,0
19,0.0,299694,3,8,2,0.0,1,0,0,0,0,40,0.006808514838823442,0
39,0.0,199011,3,9,1,3.0,3,0,1,0,0,40,0.009731743777956173,0
31,0.0,212999,2,9,2,1.0,1,4,0,0,0,40,0.0,0
54,0.0,247330,0,13,0,9.0,2,4,1,0,0,40,0.0022317664278725872,1
27,0.0,195958,3,8,0,0.0,2,0,1,0,0,40,0.0,0
41,0.0,99929,3,8,2,6.0,3,4,1,0,0,40,0.0011641577022432055,0
24,0.0,343710,0,12,3,4.0,5,4,0,0,0,39,0.0,0
46,0.0,102575,1,10,5,7.0,1,0,1,0,0,38,0.005168384981064875,0
46,0.0,186193,10,14,2,3.0,3,0,1,0,0,41,0.014293009146426321,0
59,0.0,117376,12,6,0,5.0,2,0,1,7,0,40,0.0017793392952042963,0
27,0.0,170939,3,8,0,0.0,3,0,1,0,0,40,0.0005020552062026264,0
29,0.0,117454,2,6,1,3.0,3,0,1,0,0,50,0.003913219056672748,0
63,0.0,450987,9,14,5,1.0,3,0,0,0,0,40,0.010565272373806053,0
36,5.0,111333,0,13,2,1.0,1,4,0,0,0,39,0.0,0
31,1.0,169269,1,6,0,10.0,2,0,1,0,0,60,0.0,0
51,0.0,176731,3,8,1,6.0,3,0,1,0,0,40,0.006242057941966404,0
22,0.0,293618,11,8,2,6.0,4,0,0,0,0,24,0.018886134720191163,0
36,0.0,178942,0,12,0,0.0,3,0,1,0,0,39,0.007183395109468579,0
31,0.0,174884,6,10,2,0.0,1,0,1,0,0,10,0.008185066200564427,0
55,0.0,46524,10,13,0,4.0,2,0,1,0,0,40,0.0006157808734835439,0
53,2.0,94573,0,8,0,9.0,2,0,1,0,0,40,0.0030003643342435787,0
31,0.0,222398,13,6,2,0.0,3,4,0,0,0,24,0.00408741593840303,0
23,0.0,111750,5,10,0,7.0,1,0,0,0,0,32,0.0053832730647335155,0
59,0.0,201151,1,9,1,3.0,3,0,0,0,0,25,0.005810750350455387,0
61,2.0,250646,3,9,0,9.0,2,0,1,0,0,35,0.0031649385762576444,1
45,0.0,44516,0,10,2,0.0,3,0,1,0,0,50,0.0048611142701888614,0
28,0.0,185993,5,12,0,1.0,2,0,1,3,0,45,0.008541685073214704,0
56,0.0,196291,8,4,0,0.0,2,0,1,0,0,33,0.0027038729346471097,0
29,0.0,173428,1,9,0,10.0,2,0,1,0,0,24,0.0061497541050616845,0
26,4.0,224150,3,9,2,0.0,1,0,1,0,0,40,0.008820829142061656,0
44,0.0,352906,3,8,1,7.0,3,0,0,0,0,40,0.0,0
40,0.0,232931,3,8,0,2.0,2,0,1,0,0,69,0.008973843899198064,0
51,0.0,187275,0,10,0,7.0,5,0,0,0,0,40,0.0,0
31,0.0,44545,1,10,0,7.0,2,0,1,0,0,40,0.008792489566746312,0
18,5.0,363482,2,8,1,1.0,1,0,0,0,0,39,0.0,0
39,0.0,198283,1,10,2,0.0,3,0,1,0,0,40,0.0,0
18,0.0,91178,3,9,2,7.0,3,0,0,0,0,45,0.0063318070781084885,0
41,0.0,370018,0,13,1,3.0,4,0,0,0,0,36,0.0067184620109451785,0
31,0.0,166044,1,11,1,8.0,5,0,1,14649,0,40,0.009196262939516578,1
31,5.0,191758,1,9,2,4.0,1,0,1,0,0,40,0.012142409883265579,0
39,0.0,160776,1,10,0,0.0,2,0,1,0,0,40,0.010171513348237664,0
63,0.0,183776,3,8,0,1.0,4,0,1,0,0,24,0.0028243836999019474,0
30,0.0,248222,0,13,0,0.0,1,0,1,6,0,34,0.0,0
19,0.0,132144,12,3,2,1.0,1,0,1,0,0,34,0.011912394061487377,0
34,0.0,232435,2,8,0,1.0,2,0,1,0,0,39,0.0033333024822275255,0
41,0.0,291626,9,13,0,0.0,2,0,1,12,0,44,0.009470745415014107,0
19,0.0,203402,14,3,2,6.0,1,0,1,0,0,40,0.01682950835180212,0
53,0.0,415100,3,9,0,6.0,2,0,1,0,0,40,0.0050380518576367776,0
30,5.0,184144,10,14,2,4.0,1,1,0,0,0,34,0.00645689516100928,0
39,0.0,231780,3,12,3,5.0,4,4,1,0,0,40,0.003611337502763705,0
23,0.0,203243,3,9,0,6.0,1,0,0,0,0,34,0.0,0
45,0.0,201332,0,12,1,5.0,3,4,0,0,0,44,0.0,0
39,0.0,163622,1,9,0,2.0,2,0,1,0,0,41,0.006728707243654201,0
53,5.0,416678,2,8,0,8.0,2,4,1,0,0,40,0.001953398169236734,1
64,2.0,112605,0,12,1,3.0,3,0,1,0,0,50,0.0,1
35,0.0,226790,0,10,5,8.0,3,4,1,0,0,40,0.0,0
52,1.0,155905,9,7,0,4.0,3,0,1,0,0,44,0.008261738141157162,0
53,2.0,119180,3,8,0,4.0,2,0,1,1,0,70,0.011966125058514967,1
36,0.0,236524,5,11,2,0.0,5,4,0,0,0,39,0.0028712185507561083,0
40,0.0,165877,9,9,1,0.0,3,0,1,0,0,40,0.005040374675546665,0
46,4.0,120241,10,13,0,3.0,2,0,1,0,0,44,0.008944632643825508,1
53,0.0,166024,9,7,0,0.0,2,0,1,0,0,60,0.0,1
26,0.0,194444,5,12,2,5.0,3,0,0,0,0,44,0.018084494255312868,0
46,0.0,363104,11,6,2,0.0,3,0,0,0,0,40,0.004016067329967455,0
31,1.0,182644,2,8,1,1.0,3,0,1,0,0,40,0.009153523688382018,0
61,3.0,152608,3,8,0,1.0,2,0,1,0,0,40,0.0007264333761234058,0
18,0.0,196392,3,9,2,1.0,3,0,1,0,0,73,0.0010805572017449393,0
61,0.0,364773,9,13,0,0.0,0,0,0,0,0,58,0.0032325359185431286,0
30,0.0,51587,0,9,2,3.0,1,0,0,0,0,34,0.0,0
35,0.0,194241,0,10,0,10.0,2,0,1,0,0,40,0.004349009716670215,0
36,0.0,224326,0,13,0,0.0,2,0,1,0,0,50,0.0068957536560822355,0
54,0.0,93161,9,7,2,1.0,3,1,0,0,0,40,0.00538082956800564,0
