age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,0.0,202339,0,12,0,4.0,0,0,0,0,0,50,0.011194097779287322,1
62,3.0,45124,3,8,1,1.0,5,0,0,0,0,6,0.003922279193468751,0
27,0.0,235740,3,8,3,2.0,1,0,0,0,0,40,0.006699207256729515,0
26,1.0,123545,2,4,2,0.0,1,0,1,0,0,13,0.0,0
36,0.0,390828,3,8,0,1.0,4,0,1,0,0,40,0.006036579315391292,0
26,0.0,101602,0,13,0,10.0,2,0,1,3482,0,45,0.008459694288520026,1
34,1.0,353752,0,13,1,9.0,3,0,1,0,0,57,0.003400784880432239,0
36,0.0,111256,3,8,0,6.0,3,0,1,1,0,37,0.001221608673702585,0
27,0.0,294509,1,9,1,7.0,5,0,0,0,0,40,0.01920694888568603,0
34,0.0,177423,1,9,0,5.0,2,0,1,0,0,14,0.0030388745906841075,0
31,0.0,45489,10,13,2,4.0,3,4,0,0,0,39,0.001911769961104155,0
41,4.0,115203,1,13,1,7.0,3,0,0,4,0,54,0.010220274572124434,1
28,5.0,347461,0,12,2,8.0,1,0,0,0,0,12,0.0,0
27,0.0,190436,0,10,2,2.0,2,1,1,0,0,74,0.0046592749577198805,1
23,0.0,114665,1,9,2,2.0,3,0,0,0,0,8,0.0029447683009379785,0
37,0.0,358175,1,10,0,0.0,2,0,1,0,0,40,0.0009932327374324698,0
25,0.0,97302,2,8,1,1.0,1,0,1,0,0,39,0.00843547474789156,1
35,4.0,152679,2,6,2,1.0,1,4,1,4,0,40,0.00881530783680226,0
45,1.0,119873,1,12,0,9.0,2,0,1,3427,0,50,0.01216552037558327,1
51,0.0,194871,0,12,0,9.0,2,4,1,0,0,40,0.007813545488583718,0
35,0.0,337561,0,9,0,4.0,2,0,1,0,0,40,0.0,1
62,0.0,165063,0,12,0,3.0,2,0,1,6,0,49,0.014810485902036685,1
45,0.0,74968,8,10,0,0.0,1,4,0,0,0,40,0.0008394095070164573,0
51,0.0,189924,0,13,1,4.0,5,0,1,2,0,50,0.0,1
36,3.0,173243,1,10,5,3.0,5,0,0,0,0,40,0.007094536104277363,0
27,0.0,253801,0,6,0,4.0,2,0,1,0,0,40,0.006777225613886589,1
40,0.0,221826,1,9,0,9.0,0,0,0,0,0,49,0.0,1
23,0.0,36374,5,10,0,8.0,2,0,1,0,0,40,0.007463688619123238,0
45,1.0,93748,3,8,0,9.0,2,0,1,0,0,20,0.0012004528540989943,0
51,3.0,177764,9,13,1,3.0,5,0,0,0,0,49,0.0067802620325755755,0
39,0.0,128306,0,12,0,5.0,3,0,1,7600,0,40,0.0023370155613706327,1
36,1.0,134905,2,12,0,3.0,2,0,1,0,0,49,0.005012469942914321,0
51,0.0,189825,1,10,2,7.0,3,0,0,0,0,25,0.0065083023427813785,0
28,0.0,75817,3,8,0,6.0,3,0,1,0,0,40,0.007969859464975559,0
27,0.0,132234,9,7,2,0.0,1,0,1,0,0,20,0.005664406339386082,0
61,0.0,100058,2,8,2,0.0,3,4,0,0,0,14,0.0016526874990658647,0
34,0.0,47988,3,12,1,4.0,3,0,1,0,0,39,0.008855775134652697,1
45,0.0,104048,6,12,0,2.0,0,0,0,0,0,12,0.0,0
51,0.0,230616,11,6,0,4.0,2,0,1,0,0,37,0.003391307603837691,0
26,0.0,174735,2,10,0,6.0,0,0,0,0,0,40,31.512486593707784,0
63,0.0,241958,6,12,1,1.0,2,0,1,0,0,40,0.005837506140952828,0
35,1.0,191258,9,13,0,4.0,3,0,0,0,0,50,0.009856707192656562,1
64,1.0,177630,6,14,0,4.0,2,0,1,0,0,40,0.002137119950814117,1
32,0.0,75011,0,12,2,4.0,2,0,1,0,0,59,0.0076557798756663985,0
62,1.0,190833,1,9,0,11.0,2,0,1,0,0,50,0.0012322312770542245,1
47,0.0,242177,2,8,0,0.0,2,0,1,0,0,40,0.0019490981136684733,0
23,0.0,333007,3,8,2,0.0,1,0,0,0,0,20,31.447424690641903,0
38,0.0,149362,1,11,2,6.0,3,0,0,0,0,20,0.008773695586199334,0
64,0.0,234157,0,12,2,7.0,3,0,0,0,0,13,0.0,0
40,1.0,121812,1,12,2,3.0,3,0,1,0,0,40,0.006780687899148149,0
18,4.0,168143,2,12,2,7.0,1,0,0,0,0,36,0.013233208764192709,0
61,1.0,199772,0,9,0,1.0,0,0,0,0,0,35,0.003330628598665307,0
52,0.0,160505,0,13,0,5.0,2,0,1,0,0,45,0.003388599810524963,1
41,0.0,163094,3,8,1,9.0,3,0,1,0,0,40,0.0,0
31,0.0,363711,5,11,2,5.0,3,0,1,0,0,34,0.006122861179543801,0
52,0.0,127945,3,8,1,0.0,3,0,1,3526,0,39,14.583959926291037,1
31,5.0,350282,1,10,3,7.0,3,0,0,0,0,40,0.0,0
22,0.0,166585,2,8,2,6.0,1,0,0,0,0,39,0.0,0
32,5.0,300350,3,12,1,4.0,5,0,0,1,0,40,0.0032164956092066263,0
52,0.0,217419,2,9,0,4.0,2,0,1,0,0,40,0.007685662344629918,1
32,0.0,116149,2,8,1,1.0,5,0,0,0,0,33,0.010560630727368691,0
30,0.0,246409,0,12,2,3.0,3,0,1,0,0,59,0.0007828084610133174,0
32,0.0,355261,2,8,5,6.0,3,0,1,0,0,40,0.0,0
22,0.0,187073,3,9,2,5.0,1,0,0,0,0,33,0.0022461311965956887,0
27,0.0,85503,2,9,3,0.0,3,0,1,0,0,35,0.010434603144909672,1
28,0.0,215195,0,12,0,4.0,2,0,1,0,1917,45,0.005880902642839906,1
36,0.0,359395,2,8,0,3.0,2,0,1,0,0,40,0.000950971900516952,1
31,0.0,133005,1,10,2,0.0,3,0,1,0,0,13,0.008397714744681048,0
60,1.0,75436,1,4,0,9.0,1,0,1,0,0,40,0.007257525813464322,0
52,4.0,287524,3,8,0,9.0,2,0,1,1,0,40,0.0028206483912815074,0
41,0.0,88818,5,11,4,0.0,3,0,0,0,0,33,0.0042348620163638875,0
38,0.0,88400,3,8,1,0.0,1,0,1,0,0,40,0.00906929286546252,0
65,0.0,153778,2,6,0,9.0,2,0,1,0,0,45,0.0,0
19,0.0,244518,3,4,0,0.0,2,4,1,0,0,33,0.0,0
32,0.0,95260,9,12,0,3.0,2,1,1,0,0,40,0.007260392683400762,1
40,1.0,115348,0,15,0,5.0,2,0,1,0,0,45,0.00909359718046726,0
36,0.0,384966,3,8,0,8.0,2,0,1,0,0,40,0.005605876613988625,0
30,0.0,242537,1,10,0,0.0,2,0,1,3402,0,40,0.007318279619556947,1
34,0.0,196983,9,14,0,4.0,2,0,1,9,0,58,0.005909460138169554,0
30,0.0,115557,3,9,2,0.0,5,0,1,0,0,40,0.00023004014814392588,0
50,0.0,160518,3,9,2,2.0,3,0,0,3,0,39,0.0,0
34,0.0,427613,1,9,1,4.0,5,4,0,7,0,60,0.010636718223437942,1
62,0.0,163340,0,12,0,0.0,2,0,1,0,0,40,0.011492549461666909,0
30,0.0,98878,1,10,1,2.0,3,0,1,0,0,38,0.010690494101017675,0
27,0.0,282657,3,8,1,3.0,3,0,1,0,0,40,0.001635940944374086,1
28,1.0,108417,0,12,0,0.0,2,0,1,0,0,35,0.007130595134561591,1
40,4.0,113172,2,9,2,0.0,5,4,0,0,0,40,0.010504607830144915,0
41,0.0,246141,3,8,1,3.0,5,0,0,0,0,40,0.005126918841592819,0
32,1.0,128205,12,8,2,0.0,1,0,1,0,0,40,0.0,0
23,0.0,74611,3,8,0,6.0,0,0,1,0,0,40,0.004203741592170378,0
40,0.0,114930,2,9,0,3.0,5,0,1,0,0,59,0.0010669218043282888,0
42,2.0,116174,5,12,0,4.0,0,0,1,14749,0,40,0.007623874291146759,1
35,0.0,100483,3,9,0,3.0,2,0,1,0,0,39,0.006721136891853,1
45,0.0,114941,3,8,2,1.0,3,0,0,0,0,40,0.0,0
40,0.0,170633,5,8,2,0.0,3,0,1,0,0,20,0.004233347547065405,0
23,2.0,192950,0,13,2,1.0,3,0,1,0,0,49,0.017835678468914068,0
35,0.0,121838,1,9,1,1.0,3,0,1,0,0,32,0.0013161820951956198,0
66,0.0,110005,11,3,4,9.0,3,0,1,0,0,20,0.00939307014474454,0
61,0.0,42835,8,4,0,0.0,2,0,1,0,0,14,0.009203967434301411,0
35,0.0,296935,1,10,0,0.0,0,0,0,0,0,34,0.0,0
46,0.0,112262,0,13,0,2.0,2,0,1,0,0,40,0.0013120978402822552,1
46,0.0,82623,1,10,0,4.0,2,0,1,0,0,50,0.006084783521758667,1
23,0.0,178482,5,12,0,3.0,2,0,1,14392,0,50,0.010007865889625387,1
18,0.0,352122,2,6,2,7.0,1,0,0,0,0,15,0.0,0
27,0.0,200513,0,12,2,6.0,3,0,1,0,0,50,20.17132254409263,0
39,0.0,384947,3,8,0,10.0,2,0,1,0,0,71,0.006507352371094317,0
53,0.0,282401,0,9,0,6.0,2,0,1,0,0,49,0.009750250522969425,0
22,0.0,40674,1,9,2,7.0,3,0,1,0,0,40,0.0,0
19,0.0,428962,3,9,2,6.0,5,4,0,0,0,40,0.00207308949041033,0
52,0.0,189454,0,13,0,5.0,5,0,1,3,0,40,0.0036389358009594613,0
26,0.0,120458,2,6,0,0.0,1,0,0,0,0,38,0.007025304361884611,0
24,0.0,78177,1,6,2,2.0,1,0,0,0,0,40,0.002185931415985649,0
30,0.0,293784,0,12,0,4.0,2,0,1,3500,0,60,0.016201065927032486,1
30,4.0,199140,1,7,0,1.0,2,0,1,0,0,34,0.0015935476474956414,0
47,0.0,230735,1,10,0,5.0,2,0,1,0,0,40,0.007322483929947298,0
32,0.0,346653,0,13,0,10.0,2,0,1,0,0,49,30.530527293165967,0
27,0.0,115231,3,8,1,8.0,5,0,0,0,0,40,0.009757042446527317,1
18,0.0,246590,2,6,2,2.0,3,0,1,0,0,24,0.009023189567608317,0
31,1.0,103273,0,9,0,7.0,1,0,1,0,0,36,0.012890097940392373,0
59,0.0,181081,9,10,1,7.0,3,0,0,0,0,40,0.00915308685100781,0
31,0.0,100816,3,9,2,7.0,3,0,1,0,0,40,0.004994556618534981,0
40,0.0,112737,1,9,1,6.0,3,0,0,0,0,50,0.005533240931052101,0
34,0.0,365995,11,5,2,10.0,5,4,1,0,0,12,0.009699980315184991,0
28,4.0,25411,6,11,1,0.0,5,0,0,0,0,39,0.005896551992699947,0
61,5.0,448464,0,12,0,3.0,2,0,1,0,0,50,0.0018172174838687878,0
46,0.0,295376,0,12,0,3.0,2,4,1,0,0,40,0.0,0
60,0.0,38566,9,6,2,3.0,3,0,0,0,0,39,0.009537264377366114,0
32,0.0,53542,2,6,0,5.0,2,0,1,0,0,20,0.0070461897761615305,0
36,1.0,105303,1,10,2,3.0,5,4,0,0,0,40,0.0,0
39,0.0,190232,2,8,0,2.0,0,0,0,0,0,61,0.007059099916322343,1
63,0.0,159169,3,9,0,6.0,2,0,1,0,0,40,0.009288655041507183,0
52,3.0,51435,9,13,0,1.0,4,0,1,0,0,39,0.0,0
23,0.0,190180,3,8,0,2.0,2,4,1,4,0,13,0.003408864377163881,0
31,0.0,129264,1,10,1,2.0,5,0,0,0,0,36,0.01011942797145538,0
36,0.0,108705,3,9,0,2.0,5,4,0,0,0,70,0.007676775995305274,0
27,0.0,127350,1,10,1,3.0,3,0,1,0,0,45,0.005243948372019636,1
30,0.0,187953,0,11,2,1.0,3,0,0,0,0,32,0.0,0
39,0.0,147693,3,8,1,4.0,3,0,0,0,0,37,0.005561863253845958,1
23,0.0,235144,12,6,0,7.0,4,0,1,0,0,40,0.0025932992223099017,0
50,0.0,176839,3,8,0,6.0,2,0,1,0,0,40,0.008056676405044193,0
22,0.0,166142,0,10,2,1.0,1,0,0,0,0,40,0.004182713308135798,0
28,0.0,238917,2,8,0,6.0,2,0,1,0,0,35,0.013184115424220069,0
27,0.0,130933,3,8,1,7.0,3,0,1,0,0,40,0.0050805043719104135,0
31,0.0,116044,1,10,0,7.0,2,0,1,0,0,40,0.008325870954153478,0
28,0.0,161775,2,8,0,7.0,0,0,0,0,0,40,0.0,0
34,0.0,188378,2,8,3,7.0,5,0,0,0,0,40,0.003418588995468026,0
45,1.0,184787,0,12,2,4.0,3,0,1,0,0,40,0.0004430148086892738,1
35,2.0,104198,2,8,0,9.0,2,0,1,0,0,40,0.0,0
40,0.0,299706,5,12,1,6.0,3,0,0,0,0,32,0.0,0
55,0.0,39288,0,6,1,10.0,3,0,1,0,0,40,0.0,0
59,0.0,123754,3,4,0,0.0,0,4,0,0,0,40,0.0,0
51,1.0,94952,1,9,0,0.0,2,0,1,3266,0,40,0.0,1
29,0.0,94856,3,9,2,2.0,3,0,1,0,0,49,0.004136026812440115,0
31,0.0,99208,3,9,1,2.0,3,0,1,0,0,50,0.007695462262527105,1
28,0.0,230140,10,13,2,4.0,3,0,1,0,0,50,0.0009408861807703432,0
39,0.0,248190,3,8,0,7.0,1,0,1,0,0,34,0.007359546788581162,0
22,0.0,169164,5,10,0,8.0,0,0,0,0,0,40,0.0005493253049114402,0
53,0.0,116518,0,13,0,4.0,2,0,1,3203,0,60,0.00488729858165566,1
60,0.0,161521,4,11,1,3.0,5,4,0,0,0,36,0.0,0
64,0.0,120915,5,4,0,7.0,2,0,1,0,0,40,0.0025758262260143815,1
36,1.0,232542,1,10,2,4.0,3,0,1,0,0,40,0.003304149571572758,0
23,0.0,235307,0,9,0,5.0,4,0,1,10,0,39,20.170485421165104,0
43,0.0,199000,0,10,0,7.0,2,0,1,0,0,40,0.0014297015924401228,1
27,0.0,109250,2,3,2,5.0,3,0,1,0,0,40,0.012488770059041188,0
46,0.0,436899,10,10,1,3.0,3,0,1,0,0,65,0.008872662190406328,1
51,0.0,199698,0,9,0,1.0,1,4,0,0,0,40,0.0062055805252016275,0
40,0.0,124254,0,13,2,2.0,3,0,0,0,0,71,0.0,0
51,1.0,314330,3,8,1,0.0,3,0,1,0,0,49,0.007869227293611196,0
26,0.0,234787,2,8,0,0.0,2,0,1,0,0,50,0.007412511824185482,1
54,1.0,281586,10,14,0,0.0,2,0,1,0,0,59,0.008135508097540689,0
46,5.0,200762,9,13,5,4.0,3,0,0,0,0,40,0.0,0
60,0.0,123691,1,10,1,5.0,3,0,0,1,0,25,0.008575765369822153,0
30,0.0,173250,1,9,2,1.0,1,4,1,0,0,39,0.0036533354767786753,0
39,0.0,119152,5,12,0,10.0,2,0,1,0,0,61,0.0019138963019302087,1
53,1.0,179083,1,4,0,9.0,2,0,1,0,0,20,0.005424080457434649,0
39,4.0,239643,0,12,1,1.0,3,4,1,0,0,39,0.0014563163832029093,0
30,5.0,234754,3,8,2,8.0,3,0,1,0,0,40,0.0,0
46,1.0,194811,1,9,0,0.0,2,0,1,0,0,71,0.0034859013462473915,1
22,0.0,366634,2,8,2,3.0,1,0,0,0,0,20,0.0,0
45,0.0,89935,10,14,1,4.0,3,0,0,0,0,12,0.005975709817208694,0
23,0.0,240980,0,9,0,2.0,2,0,1,3405,0,45,0.00666213143260281,1
27,3.0,250707,0,9,0,5.0,2,0,1,0,0,40,0.008799374243445303,0
23,0.0,202501,1,10,2,4.0,3,0,0,0,0,37,0.0,0
26,0.0,351342,11,6,2,7.0,3,0,1,0,0,40,0.0,0
61,0.0,343745,12,6,0,1.0,2,0,1,0,0,49,0.0017217107962275448,0
45,0.0,178303,2,9,0,0.0,2,0,1,0,0,34,0.0,0
23,0.0,137505,2,9,2,0.0,1,0,1,0,0,39,0.00017316484768342694,0
22,0.0,149563,3,9,2,2.0,1,0,0,0,0,36,0.0,0
46,0.0,375737,3,8,0,1.0,5,0,1,0,0,39,0.0005848386001484089,0
36,5.0,158293,0,12,2,4.0,1,0,0,0,0,50,0.009265582448322414,0
32,0.0,164922,1,4,5,0.0,3,0,1,0,0,40,15.284990607743497,0
35,0.0,100814,0,12,2,7.0,3,0,0,0,0,40,0.0,0
40,4.0,232683,5,11,2,3.0,3,0,1,0,0,59,0.008210524444432085,0
18,1.0,179137,1,6,2,3.0,1,0,1,0,0,36,0.00386212853212967,0
31,0.0,132534,0,12,0,7.0,2,0,1,0,0,40,0.007033660123348344,0
35,0.0,358395,2,8,1,0.0,5,0,1,0,0,40,0.0,0
32,0.0,248192,0,13,0,5.0,4,0,1,0,0,39,0.010681275635607161,0
41,0.0,60857,1,9,0,5.0,3,0,1,0,0,58,0.00436167849919505,0
44,4.0,59587,0,12,0,1.0,1,0,1,0,0,50,0.008710439938661043,0
61,1.0,40816,3,8,5,2.0,3,0,1,0,0,40,0.008803594012692505,0
18,4.0,186778,2,8,2,8.0,3,0,1,0,0,40,0.0,0
41,5.0,100493,9,13,2,4.0,5,0,0,0,0,20,0.009678757798094186,0
46,0.0,145879,3,9,0,6.0,2,0,1,0,0,40,0.010238042284045705,0
35,0.0,232733,0,10,0,5.0,1,0,1,0,0,24,0.006249989332875968,0
50,1.0,191935,9,14,1,5.0,5,4,0,0,0,59,0.004713530558534761,0
30,0.0,446557,5,10,0,8.0,1,0,1,0,0,40,0.01344424709383294,1
31,0.0,108209,5,10,0,6.0,5,0,0,0,0,40,0.0,0
28,0.0,112894,3,13,3,8.0,5,4,0,0,0,40,0.004959266541710832,0
24,0.0,127274,1,9,0,3.0,2,4,1,0,0,49,0.008582254100316667,0
23,0.0,194061,0,10,2,0.0,0,0,0,2,0,39,0.004190025846098569,0
35,0.0,78445,1,10,2,4.0,3,0,1,0,0,40,0.0070962709869541556,0
27,0.0,36835,3,8,2,0.0,1,0,0,0,0,24,0.005107249191606219,0
35,0.0,154940,3,8,2,1.0,3,0,1,0,0,40,0.004669095321201935,0
46,1.0,113693,1,10,0,10.0,2,0,1,0,0,37,0.0018844340894702443,0
30,0.0,234325,1,9,1,10.0,1,4,1,0,0,34,0.0027999876291017124,0
41,0.0,291773,2,8,0,0.0,2,0,1,0,0,50,0.00930518704222607,0
22,0.0,190188,2,8,2,5.0,1,0,1,0,0,25,0.005864915691493175,0
18,0.0,140951,3,9,1,2.0,1,0,0,0,0,40,0.0,0
26,0.0,137075,1,9,0,3.0,2,0,1,0,0,40,0.005446062453202303,1
45,0.0,188954,1,9,3,10.0,3,0,1,0,0,59,0.0006775496033956406,0
62,1.0,239871,1,10,0,3.0,2,0,1,0,0,50,0.004865743948478984,1
40,0.0,48163,1,10,0,3.0,2,0,1,0,0,35,0.0037551290570979824,0
30,1.0,202761,3,13,0,7.0,2,0,1,0,0,40,0.005128064293018111,1
41,0.0,47556,2,9,5,1.0,3,0,1,3,0,44,0.0,1
24,0.0,212924,0,13,2,4.0,4,0,0,0,0,40,0.0068176849329722,0
28,0.0,111843,11,6,2,10.0,5,0,1,0,0,40,0.010130933350334066,0
46,0.0,42485,2,6,0,1.0,2,0,1,0,0,40,0.0,0
61,0.0,102471,3,8,0,3.0,2,0,1,2925,0,45,0.014031142095463855,1
63,0.0,170184,2,6,4,0.0,3,0,1,0,1727,40,0.0068307361975358675,0
46,1.0,178675,13,12,0,2.0,2,0,1,0,0,40,0.0015567470907554236,1
40,0.0,170259,0,9,3,4.0,3,0,1,0,0,49,0.009434542766963016,0
36,0.0,184582,2,8,0,1.0,2,0,1,0,0,34,0.01133380395669443,1
39,0.0,361610,5,11,3,10.0,5,0,1,0,0,58,0.004396206105305541,0
27,3.0,271219,4,12,0,0.0,2,0,1,3315,0,40,0.0037001523754119784,1
27,1.0,194429,0,12,0,5.0,2,0,1,3162,0,73,0.001126575101881867,1
31,0.0,161433,3,8,0,6.0,2,0,0,0,0,40,0.0,0
27,0.0,187181,0,12,2,2.0,3,0,1,0,0,39,15.619224293713085,0
34,4.0,115829,1,9,0,7.0,0,4,0,0,0,34,0.00950084630266473,0
27,4.0,179184,0,9,0,1.0,2,0,1,0,0,36,0.003314839121748013,0
34,0.0,131667,0,12,0,4.0,2,0,1,3355,0,35,5.494277241861631e-05,1
35,0.0,190863,0,10,2,7.0,3,0,0,0,0,35,0.00499825128532209,0
20,0.0,244441,1,9,0,7.0,1,0,1,0,0,24,0.0007039854952908504,0
23,0.0,378127,1,13,2,4.0,1,0,1,0,0,34,0.0003988312452860086,0
30,1.0,192362,5,11,0,8.0,2,0,1,3205,0,45,0.007191834647962982,1
60,0.0,125798,6,13,1,1.0,3,4,0,0,0,40,0.0,0
58,2.0,197102,3,9,1,2.0,2,0,1,0,0,40,0.01638352831044941,1
62,5.0,50858,0,9,0,9.0,2,0,1,0,0,13,0.004400671720243935,0
40,0.0,293886,9,14,2,1.0,3,0,1,3,0,40,0.004888278473710819,0
61,0.0,186822,2,8,1,2.0,3,0,1,0,0,34,0.010217144901621547,0
52,1.0,184795,3,9,0,4.0,1,0,1,0,0,59,0.0,0
32,0.0,133399,5,12,0,3.0,2,0,1,0,0,40,0.0,1
32,0.0,118230,5,13,0,3.0,2,0,1,0,0,49,0.0,0
45,1.0,117393,1,9,0,10.0,2,0,1,0,0,68,0.002502695360985862,1
31,0.0,33777,2,8,3,1.0,5,0,1,0,0,40,0.0,0
35,0.0,122568,12,6,0,6.0,5,0,1,0,0,40,0.0017639235735518075,0
51,0.0,191047,0,12,0,0.0,2,0,1,1,0,50,0.006725800479893632,1
30,0.0,46362,4,15,0,4.0,3,0,1,0,0,49,0.005398974276564925,1
42,5.0,189353,1,10,0,4.0,2,0,1,0,0,61,0.0,1
54,2.0,113478,9,11,0,4.0,2,0,1,0,0,50,0.000528015426579203,1
19,0.0,370323,3,8,2,6.0,5,0,0,0,0,40,20.077232228673548,0
35,0.0,455832,2,9,1,1.0,1,0,1,0,0,40,0.0,0
49,0.0,44660,8,9,0,10.0,2,0,1,0,0,40,0.0,0
61,2.0,76581,3,8,0,3.0,2,0,1,3240,0,58,0.0047324856103966575,1
46,0.0,78497,10,13,0,3.0,3,0,1,0,0,40,0.01030896851661832,1
26,0.0,236666,1,9,0,7.0,2,0,1,0,0,50,0.007131670273121856,0
64,4.0,418405,2,3,0,9.0,2,0,1,0,0,40,19.82226278503599,0
18,0.0,61056,0,13,2,0.0,1,0,1,0,0,14,0.001852905376920419,0
31,4.0,285781,5,6,0,4.0,5,0,1,0,0,40,0.004012540466578087,0
46,4.0,225172,1,10,1,2.0,3,0,1,0,0,40,0.009153860791195905,0
19,0.0,190875,0,10,2,4.0,2,0,1,4,1,49,0.009533792617321325,0
52,4.0,368173,1,9,0,0.0,2,4,1,0,0,39,0.0012460380309123273,1
35,1.0,293459,0,12,0,3.0,2,0,1,2,0,50,0.0017299836533380103,0
35,0.0,121466,9,13,0,4.0,4,0,1,0,0,40,20.20984765430766,0
61,2.0,356163,0,9,0,2.0,2,0,1,0,0,40,0.0008723309503670718,1
34,0.0,77534,1,8,2,7.0,3,0,0,0,0,40,0.01281628040291604,0
32,0.0,117388,0,12,3,0.0,1,0,1,0,0,40,0.03236795138607538,0
50,0.0,161183,3,8,1,6.0,3,0,1,0,0,40,0.0,0
35,0.0,233673,2,8,0,5.0,2,4,1,0,0,13,0.0,0
52,0.0,347183,0,12,0,4.0,2,0,1,0,0,40,0.0,1
41,0.0,101052,3,8,2,7.0,4,0,1,0,0,40,0.0,0
27,0.0,109661,6,11,0,6.0,2,0,1,0,0,40,0.0,0
41,4.0,180758,2,13,3,7.0,1,4,0,0,0,36,0.004568318036052303,0
41,0.0,298624,0,13,0,4.0,2,0,1,0,0,50,0.008041593547486778,0
52,4.0,84088,11,6,0,2.0,2,0,1,0,0,39,0.007747918153200984,0
39,4.0,113208,3,8,1,10.0,3,0,0,0,0,45,0.0,0
27,0.0,126789,5,11,2,6.0,1,0,1,0,0,33,0.008833762719844146,0
63,0.0,97119,3,9,0,6.0,2,0,1,0,0,40,0.0009956388337002253,0
35,0.0,80868,1,9,2,5.0,5,0,0,0,0,58,0.0,0
32,0.0,113451,3,9,2,5.0,1,0,1,0,0,40,0.0008651140329140098,0
23,0.0,184168,1,12,0,3.0,2,0,1,0,0,40,0.0,0
62,4.0,95757,9,14,0,4.0,2,0,1,3644,0,35,0.0032135307500646697,1
55,0.0,198406,3,8,0,9.0,2,0,1,0,0,40,0.0007730608414261982,0
60,2.0,345521,9,14,0,9.0,3,0,1,14691,1,56,0.001721810156783265,1
22,0.0,237407,2,8,2,1.0,3,0,0,0,0,39,0.0005544990663951667,0
45,0.0,359686,3,9,0,4.0,4,0,1,0,0,49,0.00469201781387342,0
35,0.0,233581,0,12,0,4.0,0,0,0,2,0,36,0.0011508735574811873,1
27,1.0,357641,1,7,2,2.0,3,0,1,0,0,39,0.006072150145002746,0
41,0.0,126619,3,8,1,7.0,5,4,0,0,0,36,0.0,0
54,0.0,96944,0,13,2,1.0,4,0,1,0,0,40,0.004715790044998843,0
23,0.0,204404,5,11,2,5.0,1,0,1,0,0,40,0.011485416445912718,0
54,1.0,339053,3,8,1,9.0,5,0,1,0,0,40,0.0061728985071298845,0
24,0.0,341329,1,10,1,8.0,5,0,0,0,0,50,0.0,0
52,0.0,236137,0,12,0,3.0,2,0,1,0,0,68,0.003215548380219973,1
52,1.0,151130,0,12,5,4.0,3,0,0,0,0,40,0.010009645154181521,0
22,0.0,182138,9,12,2,2.0,1,4,1,0,0,50,0.0039820476221054,0
46,0.0,397455,9,10,5,2.0,3,0,1,0,0,40,0.006301646349721673,0
39,0.0,191954,5,11,1,1.0,3,0,0,0,0,40,0.0012056982686309017,0
47,1.0,233400,1,9,0,2.0,2,0,1,0,0,49,0.0021287726667880112,0
31,0.0,169806,5,13,0,6.0,2,0,1,0,0,45,0.003355724556742598,0
19,1.0,247319,3,8,2,9.0,3,0,1,0,0,59,0.0,0
47,0.0,46846,1,9,0,10.0,2,0,1,0,0,41,0.008575935915920303,1
36,0.0,134424,0,13,1,4.0,5,0,1,0,0,45,0.0,0
19,0.0,49138,3,8,2,2.0,1,0,0,0,0,20,0.00841927087387613,0
23,4.0,124821,3,6,2,9.0,1,0,1,0,0,40,0.011237429453710191,0
39,5.0,185830,0,12,0,8.0,2,0,1,0,0,40,0.006141210343951746,1
27,0.0,185036,9,7,2,1.0,1,0,0,0,0,39,0.0,0
21,0.0,168305,2,6,2,1.0,1,0,0,0,0,12,0.003040334704647214,0
40,0.0,110422,9,13,2,0.0,3,0,1,0,0,60,0.005320987834467154,1
40,0.0,372623,3,9,2,0.0,3,0,1,0,0,7,0.0002791834956484527,0
22,0.0,90870,1,9,2,6.0,1,0,1,0,0,40,0.01155694706992088,0
30,0.0,188063,1,10,0,6.0,2,0,1,0,0,50,0.004962695415894684,0
44,0.0,137600,1,9,2,2.0,3,0,1,0,0,34,0.0,0
30,0.0,430720,2,9,0,3.0,2,0,1,0,0,59,0.0022798935892921137,0
45,0.0,183488,0,13,0,0.0,2,4,1,0,0,40,0.00168419451934882,0
41,5.0,189851,3,9,5,8.0,3,0,1,0,0,35,0.0,0
23,0.0,168116,3,9,2,1.0,3,0,0,0,0,40,0.0,0
50,0.0,174099,9,9,1,4.0,3,0,0,0,0,49,0.0011463358843229613,1
52,0.0,353703,2,9,2,2.0,3,0,0,0,0,36,0.0,0
23,0.0,162752,5,10,2,5.0,1,4,1,0,0,40,0.004577365955364667,0
32,0.0,120212,3,9,2,7.0,3,0,0,0,0,37,0.0,0
65,0.0,135551,0,12,0,2.0,3,0,1,1,0,9,0.01733846179188741,0
41,0.0,233818,7,4,0,0.0,2,0,1,0,0,72,0.003300145228975851,0
35,0.0,171582,12,6,1,0.0,1,0,0,0,0,40,0.0030035650656206957,0
28,0.0,185650,1,10,0,5.0,2,0,1,0,0,8,0.010457703663771332,0
31,0.0,456638,3,9,0,3.0,2,4,1,0,0,80,0.006440662363971357,1
56,0.0,88507,1,10,4,5.0,3,0,0,0,0,25,0.0,0
53,0.0,98779,3,9,1,1.0,5,4,0,0,0,40,0.011920595234382613,0
24,0.0,172853,1,10,1,6.0,3,0,0,0,0,36,0.0007165100367078203,0
