age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,0.0,109305,0,13,2,5.0,3,0,1,22,2,20,18.53392116084204,1
45,4.0,112914,1,10,1,0.0,5,0,1,27,2,40,-0.0013879461091773366,0
21,5.0,100261,1,10,2,8.0,1,0,1,-40,1,40,-0.017762735453209003,0
22,0.0,126404,0,13,2,5.0,3,0,0,1,1,53,-0.05940611598235285,0
42,0.0,190481,3,9,0,2.0,2,0,1,-15,3,40,-0.03379599458715484,0
41,0.0,210780,3,9,0,1.0,2,4,1,0,-1,40,0.010080635417023132,0
53,4.0,54154,1,10,1,8.0,5,2,0,-28,-2,40,-0.008917913780503718,0
38,0.0,141273,1,10,2,5.0,5,1,0,53,1,40,-0.03716044807829372,0
47,5.0,437081,9,8,2,10.0,3,0,1,-2,2,76,16.296360987326565,0
31,4.0,106375,6,11,1,5.0,3,0,0,26,-1,28,0.006352575875271582,1
60,0.0,192715,0,11,0,1.0,2,0,1,-1,0,40,-0.02974624485912562,1
29,1.0,188417,3,9,0,2.0,1,0,1,-29,1,40,-0.02445428062293094,0
42,4.0,116518,3,9,0,2.0,2,0,1,-38,-1,40,-0.001081416623433059,0
43,4.0,177257,0,13,0,3.0,2,0,1,-5,0,40,-0.01643974570934664,0
51,0.0,307986,10,7,0,1.0,2,0,1,20,3,40,-0.023129675830285888,0
53,1.0,174015,3,9,0,2.0,2,0,1,-11,-1,40,18.95564895394913,0
40,0.0,178722,3,9,0,1.0,2,0,1,-51,-1,40,0.0024077659585163644,0
56,5.0,78896,0,14,0,12.0,2,0,1,16,-1,40,-0.03727296489706923,0
38,2.0,196714,6,11,0,1.0,2,0,1,16,1,51,-0.029984882783816794,1
36,4.0,255365,3,9,1,8.0,0,0,0,32,-1,21,-0.02870867860078185,0
51,0.0,147593,0,13,1,5.0,3,0,0,25,-2,40,-0.024838614886503158,1
39,0.0,103503,13,13,0,5.0,0,0,0,11,-1,40,0.003314442902995271,1
35,4.0,158891,3,9,1,2.0,5,0,0,9,-1,40,-0.026878759940311067,0
32,0.0,229707,0,13,4,2.0,1,4,0,20,1,21,-0.01707210306708335,0
34,5.0,128887,13,16,4,5.0,3,2,1,59,0,40,17.116580990603772,0
36,4.0,213774,3,9,0,12.0,2,4,1,-19,-1,40,-0.0049650853920439105,0
66,5.0,171147,0,13,0,12.0,2,1,1,-20,-1,40,31.5142750594884,0
61,4.0,40583,3,9,4,3.0,3,2,0,56,-1,40,-0.04226313245503746,0
47,4.0,111243,4,15,1,5.0,0,0,1,38,5,23,0.04276380947175015,1
63,0.0,154069,8,4,0,9.0,2,0,1,-71,2,40,0.008799323927169977,0
47,2.0,126492,1,10,1,4.0,3,0,0,-58,-1,40,-0.026943698579312603,1
34,3.0,70787,5,10,1,2.0,5,0,0,47,1,17,30.68282009495949,0
55,4.0,68469,10,14,0,5.0,2,0,1,27,2,60,0.01360761086383987,1
37,3.0,78168,5,12,1,8.0,5,0,0,-14,-1,51,-0.000851586939822703,0
29,0.0,32951,1,10,2,0.0,3,4,1,-15,1,40,0.026848655821585705,0
92,0.0,210808,5,12,0,0.0,2,0,1,13,1,40,0.020988094459726464,1
55,4.0,210067,1,10,4,10.0,3,2,0,-18,0,27,-0.004443559661030416,0
20,0.0,103275,9,8,2,3.0,3,0,1,20,2,18,-0.026196884941395764,0
46,0.0,133725,4,15,0,5.0,2,0,1,98782,4,38,0.0026912975485350434,1
28,0.0,131058,0,11,2,5.0,3,4,1,29,-2,51,0.011586178280781189,0
43,0.0,160762,0,13,0,1.0,2,0,1,35,1,13,0.033688624149794635,1
37,4.0,65336,10,14,0,5.0,0,0,0,-34,0,40,19.69188382992592,0
36,0.0,188429,1,10,1,0.0,4,0,0,4,0,40,-0.021683074355978032,0
36,0.0,108199,10,14,2,5.0,3,0,0,-30,0,40,-0.015492967638436073,0
26,0.0,171186,15,5,2,7.0,2,0,1,-34,0,40,0.023898678910550628,0
45,0.0,221629,0,13,0,6.0,2,0,1,-5,-1,40,-0.04767109787692535,0
42,0.0,69219,10,14,0,4.0,2,0,0,-29,-1,40,-0.0015172842703941748,1
24,0.0,166841,7,5,2,10.0,1,0,1,-31,5,14,-0.010798193554970104,0
33,0.0,70451,0,13,1,5.0,3,0,0,-3,-1,51,-0.04503855082533023,1
45,1.0,74901,3,9,2,0.0,3,0,1,-52,0,37,-0.012778498508685985,0
17,0.0,79676,6,11,2,8.0,3,0,0,-48,-1,40,0.029195488293093364,0
55,1.0,293785,1,10,0,10.0,2,0,1,41,0,40,-0.02035348237686397,0
68,0.0,146712,3,9,4,2.0,5,0,0,18,0,24,-0.07335038755028214,0
41,4.0,177375,3,9,0,2.0,0,0,0,-9,1,40,-0.017157790085234444,0
26,4.0,301002,5,11,1,12.0,5,0,0,-46,1,40,-0.01418949964329602,0
63,1.0,29001,3,9,0,10.0,2,0,1,17,1,87,19.303662508807907,0
41,3.0,215755,3,9,0,2.0,2,4,1,15,0,40,0.004966901283339216,1
30,1.0,154855,3,9,2,2.0,2,0,1,-11,-1,40,-0.02004512905651107,0
38,4.0,186646,5,12,0,2.0,0,0,0,24,0,40,-0.013769556272117282,0
32,4.0,17427,3,9,0,2.0,2,0,1,-14,2,40,31.204867344814343,0
36,0.0,275152,10,14,2,5.0,3,0,0,-38,1,21,-0.02309662782881087,0
44,4.0,25559,10,13,3,5.0,3,0,0,2,0,40,-0.010891015020431029,0
39,4.0,120907,3,9,0,5.0,2,2,1,10,-1,40,17.767314943165236,0
27,0.0,174428,1,10,2,8.0,1,0,1,-55,2,40,-0.009351102831356742,0
39,0.0,64740,1,10,1,0.0,5,0,0,65,0,40,0.026280170925152516,0
28,0.0,124230,0,13,2,1.0,1,4,0,36,0,22,-0.06393118456254239,0
40,1.0,92242,10,2,1,0.0,3,4,1,-41,0,44,0.015136541247266416,0
27,0.0,448804,9,8,2,8.0,3,0,1,59,2,40,-0.011174747176361239,0
53,0.0,207730,3,9,1,2.0,5,4,1,27,0,40,-0.031836296849258434,0
35,0.0,57866,3,9,4,8.0,5,0,0,3,2,40,27.626810463605423,0
53,4.0,86561,0,13,0,5.0,2,1,0,-11,0,40,0.036574248118129385,0
16,0.0,173366,12,6,2,3.0,1,0,1,24,2,23,0.01936808830146132,0
42,5.0,142592,0,13,0,8.0,3,1,1,31,1,40,-0.046131635481567415,0
54,3.0,212525,1,10,4,2.0,5,4,0,18,2,40,-0.005638064032395954,0
15,0.0,418663,0,13,2,5.0,3,0,0,31,1,40,-0.03770233640047393,0
51,4.0,161126,1,10,0,1.0,2,0,1,-14,0,40,0.028095575189560008,0
21,0.0,167364,0,13,2,0.0,1,4,0,15,-1,40,0.0031206138141149278,0
49,4.0,60311,3,9,0,0.0,2,0,1,8,0,48,-0.01680510271132686,0
64,4.0,71431,13,16,2,8.0,4,1,1,42,1,40,16.17762485944165,0
65,0.0,110184,7,5,0,7.0,2,0,1,-23,0,40,-0.05208633612556531,0
47,3.0,191695,3,9,0,2.0,2,4,1,1,2127,40,0.039297918291270086,1
48,0.0,103683,13,16,0,5.0,2,0,1,35,0,40,-0.017844478666026477,1
50,4.0,186513,3,9,0,2.0,2,0,1,20,1,40,-0.04262932240834426,0
61,4.0,275170,0,13,1,2.0,5,4,0,-25,0,24,-0.041548169122267116,0
39,0.0,131851,0,13,0,5.0,0,0,0,92462,1,40,-0.03382224570580501,1
21,0.0,106207,3,9,0,2.0,0,0,0,44,-2,40,-0.019555942879949575,0
17,4.0,166348,2,7,2,6.0,1,4,1,-1,0,45,0.013053052036796145,0
28,0.0,272925,1,10,2,1.0,3,4,1,-9,-2,51,-0.0022953374190176398,0
73,0.0,61856,12,6,3,3.0,5,0,1,31,-3,22,-0.006385875458322944,0
29,0.0,325960,14,3,0,1.0,2,0,1,60,-1,40,20.041626892027374,0
49,4.0,78121,10,14,0,5.0,2,0,1,-42,2,40,-0.018247518386020962,1
42,0.0,171305,1,10,1,0.0,4,0,1,-12,2,58,-0.03034084584841499,0
17,0.0,167558,7,5,2,2.0,1,0,1,2,1,23,-0.01408175870438983,0
17,5.0,32099,2,7,2,1.0,1,0,0,-22,0,23,0.00932325732591271,0
50,5.0,184441,0,13,0,12.0,2,1,1,40,3,40,0.015426350440717143,0
46,1.0,393369,3,9,1,2.0,2,0,1,17,-2,40,0.04554096739512915,0
40,0.0,235963,7,5,0,7.0,2,0,1,69,2,40,0.004816871405582805,0
30,0.0,95531,11,8,1,2.0,3,0,0,30,-1,21,-0.02629948876259416,0
51,0.0,203802,3,9,3,8.0,5,0,0,5,-1,40,0.04005998633674456,0
62,0.0,108013,3,9,0,8.0,0,0,0,-2,0,19,-0.0449801670748734,0
43,0.0,205554,1,10,1,1.0,5,4,1,25,0,40,-0.006237057743944417,0
16,0.0,138276,7,5,2,0.0,1,0,1,27,1818,18,0.007445426428346454,0
17,0.0,396951,2,7,2,3.0,1,0,1,20,3,21,-0.013591365186800234,0
46,0.0,198821,10,14,0,5.0,2,0,1,10,0,54,0.003189371096553379,1
40,2.0,148003,0,13,3,4.0,3,0,1,-34,-1,40,0.00961476398648791,1
43,4.0,252306,10,14,2,5.0,3,0,1,-23,2,40,-0.008882186306129735,1
52,0.0,176965,0,13,0,5.0,2,0,1,15,2,51,0.005320152433776258,0
61,4.0,13662,10,14,5,5.0,4,0,1,-25,-1,25,-0.005118021393139199,0
20,0.0,224611,6,11,2,7.0,3,0,1,-42,-3,40,0.01077431728179492,0
34,1.0,148167,3,9,0,9.0,1,0,1,26,-3,56,-0.024586767230563373,0
23,0.0,264795,1,10,0,12.0,5,4,1,27,3,52,0.0040382565628081955,0
61,0.0,92410,10,14,0,4.0,2,0,1,-45,2,50,-0.044354408445224904,1
19,0.0,120342,1,10,2,5.0,3,0,0,-14,1,33,-0.04503285168467472,0
64,0.0,220300,3,9,0,2.0,0,0,0,-7,0,29,0.019576499737697383,0
31,0.0,80090,6,11,1,8.0,3,0,0,8,2003,16,-0.04581833355354378,0
66,4.0,109189,10,14,1,5.0,3,0,0,-15,1,22,-0.06646578355245923,0
30,1.0,373722,14,7,0,11.0,2,0,1,22,-3,51,19.459637288318536,0
50,4.0,18656,10,14,0,12.0,2,0,1,6,0,40,-0.018819270205236067,0
20,0.0,67417,2,7,4,9.0,4,0,1,13,-1,25,17.613066361371246,0
34,4.0,148924,6,11,1,8.0,5,0,0,-32,-2,40,-0.04239876148114826,0
38,5.0,166452,0,13,0,12.0,2,1,1,44,0,40,21.063189283222172,0
53,2.0,139036,11,1,4,2.0,3,4,0,20,1,40,-0.025925390155639248,0
49,1.0,134481,4,14,0,3.0,2,0,1,-13,2,86,-0.05531032070499055,0
15,0.0,368862,1,10,1,1.0,3,4,0,26,-1,52,-0.02514989493478038,0
20,0.0,102979,0,13,2,5.0,1,0,1,4,-1,50,-0.0026166380909512814,0
40,0.0,136701,3,9,0,1.0,2,0,1,34,1,52,0.04097434243486134,1
52,0.0,192692,3,11,1,0.0,3,0,0,12,1,55,-0.016014430240506923,0
39,0.0,219712,1,10,0,10.0,2,0,1,-23,1,53,-0.03198951079305954,1
48,4.0,56199,3,9,0,10.0,2,2,1,-12,-2,40,-0.0018261626788793942,0
45,4.0,115501,2,14,0,12.0,2,0,1,-38,1,49,0.008245535799301052,1
38,0.0,237610,0,13,0,3.0,2,0,1,-9,1,40,18.878878493831433,1
17,0.0,92578,9,5,2,1.0,1,0,1,14,2,40,-0.014165635149394208,0
22,4.0,173167,1,10,2,1.0,4,4,1,-27,0,40,-0.004978083816692833,0
41,0.0,211214,5,15,0,5.0,0,0,0,-3,0,25,-0.0022801459212049317,1
36,0.0,91699,10,14,0,5.0,0,0,0,-10,0,40,-0.013280918089849585,1
30,0.0,176603,5,12,0,5.0,2,0,1,15,2,60,0.00840246032206433,1
34,3.0,251863,3,9,1,0.0,3,0,0,60,2,40,-0.012503642983524457,0
20,0.0,193530,1,10,1,5.0,3,0,0,65,1,51,-0.00670741615175727,0
17,0.0,55366,1,10,1,2.0,1,4,1,-13,-1,40,-0.050366356518712005,0
35,0.0,101923,0,13,2,5.0,3,0,0,30,0,60,0.008878954073990562,0
44,0.0,114011,0,12,0,5.0,0,1,0,-21,-2,40,-0.02509456592371491,1
33,4.0,89830,5,10,1,2.0,5,0,0,32,2,31,-0.030543114487815277,0
21,0.0,191358,3,10,0,6.0,2,4,1,30,1,52,-0.02029605608203727,0
53,4.0,145637,3,9,0,10.0,2,0,1,52,3,40,17.20294982365808,1
28,0.0,121244,1,10,2,5.0,1,0,0,-39,1,23,0.026418705636206755,0
32,1.0,169439,3,9,0,8.0,2,0,1,-11,2,81,0.01724914780574114,0
40,5.0,249801,0,13,0,5.0,2,1,1,-7,2,40,0.006702025698891396,1
36,3.0,244883,5,12,0,2.0,2,0,1,101103,-1,40,35.018208156420464,1
44,0.0,143008,10,14,2,9.0,3,0,1,-6,-2,40,0.044176708858593906,0
30,1.0,338024,8,14,0,0.0,4,0,1,9,2,32,-0.02211919188833712,0
44,0.0,28336,0,13,3,4.0,3,0,1,-9,0,49,2.916794901389149,1
16,0.0,168224,1,10,1,0.0,3,0,0,-27,0,32,0.004002591340585988,0
32,0.0,167170,6,11,1,5.0,5,4,1,35,-1,53,-0.004809691307744355,0
34,0.0,118965,10,14,1,5.0,3,0,0,43,0,45,-0.0019833136328848704,0
27,0.0,26547,12,6,4,9.0,5,0,1,3850,0,26,19.322562650936682,0
44,4.0,285815,0,13,0,5.0,0,0,0,99824,2,61,3.1194041421105094,1
19,1.0,188653,1,10,2,0.0,1,0,1,-21,0,40,-0.022290167861584286,0
66,1.0,270579,0,13,0,1.0,2,0,1,15,2,68,-0.05493411078562049,1
32,0.0,400601,9,6,5,2.0,1,0,0,-24,0,20,28.93717220920525,0
39,0.0,60118,10,14,0,3.0,2,0,1,-32,1,40,-0.029457230038203185,0
43,4.0,134864,0,13,0,12.0,2,4,1,23,2,40,-0.011974039378224924,0
35,0.0,329137,5,12,1,5.0,3,0,0,3943,1,40,-0.07570786777011605,1
31,0.0,156624,15,11,0,2.0,2,0,1,3,2,52,0.01039880879512092,1
63,1.0,144581,0,13,0,5.0,2,0,1,13,0,61,-0.04037555953411376,0
33,4.0,188086,1,10,0,8.0,2,0,1,22,2,40,-0.015608888159369233,0
30,0.0,465727,10,10,2,5.0,3,0,1,49,1,44,-0.017929802692757357,0
91,1.0,136915,3,9,4,2.0,3,0,0,-7,0,35,-0.06318436917104381,0
46,4.0,172583,9,8,5,5.0,5,1,0,12,2,40,-0.0018772793674072885,0
16,0.0,175893,1,10,2,0.0,3,0,1,-23,2,51,-0.023527877418259277,0
42,0.0,84270,4,15,0,5.0,0,0,1,94609,3,40,4.517582221101937,1
16,0.0,139953,1,10,2,4.0,2,0,1,4,3,52,0.02478941426262747,1
48,1.0,80422,2,7,2,10.0,2,0,1,-9,1,40,-0.020677081336865806,0
39,3.0,215483,3,9,3,12.0,5,4,1,28,1,40,18.08494087868988,0
30,0.0,190332,0,13,4,1.0,5,4,0,32,0,40,-0.001480457300269112,0
17,0.0,222351,7,5,2,0.0,1,0,1,15,1,48,-0.017845748259206352,0
30,1.0,278719,0,13,2,1.0,2,0,1,-12,-1,52,-0.033752200636776135,0
41,4.0,87141,10,14,1,5.0,3,1,0,18,0,19,-0.014835784824003941,0
28,0.0,191959,3,9,0,2.0,2,0,1,-1,2,40,29.294942612338172,0
20,0.0,91665,2,7,2,3.0,1,0,1,38,2,20,-0.008979368929378433,0
27,0.0,165612,6,13,1,0.0,3,4,1,13,-1,40,-0.015708977344352247,0
30,0.0,204091,0,13,0,8.0,2,0,1,-11,1,52,0.006312786667191957,1
35,0.0,76468,5,12,3,8.0,4,0,1,62,2,40,0.0004590250925273259,0
31,0.0,318533,8,4,3,1.0,3,0,0,6,3,49,-0.014712913105052796,1
18,1.0,129780,1,10,1,3.0,1,0,1,35,0,40,-0.06606987389582022,0
67,0.0,100104,0,13,1,5.0,5,4,0,18,2,40,-0.08654343171505463,0
42,4.0,166344,3,9,3,12.0,5,4,0,-5,-1,52,-0.0012701941913143,0
36,3.0,175848,10,15,0,5.0,2,0,1,-2,2,40,-0.03465321548501379,1
28,0.0,186257,3,9,0,10.0,2,3,1,41,-1,40,21.12509375259873,1
17,0.0,131439,2,7,2,3.0,1,0,1,13,2,40,-0.004599954163712732,0
29,0.0,449709,0,13,1,7.0,4,4,0,12,1,40,-0.024906869548575333,0
41,0.0,182358,1,10,3,4.0,3,0,0,-33,1,40,-0.007311350579858629,0
39,4.0,171399,3,9,0,12.0,2,0,1,-18,0,40,-0.04390469890079785,0
21,0.0,113742,1,10,2,3.0,1,0,0,31,0,18,-0.04093973938737486,0
63,5.0,160353,3,9,0,10.0,2,2,1,-26,0,67,17.82698072530392,0
31,0.0,212304,7,5,0,1.0,2,3,1,-3,2,40,29.764718371844374,0
33,0.0,102816,10,16,0,5.0,3,0,0,-36,0,40,0.011216163765699104,1
49,4.0,166543,1,10,0,5.0,0,0,1,-26,-1,40,-0.045874851493029084,1
63,0.0,254063,9,6,5,2.0,5,0,0,-31,3,23,5.88982430514618e-05,0
33,2.0,106573,1,10,2,5.0,2,0,1,25,1,40,-0.006886434050864801,1
48,4.0,137179,5,12,0,12.0,2,0,1,17,1,40,0.00800276818961181,1
39,1.0,153274,3,13,0,1.0,2,0,1,-41,1,40,-0.02895429052005363,1
42,3.0,272441,3,9,0,2.0,2,0,1,-42,3,92,-0.04189055244986953,0
62,3.0,172457,3,9,0,10.0,2,0,1,31,3,62,-0.0015466587373212826,1
37,2.0,54446,6,11,0,1.0,2,0,1,-18,1,51,0.014627326536859702,1
35,0.0,149725,3,9,0,2.0,2,4,1,22,1909,66,0.042623768433981114,0
25,0.0,167386,3,9,4,8.0,4,0,1,39,1,20,19.171338004463298,0
31,0.0,104440,9,3,2,5.0,3,1,1,-25,-2,40,17.955012131624922,0
23,1.0,282499,1,10,2,3.0,1,0,1,30,2,19,-0.03691259332797628,0
40,0.0,226278,8,2,1,7.0,3,0,1,-7,2,21,29.07555254862231,0
17,0.0,172378,3,9,2,1.0,1,0,1,-12,3,40,-0.01676683429701139,0
46,2.0,132379,10,10,1,4.0,2,0,1,-33,3,61,-0.012983646529303615,1
45,0.0,93970,15,16,2,2.0,3,0,1,31,2,52,0.025823953838887734,0
41,0.0,62186,10,14,1,5.0,3,0,0,7,2,40,-0.022290090703987717,1
18,0.0,254162,3,9,1,2.0,1,4,1,37,-3,40,-0.010504620298314128,0
46,0.0,119272,1,10,0,1.0,2,0,1,56,1,40,0.03097564381094194,1
37,4.0,138981,1,10,0,10.0,2,0,1,32,1,20,-0.0025588268849326156,0
25,0.0,102352,0,13,1,5.0,4,1,0,-20,1,40,0.014741041928754613,1
21,0.0,123627,3,9,0,10.0,2,0,1,-4,-1,12,31.14135563194432,0
32,4.0,161410,5,12,0,4.0,2,0,1,54,-2,40,-0.0041724497864658655,1
20,0.0,160154,1,7,2,1.0,1,0,1,-19,-1,26,0.016251759612227874,0
18,0.0,209548,1,10,2,6.0,1,0,1,18,5,40,-0.019892660384949534,0
53,0.0,451021,3,9,0,12.0,2,0,0,-26,1,20,-0.015655854339115892,0
27,0.0,65609,0,13,1,5.0,3,0,0,32,0,32,0.017403256076229726,1
77,0.0,81749,13,16,0,5.0,3,0,1,-12,2,46,-0.010326338026746592,1
46,0.0,102801,6,14,1,3.0,3,4,1,30,-1,40,0.03097142469327512,0
16,0.0,98937,9,7,2,0.0,1,0,1,-30,1,22,-0.01207441878098593,0
44,0.0,150369,0,13,4,2.0,0,1,0,42,3,35,-0.04914875002310619,0
36,0.0,119888,6,11,0,2.0,2,0,1,2,2,40,0.0052606569124961705,0
44,0.0,112993,10,14,0,5.0,2,0,1,20,3,40,0.003206448133132192,1
18,0.0,232613,1,10,0,8.0,4,0,0,-8,0,40,0.033424657490448616,0
48,0.0,84948,10,14,0,4.0,2,0,1,-10,2,40,0.01934349256397386,1
38,0.0,164074,3,9,0,1.0,1,4,1,33,1,40,0.008133794940445561,0
22,0.0,22137,1,10,2,0.0,3,4,1,-34,0,40,-0.02022798203888433,0
34,0.0,202236,6,11,1,2.0,5,0,0,-30,0,40,0.013001508131916804,0
47,0.0,136858,3,9,2,1.0,4,0,1,-42,4,37,32.75005229993208,0
41,0.0,250268,0,13,2,0.0,1,0,1,-12,1741,23,0.0238374263003669,0
48,0.0,408642,0,13,1,1.0,3,4,1,11,-2,40,0.003085154856944906,0
19,0.0,421117,2,7,2,3.0,1,0,1,3,1,24,-0.06864016879563974,0
42,4.0,245294,1,10,0,5.0,2,0,1,-36,-1,40,0.03213514712916935,1
38,1.0,160793,0,13,0,1.0,2,0,1,-27,1,61,-0.005354813234653418,1
51,4.0,158939,1,9,0,0.0,2,2,1,0,0,20,0.009322735635345011,0
34,3.0,207811,5,12,0,12.0,2,0,1,21,1,60,0.012261193267928992,0
39,0.0,150463,2,7,2,1.0,2,0,1,50,1,53,0.0025557888619711644,1
43,0.0,233268,1,10,0,4.0,2,4,1,-28,3,40,0.034572317117603,1
35,0.0,165931,3,9,5,2.0,1,0,0,48,1909,35,0.014771464818364617,0
41,0.0,228026,6,11,0,7.0,2,0,1,25,3,40,-0.0063412546941537485,1
16,0.0,142626,1,10,2,5.0,5,4,0,-6,0,40,-0.006801887737635683,0
38,1.0,212134,3,4,0,1.0,2,0,1,-71,0,50,-0.007729860397964789,1
65,1.0,155693,3,2,2,11.0,4,0,1,6,-1,40,-0.04404967101042021,0
40,0.0,252477,5,12,0,1.0,2,0,1,3,1,40,-0.006612395694794187,1
40,0.0,224606,0,14,0,4.0,2,0,1,39,-1,40,0.018405980418978295,1
47,6.0,65347,4,2,4,6.0,4,0,1,69,-2,45,-0.026209949125359944,0
33,0.0,92889,15,13,0,3.0,2,0,1,-15,1,52,-0.00430094962601205,1
43,0.0,135554,0,13,0,3.0,2,0,1,17,1,40,-0.0073284488786160415,1
29,0.0,117953,9,8,2,1.0,3,0,1,-12,1919,21,-0.053296970380172254,0
17,0.0,115460,2,5,2,6.0,1,0,1,10,2,18,-0.026721511004925858,0
43,0.0,128468,0,13,0,5.0,0,0,0,98317,3,40,-0.02868098077719605,1
47,0.0,89206,4,15,0,5.0,2,0,1,4,0,40,0.002642623818568907,1
18,0.0,208642,1,10,2,0.0,1,0,0,11,1,40,-0.04463000135150817,0
60,4.0,5482,10,14,2,5.0,5,0,0,-31,-3,40,-0.027567098641520592,0
29,0.0,95180,8,4,1,9.0,3,0,1,4,2,50,19.640068322689416,0
31,4.0,123465,3,9,1,2.0,3,0,1,20,0,40,0.00762294501506615,0
20,0.0,396611,1,10,2,6.0,1,0,1,62,2,40,-0.011875915081581761,0
53,4.0,82071,10,14,0,12.0,2,4,1,8,-1,49,-0.013009518874297908,1
27,0.0,96927,7,5,0,1.0,2,0,1,38,0,40,0.010043776882426747,0
28,0.0,162103,11,8,5,7.0,4,1,0,71,-2,40,18.37011822695657,0
22,1.0,159909,0,13,4,3.0,4,0,1,12,1,24,19.00624912854592,0
59,0.0,143703,9,14,2,10.0,3,0,1,9,2,32,16.665048371335775,0
35,0.0,365789,3,9,0,2.0,2,0,1,-39,-3,61,18.219944397445403,1
35,4.0,214414,1,10,1,5.0,5,0,0,-36,2,40,-0.011307105772526641,0
40,0.0,125072,4,15,0,5.0,2,0,1,101631,2,61,0.03975217662673111,1
23,0.0,347934,1,10,2,0.0,4,1,0,29,1,40,-0.053417637846876025,0
53,0.0,86861,6,11,0,2.0,2,0,1,-41,-2,40,-0.0039033880953738193,0
31,0.0,180316,0,13,0,2.0,2,4,1,-29,2,23,0.009239660577195887,1
53,0.0,96319,8,11,1,0.0,5,0,0,-28,-1,24,0.0034560249007184697,0
50,4.0,122609,1,12,4,8.0,5,0,0,-14,3,27,-0.022292745626742317,0
25,4.0,65021,0,14,2,5.0,3,2,1,-30,-1,40,-0.01980958971075476,0
24,0.0,173579,3,6,5,2.0,5,3,0,22,0,23,25.767190533951975,0
35,4.0,45688,3,9,0,10.0,2,0,1,7,0,40,-0.015912364768902756,0
35,0.0,102597,6,11,0,8.0,5,0,0,19,1,40,-0.018202516217823282,0
46,0.0,194593,1,10,0,4.0,2,0,1,-15,-1,40,0.010817717553072965,1
46,0.0,181897,11,1,2,5.0,5,0,0,-43,4,16,0.011878632752286945,0
35,0.0,191659,8,11,0,1.0,2,0,1,100242,1,52,-0.019173670828503783,1
41,0.0,171485,5,12,0,8.0,2,0,0,48,1764,35,0.0032391081546472036,0
38,0.0,228110,8,11,1,2.0,5,4,1,17,2,81,0.019435092659752764,0
16,0.0,324698,1,10,2,3.0,1,0,0,27,-1,22,-0.05166405961388129,0
17,0.0,62872,12,6,2,3.0,1,0,1,4,1,40,-0.008543707328271786,0
38,3.0,123859,5,12,0,5.0,2,0,1,-30,1,40,-0.005663412494845376,1
36,1.0,23146,3,9,0,3.0,2,2,1,-17,-1,34,-0.003126214915987337,0
47,3.0,243105,5,12,0,12.0,2,0,1,18,2,40,-0.04153485943685931,0
36,0.0,81618,1,10,3,1.0,5,4,1,32,1,40,27.520427315802664,1
19,0.0,227221,7,5,2,2.0,3,0,1,-14,1,17,-0.04036405603789832,0
44,0.0,120300,5,12,0,3.0,2,0,1,43,1,60,-0.02435895942669942,1
48,4.0,155096,0,14,1,2.0,4,4,0,-8,2,51,-0.019300137390022253,0
46,0.0,216909,8,4,0,8.0,2,0,1,3260,0,7,18.158979815590634,0
55,1.0,38448,3,9,0,1.0,2,0,1,35,1,80,0.0005637189365625597,0
20,0.0,256677,2,7,2,3.0,1,0,0,40,2,18,-0.026356485429894525,0
38,0.0,104338,6,12,1,2.0,3,1,0,-18,1932,40,-0.014423418679524427,0
51,0.0,130659,7,5,0,1.0,2,3,1,6,2,40,19.927177203540108,0
39,0.0,157808,0,13,0,4.0,2,0,1,10,1,39,-0.03481371731452699,0
39,0.0,206519,8,4,0,3.0,2,0,1,42,-2,72,0.009159104539216499,0
18,0.0,447075,14,3,0,7.0,2,0,1,-11,1,31,18.905603558041925,0
36,2.0,96213,1,11,1,4.0,3,0,1,-60,2,40,-0.006943268950249634,1
48,1.0,244818,3,9,1,8.0,3,0,1,-8,-1,62,0.018563830832900377,0
30,4.0,97187,1,10,2,8.0,3,0,0,6,1,40,-0.05336530044625926,0
17,0.0,106282,12,6,2,1.0,1,0,1,34,1,21,-0.0203877052781049,0
51,0.0,193294,0,13,2,3.0,3,0,1,18,1,40,-0.05596048568529857,0
18,0.0,182609,7,5,2,7.0,1,0,1,-32,0,40,-0.004921869685244016,0
40,4.0,107428,10,14,1,5.0,4,0,1,77,2,21,-0.024693825149381773,0
45,1.0,131161,0,13,0,5.0,2,0,1,47,1,32,18.540522800400385,0
57,1.0,49965,1,10,0,10.0,2,0,1,-3,0,50,-0.020834779189176495,0
44,3.0,221691,4,15,0,5.0,2,0,1,102003,-1,46,3.8911841891880257,1
74,4.0,57154,10,14,0,12.0,3,2,1,-32,-3,40,-0.0398276038191126,0
35,0.0,280190,3,9,1,2.0,1,0,0,-22,0,19,-0.005724336308452822,0
52,1.0,7711,3,9,4,9.0,3,0,1,-40,-2,45,-0.015971511327416553,0
40,0.0,147655,1,10,0,8.0,2,0,1,8,1,40,0.012466417569352317,1
37,0.0,161811,3,9,1,2.0,5,0,0,13,0,40,-0.026853404901930118,1
35,0.0,78313,13,16,0,5.0,3,0,1,11,3,40,0.013259130332526929,1
47,4.0,265481,3,9,0,2.0,0,2,0,40,0,17,-0.02671485090147674,1
48,0.0,147953,1,10,0,12.0,2,0,1,-7,0,40,0.00789747963476923,0
46,0.0,229974,0,13,0,4.0,2,0,1,-9,0,40,-0.001133293051249877,1
34,0.0,256420,6,12,0,5.0,2,0,1,9,2,52,-0.0016859045257711558,0
