age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,4.0,468285,1,10,0,4.0,5,4,1,15,0,40,-0.00803367194161068,0
49,5.0,379173,9,8,2,5.0,1,0,1,59,1,40,-0.047184107184702534,0
22,4.0,123222,3,9,2,2.0,1,0,0,13,0,40,0.02083113661891012,0
21,0.0,86811,7,2,2,1.0,3,0,1,34,-2,40,0.0020392932801793144,0
45,4.0,76548,5,12,1,0.0,5,0,0,9,0,40,0.012384072877997967,0
34,4.0,186722,14,2,0,10.0,2,2,1,-10,-1,40,-0.00885763791534926,0
74,4.0,165213,4,9,4,5.0,0,2,0,-28,-1,23,30.016300554259946,0
89,1.0,84003,8,9,4,11.0,3,0,0,39,2,26,17.23270775412231,0
43,0.0,222018,1,10,1,3.0,3,0,1,-46,1,40,-0.06335718114437291,0
28,4.0,169945,1,10,2,8.0,3,0,0,-1,2,40,-0.03930351084443151,0
31,0.0,184091,1,10,1,12.0,5,4,0,7,1,40,-0.007003095021687742,0
40,0.0,134161,0,13,0,4.0,0,0,0,-45,1,40,0.05620994107475271,1
52,0.0,165337,12,9,5,2.0,5,4,0,42,1,22,-0.011607193585347305,0
34,0.0,171653,13,16,0,5.0,2,0,1,100379,0,40,-0.020050623028102985,1
38,0.0,151745,6,11,0,2.0,2,0,1,48,0,40,0.008828771825332454,1
44,4.0,150948,4,15,0,5.0,2,0,1,24,0,46,-0.023504377669359415,1
14,0.0,142814,7,5,2,1.0,1,0,1,-28,2,40,-0.02195961770356446,0
63,3.0,319468,3,9,0,12.0,2,0,1,-19,0,40,0.0006769858225277093,1
37,0.0,529736,14,3,0,6.0,2,0,1,44,0,23,20.79062288231513,0
31,4.0,120812,1,10,1,3.0,4,0,0,-2,1,20,-0.020759268205863542,0
21,0.0,244671,9,8,2,1.0,3,0,1,-19,0,40,-0.03842275687961965,0
37,5.0,145245,10,14,0,8.0,3,1,1,32,0,40,0.0030462172319978453,0
63,0.0,99813,7,5,1,2.0,3,0,0,-4,0,19,17.635881183231813,0
32,5.0,252084,1,10,0,10.0,2,2,1,59,0,40,-0.008199523949013103,0
29,5.0,360079,9,8,2,5.0,3,0,1,-10,1,40,15.326773706138946,0
45,4.0,153380,4,15,0,5.0,2,0,1,-1,1,40,-0.002190371742412967,1
38,0.0,186917,1,10,0,8.0,0,0,1,-50,1,40,-0.0037565712177608126,1
43,0.0,163475,1,10,0,2.0,2,0,1,-8,2105,40,0.04724004430763978,1
23,0.0,161123,3,9,2,10.0,1,0,1,-51,2,40,-0.033646813881356104,0
53,0.0,223501,0,13,0,3.0,0,0,0,-1,3,51,-0.0014279960529419513,0
39,1.0,165512,1,10,0,10.0,2,0,1,14,2,40,-0.03147903613417252,0
18,0.0,194580,3,9,1,3.0,1,0,1,66,1,40,-0.042895554695298564,0
33,4.0,121305,5,12,0,0.0,2,0,1,1,-1,40,0.007258242099075005,1
37,0.0,355535,0,13,0,2.0,0,4,0,-35,-1,40,-0.0313713136078746,0
22,0.0,173194,1,10,1,1.0,2,0,1,16,1,52,0.014587719262885619,0
39,0.0,199122,6,11,1,0.0,3,0,0,55,0,40,-0.037411894164015004,0
29,2.0,272377,0,13,1,4.0,3,0,1,1,0,61,-0.02155583972565737,1
36,1.0,198983,3,9,0,2.0,2,0,1,26,5,60,-0.04570948522776869,0
16,0.0,171295,8,4,3,1.0,3,0,1,4,2,20,-0.017919503907197407,0
40,4.0,33722,4,16,4,5.0,0,2,0,18,1,23,-0.02097058883420653,0
47,4.0,143979,0,13,1,5.0,5,4,0,38,0,40,0.02721455468032364,0
30,4.0,449947,10,14,1,5.0,5,4,0,35,0,28,-0.062496782756400825,0
32,3.0,31108,1,10,1,8.0,5,4,0,49,-1,40,-0.08201576081956269,0
56,0.0,125325,1,10,2,10.0,1,0,1,37,1,19,-0.012813321134882047,0
25,0.0,89970,0,13,1,5.0,3,0,1,9,1,40,-0.01874994235113891,0
19,0.0,401187,1,10,2,2.0,1,0,0,-15,0,23,-0.03770353234322072,0
39,0.0,93596,9,8,2,7.0,3,4,1,-4,0,40,-0.014326863838538704,0
31,0.0,101049,1,10,1,5.0,4,0,0,9,0,37,17.62777146702005,0
19,4.0,191965,2,7,2,8.0,3,0,0,-7,1,33,0.0017974845509053613,0
40,1.0,148365,5,15,0,3.0,2,0,1,46,-1,51,-0.02893771040470043,0
61,0.0,159408,3,9,0,2.0,2,0,1,8,2,5,-0.026101199000162292,0
37,2.0,97078,4,15,1,4.0,0,0,0,-7,0,24,0.03475662907998407,1
47,1.0,25284,4,15,0,5.0,2,0,1,20,1,55,-0.0019142139636116537,0
49,0.0,172564,3,9,0,1.0,2,0,1,-37,-1,51,-0.04010257946462333,1
55,0.0,124789,13,16,2,5.0,1,0,1,104137,1,40,-0.024978768153503562,1
51,0.0,61894,0,13,0,5.0,0,0,0,95395,0,40,26.841146874765723,1
42,3.0,182253,1,10,0,12.0,2,0,1,-29,0,40,0.005147911689699003,1
47,0.0,57048,10,14,0,4.0,2,0,1,1927,1940,40,0.015271937047005772,1
41,0.0,173380,3,9,2,2.0,4,0,1,-47,2,79,20.272965613728783,0
50,1.0,105995,1,10,0,1.0,2,0,1,1,-1,40,-0.0051466258184846595,1
19,0.0,372223,7,5,2,3.0,1,0,1,28,0,24,-0.043089844537781134,0
29,0.0,78915,13,16,0,5.0,2,1,1,-20,2,22,0.008899491146540425,0
41,0.0,170876,1,10,1,8.0,4,0,0,31,4,19,-0.030604289940402436,0
49,6.0,115752,4,15,1,12.0,4,0,1,67,0,68,-0.0017840550165415625,0
34,0.0,183072,3,9,0,1.0,2,3,1,12,1,40,32.94536670856131,1
22,5.0,167705,3,9,2,8.0,1,4,0,-41,-1,54,-0.011734179207060862,0
42,0.0,218570,1,10,2,5.0,1,0,1,10,3,40,0.032678803061743644,0
24,0.0,361674,8,4,0,7.0,2,1,1,-9,3,53,21.232750253692565,1
55,0.0,381762,1,10,1,8.0,2,0,1,37,2,17,-0.028643457635120145,0
66,0.0,101402,9,8,2,5.0,1,0,1,12,1,20,-0.018809457161818144,0
47,0.0,136790,1,10,1,5.0,5,0,0,21,2,40,0.0111595844508529,0
34,0.0,105662,0,13,2,5.0,5,0,0,-4,1,38,-0.022054111209214626,0
38,0.0,208914,1,10,1,3.0,3,4,1,6,1,40,-0.01358243857895196,0
35,0.0,257301,0,13,0,5.0,2,0,1,-30,1,40,0.012049428106614874,1
41,4.0,120871,5,12,0,1.0,2,0,1,40,0,40,0.019943159650910546,1
50,0.0,68259,10,14,0,5.0,3,0,0,-6,-1,61,3.607683475400369,1
51,0.0,117733,0,13,2,0.0,3,4,1,-14,-2,40,0.0034475496209705678,0
62,0.0,187550,3,9,4,2.0,5,0,0,31,3,40,30.06801008011972,0
42,0.0,203636,3,9,1,1.0,1,0,0,6,1,40,-0.02719048364476855,1
35,0.0,194158,6,11,0,1.0,2,4,1,7,0,50,-0.0490362296971672,1
26,0.0,242321,8,9,3,3.0,5,0,0,-1,0,50,-0.009576936978972148,0
37,0.0,52604,10,14,0,4.0,2,0,1,94314,-2,40,-0.011217001481972091,1
30,5.0,152468,2,10,2,1.0,1,0,1,22,-1,40,-0.03343354327011806,0
18,0.0,191841,1,7,2,3.0,1,0,0,26,-1,40,0.010440968407317803,0
19,0.0,401501,2,2,2,10.0,1,0,1,64,-1,17,-0.02182304349689572,0
41,0.0,327381,0,13,0,4.0,2,0,1,-1,-1,40,0.019230945934308765,1
53,0.0,229419,3,9,0,2.0,0,1,0,50,0,35,-0.022934090090897342,0
44,3.0,115585,5,12,0,12.0,2,1,1,23,-1,40,0.0027111871110273526,1
35,0.0,97367,6,11,0,5.0,2,0,1,-44,2,59,-0.045655797569212,0
44,0.0,196168,1,10,0,4.0,2,4,1,32,-2,40,-0.027734974282251156,0
57,0.0,121276,4,15,0,5.0,2,0,1,42,2,40,3.9449966811631687,1
31,4.0,44399,3,9,0,8.0,2,2,1,35,0,40,-0.01429977889177109,0
49,0.0,150601,12,2,4,9.0,3,0,1,-54,2,40,-0.040895808657620415,0
36,0.0,23886,3,9,0,10.0,2,0,1,34,0,40,-0.03508305694832485,1
50,4.0,111154,10,14,0,5.0,2,0,1,25,0,21,-0.03783610312277668,1
49,0.0,132945,2,9,0,3.0,2,0,1,17,1,51,-0.017544547798771556,0
38,0.0,203535,3,9,0,8.0,5,0,0,20,1,37,-0.030581654707300475,0
44,4.0,122305,4,10,0,5.0,2,0,1,50,1,20,0.014917745099965135,1
28,0.0,85109,0,13,0,2.0,0,0,0,10,-1,40,-0.006135171137677745,0
36,0.0,157675,3,9,5,2.0,5,1,0,19,-1,36,20.172807542473446,0
69,0.0,132942,0,13,4,3.0,3,0,0,-12,1,22,-0.04742549823272575,0
44,0.0,98855,10,14,2,5.0,3,0,1,1,1932,40,-0.039984051367642555,0
36,4.0,168296,1,10,0,10.0,2,0,1,-55,1,40,-0.020755312125457746,0
27,0.0,351130,3,9,0,3.0,2,0,1,-30,0,40,-0.01972313813096496,0
32,0.0,108324,6,11,2,0.0,3,0,0,24,1,40,-0.0025956262361452706,0
67,0.0,228162,10,10,0,5.0,2,0,1,98840,1,40,-0.002971072689865212,1
42,0.0,84412,0,14,0,3.0,2,0,1,-9,2,40,0.0012044079721424854,0
41,0.0,264774,0,13,0,5.0,5,0,0,43,2,51,0.019951557553864165,1
44,4.0,474747,3,9,4,5.0,4,2,1,13,0,40,-0.016537002859819294,0
80,0.0,188884,3,9,4,0.0,5,0,0,58,0,22,-0.049299438809201464,0
44,0.0,203650,3,9,3,1.0,3,0,0,-12,0,31,-0.006736255557055912,0
36,0.0,171692,8,2,1,1.0,3,0,1,12,0,22,29.38375710018936,0
62,0.0,196059,1,10,0,7.0,2,4,0,25,2,40,-0.003152261084771625,0
46,0.0,165925,5,12,0,0.0,2,0,1,7,-3,11,0.003568566050440626,1
52,4.0,311041,3,9,0,10.0,2,0,1,30,1,52,-0.02129913114113387,1
24,4.0,90142,13,10,0,5.0,1,1,1,41,1,40,0.014731413888210273,0
40,0.0,106201,5,10,4,2.0,0,1,0,-50,1,27,-0.022246252914065505,0
30,0.0,260293,1,10,0,3.0,2,0,1,42,1,40,-0.019762597227282,0
44,1.0,198520,3,9,0,9.0,2,0,1,16,0,89,0.0009898010768190134,0
39,0.0,186384,3,9,0,2.0,5,0,0,-12,-1,40,31.371725628121425,0
33,1.0,180631,10,14,1,1.0,3,0,1,-21,0,54,0.005599082406111044,1
69,0.0,114475,11,8,4,2.0,3,0,0,-52,2,24,17.96845830761246,0
71,0.0,164233,3,9,1,3.0,4,0,1,14,0,74,20.715034977444493,0
41,0.0,262757,1,10,0,2.0,2,4,1,57,2,40,0.024875253842389956,1
46,0.0,85476,8,4,4,7.0,4,1,1,57,-1,20,18.93350814882039,0
44,0.0,307883,13,16,0,5.0,2,0,1,-8,0,40,0.013562151887598878,1
52,3.0,128508,4,15,0,5.0,2,0,1,100146,1,40,0.012096772183226537,1
50,5.0,155452,0,13,1,8.0,2,1,0,-22,2,40,18.71493925725984,0
47,2.0,147848,10,14,1,1.0,2,0,1,-43,1,52,-0.005044575690720717,1
86,1.0,177226,3,9,4,11.0,3,0,0,-31,1,26,-0.019000986866641704,0
41,0.0,193910,3,9,0,10.0,2,0,1,-4,1,45,0.022925327061949708,0
33,2.0,191407,15,16,2,1.0,1,0,1,-12,3,40,-0.038319975946665495,0
71,1.0,129241,3,9,4,2.0,3,0,0,-29,1,28,29.950154292955926,0
40,0.0,396976,1,10,3,4.0,4,0,1,-22,0,55,0.023513616910556246,0
63,1.0,180278,8,4,4,9.0,4,0,1,-29,1,81,0.0051893168233521835,0
43,4.0,181967,3,9,0,2.0,2,0,1,19,-1,40,-0.009613026567975474,0
32,0.0,179712,9,8,5,2.0,5,4,0,14,1,20,17.87752892853363,0
17,0.0,150141,7,5,2,2.0,1,0,1,3,0,18,-0.00786488356158436,0
45,1.0,306028,10,14,1,3.0,3,0,1,12,1,40,-0.04403483570889847,0
50,0.0,155285,10,14,0,5.0,2,0,1,-20,1,60,-0.028151239515729915,1
36,0.0,209782,6,11,0,7.0,2,0,1,22,3,40,-0.014181372668721258,1
43,0.0,144763,3,9,0,12.0,2,0,1,57,2025,40,-0.02607437796744657,0
31,0.0,69990,1,10,0,5.0,2,0,1,-41,0,40,-0.015396134854744538,1
29,0.0,198007,3,9,0,7.0,2,4,1,-1,0,40,-0.009774816403276822,0
47,4.0,54971,13,16,5,5.0,3,1,1,96420,0,40,-0.011787546836949967,0
46,0.0,104753,1,10,0,5.0,2,0,0,6,1,40,-0.022935645517900862,1
75,0.0,149987,0,13,0,3.0,2,0,1,7256,-1,51,0.02416527068176166,1
29,0.0,127668,3,13,1,5.0,5,4,0,43,2,40,-0.023846973180352386,0
29,4.0,112960,3,9,0,1.0,2,0,1,8,1,48,-0.01011894980545591,0
47,4.0,110562,5,12,1,2.0,3,0,0,-9,-2,86,-0.003193637284326093,0
21,0.0,73063,12,6,2,3.0,5,0,0,24,-2,40,0.018066078409538208,0
44,1.0,170162,1,10,0,5.0,2,0,1,-6,2,40,-0.03943589574432302,1
66,0.0,82356,13,16,1,5.0,3,1,1,-43,-1,40,-0.022851294729035774,0
37,2.0,158197,1,10,1,3.0,3,0,1,16,1,51,-0.014395915503511785,1
36,0.0,109576,1,12,1,5.0,3,0,1,-4,2,51,-0.0036048776293284264,1
42,0.0,121387,7,5,1,2.0,3,0,0,-1,1,20,0.02389992921433136,0
42,3.0,195310,3,9,0,2.0,2,2,0,-14,1,27,0.00744844653449844,1
31,0.0,133685,0,13,1,5.0,3,4,0,11,0,47,-0.036045078905302605,0
32,0.0,332946,0,13,2,4.0,3,0,1,17,-1,40,-0.002351992795471824,0
17,0.0,127842,7,7,2,0.0,1,0,0,1,1,34,0.02293111563527397,0
32,0.0,97073,6,11,0,8.0,2,0,1,-20,1893,40,0.018255835243222468,0
37,4.0,153789,6,11,0,5.0,2,0,1,-4,1,51,0.011189414629834731,1
33,0.0,83692,0,13,0,5.0,0,0,0,9,-2,40,0.045061566204677744,0
47,4.0,22306,3,9,0,2.0,2,0,1,44,0,40,17.124333755443605,0
41,4.0,137397,0,13,1,5.0,5,0,0,-50,2,40,0.02541448198107035,0
44,0.0,104869,1,10,3,2.0,0,4,0,41,1903,19,-0.029734734348583224,0
16,0.0,232233,1,10,2,2.0,1,0,1,-31,1,10,-0.009513263549196132,0
64,0.0,169224,6,11,0,1.0,2,0,1,-13,0,40,-0.022269210806207654,1
45,0.0,100109,0,13,4,5.0,3,0,0,0,-1,39,-0.03214872549357546,0
52,0.0,308719,14,3,0,6.0,2,0,1,52,2,40,18.563666917867398,0
90,6.0,60523,10,6,4,5.0,3,0,1,33,1,40,20.127599312159592,0
34,0.0,141851,6,11,1,5.0,3,0,0,-13,2,40,-0.0133438120525421,1
59,0.0,310583,3,9,4,8.0,4,0,0,-17,1,25,18.086672693345594,0
38,1.0,340843,3,9,0,3.0,2,0,1,45,0,50,-0.043690632163449775,0
47,1.0,19197,0,13,1,3.0,3,0,1,-19,2,40,-0.010011188700359708,0
32,0.0,133785,0,13,2,3.0,3,0,1,4,-1,20,-0.0036790699191727805,0
37,3.0,356704,1,10,1,2.0,5,2,1,38,2,40,-0.029199644662809606,0
27,0.0,362744,0,13,2,0.0,1,4,1,-52,2,26,-0.009604064011701526,0
50,4.0,163708,3,9,0,2.0,2,0,1,29,0,40,-0.046714077135070524,0
29,0.0,230208,3,9,0,2.0,0,4,0,16,-2,40,27.18989975106939,0
19,0.0,429787,1,10,2,3.0,1,0,0,16,2,40,-0.02599576489803528,0
43,0.0,88524,8,14,0,9.0,2,0,1,-2,1,51,0.0005929861062069415,1
40,0.0,127769,8,12,1,0.0,5,0,1,19,1,60,0.012894184545464772,0
39,0.0,156941,3,9,1,3.0,3,0,0,-21,1,40,0.003923686738210394,0
45,0.0,42134,1,10,2,5.0,3,4,1,26,-2,40,-0.02906992169999966,0
40,5.0,79899,0,13,0,12.0,2,2,1,35,1,40,20.269991536401932,1
43,5.0,349004,3,9,0,12.0,2,1,1,-40,3,40,-0.010454484519572134,1
65,1.0,258749,14,2,0,11.0,2,0,1,-12,0,64,19.594794976732754,0
52,0.0,67892,11,8,5,2.0,1,4,0,-28,1,40,-0.0002820747184869264,0
60,1.0,146707,3,9,0,11.0,2,0,1,-6,0,46,18.327504123785282,0
44,1.0,155253,3,9,1,2.0,3,0,0,49,-2,40,-0.040261106761097114,0
45,0.0,104451,10,14,0,5.0,3,0,0,90244,2,53,-0.040996779894218724,1
42,0.0,159404,3,9,0,7.0,2,0,1,4,0,40,-0.02079990921627345,1
18,0.0,88473,8,4,2,7.0,3,4,0,35,2,22,17.009544599583855,0
39,3.0,162303,1,10,0,2.0,2,0,0,-5,1,40,-0.03510632347085327,1
41,0.0,196016,3,9,0,12.0,2,0,1,-94,0,40,-0.01627804442992317,0
49,3.0,160000,3,9,0,12.0,2,0,1,-10,0,40,0.011189302400603361,1
35,0.0,190497,6,12,1,0.0,3,0,1,-31,1,40,0.003619750909458669,0
59,0.0,162276,3,9,3,8.0,3,1,1,19,2,40,18.575387406769124,0
58,0.0,66117,13,16,1,5.0,3,0,0,37,0,33,0.013646706091945827,1
65,0.0,113772,0,13,0,3.0,2,0,1,-33,1,40,-0.008394327590945539,1
24,0.0,365813,1,10,2,3.0,1,0,0,11,1,25,-0.0016242329191503903,0
38,2.0,60136,0,13,1,5.0,3,0,1,16,-2,40,0.013271856075215256,1
45,0.0,327266,0,13,2,8.0,3,0,1,-16,1,52,-0.045813234137843405,1
42,0.0,165112,8,12,1,8.0,3,0,1,18,2,40,0.010379555344404852,0
19,0.0,235120,2,7,2,3.0,1,0,1,-21,0,40,-0.03149791519518706,0
37,4.0,81925,3,9,0,8.0,2,0,1,-58,1966,40,-0.045723534924670836,0
70,0.0,150058,3,9,1,2.0,3,0,1,84,2,32,31.59733756192734,0
45,3.0,244460,5,9,1,2.0,5,0,0,39,0,52,0.02842112588603864,0
19,4.0,221635,1,10,2,8.0,1,0,0,5,2,22,-0.024328715402426912,0
44,0.0,204626,0,15,0,5.0,2,0,0,-40,1,40,0.00759457995362822,1
52,0.0,338994,3,9,0,0.0,2,0,1,6,0,40,27.896535614316225,0
19,0.0,45039,2,7,2,3.0,1,0,1,-52,1,22,-0.04324052630954944,0
39,1.0,217689,1,10,1,3.0,3,0,1,32,1,45,-0.008612261852821532,0
34,0.0,152064,1,10,0,4.0,2,0,1,92333,2,40,-0.008679477517712666,1
21,0.0,126231,2,9,2,6.0,1,0,0,19,1,23,-0.017812388120181582,0
21,0.0,205786,0,13,2,5.0,1,0,0,-12,1,20,-0.02113398232000925,0
42,0.0,170158,5,12,0,5.0,2,0,1,64,1,40,-0.0019207859495783313,1
34,0.0,165316,3,9,0,10.0,2,0,1,11,-1,60,-0.02333981279095427,1
42,0.0,452277,0,13,1,12.0,4,4,0,34,3,40,0.004415815863327311,0
62,6.0,103443,10,14,4,5.0,3,0,1,14,1,45,0.005650497422732483,0
26,0.0,363868,0,13,1,0.0,1,4,1,-17,-1,24,18.390427567185803,0
18,0.0,345735,3,8,2,2.0,1,4,0,36,1,20,-0.024595549167918087,0
18,0.0,163312,2,7,4,0.0,1,4,1,-78,-1,40,16.66773339076519,0
23,0.0,146720,0,11,2,5.0,3,4,0,-26,-2,49,-0.01955954999758908,0
27,0.0,136425,10,14,2,5.0,3,0,1,36,0,51,0.03277215323209923,0
53,3.0,57921,3,9,0,2.0,5,0,0,-5,1,37,0.01777030002384398,0
23,0.0,80470,0,13,2,0.0,1,4,1,-12,-4,40,-0.023693669803882534,0
34,0.0,227912,5,10,1,8.0,3,0,0,27,3,40,-0.03042566309002296,1
25,0.0,225606,1,10,2,3.0,1,0,1,39,-1,40,0.013250263346457819,0
48,0.0,294726,0,13,2,5.0,1,0,0,-15,2,40,-0.036749296289169266,0
35,3.0,333166,5,12,0,12.0,2,0,1,-41,2,40,0.01283643033085266,1
40,4.0,279257,0,13,1,2.0,5,4,0,-10,-1,40,-0.01912100024735639,0
34,0.0,136680,10,14,1,5.0,3,0,0,12,0,40,0.006962313782141995,0
44,0.0,146283,1,10,0,5.0,2,0,1,-28,2,40,0.01706645089214276,1
21,0.0,307571,1,10,2,3.0,3,4,0,-9,1,40,-0.022778629808887098,0
37,0.0,254109,3,9,5,2.0,5,3,0,23,2,40,20.450538177591596,0
44,0.0,268763,3,9,0,10.0,2,2,1,9,1,69,18.78970055295092,0
36,0.0,113644,6,12,1,8.0,5,0,1,56,-1,21,-0.012276751426119736,0
78,1.0,172519,3,9,4,0.0,3,0,0,46,-1,30,-0.055559452062814825,0
40,0.0,95860,10,14,1,5.0,3,0,1,11,1,40,-0.06162626970895148,0
33,4.0,37312,0,13,0,5.0,2,0,1,31,0,40,-0.0059466163842763625,1
40,0.0,224239,3,9,2,7.0,5,4,0,30,-2,84,-0.03872356278416291,0
32,0.0,109924,0,13,2,5.0,3,4,0,-13,1,40,-0.0686665987796274,0
21,0.0,177792,1,10,2,6.0,1,0,1,14,2,19,-0.018987356275775455,0
53,1.0,174860,1,10,0,1.0,2,0,1,13,0,40,-0.017492746994167283,1
23,0.0,246944,1,10,1,2.0,5,4,0,-21,1,22,-0.0075583206481881614,0
34,4.0,323448,3,12,1,8.0,5,0,0,12,-2,24,0.01495016005843196,0
45,0.0,178458,1,10,1,3.0,3,0,1,35,0,40,0.034365853910680255,0
59,1.0,39843,0,13,0,5.0,2,0,1,62,0,61,-0.07660457231443639,0
35,0.0,176118,6,11,1,0.0,5,4,0,23,-1,40,0.008648127479160926,0
62,3.0,48665,11,1,1,4.0,3,0,0,9,0,51,0.024913678325480304,1
41,0.0,458082,0,13,4,5.0,1,4,0,-12,0,21,-0.05416725546199538,0
39,4.0,156356,1,10,0,1.0,2,0,1,-43,1,20,-0.016883189706216106,1
46,0.0,113316,1,10,0,7.0,2,0,1,7,0,51,0.019199769004550494,0
36,0.0,296716,8,4,0,7.0,2,0,1,-38,3,40,0.026396919136667026,0
57,3.0,132582,4,10,0,4.0,2,0,1,94675,3,40,0.0064475112835202675,1
99,1.0,31878,3,4,4,11.0,3,0,0,7,0,26,-0.036939977260430586,0
88,3.0,130281,11,1,4,2.0,5,4,0,-8,2,25,-0.013350380969740732,0
31,0.0,82621,0,13,1,1.0,3,0,1,3,1,52,-0.04145830507241097,0
29,0.0,147795,10,14,3,5.0,5,4,1,53,1,40,0.002877364407842576,0
22,0.0,173778,1,10,2,7.0,4,4,1,77,2,40,18.571655757550257,0
43,4.0,102986,1,10,1,5.0,5,1,0,-6,0,40,-0.07527177303431958,1
25,0.0,209473,1,10,2,3.0,1,0,0,-39,-1,40,-0.006844511610598274,0
46,0.0,149237,1,10,1,8.0,5,0,0,5,1,40,-0.0024681362404837003,0
45,1.0,270185,0,13,2,5.0,3,0,1,-2,-1,52,0.0016482614303482816,0
37,0.0,184085,3,5,0,2.0,2,3,1,-23,0,43,28.687063521952677,0
41,0.0,187379,1,10,0,5.0,2,0,1,0,-2,51,-0.01755674746693784,1
53,1.0,120258,10,14,0,10.0,2,0,1,-43,0,52,-0.07190115044261883,1
38,0.0,212472,5,12,0,12.0,2,0,1,-24,-1,40,0.015166755460649342,0
20,0.0,217518,1,10,2,1.0,1,0,1,26,1,40,-0.0035498712773031436,0
41,0.0,94357,1,10,1,0.0,5,0,0,-61,0,31,-0.08337995622715529,0
37,0.0,105689,10,14,1,5.0,3,4,0,15,2,45,0.0010972310289634728,1
41,3.0,154223,5,12,1,8.0,3,0,0,-46,0,40,-0.0092475450616917,0
17,0.0,171066,1,10,2,6.0,1,0,1,-7,2,40,0.01602850410656137,0
25,1.0,172016,2,7,2,1.0,1,0,1,12,3,23,0.003193985646902605,0
42,0.0,194464,3,9,0,10.0,2,3,1,38,2,40,19.41329864390946,1
47,4.0,47960,10,14,0,5.0,0,0,1,-19,-1,61,-0.04763024994387011,0
59,1.0,135679,8,4,0,9.0,2,0,1,-6,-3,40,0.01956992029900831,0
20,0.0,234394,0,13,4,8.0,5,0,0,27,0,25,0.024914114967333603,0
30,0.0,105207,12,6,5,10.0,4,0,1,-46,0,45,-0.010900751783043257,0
42,0.0,183961,6,11,1,5.0,3,0,0,-25,1,40,-0.008221815480093994,0
53,1.0,122998,8,12,0,1.0,2,0,1,-24,1,82,0.016333001300667664,1
38,4.0,142028,3,9,0,10.0,2,0,1,53,-1,23,-0.039810057480220574,0
32,0.0,198586,3,9,0,1.0,2,0,1,-7,-2,40,-0.050238793968605935,0
73,0.0,69293,4,15,0,5.0,2,0,1,18,2,40,-0.022125643315559163,1
53,4.0,39485,12,2,4,10.0,1,2,1,12,0,40,-0.022247739951381157,0
28,0.0,426226,15,16,2,1.0,1,0,1,-50,2,40,-0.003370038181884156,1
44,4.0,117529,4,15,0,5.0,2,0,1,97033,2,54,-0.026818012361668506,1
40,3.0,124240,1,10,1,0.0,5,0,0,-7,2,25,-0.06978708841129977,0
18,0.0,285546,2,7,2,1.0,1,0,1,47,-1,18,-0.0016087321333582618,0
61,0.0,86318,13,16,0,8.0,4,1,0,13,-3,35,16.273693880751065,0
45,4.0,120162,10,14,1,5.0,2,0,1,42,-1,53,0.029911896577217604,1
32,0.0,143896,15,16,0,3.0,2,0,1,6,1,22,0.006456917495974476,0
18,0.0,158864,2,7,2,3.0,1,0,1,4,2,17,-0.005586897147590747,0
22,0.0,139084,2,7,2,7.0,4,4,1,-57,2,40,25.30351210415038,1
54,0.0,23282,2,7,4,11.0,4,0,1,-89,1,23,18.942765228241033,0
49,3.0,103657,1,10,0,5.0,2,0,1,-27,0,40,0.013756522394841495,1
40,0.0,288011,8,2,4,10.0,3,0,1,12,2,40,0.02333311723487828,0
65,4.0,205115,1,10,0,10.0,2,0,1,28,0,40,-0.06761106882993745,0
28,0.0,289410,0,13,2,5.0,3,0,1,55,-1,40,0.021807939516375673,0
47,2.0,161486,0,13,3,4.0,3,0,1,14542,1,49,-0.005921227589446917,1
34,0.0,161295,8,4,3,8.0,5,0,1,25,0,47,-0.00033251457926254907,0
43,0.0,349291,10,14,0,12.0,4,4,1,37,0,51,-0.014783286093867084,0
39,0.0,205997,3,9,0,8.0,2,0,0,10,1,60,-0.003483447573765408,0
36,0.0,151384,1,10,2,5.0,1,4,0,24,1,45,-0.0179528693069674,0
47,4.0,46944,1,10,1,5.0,2,0,1,-10,-1,40,-0.006504077389100049,0
47,3.0,223601,3,9,0,2.0,2,2,1,-54,0,40,-0.010819135704901945,1
17,0.0,269841,9,2,2,0.0,1,0,1,-68,-2,40,18.095924261783058,0
35,5.0,250436,0,13,0,8.0,3,1,0,-27,-1,40,-0.027691396022426484,0
18,0.0,198670,2,7,2,6.0,1,0,1,11,1,9,-0.0002307580668412245,0
17,0.0,140847,2,7,2,1.0,1,0,0,30,2,40,-0.007460742592257058,0
56,4.0,70573,10,14,0,5.0,2,0,1,-7,0,40,-0.01992341645509017,1
35,2.0,98925,6,14,1,5.0,3,0,1,-41,3,50,0.004158139740078677,0
28,0.0,91457,6,11,2,8.0,3,0,0,31,1,40,-0.02411289508333868,0
25,1.0,82402,8,4,0,9.0,2,0,1,-13,-1,22,0.01721910368978701,0
61,0.0,68307,3,9,2,11.0,4,0,1,-24,-2,59,19.21945707558263,0
53,4.0,197718,1,13,0,12.0,2,4,1,-30,1,34,-0.015233211328848178,0
58,0.0,74163,0,13,0,5.0,0,1,0,102597,1,40,0.022497361931100614,0
38,0.0,157293,3,9,0,10.0,2,0,1,3,-1,52,-0.03993519307319827,0
37,1.0,99337,3,13,0,3.0,2,0,1,26,2,72,-0.0034792819403416625,0
53,0.0,151533,6,13,0,5.0,2,0,1,21,1,40,-0.030502736514666395,1
