age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,0.0,243946,3,9,0,0.0,2,0,1,0,0,36,0.016575122390209366,0
52,1.0,43865,1,10,1,1.0,3,0,0,0,0,40,0.0,0
35,1.0,236115,0,12,0,4.0,2,0,1,0,0,45,0.0040828543289503265,1
45,0.0,37214,3,8,0,0.0,2,0,1,0,0,40,0.005768535204435316,0
35,0.0,349600,2,8,2,8.0,3,0,0,0,0,40,0.0026728300540742505,0
28,0.0,427228,0,12,2,5.0,4,0,1,0,0,40,0.0,0
40,0.0,230747,9,11,1,5.0,5,0,0,0,0,50,0.00696807617249935,0
26,0.0,88687,0,12,0,3.0,2,0,1,0,0,24,0.013703311603650372,0
60,0.0,43830,2,8,1,1.0,5,0,0,2,0,40,0.007104415809822808,1
27,0.0,123953,1,9,0,5.0,2,0,1,0,0,59,0.009402870062641728,0
31,0.0,287752,2,9,0,9.0,1,0,1,0,0,40,0.004045144691692779,0
35,4.0,278963,0,12,0,7.0,2,1,1,0,0,40,0.0030490288156068373,1
53,0.0,159658,3,8,1,5.0,3,0,0,0,0,24,0.009794985462656017,0
40,0.0,61116,9,12,1,0.0,3,0,0,0,0,40,0.0007129420951464199,0
21,0.0,119896,1,10,2,0.0,1,0,1,0,0,40,0.0009142731353623623,0
27,0.0,49919,10,13,0,2.0,3,0,1,0,0,39,0.014498104293616997,1
40,0.0,80760,6,10,0,10.0,2,0,1,0,0,45,0.007564028069553058,0
44,0.0,157152,0,10,1,3.0,5,0,0,0,0,62,0.007662957771972735,0
30,0.0,190951,11,6,1,2.0,5,0,0,0,0,39,0.0,0
34,0.0,430910,0,13,2,1.0,4,4,0,2,0,13,0.000988577626829465,0
51,0.0,47040,0,9,1,0.0,3,0,1,3511,0,58,0.004062871512444317,1
44,0.0,39590,1,9,0,2.0,2,0,1,0,0,50,0.009709923850849041,0
35,0.0,171741,1,10,1,0.0,1,0,1,6,0,24,0.007169157003637086,0
27,0.0,110640,6,11,2,1.0,5,0,0,0,0,40,20.076722954855327,0
35,0.0,277995,1,9,2,1.0,3,0,1,0,0,40,0.00424704309688875,0
42,2.0,121334,9,14,0,3.0,2,0,1,14604,0,40,0.007877853834406201,1
54,0.0,370663,0,13,0,5.0,2,4,0,0,0,20,0.00244437183679187,1
44,0.0,162878,3,8,0,4.0,2,0,1,0,0,50,0.0068761463401958356,1
35,0.0,106034,12,15,2,5.0,5,0,0,3,0,40,0.0,0
27,0.0,242106,9,13,2,4.0,3,0,1,0,0,39,0.0017477417658078493,0
44,0.0,197875,3,8,1,9.0,5,0,1,0,0,50,0.0,1
40,0.0,182557,9,13,0,4.0,2,0,1,0,0,44,0.004937070615311289,1
46,0.0,350449,3,8,2,0.0,5,4,1,0,0,40,0.0017278170446832267,0
45,0.0,240352,0,12,3,0.0,3,0,0,0,0,59,0.008393172334131208,0
23,0.0,187471,3,9,0,6.0,2,0,1,0,0,59,0.010587414443543023,0
27,0.0,190027,3,8,0,1.0,2,0,1,0,0,37,0.0012971902662146043,0
17,1.0,108015,3,9,2,10.0,1,0,0,0,0,40,0.0,0
50,0.0,38596,10,9,0,4.0,5,0,1,0,0,24,0.005879378698758194,0
45,0.0,153326,3,9,1,8.0,3,0,1,0,0,40,0.0004706739137997763,1
22,0.0,192551,3,8,2,8.0,3,0,0,0,0,49,0.0,0
19,0.0,290677,1,12,2,5.0,3,0,1,0,0,35,0.0017194203920497622,0
22,5.0,349743,3,9,2,7.0,1,0,1,0,0,66,0.0037352537045807193,0
30,0.0,197849,1,10,2,4.0,1,0,1,0,0,40,0.012460149232265736,0
46,1.0,79868,3,9,2,7.0,5,0,0,0,0,36,0.0034776996746793552,0
53,1.0,113215,3,8,0,9.0,2,0,1,0,0,40,0.008041945610484711,0
50,1.0,239016,2,9,0,2.0,2,0,1,0,0,60,0.003459604833400231,1
26,1.0,116982,1,8,2,4.0,3,0,1,0,0,40,0.0010515805095914399,0
26,0.0,101607,1,10,2,10.0,1,4,1,0,0,40,0.010295684870529101,0
30,0.0,356754,0,10,0,0.0,2,0,1,0,0,57,0.006356250522824876,0
40,0.0,159246,2,6,2,7.0,3,0,1,0,0,44,0.002112370196329342,0
52,0.0,159649,3,8,0,0.0,2,0,1,0,0,40,0.001333678653781016,0
46,0.0,193026,2,8,0,9.0,2,0,1,0,0,25,0.002063061429706407,0
36,4.0,191787,9,13,0,1.0,2,4,1,0,0,40,0.0,1
36,0.0,227257,3,9,2,6.0,3,0,0,1,0,14,0.005112757531372774,0
46,0.0,376117,0,12,0,3.0,2,0,1,0,0,40,0.002557807931010304,1
62,0.0,50503,9,13,0,0.0,2,0,1,0,0,50,0.006515343602740075,1
18,0.0,274018,2,9,2,1.0,1,0,0,0,0,40,0.009013627017964695,0
30,1.0,46928,1,9,0,3.0,5,4,1,0,0,99,0.006322287414325804,0
27,0.0,378148,3,13,2,3.0,3,0,0,0,0,45,0.0035819763962142664,0
34,0.0,186774,6,10,1,2.0,3,0,1,0,0,35,0.015431506080827195,0
35,0.0,348819,3,8,0,3.0,1,4,0,0,0,40,19.883842681377534,0
41,0.0,181693,3,9,0,0.0,2,0,1,0,0,40,0.00965917691186627,0
36,0.0,164946,0,9,0,3.0,2,0,1,0,0,40,0.006903863571854776,0
47,0.0,118449,11,6,0,9.0,2,0,1,0,0,40,0.0011171734988849632,0
46,0.0,128315,3,8,4,7.0,5,0,0,9,0,9,0.0,0
41,2.0,115230,3,9,1,3.0,3,0,0,0,0,34,0.0012618189057237931,0
35,0.0,82682,1,10,0,1.0,2,0,1,0,0,40,0.011862696330079189,0
47,0.0,46964,9,13,1,4.0,3,0,1,0,0,36,0.0016712474774006883,0
51,0.0,116134,1,10,0,4.0,2,0,1,0,0,50,0.010489502033638626,0
31,0.0,119658,0,9,1,4.0,3,4,1,0,0,37,0.0,0
46,5.0,220782,0,10,0,11.0,2,0,1,0,0,39,0.0026354308406357028,1
34,0.0,189814,10,10,1,7.0,5,0,0,0,0,39,0.0033093711744783885,0
30,0.0,161757,1,7,0,1.0,2,0,1,0,0,40,0.0020152373366820573,0
23,0.0,94194,1,10,2,4.0,3,0,0,0,0,35,0.005884706518970567,0
31,1.0,123363,5,10,0,0.0,1,0,1,0,0,94,0.0013112608179847573,0
29,0.0,186054,1,6,2,1.0,1,4,0,0,0,35,0.0056571017801881375,0
23,0.0,33504,0,13,0,1.0,3,0,1,0,0,33,0.0024601702898195926,0
35,0.0,273966,9,11,2,7.0,1,0,0,0,0,20,0.015525809096993557,0
27,0.0,119578,0,12,0,1.0,2,0,1,0,0,49,0.0017875722584906335,0
51,4.0,42089,9,14,0,5.0,2,0,1,0,1840,45,0.0,1
40,3.0,165582,0,13,2,4.0,3,0,1,0,0,45,0.01523518159087119,0
34,0.0,189286,3,9,5,7.0,1,0,0,1,0,40,0.0026569787417295575,0
31,0.0,45261,3,9,2,7.0,3,0,0,0,0,40,0.0,0
46,0.0,199787,3,8,1,10.0,3,0,1,0,0,35,0.0,0
51,0.0,39020,9,7,2,0.0,5,0,0,0,0,34,0.0012898244949302625,0
35,0.0,161798,6,4,2,1.0,5,4,0,7,0,40,0.0,0
46,0.0,151018,1,10,0,4.0,2,0,1,0,0,40,0.002295320281746238,1
42,0.0,236857,0,13,2,4.0,3,0,0,0,0,40,0.0037323943147363025,1
65,0.0,236900,3,8,0,0.0,2,0,1,0,0,40,0.003742283495064978,0
22,0.0,220858,1,10,2,1.0,4,4,0,0,0,40,0.013001472521248962,0
26,0.0,338017,5,8,2,3.0,3,0,1,0,0,40,0.0,0
38,0.0,356634,6,9,2,0.0,3,0,1,2,0,36,0.011477315007577805,0
19,0.0,281026,3,9,2,0.0,3,0,0,0,0,32,0.0,0
39,1.0,281518,5,6,0,9.0,2,0,1,0,0,40,0.0030615051104302517,0
47,0.0,184433,3,9,2,6.0,3,0,1,0,0,40,0.010448125156598057,0
53,0.0,202113,3,8,0,1.0,2,0,1,0,0,45,0.0009545955687639321,0
35,3.0,184474,2,6,2,7.0,5,0,0,0,0,35,0.002428582858547378,0
31,0.0,105055,3,8,0,6.0,2,0,1,0,0,45,0.010668076763894219,0
51,1.0,236997,2,9,1,2.0,5,0,0,0,0,34,0.0,0
19,0.0,39575,3,9,2,7.0,1,0,0,2,0,32,0.006853459719759511,0
61,0.0,89287,3,9,0,1.0,0,4,0,0,0,15,0.007253422733652697,0
46,0.0,90854,3,9,5,4.0,3,0,0,0,0,71,0.0,0
50,4.0,35484,5,9,1,4.0,5,0,1,0,0,39,0.00972784615133881,0
36,0.0,111501,9,7,0,1.0,5,0,0,0,0,14,0.0,0
23,0.0,196881,0,12,3,0.0,3,0,0,3,0,49,0.010078821045220494,0
54,1.0,183247,3,3,4,2.0,3,0,0,0,0,15,0.011368759922741504,0
30,0.0,295547,2,6,2,9.0,1,0,1,0,0,34,0.00516937285188486,0
27,0.0,137657,3,8,2,2.0,3,0,1,0,0,37,0.007366417003768906,0
28,0.0,165098,3,9,2,1.0,5,4,0,0,0,25,0.0010140743308369477,0
34,0.0,252983,0,13,2,9.0,5,0,1,0,0,40,0.004954113755651823,0
49,0.0,306179,1,10,0,4.0,2,0,1,0,0,40,0.0,1
52,0.0,295087,0,12,1,4.0,2,0,1,3126,0,45,0.007832429230234986,1
19,0.0,42169,3,8,1,0.0,1,0,1,0,0,38,0.012285367407339168,0
45,0.0,192061,0,12,1,2.0,5,0,1,0,0,40,0.009490767127998642,1
62,0.0,174971,1,10,4,2.0,3,0,0,0,0,34,0.0020188577012217267,0
22,0.0,232738,0,13,3,3.0,5,0,0,0,0,33,0.009192090045512727,0
61,1.0,173074,3,8,0,1.0,2,0,1,10,0,20,0.001639290903587084,0
40,0.0,274966,3,9,0,7.0,0,0,0,0,0,40,0.001931746294863744,0
18,0.0,121987,6,7,2,1.0,1,0,0,0,0,40,0.0,0
27,0.0,334144,9,12,3,0.0,1,0,1,0,0,39,0.0,0
23,1.0,361639,3,8,2,3.0,3,0,1,0,0,20,0.0034729642777552917,0
52,4.0,32373,9,14,0,1.0,5,0,1,0,0,40,0.00029839106295026366,0
31,0.0,119173,3,8,0,5.0,2,0,1,0,0,40,0.006170363753279315,0
40,0.0,103088,1,9,1,1.0,3,0,0,0,0,49,0.007493856827602078,0
40,5.0,230484,1,10,1,11.0,3,0,0,7,0,40,0.0022371141949970243,0
46,1.0,146889,3,8,1,9.0,5,0,1,0,0,40,0.012242360867582947,0
61,0.0,435214,3,9,2,1.0,3,0,0,0,0,40,0.0021537647762543675,0
27,1.0,32802,1,10,2,10.0,1,0,1,0,0,38,0.008144658743450184,0
27,0.0,134186,3,9,0,2.0,0,0,0,7,0,37,0.011695653907033568,1
30,5.0,372925,1,6,2,4.0,3,0,0,0,0,39,0.012114020440670073,0
32,0.0,118348,1,10,5,6.0,3,0,1,0,0,45,0.010189530396559739,0
41,1.0,132464,1,10,0,4.0,2,0,1,0,0,59,0.0023712519425649853,0
19,0.0,341586,1,9,2,1.0,3,0,0,0,0,40,0.0027681558481567102,0
46,0.0,272247,5,6,2,1.0,4,0,1,0,0,40,0.011596544682405313,0
39,0.0,100591,11,8,0,2.0,2,0,1,0,0,45,0.0,0
36,0.0,115993,2,3,0,7.0,2,0,1,3165,0,44,0.00610419037117882,1
24,1.0,296720,3,9,0,3.0,2,0,1,0,0,36,0.006781463834027449,1
27,0.0,242257,3,8,0,2.0,2,0,1,0,0,40,0.0051837151803318885,0
41,0.0,59913,2,6,2,2.0,3,0,1,0,0,40,0.009460165572855206,0
45,0.0,83584,6,9,3,6.0,3,1,1,0,0,40,0.011914682969646756,0
31,0.0,42042,3,8,0,0.0,3,0,0,0,0,40,0.0013246383392288765,0
39,0.0,87147,1,10,0,3.0,2,0,1,0,0,40,0.0035834684252366755,0
44,4.0,347180,3,8,0,7.0,2,0,1,0,0,39,0.006232903306674495,0
27,0.0,188459,0,12,0,2.0,2,0,1,0,0,58,19.96148842373107,0
30,0.0,70748,1,10,0,1.0,2,0,1,0,0,39,0.012190905813221894,0
30,3.0,42780,3,8,1,8.0,3,0,0,0,0,40,0.0,0
23,5.0,122735,0,12,2,4.0,1,0,0,0,0,37,0.0006964531049566716,0
41,4.0,173985,5,10,2,4.0,3,0,0,0,0,37,0.00010465920016098409,0
18,0.0,45613,3,9,2,6.0,3,0,1,0,0,40,0.0,0
46,0.0,175168,1,10,0,0.0,2,0,1,0,0,50,0.0060351211961193925,1
21,0.0,40270,0,9,2,3.0,1,0,1,0,0,56,0.005113155472268456,0
44,5.0,363974,0,9,3,2.0,1,0,0,0,0,50,0.00744526066441264,0
31,0.0,232507,2,8,2,9.0,3,0,1,0,0,39,0.01138850936037636,0
32,0.0,200302,0,12,0,9.0,2,0,1,0,0,57,0.004543948893583355,1
54,0.0,39071,3,9,0,6.0,2,0,1,0,0,45,0.010657927775035906,0
22,0.0,203044,3,9,2,6.0,1,0,0,0,0,13,0.013517563963816459,0
19,1.0,107300,0,9,0,0.0,2,0,1,0,0,40,0.0,0
19,0.0,193004,2,8,2,0.0,3,0,0,0,0,11,0.004926490773152387,0
34,0.0,309152,5,15,1,4.0,3,0,1,0,0,40,0.0,1
45,0.0,102749,3,8,1,3.0,3,0,1,1,0,59,0.004503984257916939,1
22,0.0,228684,1,10,2,7.0,1,0,0,0,0,40,0.0018278351004924111,0
40,0.0,162464,3,9,1,1.0,5,4,1,0,0,40,0.002736662416707599,0
31,0.0,113188,3,8,0,6.0,2,0,1,0,0,40,0.005643315970587702,1
30,0.0,413391,2,8,0,8.0,2,0,1,1,0,44,0.0,0
40,1.0,197253,1,9,2,2.0,3,0,0,0,0,50,0.0021317504914228095,0
46,0.0,193683,10,14,1,5.0,3,0,1,0,0,35,0.009013217108921773,0
28,2.0,103482,1,10,1,7.0,3,0,1,8,0,44,0.003465982858532789,0
62,0.0,39501,6,11,0,1.0,2,4,0,0,0,34,0.007355536960583437,0
45,0.0,169209,1,9,2,2.0,1,0,1,0,0,71,0.0,0
18,0.0,143453,3,9,2,1.0,3,0,1,0,0,40,0.01336684709094986,0
41,0.0,179998,3,8,0,0.0,2,0,1,0,0,60,0.0,0
23,0.0,163785,11,5,2,0.0,1,0,1,1,0,40,0.013811981383231043,0
18,1.0,34593,1,9,2,0.0,1,0,1,0,0,40,0.006972486933429567,0
40,0.0,81065,0,12,0,2.0,2,0,1,0,0,75,0.005506372939174299,0
23,1.0,120173,12,8,2,1.0,3,0,1,0,0,40,0.0064047065589570625,0
35,0.0,180768,0,12,0,9.0,2,0,1,0,0,40,0.007697242025756041,0
35,0.0,85302,3,8,0,6.0,2,0,1,0,0,40,0.0038776320201952415,0
23,0.0,184961,11,6,0,2.0,2,0,1,0,0,40,0.0013276405988309535,0
35,4.0,131710,5,10,0,4.0,2,0,1,0,0,40,0.004617613837182396,1
47,0.0,160027,3,8,4,7.0,3,0,1,0,0,40,0.007755935315832426,0
34,0.0,279670,2,8,0,6.0,2,0,1,0,0,40,0.011295948706978814,0
40,0.0,166684,2,8,1,0.0,3,0,0,0,0,40,0.0,0
35,0.0,115757,0,10,0,1.0,4,4,0,0,0,36,0.006368965183247459,0
22,0.0,438070,1,10,2,0.0,3,0,1,0,0,44,0.002141727064159967,0
36,3.0,346873,9,9,1,0.0,3,0,0,0,0,40,0.005723467649990052,0
23,0.0,156322,0,12,0,6.0,2,0,1,0,0,40,0.0036720022957612434,1
45,0.0,42161,0,9,0,0.0,2,0,1,0,0,40,0.0015751559712313603,0
18,0.0,46094,0,6,2,0.0,4,1,1,0,0,25,0.0073690938793679345,0
23,0.0,126502,3,9,0,9.0,2,0,1,0,0,45,0.00647851312563176,0
39,0.0,241870,3,8,2,0.0,5,0,1,0,0,50,0.0022262363958391626,0
28,0.0,143394,0,9,0,0.0,2,1,1,5,0,32,0.008068813103689712,0
44,0.0,333314,4,15,0,1.0,2,0,1,0,0,49,0.0,1
19,0.0,306196,3,8,2,6.0,3,0,1,0,0,40,0.010478250977888761,0
19,0.0,194212,1,10,2,1.0,3,0,0,0,0,25,0.013035174823872793,0
22,0.0,96324,10,14,2,4.0,3,0,0,0,0,40,0.004737982979361577,0
22,0.0,366087,6,9,1,8.0,5,0,0,0,0,40,0.0,0
34,1.0,35419,3,8,0,9.0,3,0,1,0,0,40,0.004763533477697533,0
26,0.0,237217,3,8,3,6.0,5,4,0,3,0,36,31.92185028339052,0
41,0.0,242805,3,8,0,2.0,2,0,1,0,0,40,0.0,0
35,0.0,234394,6,4,2,0.0,3,0,0,0,0,40,19.856691588829527,0
23,0.0,116273,3,9,2,6.0,3,0,1,0,0,33,19.9902789430347,0
52,1.0,40263,3,8,2,1.0,3,0,1,0,0,45,0.001689929755240106,0
40,0.0,113458,1,8,1,1.0,3,0,1,0,0,36,0.006710119713647089,0
28,0.0,321472,0,12,5,1.0,4,0,0,3,0,40,33.484541594774655,0
55,0.0,130699,2,8,1,6.0,3,0,1,0,0,40,0.0,0
27,0.0,187865,0,13,2,8.0,3,0,1,0,0,50,19.714637789715795,0
35,4.0,326131,0,12,0,0.0,2,0,1,0,0,40,0.0034676903142054926,1
53,5.0,158069,3,8,0,11.0,2,4,1,0,1,59,0.0,0
35,0.0,167152,12,9,2,6.0,1,0,1,0,0,40,0.0045946454666131635,0
38,0.0,350045,3,9,0,6.0,2,0,1,0,0,49,0.004027714581258197,1
52,0.0,111419,5,15,0,5.0,2,0,1,0,0,45,0.005155761079092185,1
31,0.0,180944,2,8,1,2.0,3,0,0,0,0,39,0.0022539955160134372,0
37,0.0,102594,1,4,2,1.0,4,0,1,0,0,40,0.008914498843769979,0
60,0.0,155021,0,12,1,4.0,5,0,0,0,0,40,0.008972737842924098,0
27,0.0,206040,0,12,1,4.0,5,0,0,0,0,60,0.0028287039517186727,1
34,0.0,235785,0,9,0,6.0,0,0,0,0,0,40,0.0,1
31,0.0,85553,1,6,0,7.0,0,0,0,0,0,37,0.012985169910018815,0
17,0.0,368117,0,6,2,2.0,1,0,1,3,0,12,0.0,0
31,0.0,205548,5,9,0,2.0,2,0,1,0,0,40,0.0039496164364528664,0
36,0.0,240877,3,9,0,2.0,2,0,1,0,0,40,0.010274892209393281,0
36,0.0,198668,1,9,0,7.0,5,0,1,0,0,40,0.0,1
53,4.0,103309,0,12,1,1.0,3,4,1,0,0,40,0.0053875496826801,0
59,0.0,36090,0,13,0,9.0,2,0,1,0,0,73,0.0,0
52,0.0,357738,13,4,1,4.0,3,0,0,0,0,40,0.0,0
45,3.0,197292,0,10,2,10.0,1,0,1,0,0,96,0.0,0
36,2.0,119270,4,15,3,5.0,5,0,1,4,0,39,0.0003579136458957205,0
32,0.0,133573,5,10,2,1.0,1,0,1,0,0,36,0.009262579440711134,0
22,0.0,177182,0,13,2,2.0,1,0,0,0,0,74,0.004812018935525015,0
45,1.0,182981,10,13,1,4.0,3,0,0,0,0,49,0.014556417096345755,1
34,0.0,315032,2,8,2,0.0,5,4,1,0,0,40,0.003889010985518719,0
61,0.0,161770,3,9,0,4.0,0,0,0,0,0,37,0.0,0
19,0.0,233606,6,5,2,6.0,1,0,1,0,0,39,19.92755680664304,0
64,0.0,166094,8,4,0,3.0,2,0,1,0,0,32,0.009107937015550282,0
39,0.0,78550,10,14,1,5.0,3,0,0,0,0,40,0.0022173196274736214,1
54,0.0,357183,0,4,0,0.0,2,0,1,0,0,11,0.010972937389120065,0
44,1.0,241093,3,8,0,9.0,2,0,1,0,0,40,0.005927605844074442,0
46,0.0,189956,0,10,1,10.0,3,0,0,0,0,40,0.003326862621667568,0
45,0.0,211529,0,10,0,3.0,2,0,1,0,0,36,0.0007237161703615476,0
26,0.0,44334,3,8,1,5.0,3,0,0,0,0,40,0.005001626801516171,0
36,3.0,117714,0,12,1,3.0,3,0,1,0,1767,40,0.0,1
64,0.0,120090,8,3,0,0.0,2,0,1,0,0,40,0.004229142239329451,0
19,1.0,238423,1,10,2,2.0,1,0,1,0,0,14,0.0,0
19,0.0,120599,3,12,0,0.0,1,0,1,0,0,40,0.0,0
40,0.0,112888,9,14,0,4.0,2,0,1,0,0,50,0.007663380147835696,1
63,0.0,303503,3,8,0,4.0,0,0,0,3377,0,28,0.010418498008108961,1
40,0.0,53477,0,12,0,3.0,2,0,1,0,0,40,0.013562398638063373,0
62,0.0,110892,7,4,1,6.0,4,0,0,0,0,13,0.0,0
27,0.0,449282,0,10,2,9.0,4,0,1,2,0,40,0.0025338255092990022,0
53,4.0,199454,1,9,0,8.0,2,0,1,0,0,40,0.014263618368845188,1
18,0.0,374143,2,8,2,1.0,3,0,0,0,0,24,0.0020732754953653293,0
27,1.0,115841,3,8,0,7.0,2,0,1,0,0,40,0.00958029385607121,0
40,1.0,192639,0,13,1,4.0,3,0,1,0,0,40,0.014512067132062002,0
51,0.0,191379,5,12,4,2.0,3,0,0,0,1840,40,0.005279536156506345,0
61,0.0,299194,1,4,0,0.0,2,0,1,0,0,64,0.010718322038038573,1
30,0.0,121177,0,10,0,1.0,2,0,1,0,0,39,0.0,0
23,0.0,236367,2,6,2,5.0,3,4,1,4,0,40,0.0003957309964784157,0
23,0.0,234272,2,12,0,0.0,0,0,0,8,0,49,0.008930249922881548,0
22,3.0,235856,0,12,2,1.0,1,0,0,0,0,33,0.0007159957803811627,0
27,0.0,117259,2,8,1,1.0,2,0,1,0,0,40,0.0015420129301545317,0
36,0.0,193968,0,13,0,4.0,2,0,1,0,0,50,0.014963388956465531,1
42,1.0,247341,2,6,0,1.0,2,0,1,0,0,34,0.0010866067261694385,0
19,0.0,76449,3,9,2,7.0,1,0,0,0,0,40,0.0006295341446836743,0
59,1.0,175515,3,9,0,0.0,2,0,1,0,0,40,0.006938420599660562,1
27,0.0,183761,10,9,2,4.0,3,0,0,0,0,40,0.004620076782149535,0
32,1.0,110048,3,8,0,0.0,2,0,1,0,0,40,0.006333215828773029,0
31,1.0,283530,1,9,2,3.0,3,4,1,3,0,50,0.0066553031059304,0
19,0.0,238048,1,10,0,5.0,2,0,1,0,0,40,0.009702738973123484,0
26,0.0,176218,6,10,0,7.0,2,0,1,0,0,45,0.013455718562961115,0
54,3.0,42030,0,12,1,11.0,3,4,1,2,0,40,0.001075708917765412,0
36,0.0,251494,0,12,0,5.0,4,0,1,1,0,40,0.004600010687285656,0
30,0.0,231910,1,9,1,7.0,5,0,1,0,0,40,0.01000866775549037,0
61,0.0,221072,6,4,2,0.0,5,0,1,0,0,40,0.009969482046740065,0
27,0.0,45351,1,10,1,2.0,5,0,0,0,0,40,0.002398748511509214,0
46,0.0,93634,10,10,1,4.0,5,0,0,0,0,40,0.004373897478852835,0
28,0.0,185876,3,9,0,5.0,0,4,0,0,0,40,0.007984886471179196,0
26,0.0,157880,2,8,2,10.0,5,0,1,0,0,32,0.0029045323872674876,0
21,0.0,168620,1,9,3,7.0,1,0,0,0,0,40,0.001022531385213507,0
38,0.0,436819,0,9,0,1.0,2,0,1,14643,0,50,0.008111875494799714,1
53,0.0,40999,0,12,1,5.0,3,0,1,0,0,24,0.010096232704761416,0
23,0.0,40110,9,14,2,5.0,3,0,0,0,0,40,0.010023990973338162,0
51,0.0,345971,3,8,1,1.0,5,0,1,0,0,40,0.0017615027664364047,0
53,0.0,165352,1,9,1,0.0,3,0,1,0,0,40,0.01479683722745669,0
64,0.0,172520,3,9,0,6.0,2,0,1,0,0,13,0.005881674089663992,0
39,1.0,179102,4,15,5,3.0,3,1,0,0,0,40,15.331466086827364,0
35,5.0,201404,1,9,0,10.0,2,0,1,0,0,35,0.014714349764651613,0
41,0.0,233476,3,9,0,2.0,0,0,0,3,0,40,0.0017104577457864732,1
63,0.0,228572,3,8,0,1.0,2,0,0,0,0,9,0.004545602991266286,0
47,0.0,375809,2,8,0,0.0,2,0,1,0,0,40,0.009770158538555193,0
22,0.0,178654,1,10,3,2.0,3,0,0,0,0,36,0.008775709226972224,0
32,0.0,106662,0,9,0,1.0,0,0,1,0,0,40,0.006411839574711254,0
22,0.0,198624,3,9,2,1.0,1,4,0,0,0,40,0.0,0
29,0.0,354866,0,13,0,4.0,2,0,1,0,0,50,0.006078912646865344,1
40,0.0,154567,3,9,2,0.0,4,4,1,0,0,40,0.015606487374874405,0
66,0.0,119482,1,6,0,3.0,2,0,1,0,0,13,0.0018937420666486464,0
63,0.0,185641,0,13,0,5.0,2,0,1,0,0,50,0.0035998765057643632,1
23,3.0,229147,1,13,2,3.0,5,4,1,3,0,40,0.005845106911794927,1
63,5.0,186838,1,9,0,10.0,2,0,1,0,0,14,0.0031631620544019185,1
31,0.0,86094,3,9,2,9.0,3,0,1,0,0,40,0.011710646006141091,0
35,0.0,185189,3,8,0,7.0,2,0,1,0,0,25,0.0033926236013611328,0
45,4.0,102166,9,14,1,4.0,5,0,0,0,0,36,0.007414615226062662,1
36,0.0,305372,0,13,0,0.0,2,4,1,0,0,50,0.0,1
63,0.0,246666,9,14,0,4.0,2,0,1,0,0,49,0.0012288146203540116,1
18,0.0,46138,1,10,2,7.0,3,0,0,0,0,40,0.004552712569398803,0
46,4.0,104520,0,11,3,3.0,2,0,1,2,0,40,0.0,1
30,0.0,173390,0,13,0,7.0,2,0,1,0,0,40,0.01034965124111905,1
44,0.0,191598,6,9,1,0.0,3,4,0,0,0,40,0.009271292251900817,0
45,0.0,96044,9,10,0,4.0,2,0,1,3372,0,59,0.0024866188978712434,1
28,0.0,239595,0,13,0,8.0,2,0,0,0,0,72,0.010978845664473508,0
54,0.0,298658,3,8,0,9.0,2,0,1,0,0,69,0.006985473370529026,0
53,0.0,239636,0,12,0,9.0,0,0,1,1,0,50,0.002243225928853524,1
46,0.0,195544,2,8,0,0.0,2,0,1,0,0,40,0.006786933277315479,0
27,0.0,180250,2,9,0,10.0,2,0,1,0,0,76,0.003519842263806792,1
48,0.0,191827,5,12,1,3.0,3,0,1,0,0,40,0.001614716432592074,1
40,0.0,38844,3,8,0,9.0,2,0,1,0,0,40,0.0041106857566808345,0
35,1.0,240118,2,8,2,1.0,3,0,1,0,0,40,0.0,0
19,0.0,292710,2,8,0,5.0,1,0,1,0,0,40,0.009539009732171741,0
31,4.0,165019,0,12,0,5.0,1,0,1,0,0,40,0.008696578829467566,1
40,0.0,173422,6,10,1,3.0,2,0,1,0,0,45,0.0031168468206070324,1
39,0.0,184365,0,10,2,2.0,5,0,0,0,0,40,0.006269561242993454,0
46,1.0,295622,3,9,0,0.0,2,0,1,0,0,40,0.00352692765630843,0
23,5.0,123687,9,13,2,3.0,3,0,1,0,0,40,0.0003976503880918024,0
18,0.0,237529,1,6,2,0.0,1,0,0,0,0,34,0.0,0
40,5.0,153855,1,9,2,7.0,5,4,0,0,0,40,0.005522922892114044,0
50,0.0,154322,3,9,2,7.0,3,0,1,0,0,39,0.0,0
28,0.0,135967,5,10,0,0.0,3,0,1,0,0,44,0.0150308264741181,0
46,0.0,212029,0,13,0,3.0,2,0,1,0,0,40,0.007182643609556557,1
52,0.0,336930,0,12,0,3.0,2,0,1,0,0,50,0.008108109019129174,1
34,0.0,196478,3,8,2,1.0,3,0,0,0,0,36,0.005354794858379323,0
60,0.0,156658,3,9,0,1.0,0,0,0,8,0,35,0.0,0
18,0.0,360137,3,9,2,0.0,1,0,0,0,0,39,0.0,0
35,0.0,447383,0,12,0,7.0,2,0,1,0,0,40,0.0,0
22,0.0,373635,5,9,2,2.0,2,0,1,0,0,40,0.0,0
34,0.0,283346,3,9,2,7.0,1,4,1,0,0,40,0.01336069546326923,0
28,0.0,206357,0,12,0,3.0,2,0,1,0,0,39,0.0,1
36,0.0,184741,1,8,2,1.0,3,0,1,0,0,40,0.0,0
44,0.0,181208,2,9,1,1.0,3,0,1,0,0,40,0.009757721638883107,0
39,0.0,386213,3,8,0,3.0,2,0,1,0,0,40,0.004051536430327381,1
