age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,0.0,236804,3,9,2,0.0,4,0,0,0,0,10,0.009799006760128178,0
52,1.0,185480,1,10,1,3.0,3,0,1,0,0,60,0.0004343918209379796,0
40,1.0,400110,5,10,0,4.0,2,0,1,0,0,37,0.0,1
39,0.0,177928,3,8,0,9.0,2,0,1,0,0,61,0.007177654886849277,0
22,1.0,167433,0,10,2,2.0,1,0,1,0,0,58,0.00394340322268124,0
18,0.0,182563,1,9,2,8.0,3,0,0,0,0,15,0.0036042408901240308,0
28,0.0,344603,0,13,0,3.0,2,0,1,0,0,40,0.00562399638890783,1
30,0.0,243618,1,9,0,3.0,2,0,1,0,0,33,0.004464849413792397,0
55,0.0,153042,3,8,2,6.0,4,0,0,0,0,8,0.0113023047905081,0
27,0.0,224169,0,9,3,0.0,5,0,0,0,0,40,0.01076897522653464,0
47,0.0,251877,0,6,1,0.0,3,4,1,0,0,59,0.0,1
62,3.0,116951,0,13,1,5.0,3,0,1,0,0,59,0.010024816775497623,1
51,0.0,236458,2,8,4,9.0,3,4,1,0,0,35,0.010498951883229085,0
39,0.0,162160,5,11,0,4.0,2,0,1,0,0,40,0.010563066245331742,1
27,0.0,199654,1,7,2,6.0,5,4,0,0,0,45,0.005507992129761117,0
62,5.0,43604,0,9,4,4.0,5,4,0,0,0,34,0.00688707425597026,1
34,0.0,116118,3,8,0,0.0,2,0,1,0,0,40,0.00017853068390515992,0
52,3.0,185406,1,10,0,7.0,2,4,1,0,0,20,0.009307420099031667,0
26,0.0,182140,11,6,0,3.0,2,0,1,0,0,39,0.0,0
55,0.0,235492,3,8,0,0.0,2,0,1,2,0,39,0.005929454922822802,0
27,2.0,252287,0,10,0,2.0,2,0,1,0,0,73,0.005886381560911166,1
38,0.0,212999,1,10,0,8.0,2,0,1,0,0,40,0.013918088981957056,1
45,5.0,104019,1,10,2,4.0,3,0,0,0,0,40,0.004192831628616812,0
35,0.0,233112,3,9,1,7.0,5,4,1,4,0,69,0.00024324746612744647,0
34,0.0,175102,1,10,0,4.0,2,0,1,2,0,58,0.008048556017142819,1
35,0.0,355609,0,9,0,0.0,2,0,1,0,0,11,0.0,0
31,0.0,353945,0,13,2,9.0,2,0,1,0,0,50,0.0,0
51,2.0,203616,3,8,0,3.0,2,0,1,0,0,58,0.0,1
26,1.0,175528,1,9,2,0.0,1,0,0,0,0,40,0.0075941823151934535,0
39,0.0,165235,2,8,0,2.0,4,0,1,0,0,40,0.005112723122949463,0
59,0.0,279447,2,12,0,4.0,2,0,1,12,0,50,0.00382161061898987,1
30,0.0,118201,3,8,0,9.0,2,0,1,0,0,39,0.008142310991900216,0
64,0.0,297674,9,13,0,7.0,2,0,1,0,0,45,0.0047755714391283345,1
63,0.0,169380,3,8,0,0.0,2,0,1,0,0,40,0.0036153485774434338,0
32,0.0,285376,3,8,2,3.0,4,0,1,0,0,58,0.007512540102787099,0
52,0.0,202187,9,14,1,9.0,3,0,1,0,0,50,0.006919277548152459,0
23,0.0,183204,1,10,0,1.0,2,0,1,0,0,24,0.0,0
35,0.0,119056,0,10,0,0.0,2,0,1,0,0,50,0.003200346339862973,0
63,1.0,131148,1,9,0,0.0,3,0,1,0,0,40,0.008686468737087779,0
31,0.0,361272,5,4,0,6.0,2,0,1,0,0,49,0.008629383666796579,0
63,0.0,278960,2,8,0,9.0,2,0,1,0,0,45,0.0005106760434274636,0
27,0.0,200991,3,8,0,6.0,2,0,1,0,0,40,0.008479648182003542,1
34,3.0,229740,1,10,1,3.0,5,0,0,0,0,59,0.001827252775328334,0
35,1.0,172603,5,10,0,9.0,2,0,1,0,0,40,0.0,0
59,0.0,101627,11,2,4,0.0,3,0,0,0,0,34,0.0028599443067209686,0
24,4.0,184636,10,14,2,5.0,3,0,0,0,0,34,0.0,0
39,3.0,120074,0,12,0,4.0,2,0,1,0,0,40,0.00761694074451321,1
36,0.0,234080,3,8,3,1.0,5,0,0,0,0,40,0.004013711350316261,0
55,1.0,228100,2,6,4,5.0,3,0,0,0,0,38,0.002340418753905202,1
23,0.0,96515,2,9,0,2.0,0,0,0,0,0,40,0.004328842889900412,0
52,0.0,197703,8,6,2,1.0,5,4,0,0,0,33,0.003676412308682258,0
30,0.0,198873,2,8,0,4.0,3,0,1,0,0,40,0.0005001142469905702,1
34,0.0,286797,3,9,2,7.0,3,0,0,1,0,31,0.008308388483074728,0
39,0.0,177041,1,10,3,8.0,3,0,1,0,0,40,0.0019670556952589555,0
40,0.0,115686,6,10,2,2.0,3,0,1,0,0,58,0.005136627502367313,1
54,0.0,73134,3,8,3,5.0,5,4,1,4,0,50,0.008231709561062771,0
39,0.0,190911,3,8,0,0.0,2,0,1,0,0,40,0.0,1
31,1.0,174378,3,8,2,2.0,3,4,1,0,0,35,0.0,0
40,0.0,35682,3,12,2,8.0,5,0,1,0,0,72,0.0,0
46,3.0,241577,4,11,2,1.0,3,0,1,0,0,40,0.0,0
35,3.0,94818,1,9,2,0.0,1,0,1,0,0,40,0.008247156948438162,0
26,0.0,100011,5,6,2,1.0,3,0,0,0,0,35,0.0,0
23,0.0,193652,0,13,0,0.0,1,0,1,0,0,45,0.0,0
40,1.0,47847,2,9,2,1.0,3,0,0,0,0,37,0.0,0
40,0.0,50267,2,8,0,5.0,2,0,1,4,0,40,0.004068856334072808,1
19,0.0,198193,3,7,2,6.0,5,0,0,0,0,24,0.0,0
19,0.0,195098,11,2,2,0.0,1,0,1,0,0,40,19.996561884996986,0
30,0.0,102885,3,9,1,0.0,3,0,1,0,0,45,0.008948043565788502,0
40,0.0,249881,5,4,0,0.0,2,0,1,2,0,40,0.0020197288826061346,0
64,0.0,377736,0,12,4,4.0,3,4,0,0,0,39,0.007451175422512505,0
18,0.0,277144,0,13,2,4.0,2,0,1,0,0,13,0.0029752446892082115,0
37,0.0,101825,3,8,0,10.0,2,0,1,0,0,14,0.004824862253530412,0
27,0.0,164155,1,9,1,2.0,3,0,0,0,0,20,0.010190295360637404,0
34,1.0,351449,9,9,0,4.0,1,1,1,0,1892,50,8.778142893084846,0
45,0.0,419213,1,9,0,0.0,2,0,1,0,0,49,0.0012430693070561584,0
23,5.0,231684,3,9,2,9.0,3,0,1,0,0,40,0.0,0
39,0.0,105708,1,10,0,1.0,2,0,1,0,0,40,0.005596972811115926,0
62,0.0,189882,3,8,1,0.0,3,0,1,0,0,40,0.0018700408963974514,0
31,0.0,110725,1,9,1,8.0,5,0,0,0,0,45,0.0026133251740132505,0
45,2.0,198279,0,12,0,4.0,2,0,1,99999,0,50,0.005392341928303547,1
23,0.0,158272,2,9,0,2.0,4,0,0,0,0,40,0.001791544187355436,0
21,0.0,192363,1,10,2,7.0,1,0,1,0,0,40,31.482704493055117,0
59,0.0,206474,1,9,0,8.0,2,0,1,0,1844,50,0.0023748094743316524,1
19,0.0,98895,3,9,2,1.0,4,0,1,0,0,20,0.00792719451608844,0
36,0.0,223568,1,6,2,1.0,3,4,0,0,0,40,0.0,0
46,0.0,151067,9,14,1,4.0,3,0,1,0,0,49,0.0005554257251287535,1
46,0.0,357968,5,10,0,0.0,2,0,1,0,0,50,0.0,1
27,0.0,205624,1,10,0,0.0,2,0,1,3295,0,45,0.004328388598978147,1
35,0.0,158307,2,8,1,4.0,1,0,1,0,0,40,0.005744903100367143,0
19,0.0,238868,2,6,2,0.0,5,4,0,0,0,12,0.0,0
41,4.0,40462,9,14,2,5.0,3,0,1,0,0,18,0.004884721939289755,0
46,0.0,93385,3,9,0,10.0,2,0,1,0,0,40,0.0005320154681231962,0
22,0.0,369997,3,8,2,3.0,3,0,0,0,0,44,0.00018764329822176974,0
45,0.0,121694,0,9,0,0.0,2,0,1,0,0,39,0.0,0
55,0.0,128074,3,9,3,3.0,5,0,0,0,0,25,0.010823653701885283,1
34,0.0,110138,1,9,2,4.0,3,0,0,0,0,40,0.004344750552271686,0
31,0.0,202257,0,13,0,4.0,2,0,1,0,0,50,0.005247988120385457,0
63,4.0,185529,4,15,0,4.0,2,0,1,0,0,34,0.0,1
45,0.0,117231,1,10,0,1.0,2,0,1,0,0,40,0.007283689180673453,0
46,3.0,35250,0,12,1,9.0,3,4,1,0,0,40,0.0,0
35,1.0,41487,1,9,0,0.0,2,0,1,0,0,58,0.0043569924708783455,0
52,0.0,38272,10,13,1,5.0,3,0,0,2,0,40,0.0,1
64,1.0,300801,9,14,0,3.0,2,0,1,0,0,60,0.000843562329440043,0
23,0.0,363797,0,10,3,7.0,5,0,0,0,0,40,0.006546649782552183,0
30,1.0,229631,3,8,0,9.0,2,0,1,0,0,40,0.002180888088606593,0
50,2.0,194082,0,12,0,4.0,2,0,1,4,0,50,0.0,1
46,0.0,124546,0,13,1,0.0,3,0,0,1,0,38,0.010011930072958487,0
51,0.0,110703,9,13,1,0.0,3,4,0,0,0,37,0.0077104748072194945,0
52,0.0,101205,3,8,0,1.0,2,0,1,0,0,40,0.0,1
28,0.0,296011,7,3,2,6.0,1,0,0,0,0,50,0.007252344603055621,0
40,0.0,188279,3,8,0,1.0,2,0,1,1,0,40,0.0,0
19,0.0,424396,1,9,2,0.0,1,0,1,0,0,39,0.006836446499787073,0
55,3.0,229814,9,13,0,3.0,2,0,1,14688,0,45,0.0,1
32,1.0,201015,0,13,0,9.0,2,0,1,0,0,50,0.009534639363738454,0
39,4.0,373636,0,13,0,5.0,2,4,1,0,0,11,0.0,1
31,0.0,83636,3,9,2,0.0,3,0,1,9,0,40,0.011725776736287462,0
46,3.0,359260,0,13,2,4.0,3,4,1,0,0,40,0.005876868379874902,0
19,3.0,275552,1,9,2,10.0,1,0,1,0,0,40,0.0011188880606450896,0
53,0.0,233394,1,9,0,3.0,2,4,1,0,0,39,0.011380561513264343,1
28,0.0,208586,5,9,0,4.0,5,0,1,1,0,39,0.0036992983982392256,0
39,0.0,370083,4,15,0,4.0,0,0,0,0,0,59,0.0011957842793303463,1
45,3.0,123011,1,14,0,3.0,2,0,1,0,0,49,0.00018246308515867254,1
32,0.0,121482,2,6,0,0.0,5,0,0,0,0,40,0.0,0
31,0.0,193587,3,8,0,9.0,2,0,1,0,0,40,0.0035049346897391407,0
18,0.0,181851,1,9,2,0.0,1,0,1,0,0,14,0.010815966161975705,0
27,0.0,193228,3,8,2,1.0,1,4,1,2,0,40,0.003772009630105193,0
21,0.0,196906,1,9,2,0.0,3,0,1,0,0,37,0.005379200403962788,0
44,0.0,225156,2,8,2,0.0,5,0,0,0,0,39,0.013515244137943382,0
31,0.0,133734,1,13,2,4.0,1,0,1,0,0,45,0.003183833538046948,0
18,0.0,232266,0,12,2,2.0,3,0,1,0,0,65,0.00198789622898373,0
51,1.0,129224,3,12,0,4.0,2,0,1,0,0,24,0.0006109658759135239,0
28,0.0,174990,3,9,0,3.0,3,0,1,0,0,54,0.0008240279444508786,0
49,0.0,153951,3,9,1,6.0,3,0,1,0,0,36,0.006398788310147586,0
22,0.0,194166,1,6,2,0.0,3,0,0,0,0,49,0.015524591338012032,0
22,0.0,99810,3,9,2,1.0,3,1,1,0,0,40,0.0049669790152604915,0
40,0.0,39193,12,5,5,0.0,3,0,1,0,0,40,0.009342908647630856,0
32,0.0,127195,5,10,0,0.0,2,0,1,0,0,36,0.005125806302572433,0
51,0.0,96383,3,8,0,0.0,4,0,1,0,0,40,0.003995296859771306,0
35,0.0,362792,3,6,1,1.0,5,0,1,0,0,50,0.0065847498806133895,0
36,3.0,180951,1,8,0,7.0,0,0,0,0,0,38,0.007014694100684811,0
19,0.0,188128,3,9,2,1.0,5,4,0,0,0,14,0.0013940128267110887,0
35,0.0,172939,2,13,1,4.0,1,0,0,0,0,35,0.0,0
31,0.0,292093,0,12,2,7.0,4,0,0,0,0,40,0.0,0
18,0.0,122935,12,6,2,0.0,1,0,0,0,0,40,0.015810287967472105,0
45,1.0,167461,3,8,0,0.0,2,0,1,0,0,40,0.005170242038578061,0
35,3.0,46018,0,13,0,4.0,2,4,1,0,0,60,0.005421794042639279,1
44,0.0,95456,3,12,2,1.0,3,0,0,0,0,40,9.082577120387658e-05,0
53,0.0,200843,9,14,0,9.0,2,0,1,0,0,40,0.0001311422127400645,0
52,0.0,240010,1,9,1,3.0,5,0,1,0,0,40,0.004970477703636568,1
41,0.0,352571,0,10,1,0.0,2,0,1,0,0,40,0.0,0
22,5.0,117095,5,10,0,4.0,5,0,1,3310,0,40,0.007748818756280687,1
52,4.0,244278,3,8,0,1.0,4,0,1,0,0,37,20.098234703537052,0
45,4.0,100973,2,8,0,0.0,0,0,0,3359,0,34,0.008243187512937367,1
59,1.0,89693,9,13,0,4.0,2,0,1,8,0,45,0.0062076091261585664,1
40,0.0,227737,0,13,2,5.0,3,0,1,0,0,45,0.003201688517708499,0
46,4.0,123917,5,15,1,4.0,3,4,0,0,0,40,0.0036090059580797897,0
32,5.0,375432,1,9,0,5.0,3,0,1,0,0,48,0.005369425419705681,0
23,0.0,124158,0,12,0,7.0,1,0,0,0,0,50,0.004452638412899437,0
19,4.0,365319,1,9,2,2.0,3,4,0,0,0,40,0.0,0
28,0.0,207277,1,9,3,1.0,5,4,1,0,0,39,29.1962751313935,0
45,0.0,310235,1,9,2,2.0,3,0,0,0,0,49,0.0050227076955313196,0
39,0.0,197748,1,10,2,0.0,5,4,0,0,0,37,0.00329850683948617,0
52,1.0,102528,0,12,0,4.0,3,0,1,4,0,10,0.00597754842382822,0
30,0.0,46413,3,9,0,3.0,2,0,1,0,0,50,0.01150792553883167,0
19,0.0,122189,0,9,2,0.0,1,0,1,0,0,76,0.008891428245276417,0
26,0.0,153026,0,13,2,7.0,3,0,0,0,0,39,0.006891138937976161,0
41,0.0,38980,3,9,1,2.0,3,0,0,0,0,40,0.001199927502302501,0
41,2.0,273089,0,12,1,3.0,3,0,1,2,0,40,0.007553055771899291,1
54,3.0,467886,1,6,0,3.0,0,0,1,1,0,49,0.001123696637802789,0
59,0.0,268217,3,9,1,7.0,5,0,0,0,0,45,0.011256300229868616,0
67,2.0,181286,0,12,0,3.0,2,0,1,0,0,36,14.49171231244336,0
31,0.0,132220,2,8,2,5.0,5,0,1,0,0,40,0.011114963392400251,0
35,4.0,83412,9,15,2,4.0,3,0,1,0,0,49,0.000370175293245093,0
22,0.0,245024,3,10,2,3.0,3,0,1,0,0,44,0.0033523288443000525,0
51,0.0,351906,3,9,0,9.0,5,0,1,0,0,25,0.0,1
23,4.0,351661,0,13,2,8.0,1,4,0,0,0,60,0.0024668589881075517,0
32,0.0,417652,1,11,0,1.0,2,0,1,0,0,39,0.0,1
36,3.0,358635,1,9,0,4.0,3,0,1,0,0,40,0.006249351530362712,0
51,1.0,248411,9,13,0,3.0,2,0,1,0,0,49,0.0,1
36,0.0,101413,5,11,0,8.0,0,0,0,0,0,45,0.0037422715269177396,0
27,0.0,102023,1,10,5,4.0,3,4,0,0,0,36,0.0,0
46,0.0,269857,0,12,1,3.0,3,0,1,14635,0,50,0.006487400970974808,1
39,0.0,191007,3,8,2,0.0,1,0,1,0,0,40,0.008410167103209985,0
31,0.0,82660,3,9,0,4.0,2,0,1,0,0,45,0.007468262446059581,1
46,0.0,123526,3,8,0,6.0,1,0,1,0,0,39,0.004110659825695151,0
19,3.0,38089,1,10,2,0.0,3,0,1,4,0,40,0.0,0
31,1.0,290043,0,13,0,9.0,2,0,1,0,0,93,0.004023094128414904,0
53,1.0,135384,3,9,4,2.0,3,0,0,0,0,20,0.01602633097734927,0
53,4.0,343381,0,12,0,9.0,2,0,1,0,0,40,0.000995451644397322,1
35,0.0,48574,1,9,0,3.0,2,0,1,7341,1,49,0.0018824617138716868,1
39,2.0,176823,0,9,2,0.0,1,0,1,0,0,39,0.0030041948893691256,0
22,0.0,98818,1,6,0,0.0,1,0,0,0,0,25,0.0063025260085437075,0
36,5.0,119939,1,9,1,3.0,3,0,0,0,0,40,0.0011385506045442672,0
40,0.0,350258,2,8,2,2.0,2,0,1,0,0,58,0.010293460789833933,0
23,5.0,199709,5,12,2,4.0,3,4,1,0,0,40,0.0033182939269175487,0
47,0.0,120104,1,12,0,0.0,1,0,1,0,0,67,0.0076008515652421504,0
27,0.0,363103,0,4,2,6.0,1,0,0,0,0,40,0.0004813439222346185,0
28,0.0,193700,1,10,1,4.0,5,0,0,0,0,40,0.0010575318578081227,0
63,0.0,126573,5,12,0,5.0,2,1,1,0,0,49,0.0,0
63,1.0,296598,0,12,0,9.0,2,0,1,0,0,40,0.0008027430932598719,1
28,0.0,169263,3,9,2,9.0,5,0,0,0,0,36,0.009794113782598807,0
30,0.0,353749,3,8,2,1.0,1,0,0,0,0,35,0.009733618787690216,0
53,0.0,241952,0,13,0,8.0,2,0,1,4,0,45,0.0,0
30,0.0,290191,5,13,2,7.0,5,4,1,0,0,40,0.012431288045199908,0
27,0.0,188280,1,9,2,1.0,3,0,0,0,0,37,0.009610021736466232,0
65,0.0,159109,3,8,0,0.0,2,0,1,0,0,40,0.004991088349199802,0
26,0.0,46415,1,9,2,6.0,1,0,0,0,0,40,0.0031693418570958374,0
38,1.0,119401,3,8,2,7.0,1,4,0,0,0,34,0.00694397631334327,0
19,0.0,119919,1,9,1,7.0,3,0,1,0,0,40,0.0,0
28,1.0,90295,1,9,0,1.0,2,0,1,0,0,50,0.009315542481624247,0
44,0.0,183514,1,10,1,4.0,3,0,0,0,0,40,0.0039445770984562235,0
19,0.0,359572,6,10,3,1.0,5,0,0,0,0,36,0.005697099826932261,0
61,0.0,195135,6,4,1,2.0,3,0,1,0,0,39,0.008801702048083206,0
19,0.0,181699,3,9,2,5.0,1,0,0,0,0,40,0.0,0
47,0.0,234621,3,8,0,2.0,2,0,1,0,0,24,0.0,0
31,0.0,106143,3,9,3,1.0,3,0,1,0,0,36,0.0,0
35,0.0,433696,1,10,0,6.0,4,0,1,0,0,39,0.0,0
50,0.0,161490,9,10,2,0.0,3,0,0,0,0,50,0.004915199823578393,0
53,0.0,125372,2,12,2,1.0,1,0,1,0,0,40,0.004060044286995604,0
45,4.0,116371,0,13,1,4.0,3,0,1,0,0,49,0.00783207716723705,1
33,0.0,200404,9,10,0,7.0,0,0,0,0,0,37,29.660802378193477,0
30,0.0,194356,1,10,1,4.0,3,0,0,0,0,6,0.0,0
28,0.0,120280,0,12,0,4.0,2,0,1,0,0,45,0.006604087414514119,1
40,5.0,113955,8,4,2,1.0,4,0,1,0,0,40,0.011722408700185406,0
53,3.0,354003,0,9,4,7.0,3,0,0,0,0,20,0.001679123266292874,0
60,1.0,87107,1,6,1,2.0,3,4,0,0,0,40,0.0,0
23,0.0,191499,1,10,0,0.0,1,0,0,0,0,40,0.0014019041991283245,0
55,4.0,124358,7,3,0,4.0,2,0,1,0,0,20,0.003465285713956142,1
54,0.0,241976,0,13,0,4.0,0,0,0,0,0,45,0.002893175363547281,0
18,0.0,155782,1,9,2,6.0,1,0,1,0,0,49,0.007402256119347625,0
31,0.0,184245,0,12,0,3.0,2,0,1,0,0,40,0.002532356668561868,0
40,0.0,101390,3,8,0,2.0,2,0,1,0,0,35,0.009942421068488042,0
46,0.0,44986,1,9,0,2.0,2,0,1,0,0,59,0.0015653932044578922,0
18,0.0,234942,1,10,2,0.0,3,0,0,0,0,36,0.010887331226613733,0
45,0.0,284729,3,8,0,0.0,2,0,1,0,0,40,0.008936719703809602,0
31,3.0,240397,1,10,1,3.0,3,0,0,0,0,37,0.0018716019916028832,0
52,0.0,169286,3,8,1,0.0,3,0,1,0,0,50,0.010664767571182752,1
23,0.0,200152,1,9,2,6.0,1,0,1,0,0,40,0.009961657870482846,0
35,0.0,242850,3,8,1,0.0,3,0,1,7,0,48,0.007452147834475639,1
32,0.0,164704,6,4,1,6.0,3,0,1,0,0,45,32.170492886967104,0
18,5.0,104015,1,9,2,7.0,1,0,0,0,0,39,0.002257602915060265,0
27,0.0,118915,3,8,0,7.0,0,0,0,0,0,40,0.0012354015893904433,0
45,4.0,281695,3,8,0,2.0,2,0,1,0,0,24,0.0047994972614766535,0
52,4.0,171472,12,6,1,7.0,5,0,0,0,0,13,0.0013644551184096164,0
22,3.0,87769,0,13,2,3.0,1,0,1,0,0,40,0.0009865714661485988,0
35,0.0,293445,3,9,3,7.0,5,0,0,0,0,24,0.007105379245675513,0
23,0.0,475011,9,7,2,4.0,3,0,0,0,0,39,0.0016553936716919874,0
60,2.0,183531,1,8,0,3.0,2,0,1,1,0,14,0.005724457515501242,0
41,0.0,46901,3,9,1,5.0,3,4,0,0,0,40,0.006706752674890636,1
32,1.0,178198,12,6,0,9.0,2,4,1,0,0,50,0.0,0
28,0.0,296042,12,9,0,1.0,2,0,1,0,0,40,0.011765054200833264,0
53,0.0,191513,3,8,0,9.0,2,0,1,0,0,40,0.008125828359788688,0
59,2.0,206388,3,8,0,0.0,2,0,1,7472,0,58,0.0032444806281600293,1
30,0.0,337695,1,10,2,4.0,1,4,0,0,0,40,5.310092442587955e-05,0
36,0.0,117359,1,10,1,5.0,1,0,1,0,0,40,0.007486116428375529,0
62,0.0,103852,3,8,0,1.0,2,0,1,0,0,50,0.0025963044739487884,0
35,0.0,416063,2,8,0,0.0,0,4,0,0,0,31,0.0,0
22,0.0,447884,1,9,2,5.0,1,0,0,0,0,40,0.004024199187343266,0
41,0.0,306914,0,12,0,5.0,2,0,1,0,0,40,0.0060361509554547116,0
41,5.0,44514,0,13,0,0.0,2,0,1,0,0,59,0.0066470475776997905,0
35,0.0,373778,3,8,1,4.0,3,0,1,0,0,50,0.0065488499269528745,0
45,4.0,184567,1,13,2,7.0,1,0,1,0,0,37,0.008805772215489924,0
27,0.0,112490,0,6,3,0.0,5,0,1,0,0,35,0.009309709007191044,0
25,0.0,80329,0,13,2,5.0,3,0,0,0,0,33,0.0013599148272191819,0
28,0.0,84111,0,12,0,5.0,3,0,1,0,0,40,0.013479618952996552,0
40,5.0,245501,0,12,2,4.0,3,0,1,0,0,40,0.0,0
40,0.0,233891,4,6,0,4.0,2,0,1,0,0,50,0.008374262661494257,0
41,0.0,85096,3,9,1,3.0,3,0,1,0,0,40,0.0034475120179612525,0
30,0.0,169998,1,9,0,2.0,2,1,1,0,0,50,0.005693348311445769,0
52,3.0,358088,9,12,0,4.0,2,0,1,0,0,50,0.019893012952681394,0
19,0.0,240144,0,12,0,5.0,4,0,1,0,0,16,0.010058010431863815,0
55,0.0,181011,3,8,0,0.0,2,0,1,0,0,57,0.007960569190681615,0
46,0.0,187806,0,9,1,4.0,5,0,1,0,0,40,0.0026144569119364983,1
46,1.0,171228,5,11,2,4.0,1,0,0,0,0,37,0.011652079877629118,0
36,0.0,209630,1,9,2,3.0,3,0,1,0,0,13,0.0,0
40,0.0,108975,3,8,0,2.0,2,0,1,0,0,45,0.0014580699661097614,0
27,0.0,38310,13,6,2,1.0,3,0,1,0,0,50,0.0,0
41,4.0,127663,4,12,0,4.0,2,0,1,0,0,50,0.007983023928265193,1
40,1.0,174416,0,12,0,2.0,5,0,1,0,0,40,0.006456837314964293,1
33,0.0,359374,3,8,2,0.0,3,0,1,0,0,35,0.012743753430650265,0
45,0.0,193320,3,8,1,7.0,5,0,0,0,0,35,0.007054431341553695,0
40,0.0,122555,2,8,0,0.0,2,0,1,0,0,40,0.010518831973137964,0
31,1.0,41379,2,7,0,1.0,2,0,1,0,0,68,0.008138783380501646,1
18,0.0,129099,1,10,0,0.0,1,0,1,0,0,40,0.0009578724724114944,0
61,0.0,92557,3,4,4,1.0,4,0,0,0,0,39,15.370896732978816,0
32,0.0,109405,0,12,0,2.0,2,0,1,0,0,24,0.0031272112361156396,0
51,0.0,197463,1,10,2,7.0,3,0,1,0,0,40,0.003366649231143811,0
18,2.0,101158,3,8,2,5.0,1,0,1,0,0,14,0.0,0
45,3.0,192188,5,15,1,4.0,5,0,1,0,0,40,0.0,0
27,0.0,156632,2,8,0,6.0,3,0,1,0,0,40,0.008739081709694164,0
35,0.0,179916,1,10,2,2.0,3,0,1,0,0,37,0.007336677653899448,0
53,0.0,160447,5,11,1,3.0,3,0,0,0,0,40,0.011853266427400795,0
26,0.0,143953,0,13,2,2.0,3,0,0,0,0,40,0.01072118142788299,0
23,0.0,191041,0,12,0,2.0,2,0,1,0,0,49,0.014262522286027255,0
39,5.0,136609,3,8,2,1.0,3,0,0,0,0,36,0.012533664574024295,0
19,0.0,43120,0,10,2,1.0,1,0,0,0,0,8,0.010548175875475747,0
61,5.0,174674,0,12,1,3.0,3,0,0,0,0,34,0.0,0
17,5.0,440404,1,6,2,7.0,1,0,0,0,0,14,0.010292560186754231,0
35,2.0,130286,0,12,0,4.0,2,0,1,0,0,50,0.010583397135453273,1
23,0.0,199569,0,13,2,5.0,1,0,1,0,0,40,0.005507033181963627,0
38,0.0,227340,3,8,1,0.0,5,0,0,0,0,39,2.5783129681027168e-05,0
46,0.0,292652,0,12,0,4.0,2,0,1,0,0,40,0.008711321592174286,0
22,0.0,365565,1,9,0,4.0,2,0,1,2,0,49,0.012727214448512157,1
52,0.0,90154,1,10,2,4.0,3,0,0,0,0,49,0.0,0
27,0.0,107318,12,8,2,7.0,1,0,1,0,0,40,0.015955525423594644,0
44,0.0,182941,3,11,0,10.0,2,0,1,3293,0,36,0.0014599618060508594,1
45,4.0,111966,2,8,0,1.0,2,0,1,0,0,36,0.00416563800339956,1
30,2.0,121697,1,10,0,0.0,5,0,1,5,0,50,0.007461727837667318,0
30,0.0,199353,1,13,2,3.0,3,0,0,0,0,35,0.005976268330746494,0
30,0.0,364698,0,12,1,3.0,3,0,0,0,0,33,0.0012324913349202628,0
34,5.0,283716,0,12,2,2.0,1,4,1,0,0,19,0.0,0
35,0.0,176510,3,8,3,3.0,3,0,0,6,0,50,0.0,0
60,0.0,121489,0,12,0,7.0,2,0,1,0,0,40,0.0007600054628119174,0
31,0.0,410926,3,9,2,0.0,1,0,1,0,0,39,31.07989650030539,0
35,0.0,180954,3,8,0,0.0,2,0,1,3367,0,40,0.007308503637954236,1
31,0.0,182090,0,10,0,0.0,2,0,1,0,0,45,0.008653450613547753,1
30,0.0,124337,5,11,1,4.0,5,0,0,0,0,49,0.012103373776355755,1
19,1.0,202166,3,8,2,2.0,1,0,1,3,0,14,0.0006151519224125166,0
39,0.0,179897,5,12,0,0.0,2,0,1,3,0,39,0.005805375156326861,1
40,0.0,98450,0,12,2,1.0,1,0,1,0,0,40,0.005791703044125192,0
35,0.0,295835,6,4,0,6.0,2,0,1,0,0,40,32.02633723779002,0
28,0.0,46733,0,12,0,3.0,2,0,1,0,0,40,0.006519890501345131,0
46,1.0,425312,1,4,2,0.0,3,0,1,0,0,39,0.00931442944393106,0
30,0.0,120605,10,13,0,3.0,0,0,0,0,0,34,0.0031306388636174877,1
30,0.0,183103,2,8,1,0.0,3,0,1,0,0,40,0.010678583799824086,0
61,0.0,47250,4,11,0,4.0,0,0,0,0,0,40,0.006123571788286092,0
52,0.0,121018,3,8,5,0.0,0,4,0,0,0,39,0.0,0
45,0.0,193958,0,12,0,9.0,2,0,1,0,0,50,0.005612949789006624,1
28,0.0,125413,1,9,0,0.0,2,0,1,4,0,11,0.009435367571776874,0
22,0.0,119206,1,9,1,2.0,3,0,1,4,0,40,0.0,0
41,0.0,196082,8,13,1,0.0,2,4,1,0,0,40,0.002787654952045161,0
47,0.0,232992,0,4,0,2.0,2,0,1,0,0,40,0.011332261063046257,1
28,0.0,47077,2,6,0,6.0,4,0,1,0,0,40,0.003092833730518432,0
19,0.0,174064,6,10,2,9.0,1,0,0,0,0,61,0.01536974445700252,0
35,0.0,229063,2,6,0,9.0,2,0,1,0,0,40,0.004860330356544735,0
25,0.0,199531,1,7,2,1.0,1,0,0,0,0,40,0.0,0
24,0.0,352493,3,9,2,4.0,1,0,1,0,0,39,0.0055481392796729225,0
