age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,0.0,143534,3,9,4,2.0,5,0,0,6,1,20,-0.0051957187961531055,0
22,1.0,187461,3,9,2,4.0,1,0,1,-7,-1,50,-0.013891394229488164,0
41,2.0,342756,3,9,1,1.0,3,0,1,-13,2111,49,-0.0010337408990794964,0
37,4.0,192034,1,10,1,10.0,3,4,1,28,0,29,-0.008816102926527491,0
37,1.0,387860,5,12,2,10.0,3,0,1,-10,0,40,-0.020244823808127324,0
31,0.0,125158,6,11,0,1.0,2,0,1,2,-1,40,-0.002134357157844333,0
42,1.0,97616,4,15,0,5.0,2,1,1,3424,1,50,-0.004068088330974029,1
32,4.0,202677,3,9,2,2.0,1,4,0,1,0,29,-0.00993032658398773,0
52,0.0,208290,3,9,0,0.0,2,4,1,3,1783,40,7.456900392246964,1
22,0.0,185614,3,9,2,7.0,1,0,1,19,1,40,27.578080113076474,0
76,5.0,63802,0,13,4,2.0,3,0,0,-18,-1,51,-0.009954868247929516,0
29,0.0,171276,3,9,2,3.0,1,4,0,-17,0,40,-0.008970508859248891,0
41,5.0,78923,10,10,0,5.0,0,0,0,9,1,40,-0.005909226260516962,1
22,0.0,191457,1,10,2,8.0,1,0,0,-35,2,24,-0.003463248565968289,0
31,0.0,359245,5,12,0,8.0,0,0,0,3,-2,21,-0.006255928252948522,0
18,0.0,99819,11,2,2,2.0,1,3,1,27,-2,30,30.140425189678016,0
48,0.0,312168,1,10,0,1.0,2,0,1,-1,-1,59,7.818172456419702,1
37,0.0,105423,0,13,0,3.0,2,0,1,-3,0,44,-0.02631666305079201,0
72,0.0,293684,6,11,1,0.0,5,0,0,-6,0,40,0.007878303381174843,0
51,2.0,270197,0,13,4,3.0,0,0,0,11,-2,57,0.012125523217848263,0
43,4.0,148194,13,16,0,5.0,2,0,1,46,0,50,0.018796542293675327,1
51,0.0,92318,0,13,0,1.0,2,0,1,3,0,40,0.0016406233981117308,0
17,7.0,111155,1,10,2,2.0,1,0,0,-8,-1,8,-0.009769171618881476,0
27,5.0,387051,3,9,2,4.0,3,2,0,-8,-1,40,29.861610969300944,0
31,0.0,60433,2,7,2,0.0,4,0,0,-15,1,20,0.004923161210031679,0
33,0.0,408212,3,9,2,8.0,3,4,0,-15,1,40,0.0037249673522829554,0
34,0.0,249888,5,12,2,2.0,3,0,1,0,1,24,-0.013556068949397967,0
62,1.0,147664,3,9,0,4.0,2,0,1,1,-1,50,0.01768801347512709,0
49,0.0,273681,5,12,2,8.0,3,0,1,11,0,40,0.0177436094646736,0
65,0.0,169470,2,7,2,2.0,1,4,0,-21,-2,40,-0.007966011083998895,0
51,0.0,156258,0,13,1,1.0,3,0,1,-2,-1,40,-0.0022827476052946776,0
18,3.0,240266,3,9,2,8.0,1,1,0,-28,0,30,0.003163831985219957,0
41,0.0,42844,3,9,1,2.0,5,0,0,-14,2105,40,-0.009663245620428628,0
38,0.0,83618,3,9,0,6.0,2,0,1,4,-1,40,-0.036665272459748974,0
46,1.0,146249,3,9,0,9.0,2,1,1,-14,0,16,0.015346933017851274,0
54,3.0,178977,5,12,1,1.0,3,0,1,31,1728,50,0.002208263946751528,0
59,0.0,290710,6,12,0,4.0,2,0,1,11,0,40,-0.0014473459039297573,1
76,0.0,310700,3,9,0,6.0,2,0,1,13,1711,40,0.008845410699190006,0
41,4.0,163301,7,5,0,5.0,0,4,1,6,-2,37,-0.0071299329335110205,0
50,0.0,101708,3,12,1,7.0,3,0,0,9,1,30,0.023843480080799,0
72,0.0,320406,1,10,0,4.0,2,0,1,37,1693,40,-0.005482848883920349,1
67,3.0,113283,1,10,0,10.0,2,4,1,-16,0,40,-0.00039199248788719735,1
26,0.0,376800,5,12,2,8.0,3,0,1,-10,0,46,0.00138192312306008,0
32,4.0,130396,3,9,2,1.0,1,0,1,-16,1,40,0.005671076073279093,0
60,0.0,197429,8,7,4,11.0,3,0,0,11,-1,10,-0.01584557271674467,0
38,3.0,155035,1,10,1,8.0,0,0,0,14427,1,40,-0.01978763695407886,1
38,5.0,245125,13,16,0,5.0,2,0,1,-34,1,55,0.00032617357412253567,1
50,0.0,99386,4,15,0,5.0,2,0,1,15335,0,50,-0.004013059331956674,1
38,0.0,154823,5,12,0,1.0,2,0,1,-2,-2,51,-0.0031810874994215913,1
22,0.0,131369,1,10,2,1.0,4,0,1,-21,-1,40,-0.016846949800058478,0
36,5.0,190588,1,10,0,3.0,2,0,1,-23,1,40,-0.014056509650867544,0
49,0.0,382556,4,15,0,5.0,2,0,1,15399,-1,51,-0.015817553311421772,1
30,0.0,292508,3,9,1,1.0,3,4,1,14,-1,60,19.961282532009996,0
40,5.0,150172,13,16,0,5.0,2,0,1,14283,1724,50,4.582685509620561,1
25,0.0,181676,3,9,2,10.0,1,0,0,8,2092,12,-0.007622623767070667,0
64,2.0,136965,0,13,0,3.0,2,0,1,6,-1,40,-0.015165467327687613,0
29,0.0,154577,9,8,2,2.0,1,4,1,4,1,40,-0.006875472371281596,0
33,3.0,186486,3,9,2,4.0,3,0,0,-1,-1,40,0.0076243589448888455,0
23,0.0,529559,2,7,2,6.0,1,0,1,16,1,40,-0.015494234068253235,0
61,4.0,169458,6,11,2,2.0,3,0,0,1,0,40,-0.017314586833112183,0
19,4.0,277058,1,10,2,2.0,1,0,0,-1,2087,9,0.027580154118304702,0
47,0.0,185750,11,2,0,1.0,2,3,1,-12,1,40,20.070279950178694,0
74,0.0,136701,15,1,5,0.0,5,0,1,-17,2,37,31.293554245079296,0
18,0.0,85537,1,10,2,2.0,1,0,1,-36,1,22,-0.037161603103222696,0
43,2.0,260651,1,10,0,3.0,2,0,1,15221,0,40,-0.014719193420640046,0
48,5.0,55873,0,13,1,4.0,3,0,0,14430,-1,61,0.0029993147213953006,1
35,3.0,89433,1,10,1,5.0,3,4,0,-21,0,40,0.0011527802837091147,0
65,2.0,103415,1,10,0,3.0,2,0,0,14532,-1,50,-0.009829625675037503,1
42,0.0,395757,4,15,0,5.0,2,0,1,15700,0,14,-0.00503703874221325,1
34,0.0,191689,0,13,0,4.0,2,0,1,6,0,40,0.0008406271261231434,0
63,2.0,200828,1,10,0,8.0,2,0,1,7302,0,40,-0.013482138770058235,1
67,0.0,244994,8,4,4,11.0,5,0,0,-12,0,30,-0.021001816503910118,0
19,0.0,163342,0,13,2,5.0,3,0,1,-14,-1,8,-0.013653367915173267,0
43,0.0,27143,1,10,3,8.0,5,0,0,0,0,10,-0.008312916534773371,0
60,0.0,151589,6,11,0,4.0,2,0,1,19,-2,45,0.0030763192161371764,1
43,3.0,444543,1,10,0,8.0,2,0,0,1,1,40,0.016225280636424685,0
38,0.0,191687,7,5,0,7.0,2,4,1,28,-1,59,20.18692825536957,0
49,0.0,273138,1,5,4,2.0,3,0,0,-22,-2,24,-0.004298132894708762,0
34,5.0,117932,1,10,0,5.0,2,0,1,-8,-1,49,-0.018108311738549793,0
51,0.0,220702,13,16,0,1.0,2,3,1,15,-1,40,19.248604725587505,0
61,0.0,308729,1,10,0,0.0,2,4,1,26,1,57,0.02050116216848393,1
36,4.0,222395,3,9,2,2.0,1,4,1,-23,-1,36,-0.019915245228879674,0
31,0.0,358630,3,9,0,1.0,2,0,1,24,1,44,0.0005137806483368892,0
37,0.0,121539,6,11,3,1.0,3,0,1,-10,0,40,0.008540426643159509,1
53,3.0,222492,1,10,0,3.0,2,0,1,-21,-1,58,0.003047578231838301,0
35,0.0,262148,6,5,1,6.0,3,4,1,-1,1,40,-0.001997639384810158,0
41,0.0,195253,4,15,0,4.0,0,0,0,14545,-2,40,0.02128091028363909,1
47,0.0,74772,10,14,0,4.0,2,0,1,15159,0,50,-0.013215293179876233,1
17,0.0,215217,3,9,2,7.0,1,4,0,-22,1806,40,33.52715098414473,0
49,4.0,248382,12,6,0,0.0,2,4,1,14,0,40,-0.006509324648256913,0
69,0.0,84578,7,5,4,2.0,5,0,0,-44,0,23,-0.014461389758579968,0
27,0.0,85973,6,11,2,0.0,0,0,0,12,0,36,0.008195182270179766,0
35,2.0,174667,1,5,0,0.0,2,0,1,5,-1,49,0.014239032526538511,0
48,0.0,410628,15,1,5,2.0,3,4,1,-14,0,40,20.152956381585085,0
47,4.0,341622,1,10,1,2.0,3,4,0,-9,-1,36,0.010507728193534073,0
30,4.0,131557,5,12,2,5.0,3,0,1,28,0,31,-0.015440939950547166,0
21,0.0,181974,1,10,2,7.0,1,0,1,-16,1,8,-0.02139864604424992,0
57,0.0,156541,10,14,0,4.0,2,0,1,14832,-2,58,0.011632815928099114,1
31,0.0,139166,14,3,0,2.0,2,0,1,-8,0,30,30.263082259547463,0
51,0.0,466350,7,5,3,2.0,3,0,0,-4,-1,40,0.015053305727265778,0
61,1.0,196639,3,9,1,3.0,3,0,1,-8,2030,49,0.00300973398271118,0
49,4.0,80739,10,14,0,5.0,2,0,1,21,-1,30,-0.0029106287782994047,1
40,3.0,310583,1,10,0,5.0,2,0,1,14999,-2,40,-0.007834937534627197,1
19,0.0,668346,1,9,2,2.0,1,0,1,-33,-2,20,0.01601721555779375,0
54,0.0,154990,1,10,4,5.0,3,2,0,2966,-1,29,0.0370002275227461,0
55,0.0,92744,3,9,2,6.0,2,0,1,-2,0,45,-0.005615070875850221,0
34,0.0,114662,7,5,0,3.0,2,4,1,-21,0,36,19.825103245512793,0
35,0.0,96610,3,9,2,2.0,3,0,0,3,0,23,-0.019506164304792933,0
52,4.0,142490,0,14,0,5.0,0,0,0,23,-2,36,-0.0041051062799192595,0
49,0.0,288562,3,9,0,4.0,2,4,1,-13,-2,40,8.609979015639935,0
53,0.0,193987,6,11,0,4.0,2,0,1,26,1,30,0.03451821925062223,0
76,0.0,349346,8,4,0,1.0,2,0,1,-5,-1,40,0.0021145445761969013,0
45,2.0,190703,0,9,0,4.0,2,0,1,-25,1790,49,-0.004756575904555765,1
55,4.0,203625,3,9,0,1.0,2,1,1,12,-2,40,7.07768947318598,0
55,0.0,174637,3,9,1,8.0,3,0,0,3,1767,30,3.0492705849421693,0
45,3.0,50061,6,13,1,8.0,3,0,1,14,-1,43,-0.0008191486349517077,0
20,4.0,171964,1,10,2,2.0,1,0,1,-2,-2,24,0.008789281130165753,0
26,0.0,136048,1,6,2,5.0,3,0,0,14381,-2,35,-0.00724330610572147,0
60,0.0,204609,1,9,1,2.0,1,0,0,-46,-1,40,0.01486211372826938,0
35,0.0,166183,7,5,3,7.0,3,4,1,2214,0,40,2.696013035704536,0
47,0.0,350085,7,11,3,7.0,5,0,0,5,-2,40,0.01777201185040669,0
20,0.0,373602,0,13,1,5.0,3,0,1,-2,0,40,0.004172618093852068,0
32,0.0,382205,4,8,0,2.0,2,3,1,10,0,40,14.58478865500846,0
80,0.0,154288,3,9,0,1.0,2,4,1,-7,1848,40,-0.0031116201888071616,0
28,0.0,152033,0,13,2,3.0,3,0,1,4,-1,46,-0.017135316096727894,0
32,0.0,379911,3,9,0,1.0,2,0,1,13,-2,50,-0.005544431934410594,0
23,0.0,82248,1,10,2,3.0,1,0,0,12,0,26,0.023171519009527474,0
37,3.0,149507,1,10,0,1.0,2,1,1,20,-1,40,13.105315593662741,0
54,4.0,164373,6,11,1,0.0,3,4,0,12,0,28,-0.0015862132043833875,0
68,1.0,332970,3,9,0,4.0,2,0,1,-2,0,49,-0.011914009523001456,1
49,5.0,208630,1,10,4,5.0,0,0,0,24,1,40,-0.01746403297005261,0
22,0.0,178984,2,7,2,1.0,4,0,1,7,-1,21,0.015642112176973914,0
76,4.0,200954,1,10,0,10.0,2,0,1,7402,0,57,0.016124791164575922,0
37,0.0,213830,9,13,2,2.0,3,3,0,-10,-1,32,30.828676932204228,0
58,4.0,150100,10,14,4,2.0,5,4,0,-16,0,36,0.013200583138986883,0
50,0.0,306890,14,16,0,2.0,0,4,0,6,1831,22,30.211829767206975,1
44,5.0,33768,10,14,2,5.0,3,0,0,6,0,40,-0.0007925804910074133,0
23,0.0,621555,6,8,2,2.0,1,0,1,-15,1,40,0.01601013939630852,0
33,0.0,182841,3,9,2,10.0,3,0,1,-4,-1,50,0.0055461531494013176,0
36,0.0,134261,13,12,0,8.0,0,0,0,2,0,23,0.013935327066564964,1
34,1.0,202013,0,13,0,4.0,2,0,1,-2,-1,51,0.00634770970502395,1
36,0.0,121600,1,10,0,5.0,0,1,0,-29,1924,40,-0.029513388566544233,1
46,0.0,37849,7,5,1,4.0,3,0,0,17,2003,49,0.0046249900164544,0
53,0.0,544940,1,10,1,0.0,3,0,0,3325,0,44,-0.008076480985443524,0
46,0.0,390065,3,9,1,8.0,5,4,0,-27,0,30,0.009352883678972808,0
41,4.0,57193,6,11,0,8.0,2,0,1,-14,-1,36,0.0035656936288400577,1
38,5.0,263290,13,16,0,5.0,2,0,1,-18,1692,50,-0.02539102931969745,1
22,4.0,87584,1,10,0,3.0,1,0,0,23,1,40,-0.017504034476021526,0
36,1.0,390439,5,12,2,9.0,3,0,1,14,0,51,-0.00797263644562629,0
46,0.0,150383,10,14,0,5.0,2,4,1,16,0,49,-0.005946739391164436,1
19,3.0,446209,1,10,2,1.0,1,1,1,-19,-2,40,13.542062613496427,0
48,0.0,144425,1,10,1,8.0,5,4,0,8,0,38,0.023642774409581662,0
31,0.0,130032,3,9,2,2.0,4,0,1,-13,-1,40,-0.007710078939490196,0
72,0.0,47525,3,9,0,2.0,4,4,0,-50,1834,40,-0.004158641256398929,0
34,0.0,138665,1,9,1,2.0,4,4,0,-29,1,34,27.752386829446003,0
58,0.0,126978,4,15,0,2.0,5,3,0,-15,0,36,-0.02528208934520396,0
54,0.0,35777,1,10,0,4.0,0,0,0,16,1830,22,0.0072464106379750565,0
46,0.0,202012,1,10,1,10.0,3,0,0,0,0,43,0.0006543681192657337,0
46,3.0,122202,1,10,0,4.0,2,4,0,-1,-1,40,-0.008881386126293309,0
53,5.0,323591,10,14,0,10.0,2,0,1,-42,-2,50,0.010578825913590079,0
35,0.0,39569,3,9,0,7.0,4,0,1,-11,1,31,0.013882244385960356,0
27,0.0,159526,3,9,2,7.0,3,0,1,13,0,40,19.665837127978143,0
38,5.0,340949,1,10,5,8.0,5,4,0,-9,0,40,-0.0012463031301638626,0
45,4.0,173780,7,5,1,3.0,3,4,0,13,0,37,0.01172504738485307,0
32,0.0,150942,14,3,5,2.0,5,0,1,14,1,19,31.148118085390365,0
77,4.0,61268,0,13,0,5.0,2,0,0,8,-1,40,-0.021350665779735295,0
21,0.0,407242,9,8,2,2.0,1,4,0,-56,2021,6,-0.019034274593434364,0
21,0.0,405456,3,9,2,1.0,3,0,1,-6,0,40,0.0007772299677426183,0
57,0.0,222024,3,9,0,0.0,0,4,0,21,1,23,4.03777700633054,0
53,0.0,611752,3,9,0,1.0,2,1,1,-5,-1,40,9.673117520696342,0
24,3.0,99065,0,13,2,8.0,1,1,0,19,1,40,9.372442404701209,0
69,0.0,190310,2,7,3,7.0,5,0,1,-2,0,20,-0.01428355918811318,0
40,1.0,67573,0,13,0,4.0,2,0,1,-17,1,50,0.01857181058578722,0
57,2.0,271270,1,10,0,4.0,2,0,0,15059,-1,40,0.0025548435151066533,1
63,2.0,141943,10,13,0,3.0,2,0,1,14811,-1,50,0.0007593899623068195,1
33,0.0,127375,3,9,3,2.0,5,4,0,-16,-2,40,3.6642305819173266,0
42,0.0,57036,0,13,0,1.0,2,1,0,23,0,40,13.796662595676976,0
47,5.0,286691,0,13,2,5.0,3,0,1,-15,-1,40,-0.012574497139484251,0
74,0.0,160760,1,4,0,1.0,2,0,1,-34,-1,40,0.008666185840667355,0
20,5.0,297580,1,10,2,5.0,1,0,1,-1,-1,40,0.012522000695467236,0
28,1.0,175986,5,12,2,9.0,1,0,1,8,-1,38,0.002108585440908074,0
36,0.0,201532,3,9,0,1.0,2,0,1,-15,0,49,0.010956833562520552,1
37,3.0,467521,3,11,2,2.0,3,0,0,-8,-1,49,0.017666339177537668,0
54,0.0,335191,3,9,0,1.0,2,0,1,2,0,49,-0.008488000417610799,1
35,0.0,210776,3,9,3,7.0,3,4,0,-21,-1,40,-0.007084709828746345,0
50,5.0,313595,3,9,0,4.0,2,0,1,2,1605,40,-0.012909178134821881,1
61,0.0,281359,12,6,1,0.0,3,4,1,7,-1,40,0.027123400111907343,0
30,0.0,183421,3,9,2,2.0,4,0,0,-39,1,11,0.004813582436182124,0
61,0.0,121966,1,10,0,13.0,2,0,1,-3,0,40,-0.003988701428797644,0
46,4.0,305992,0,13,6,3.0,1,0,1,-23,0,63,-0.0034681759480426743,0
50,0.0,315434,5,12,0,4.0,2,0,1,15,0,46,0.016198833046535292,0
20,0.0,408958,3,9,2,2.0,1,0,1,-6,-1,15,0.019821978326038905,0
27,0.0,137083,3,9,2,4.0,3,0,0,-3,0,31,-0.019990321357415533,0
44,0.0,340374,0,13,0,5.0,0,0,0,-14,1,60,0.006458738618239188,0
28,5.0,300832,10,14,2,5.0,1,0,0,-11,2,36,0.0006498203515627811,0
57,0.0,133682,8,4,4,2.0,3,0,0,-8,-1,19,-0.007858749640834458,0
70,0.0,443847,8,4,0,1.0,2,0,1,-3,-2,66,0.013665707860443509,0
30,0.0,290297,3,9,3,2.0,4,0,0,-7,-2,40,30.317313808096298,0
50,4.0,39354,1,10,0,5.0,0,0,0,-26,-1,40,-0.028157336716322066,1
66,0.0,172801,1,10,0,3.0,2,0,1,26,1,49,-0.0032788721721233602,1
50,0.0,120885,1,10,0,1.0,2,0,1,11,1,40,0.014134115841041697,1
44,5.0,153972,1,10,0,4.0,2,4,1,-18,-1,40,-0.02475757972123643,1
35,0.0,378598,3,9,1,7.0,5,0,0,-1,0,40,0.013056338155273444,0
34,0.0,324961,3,9,3,8.0,3,0,0,5,0,40,-0.0012208213440628077,0
54,1.0,176853,3,9,0,9.0,2,0,1,4083,1,50,-0.01033859766408208,0
53,4.0,333857,1,10,1,8.0,5,4,0,1,-1,30,0.021037360673720928,0
26,0.0,246904,6,11,0,1.0,2,4,1,-12,0,34,-0.0030443540182065296,1
50,0.0,74077,1,10,0,1.0,2,1,1,2877,-1,40,13.482422082770215,0
62,0.0,256445,11,10,0,5.0,1,2,0,-43,0,49,0.000833801547523493,1
35,0.0,207164,3,9,3,1.0,3,0,1,-7,0,30,0.00879383301191608,0
65,4.0,162266,9,8,5,9.0,2,4,1,12,-1,50,0.002713896576008521,0
73,1.0,193802,3,9,0,4.0,2,0,1,25,-1,49,0.004688027195689602,1
31,0.0,188621,10,14,0,4.0,2,2,1,15,-1,40,3.220878295459674,0
20,0.0,222068,2,7,2,1.0,4,0,1,20,-1,40,-0.007903665563395125,0
56,0.0,19772,1,10,4,11.0,5,0,0,30,-1,7,-0.010401203990355812,0
43,0.0,74410,4,15,0,5.0,2,0,1,15319,0,50,3.191350772376935,1
23,0.0,502854,3,9,2,2.0,1,0,1,-7,-1,40,-0.005728838996608684,0
55,0.0,133248,4,15,0,4.0,2,2,0,2934,-1,40,0.008228420282263968,1
24,0.0,138148,6,9,2,0.0,3,0,0,-32,0,31,0.029944691128360082,0
50,5.0,193733,10,14,2,5.0,2,0,1,-3,0,50,0.01614803628025403,0
57,0.0,148369,8,4,4,2.0,3,0,0,-20,-1,4,-0.006291386354598067,0
61,4.0,117442,6,11,2,3.0,1,0,0,17,-1,50,-0.0012386921425198687,0
47,5.0,43350,0,13,6,5.0,0,0,0,-35,0,40,-0.04909131522063176,0
34,3.0,378521,3,9,0,7.0,2,4,0,3050,1,35,-0.008148062417736364,1
68,0.0,147673,1,10,0,4.0,2,0,1,22,1924,40,0.013601992486731922,0
40,1.0,302892,4,14,0,5.0,2,0,1,14,-1,56,-9.632517522658247e-05,1
31,0.0,420087,6,11,3,2.0,5,4,0,-26,-3,36,-0.0035328383006591546,0
24,5.0,112613,0,13,2,5.0,3,0,1,5,-1,49,-0.0069778961934052865,0
40,0.0,154694,1,10,1,4.0,0,0,0,3,1,36,-0.013044393158551212,0
51,0.0,310076,1,10,0,5.0,2,0,1,58,2099,40,-0.007976489188659048,1
42,0.0,95629,12,6,0,1.0,2,0,1,-11,0,40,0.01966529545509752,0
67,0.0,161462,8,4,4,2.0,5,0,0,14,0,22,-0.0019863600382566717,0
51,1.0,200677,3,9,0,1.0,2,0,1,-27,1,40,0.010329790907171737,0
32,0.0,132047,6,11,0,1.0,2,0,1,27,-2,40,0.0018925111847144702,1
33,0.0,175628,3,9,0,10.0,2,4,1,-12,-2,40,3.244053938136507,0
48,5.0,148769,10,14,0,5.0,2,0,1,2,0,35,0.002572805196610274,1
36,4.0,175573,0,9,0,4.0,2,4,1,8,0,40,0.014492070875057163,1
58,2.0,166918,12,10,0,3.0,2,0,1,-13,-1,57,-0.02233938954934042,1
23,0.0,184235,2,7,1,2.0,5,0,1,36,0,36,-0.01411225125275751,0
68,5.0,176932,3,5,4,5.0,5,0,0,-21,-2,40,0.032925060638007556,0
17,0.0,182969,1,10,2,7.0,4,0,0,-53,1,40,-0.012466385958534696,0
18,0.0,323243,14,5,2,7.0,1,0,0,0,1,40,19.98546696368581,0
29,0.0,443240,0,13,2,5.0,3,0,1,-36,2175,40,-0.002509499933784487,0
34,0.0,157721,14,3,5,2.0,5,0,1,-25,-1,36,31.552253264434448,0
67,5.0,112670,10,14,4,0.0,3,0,0,-13,-3,36,2.900208077409763,0
21,0.0,512485,0,13,2,3.0,3,0,1,26,-1,40,-0.01281372226227064,0
51,0.0,136043,15,1,5,2.0,5,4,0,-18,-1,40,20.8782518939201,0
52,7.0,103202,1,10,2,2.0,1,0,0,1,-1,30,-0.004043919424658049,0
66,0.0,125391,5,12,2,5.0,3,4,0,25,0,51,3.7528348490468884,0
77,0.0,174035,1,10,4,11.0,5,0,0,23,0,40,-0.02076907811182139,0
55,0.0,229764,3,9,0,2.0,0,0,0,-24,0,33,0.00195088839495467,0
28,0.0,30582,3,9,2,10.0,3,0,1,6,1,40,-0.006999172550412241,0
37,0.0,221126,3,9,1,1.0,3,0,0,1,0,31,0.005216184608329747,0
51,0.0,311280,5,12,0,8.0,2,0,1,0,-2,51,0.0050365468490523565,0
49,5.0,357481,1,10,0,4.0,2,0,1,-13,-1,40,0.0008303508591205757,0
22,0.0,220736,6,11,2,6.0,1,0,1,-47,0,40,-0.02004875977969395,0
32,0.0,147902,3,9,0,7.0,4,0,0,-4,1,40,-0.006256849799560552,0
42,0.0,348908,14,3,5,10.0,5,1,1,-14,0,40,13.50183846963308,0
63,0.0,131987,6,11,0,1.0,2,0,1,18,-2,49,-0.011995573379579797,1
57,0.0,173438,5,6,2,2.0,3,0,0,-27,-3,31,-0.013961203380039037,0
36,5.0,62857,0,10,0,1.0,2,1,1,-6,-1,40,6.631704107061775,0
19,0.0,118037,1,10,2,10.0,1,0,0,-1,-1,40,0.01818712671064362,0
41,5.0,56446,10,14,0,4.0,2,0,1,21,0,40,0.006478894458342879,0
69,4.0,237941,7,5,1,4.0,5,0,0,-9,1,40,0.004712675575526936,0
48,5.0,133944,13,16,0,5.0,2,1,1,30,1,40,14.289415020406071,0
35,0.0,187022,3,9,0,7.0,0,0,0,-8,2291,34,0.004621790035605161,0
77,0.0,181849,3,9,0,6.0,4,0,1,-18,1969,50,-0.020654040371109343,0
40,0.0,50188,3,9,1,7.0,5,0,0,-10,-1,40,0.011500257830965505,0
26,0.0,141745,14,3,0,0.0,2,0,1,-1,0,40,20.427858187894017,0
44,5.0,217435,10,5,0,10.0,2,0,1,-2,2,40,-0.024421125446812016,0
69,0.0,382650,4,15,0,5.0,2,0,1,4487,-1,59,0.0023407784100493412,1
47,0.0,276690,1,10,1,8.0,5,4,0,18,1751,40,0.017235252837381858,0
44,1.0,179192,3,9,0,4.0,2,0,1,-5,2112,50,0.007991286092888962,1
40,0.0,128136,0,13,2,0.0,3,0,0,-5,0,37,-0.004262903683694997,0
38,0.0,96363,3,9,1,1.0,3,4,1,7,0,50,-0.011504679262710161,0
67,1.0,169854,1,15,0,4.0,2,0,1,7585,1989,50,0.016142368369652122,0
20,0.0,344598,3,9,2,2.0,1,0,1,-35,-2,37,-7.282826114890079e-05,0
36,0.0,32757,0,13,5,2.0,3,0,1,-7,-1,36,8.814269642005083,0
52,4.0,110049,0,8,2,5.0,3,4,0,-15,0,38,-0.014552034439728145,0
24,4.0,120244,6,10,2,8.0,0,4,0,5,-2,35,-0.016280425030934055,0
53,2.0,129588,1,10,0,1.0,2,0,1,3396,0,45,-0.0018330252538700327,1
34,0.0,438714,14,9,0,8.0,0,4,0,-9,-1,49,29.87133620191162,0
21,0.0,86580,1,10,2,2.0,1,0,0,6,0,26,0.010951623433190203,0
49,0.0,128307,7,5,3,7.0,3,0,1,17,-2,40,0.020856891128865147,0
72,0.0,221045,3,9,0,7.0,2,0,0,-7,0,40,-0.0054209047946059095,0
48,0.0,161360,10,14,0,4.0,2,0,1,14702,1724,49,-0.02029577017613132,1
48,1.0,36497,0,10,0,1.0,2,0,1,-4,1,40,-0.014366160283302462,0
45,0.0,211874,1,10,3,5.0,5,4,0,20,-1,40,0.004529067386528237,0
39,0.0,292363,13,16,0,5.0,2,0,1,14991,0,59,0.01771087261836055,1
56,4.0,102336,7,5,0,2.0,0,4,0,-2,-1,36,-0.01381767648459471,0
81,0.0,217718,9,8,0,6.0,2,0,1,-23,0,40,-0.009256866503454428,0
69,5.0,185511,3,9,0,12.0,2,4,1,-42,0,50,3.6034084757935623,0
37,0.0,132868,3,9,1,6.0,3,4,1,-3,0,40,-0.010878055492184997,0
44,0.0,455763,1,10,0,10.0,2,0,1,0,-1,40,0.0182862807377808,0
50,0.0,373265,14,3,0,2.0,2,0,1,-2,1,40,15.56678475938522,0
76,0.0,30417,8,4,0,9.0,2,0,1,17,0,68,20.402627174718987,0
17,4.0,162457,1,10,2,8.0,1,0,0,4,-1,40,-0.010179645833679262,0
80,0.0,143482,3,9,2,0.0,4,0,0,-14,0,18,-0.016829735628496108,0
46,0.0,93764,1,10,3,5.0,5,4,0,23,-1,35,-0.008538668526410512,0
51,0.0,297751,4,16,1,4.0,3,2,0,-15,-1,40,0.01671024952772931,1
42,4.0,138152,6,11,3,6.0,5,0,1,-17,0,36,-0.004517713815283204,0
49,0.0,314240,3,5,1,5.0,5,0,0,-17,-1,40,0.015934575566156555,0
46,5.0,175284,3,9,3,7.0,5,0,0,-23,0,36,0.023484585547964777,0
20,0.0,107408,3,9,1,2.0,3,0,0,-2,1,40,-0.004714420133779505,0
74,1.0,446120,6,8,0,9.0,2,0,1,3,0,40,0.00020346857370182796,0
22,0.0,389660,9,8,2,6.0,1,1,1,-15,0,40,-0.01016577176991309,0
76,0.0,149232,3,5,3,2.0,4,4,0,-15,2394,34,-0.00030112717536501666,0
38,0.0,171459,2,7,1,2.0,5,0,1,-27,-1,35,-0.010538997150440228,0
43,0.0,307653,1,10,0,5.0,0,2,0,2,0,40,3.274552325170805,0
52,0.0,181324,3,9,3,7.0,5,0,1,-30,-1,40,0.010718110104177723,1
33,0.0,172172,3,9,0,1.0,2,0,1,8,0,40,0.001936296118251282,0
38,0.0,158789,7,5,3,1.0,3,0,1,-12,1,36,0.01507011597417677,0
38,0.0,341703,3,9,0,7.0,0,4,1,1,0,40,29.746698712045823,0
35,0.0,158642,14,3,0,4.0,0,0,0,5,-2,16,33.652236808847434,0
31,3.0,83292,3,9,1,8.0,3,4,0,-1,-2,40,0.0014871277918731547,0
81,0.0,218647,5,12,0,4.0,2,0,1,14,0,51,0.014404358387674536,1
41,0.0,83150,1,10,0,12.0,0,0,0,1,-1,40,-0.008203345241009952,0
26,0.0,92047,1,10,2,0.0,4,0,1,3,1,34,-0.01788534134161065,0
48,0.0,153811,3,9,1,2.0,5,4,0,20,1848,40,27.859285663845125,0
62,0.0,158007,3,7,0,1.0,2,0,1,-32,0,40,0.008327008316216808,0
