age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,0.0,172109,0,13,2,0.0,1,0,0,0,0,33,-0.012714829643088132,0
58,0.0,82487,1,10,0,4.0,2,0,1,15487,1,3,-0.015239533282148748,1
24,0.0,179447,7,5,3,6.0,1,0,1,-22,-2,40,0.005776290797284056,0
40,0.0,186925,5,12,0,7.0,2,0,1,21,0,40,0.0059450393355584205,1
60,5.0,187453,1,10,2,8.0,3,0,0,15,1,40,-0.01246501170489185,0
55,0.0,174049,1,10,0,10.0,2,0,1,16,0,60,-0.027445387052349394,1
61,0.0,136228,3,9,1,2.0,5,0,0,22,1,40,-0.008889357109007897,0
17,1.0,158051,10,14,2,5.0,3,0,0,34,0,32,-0.0353873044813255,1
47,0.0,157402,6,11,0,1.0,2,0,1,27,1,40,-0.020066866590125253,1
48,0.0,216311,0,13,0,8.0,0,0,0,25,1,30,0.02038649723871488,0
55,0.0,180136,3,9,1,2.0,5,4,0,0,0,40,-0.001440240464299866,0
20,0.0,400479,0,14,1,5.0,3,4,0,17,0,40,-0.01130358332767692,0
30,0.0,389475,0,13,0,3.0,0,4,1,19,0,40,-0.024181539848494867,1
20,3.0,255276,3,9,0,1.0,2,1,1,17,-1,40,0.00374351039992901,1
28,0.0,37191,12,6,0,1.0,2,0,1,7931,-1,40,-0.009212081423347358,1
24,0.0,444605,0,9,2,4.0,3,0,1,19,2164,40,-0.007305724130008782,1
43,0.0,234308,10,14,0,8.0,0,0,0,3556,0,59,0.01603573097334057,1
42,4.0,298371,0,13,1,5.0,3,0,0,38,0,30,0.02538398149792563,0
39,0.0,453648,6,11,0,10.0,2,0,1,11,1,47,-0.02871979147495253,1
26,0.0,172892,0,13,2,5.0,3,0,1,-10,-1,40,-0.037794868760990814,1
41,0.0,214856,0,13,2,4.0,5,0,0,11,-2,40,-0.02636109202452032,0
58,5.0,247939,3,10,2,8.0,1,0,0,-8,1,11,-0.009149519036393975,0
37,0.0,155532,3,9,0,3.0,2,0,1,-30,0,40,-0.01815161100883696,0
39,0.0,171845,1,10,0,8.0,2,4,0,31,1,40,-0.035511643700265175,1
24,0.0,318181,0,13,2,0.0,1,0,0,-4,0,40,-0.008935000144328171,0
23,0.0,168623,0,13,0,5.0,0,1,1,-17,1,40,13.448919827016557,1
21,0.0,278874,5,12,0,1.0,2,0,1,52,1,40,-0.014309645003409662,1
28,0.0,470188,1,10,0,3.0,2,0,1,33,1815,60,-0.011493101964744776,1
20,0.0,151850,1,10,2,2.0,1,4,0,40,1,12,30.7055893994292,0
51,3.0,202405,10,14,0,12.0,2,1,1,1,0,40,-0.011610893194712441,1
52,2.0,333780,1,10,0,4.0,2,1,1,20,2014,40,0.004585460765523007,1
35,5.0,46969,3,9,4,8.0,3,4,0,19,1,29,0.008357760013305918,0
42,0.0,187924,11,6,0,6.0,2,2,1,4,3,40,-0.008377552133141387,0
22,5.0,270566,1,10,2,3.0,1,0,1,1,0,40,-0.013395871423565924,0
69,0.0,233461,1,10,0,10.0,2,0,1,22,1,60,-0.018832941802244298,1
55,0.0,432367,3,9,4,2.0,4,0,0,3,2,47,-0.009795918734052498,0
43,0.0,215999,3,9,1,3.0,0,0,0,20,0,60,-0.0035900077571809933,1
49,1.0,116003,1,10,1,3.0,1,0,0,31,0,44,-0.017075713907365925,1
41,0.0,152511,1,10,0,3.0,2,0,1,40,0,60,-0.03566554117547051,1
21,0.0,181480,12,6,1,1.0,3,4,0,9,-1,40,-0.025450736945627356,0
56,0.0,196196,3,9,0,1.0,2,0,1,24,0,40,0.006083404593873984,0
61,5.0,363219,1,10,0,8.0,2,0,1,25,-1,40,0.0010323679576180159,0
46,3.0,412138,3,9,2,4.0,3,0,1,39,1,46,-0.03851397876434692,1
51,0.0,136314,9,6,0,9.0,2,0,1,-23,0,40,-0.028152070772919802,0
44,0.0,367242,2,7,2,10.0,2,4,1,65,-1,40,0.006264856969201186,0
21,0.0,289636,1,10,1,10.0,3,0,1,17,0,40,-0.006423882659325564,0
31,6.0,246217,9,8,0,12.0,2,0,1,26,0,40,0.03090161518560304,0
39,0.0,161669,13,16,0,5.0,2,0,1,15548,1,35,0.0030280531635106236,1
29,0.0,346903,3,9,2,4.0,3,0,1,-23,1,40,-0.033566836228634794,0
60,0.0,44060,0,13,0,1.0,2,0,1,-17,1,40,-0.01824463624979362,0
71,0.0,60436,3,9,1,2.0,5,0,0,-17,2,40,0.008609563483060016,0
46,1.0,101323,1,10,0,3.0,2,0,1,32,0,60,0.002100321500524983,0
44,4.0,460017,1,10,0,3.0,0,0,0,9,0,44,-0.009534977617622892,1
61,0.0,161427,14,3,0,10.0,2,0,0,9,0,34,18.63669047406596,0
25,0.0,205801,3,9,0,1.0,2,0,1,-9,0,67,-0.028565257407391378,0
39,3.0,101033,4,15,0,4.0,2,0,1,15098,2,43,-0.03901103007577484,1
43,0.0,312178,1,10,2,0.0,3,0,0,-11,0,31,-0.02275229070126093,0
26,0.0,251168,8,4,0,5.0,2,1,1,7,1,48,13.050376044879187,1
31,0.0,221833,3,9,1,4.0,3,0,0,-11,2,40,-0.010155971550952807,0
29,5.0,167331,3,9,2,8.0,3,0,1,14,0,40,0.018137699092592243,0
51,0.0,226041,12,6,2,3.0,3,0,0,6,0,40,30.92488421966021,0
50,0.0,434738,0,13,2,5.0,3,0,1,15,0,47,-0.021616014088024632,1
59,0.0,137368,3,9,0,10.0,2,0,1,21,1,40,-0.021078287071428944,0
27,0.0,86684,3,9,0,3.0,0,0,0,-60,0,31,-0.026807012237928397,1
43,0.0,187055,10,13,0,3.0,2,0,1,7633,1,47,18.92124126037563,1
50,0.0,233129,1,10,0,0.0,3,4,1,-19,0,40,-0.0018406416187489664,0
20,0.0,126993,12,6,0,1.0,2,0,1,-2,0,40,-0.03182262410106361,0
23,3.0,484976,3,9,2,4.0,3,0,0,20,0,48,-0.020788590441694378,1
31,0.0,311054,3,9,2,6.0,3,2,1,-1,1,40,-0.017756989953830658,0
45,0.0,166648,1,10,1,4.0,3,0,1,-19,1,40,-0.00915806401558621,0
21,4.0,89770,1,10,2,2.0,1,4,0,15086,0,9,-0.03135945732755153,0
61,0.0,366615,8,4,0,0.0,2,0,1,4336,0,31,-0.027935524970793053,0
47,0.0,267957,3,9,4,11.0,5,4,0,38,0,33,-0.009302428520263065,0
17,0.0,137165,2,7,2,2.0,1,0,0,-3,0,30,-0.017138312580083588,0
26,0.0,487940,14,3,3,10.0,3,4,1,-30,0,33,19.07566215462356,0
61,5.0,207557,1,10,1,2.0,5,0,0,47,1,40,-0.0023873940826174517,0
40,5.0,162349,1,10,0,6.0,2,0,1,1,1,55,-0.03024730756460099,0
27,0.0,196232,0,13,0,4.0,2,0,1,23,2151,45,-0.007861484534860274,1
57,0.0,69270,1,10,3,4.0,3,0,0,-6,1,40,0.003080123553551482,0
20,0.0,390567,0,13,0,4.0,3,0,1,-11,1,40,0.00483789032385906,0
41,0.0,189191,1,10,0,3.0,0,1,1,7682,2,40,-0.028997877933301566,1
34,0.0,124167,3,9,3,10.0,3,0,1,6,1,40,0.03149495491040358,0
38,0.0,255064,1,10,2,8.0,1,0,1,-10,0,40,-0.01704642683944385,0
39,0.0,194109,10,14,0,1.0,2,0,1,42,1,60,11.075793040701292,1
29,0.0,219339,0,13,0,5.0,2,0,1,17,0,50,0.021566999196095032,1
32,0.0,107751,0,13,2,8.0,1,0,1,-20,-1,40,-0.031033150271433486,0
22,0.0,269631,3,9,2,8.0,3,0,0,-2,1,30,0.012207177968850498,0
72,0.0,77218,3,9,0,0.0,0,0,0,15,0,40,-0.004903268503998959,0
59,5.0,369174,1,10,0,8.0,5,0,0,-2,0,34,-0.01696579095891625,1
44,0.0,284558,5,12,0,1.0,3,0,1,26,1,45,0.0034879465791290538,0
29,5.0,253625,13,16,1,5.0,5,0,0,61,0,40,-0.009534622399088342,0
23,0.0,160690,3,9,2,2.0,3,2,1,16,1,40,-0.023679288850704572,0
35,5.0,209573,10,14,0,5.0,2,0,1,-3,2,69,-0.01871403016973038,0
22,0.0,296433,0,13,2,5.0,5,1,0,7843,-1,40,10.602852614452877,1
49,0.0,114485,1,10,4,2.0,5,4,0,17,1,40,12.475297588255977,0
32,3.0,432702,4,15,0,5.0,2,0,1,14630,2,44,-0.037500289467887075,1
29,0.0,182508,1,10,0,3.0,2,0,1,-9,2190,51,-0.01394757418874139,1
28,0.0,213034,3,9,2,4.0,3,0,1,-11,1,40,-0.014014805980624746,0
47,0.0,54103,3,9,1,4.0,3,0,0,49,0,40,-0.0034480393861314623,0
56,7.0,132004,8,4,4,9.0,3,0,1,-7,0,32,0.008834452464602205,0
50,1.0,80928,0,13,6,8.0,0,0,0,-2,-3,20,-0.03246281702325284,1
32,0.0,114449,3,9,1,1.0,3,0,1,21,1,45,0.004015597930212929,0
39,0.0,8086,2,7,0,1.0,2,0,1,12,0,40,-0.01943618435773204,0
31,0.0,357927,7,9,3,4.0,5,0,1,-10,0,40,-0.0011396150557226369,0
43,0.0,215695,3,9,1,2.0,5,0,0,2,-1,33,-0.004969498617810425,0
42,2.0,306649,4,15,0,5.0,2,0,1,16,-1,60,-0.009201780085845403,1
37,7.0,478425,8,4,1,0.0,3,0,0,25,1,31,-0.002154740743259359,0
44,0.0,517184,0,13,0,3.0,2,0,1,7442,1,40,-0.030430956820148142,1
25,4.0,82789,5,12,0,2.0,2,0,1,1,1,40,-0.03106288677355877,0
37,4.0,164794,13,14,2,5.0,0,0,0,62,0,30,-0.017510444100343314,0
66,1.0,112694,1,10,2,10.0,1,0,1,7,2,40,-0.00817804408882593,0
29,3.0,371144,10,14,2,5.0,3,1,0,-35,1,40,-0.004509033860552643,1
24,4.0,160664,10,14,0,4.0,2,0,1,-25,-1,30,-0.011735683121040043,0
56,4.0,320355,1,10,1,2.0,3,4,0,-38,0,29,-0.010669220318282328,0
58,1.0,217236,1,10,6,2.0,0,0,0,-2,0,32,-0.016505569061642217,0
43,0.0,192638,10,14,1,1.0,5,0,0,0,1,40,0.02394614344662691,0
23,0.0,113698,1,10,2,3.0,1,0,1,10,-2,40,-0.027339804390581732,1
28,0.0,171742,3,9,3,3.0,3,0,0,27,2011,40,-0.010152460107518078,0
26,0.0,401046,3,9,0,1.0,2,0,1,25,0,46,0.0019008691580406603,1
44,1.0,65810,2,9,4,2.0,5,0,0,14,-1,31,0.007168805382625127,0
40,0.0,445379,4,15,0,5.0,2,0,1,8112,-2,59,-0.01595511019793003,1
34,0.0,413993,10,12,0,7.0,3,0,0,27,-1,45,0.003684607782429263,1
24,0.0,229924,12,6,0,1.0,2,0,1,0,0,40,0.002429895071168851,0
51,0.0,228087,10,14,0,5.0,2,0,1,23,0,40,-0.0002080666634806268,0
28,0.0,155705,3,9,2,10.0,1,0,1,0,0,47,-0.03242717549043493,0
21,0.0,215200,1,10,0,6.0,2,1,1,7,0,40,-0.009664065815537021,1
50,1.0,482327,3,9,1,4.0,3,0,0,-4,1,34,-0.023788889683422198,0
45,0.0,206398,3,9,4,2.0,5,0,0,49,0,30,-0.010588566613168763,0
41,0.0,209072,6,11,0,12.0,2,0,1,41,1,40,-0.017070031683997833,1
44,0.0,228509,12,6,0,1.0,2,0,1,-1,-1,40,-0.01742911942688671,0
20,0.0,208805,7,5,5,6.0,1,0,1,32,-1,40,-0.009685417123151381,0
37,0.0,470151,14,3,3,1.0,2,0,1,15,0,32,19.848659513712548,0
29,0.0,204771,3,9,2,10.0,3,4,1,22,0,40,0.004802199773429749,0
71,0.0,55093,3,9,0,0.0,0,0,0,28,0,32,0.006312563836939044,0
48,0.0,158309,12,6,3,6.0,4,4,0,10,1,40,28.717163717655055,0
34,5.0,391080,1,10,0,8.0,2,0,1,25,1937,60,0.017589127088622723,1
28,0.0,210250,0,13,5,3.0,3,0,0,-5,2,40,0.002169088912318678,0
47,0.0,124407,3,9,0,1.0,2,0,1,6,1,47,-0.014020591331954482,1
40,4.0,534305,0,13,2,4.0,3,0,0,20,-1,32,0.0012972191834451877,0
23,0.0,53014,3,9,1,4.0,3,0,0,-25,2,40,0.008580759588736017,0
16,0.0,341498,14,3,2,6.0,3,3,0,34,1,33,25.612853628274976,0
56,0.0,191855,3,9,0,1.0,2,0,1,1,2,59,-0.00638520585415508,1
20,0.0,465317,0,13,2,5.0,2,0,1,-27,1,40,-0.011983385026245564,0
21,0.0,122004,3,9,2,12.0,1,0,1,7386,-1,3,0.005784710367782194,0
55,1.0,166699,3,9,4,8.0,3,4,0,3917,0,33,-3.628884080053738e-05,0
42,0.0,209962,10,14,0,1.0,2,0,1,13,-1,60,-0.00633963984650986,0
66,0.0,391323,0,14,0,8.0,2,0,1,20,1,65,-0.0103557947084844,1
48,5.0,145853,1,10,0,5.0,2,0,1,38,1,49,0.011360017413120253,1
69,1.0,149898,3,9,4,2.0,3,0,0,-31,0,40,0.006821924934751543,0
18,0.0,263127,2,7,2,1.0,1,0,0,39,1,40,0.008271862696957424,0
32,0.0,158958,7,5,3,1.0,3,0,0,-12,-2,40,-0.038712987720255415,0
40,0.0,157006,0,13,0,3.0,0,0,1,-13,0,47,-0.01216749899421247,1
20,0.0,151992,1,8,2,6.0,4,0,1,3,1,40,-0.009485774757848845,0
44,0.0,268216,6,11,0,10.0,2,0,1,22,2,49,-0.0296509020110148,1
36,1.0,446234,4,15,0,5.0,2,0,1,54,2,43,-0.026191221173922634,1
20,0.0,95082,3,9,2,2.0,1,0,0,1,0,32,-0.012174563896177411,0
48,0.0,132178,11,2,1,7.0,5,0,1,-17,0,40,19.885047460549163,0
41,2.0,100400,4,16,0,4.0,2,0,1,61,0,46,-0.012276118201517413,1
32,0.0,113166,10,13,2,5.0,3,2,1,12,-2,34,-0.032865038990987694,0
30,0.0,101241,4,16,1,5.0,3,4,0,31,1,40,0.0017706132905978586,0
20,0.0,245786,15,1,1,7.0,4,3,0,44,0,40,26.731568667110764,0
56,5.0,341929,3,9,3,4.0,3,0,1,22,2,40,-0.015953009443155808,0
23,5.0,340425,8,4,4,7.0,3,0,1,-12,-1,60,-0.0058956593300099796,0
61,0.0,138303,3,9,0,10.0,2,0,1,7,-1,45,-0.01776947225674367,0
42,5.0,37545,1,10,0,1.0,2,0,1,9,1,40,-0.010837559527671898,0
60,0.0,403654,3,9,5,7.0,5,2,1,3,1,40,0.0025482089434606483,0
69,0.0,183291,3,9,0,1.0,2,0,1,9,-1,47,-0.0014853431918581343,1
32,0.0,341797,5,12,0,10.0,2,0,1,7844,-2,40,-0.006994990669283635,1
16,0.0,240835,2,7,2,6.0,1,0,0,79,-1,40,30.452365172511254,0
63,0.0,162426,7,12,0,1.0,2,0,1,17,0,44,-0.007682293335580962,1
44,0.0,446221,6,11,2,3.0,1,0,1,-16,2,40,0.004906837413845187,1
58,0.0,39015,1,10,0,3.0,0,1,0,6,1,28,-0.03991581369836963,1
30,3.0,278663,3,9,2,8.0,3,0,1,9,1,40,0.0006307969055669986,0
35,0.0,194414,1,13,6,3.0,0,0,0,-7,2,40,-0.021670317962345902,1
46,0.0,94244,3,9,0,1.0,2,4,1,-1,-1,40,-0.005545219694274979,1
54,0.0,139441,1,10,1,3.0,3,0,0,-12,2,48,-0.025608212069872422,0
38,0.0,323872,3,9,0,7.0,2,4,1,49,0,40,-0.02395146773199155,0
39,0.0,454885,3,9,0,4.0,2,0,1,18,1,40,0.005752483516360925,0
77,1.0,186601,3,9,4,2.0,3,0,0,5,0,10,-0.00900142219073492,0
48,1.0,76468,10,14,6,2.0,0,0,0,-2,0,30,0.00019356679451477238,0
38,3.0,144580,10,14,1,5.0,3,1,0,11,1,40,-0.03588704475886442,1
30,0.0,314092,2,7,0,0.0,4,0,0,37,1,35,-0.02149901859850175,0
47,0.0,383285,1,10,2,8.0,3,0,0,30,0,40,0.0043220407584598185,0
47,0.0,481929,5,16,0,3.0,2,0,1,7789,1,48,-0.019245423092385614,1
37,1.0,31353,1,10,2,8.0,1,0,0,65,-1,30,-0.02137884778630801,0
22,0.0,131536,3,9,2,9.0,3,2,1,5,0,45,-0.027463366966847307,0
28,0.0,217588,3,9,1,1.0,3,0,1,-14,1,40,-0.014602935833585214,0
41,0.0,210612,11,2,1,7.0,5,0,1,16,1,46,19.55266409706117,0
37,0.0,129318,3,9,0,3.0,2,0,1,20,1,48,-0.036046755595463144,1
46,7.0,450539,8,4,3,5.0,3,0,0,32,-1,34,-0.0014202428703301673,0
26,0.0,198126,3,9,2,3.0,1,0,1,15,1,40,-0.024206832935976492,1
30,0.0,108029,6,11,0,10.0,2,0,1,-24,0,59,-0.05052518550946119,1
17,0.0,197660,14,3,0,7.0,2,3,1,34,1,31,19.910603227264314,0
37,3.0,220327,3,9,1,4.0,3,0,0,-34,2,50,-0.015056236698766724,0
50,0.0,490650,1,10,0,3.0,0,0,0,28,2071,34,-0.011776517974296774,1
32,5.0,297376,1,10,2,0.0,1,4,1,-28,-1,34,-0.012804589165259412,0
25,0.0,282373,3,9,2,1.0,3,2,1,20,0,40,-0.023916702150255254,0
35,2.0,197733,4,15,0,5.0,2,0,1,4,-1,67,-0.04612185072052758,1
65,0.0,305068,3,9,0,3.0,2,0,0,32,0,34,-0.02187450368729196,0
28,0.0,291737,2,7,0,1.0,2,4,1,26,0,40,-0.029378269875970472,0
47,0.0,202613,3,9,1,4.0,3,0,0,6,0,40,0.004334856635767281,0
39,0.0,216543,13,16,0,2.0,2,0,1,7666,1,60,-0.0019761964809616533,1
53,0.0,43837,0,13,0,3.0,0,0,1,20,0,46,-0.016339762216644117,1
31,0.0,192768,6,13,2,8.0,3,0,0,-20,0,40,-0.028580260616033453,0
45,0.0,167897,7,5,1,2.0,5,0,0,7,-1,32,-0.008865859848562052,0
31,1.0,609264,13,14,6,2.0,5,0,0,46,1,32,-0.014075702405382936,0
23,0.0,178443,3,9,2,3.0,3,0,1,-19,1,45,-0.014005733266369533,0
74,5.0,152113,1,10,0,10.0,2,0,1,-15,1,59,-0.0034575994118350595,0
61,0.0,43182,3,9,4,3.0,5,0,0,4,2,40,0.0002274385806899813,0
48,0.0,428955,0,13,0,4.0,2,0,1,7672,1,45,-0.026006864027675804,1
33,0.0,98886,0,13,2,3.0,3,0,1,14,0,40,-0.010921913107557515,1
20,6.0,168802,1,10,2,6.0,1,0,1,1,2,40,-0.0030077097267922365,0
41,0.0,125481,14,8,0,10.0,2,0,1,11,0,59,-0.01759689461544902,0
24,0.0,346614,1,10,1,4.0,3,0,1,27,1,48,-0.02367075851313652,1
40,0.0,314411,1,10,1,1.0,3,0,0,17,0,48,-0.011904840988199203,0
57,0.0,124447,9,8,0,12.0,2,0,1,13,2,40,0.015571475626900026,0
64,1.0,186663,3,9,4,2.0,5,0,0,5,0,34,-0.015362764830389293,0
52,1.0,191209,1,10,0,3.0,2,0,1,5,0,73,0.011649340999734303,1
47,0.0,229332,0,13,0,5.0,2,0,1,7440,2,48,-0.007288944192101599,1
21,0.0,45821,12,6,0,6.0,2,4,1,35,-1,40,-0.010064597630567156,0
22,0.0,135355,3,9,2,6.0,1,0,1,-22,0,32,0.007497361519536299,0
48,0.0,167033,6,11,0,6.0,2,0,1,13,0,40,-0.002020919958623939,1
54,0.0,148857,3,9,5,4.0,5,2,0,15,0,40,-0.02518562423949003,0
40,0.0,507649,11,2,0,7.0,2,0,1,2870,0,49,19.508021874001706,0
73,4.0,72444,1,10,0,3.0,0,0,0,41,-1,19,-0.018331533652733115,1
20,1.0,456576,3,9,2,5.0,3,0,0,-21,-1,34,-0.010650771871810528,0
31,0.0,230934,1,10,2,3.0,3,0,1,1,-1,60,-0.015939289604703075,0
24,0.0,130108,3,9,4,2.0,1,4,0,22,-1,34,0.006556845331416719,0
26,1.0,255892,0,13,2,4.0,3,0,1,33,1,51,-0.012995437007166231,1
19,5.0,72088,3,9,2,2.0,1,0,0,15,0,8,-0.001994301645005574,0
32,0.0,49243,3,9,2,10.0,3,0,1,41,0,40,-0.011350390690415997,0
17,4.0,126664,3,9,4,11.0,1,4,0,-5,0,31,-0.02462091079974622,0
52,3.0,125589,3,9,1,4.0,3,0,0,-23,0,40,-0.00407208546151138,0
28,0.0,32755,3,9,2,8.0,4,0,0,8,1,40,0.0038012400960131497,0
20,0.0,247649,12,6,1,7.0,1,0,0,-8,-1,40,-0.0031073039642686533,0
54,0.0,200871,3,9,0,4.0,2,0,1,-7,1,40,-0.04286331269692063,1
27,1.0,84420,3,9,4,9.0,3,0,1,26,0,40,-0.0009908616446225925,0
72,1.0,149732,3,10,4,3.0,3,0,0,-27,1,30,0.020490671758191456,0
28,0.0,141540,1,10,3,4.0,3,0,1,20,0,40,0.0029104981093069694,0
30,0.0,218412,0,13,0,5.0,0,0,0,-63,1,28,-0.03681398943455017,1
37,0.0,167027,12,6,0,1.0,2,0,1,24,0,40,0.025037491917758524,0
47,5.0,43937,1,10,0,8.0,3,1,1,-14,0,40,-0.02380229886480529,1
47,0.0,167128,1,10,0,3.0,2,0,1,-27,1,15,0.008472983866302542,0
33,2.0,325555,4,15,0,5.0,2,0,1,33,1,60,-0.01026959182780511,1
54,0.0,370190,3,9,0,10.0,2,0,1,-31,0,59,-0.02425836636036521,0
51,2.0,161859,10,14,0,5.0,5,1,1,1,0,40,28.575963996795544,0
21,0.0,257603,3,8,2,6.0,4,0,1,18,0,40,-0.013096350900596273,0
15,0.0,227225,2,7,0,1.0,1,0,0,52,0,60,27.875482111907846,0
23,5.0,188936,1,10,2,6.0,3,0,1,14,0,40,0.0005646784739269568,0
34,4.0,572857,10,14,2,5.0,3,0,0,9,0,31,0.0028906494779485335,1
64,0.0,144275,3,9,0,3.0,2,0,1,6,0,48,-0.01875023572337555,1
32,2.0,101006,13,16,0,5.0,2,0,1,14806,1,33,-0.0154974461287417,1
44,5.0,212339,1,10,1,8.0,3,0,1,45,0,40,-0.00913078030380792,0
22,1.0,159495,1,10,2,0.0,3,0,1,20,-1,10,-0.026502033572099903,0
31,0.0,273742,1,10,0,1.0,2,0,1,27,-1,40,-0.014666822969231068,1
28,0.0,242500,14,3,0,10.0,2,0,1,-3,0,40,19.429567306076446,0
62,0.0,33417,3,9,0,2.0,0,0,0,-36,0,30,-0.0064113857147883695,0
24,0.0,91246,1,10,2,4.0,1,0,1,25,0,70,0.012591723040048805,0
22,0.0,180353,3,9,1,6.0,4,4,1,-5,0,40,19.15172322809768,0
19,0.0,269688,9,8,2,10.0,3,0,0,1,1,33,-0.009867548105929894,0
22,0.0,396858,5,12,1,0.0,1,0,1,16,1,29,0.012951027224338664,0
46,0.0,204436,11,2,3,6.0,5,0,0,-16,-1,40,20.09477641547338,0
22,5.0,257471,1,10,2,6.0,3,4,1,0,2,40,-0.01975497835086664,0
25,3.0,445081,3,9,2,3.0,5,2,1,-11,1,40,-0.00894625255080973,0
30,0.0,214725,0,13,2,5.0,2,2,1,-38,1,48,0.007669513917137257,1
19,0.0,48910,1,10,1,2.0,5,0,0,5,1,59,-0.02125256823386778,0
29,0.0,154342,3,9,2,10.0,3,0,1,16,0,49,-0.0144091265640391,1
69,0.0,41696,3,9,0,0.0,0,0,0,43,0,35,0.019428409191797474,0
31,0.0,515070,14,3,0,1.0,2,0,0,43,1,33,31.151069757421567,0
54,0.0,132430,10,14,0,5.0,2,0,1,8115,0,45,-0.019108136858113176,1
22,5.0,263172,1,10,2,3.0,1,4,0,-17,0,30,-0.004378669613261262,0
22,5.0,94815,1,10,2,8.0,1,0,1,6,0,40,0.00042878466607181585,0
56,0.0,128871,3,9,4,2.0,3,0,0,-4,0,40,-0.01750656470652692,0
48,1.0,98312,12,6,0,12.0,2,0,1,19,2,60,-0.00046506504515443403,0
44,0.0,376604,7,5,1,1.0,5,0,1,1,0,26,28.31945425023648,0
31,0.0,203632,0,13,0,3.0,2,0,1,32,2,60,-0.014972351650854993,1
46,0.0,265514,6,11,0,10.0,2,0,1,37,-1,66,-0.007051323363442917,0
47,0.0,136663,1,10,0,10.0,2,0,1,32,0,40,-0.011134397450454104,0
43,0.0,137717,0,13,0,13.0,2,0,1,48,0,40,-0.0247167688766863,1
25,0.0,424958,8,4,2,7.0,5,3,0,-10,2,35,22.161505620086988,0
30,3.0,205524,3,9,2,8.0,3,0,1,-18,0,40,-0.02744031213808876,1
17,0.0,152668,8,4,2,2.0,5,3,0,-16,2,35,25.886849181833337,0
44,0.0,90101,1,10,0,3.0,2,0,1,12,-1,60,-0.04142649828613008,1
29,0.0,27298,3,9,0,7.0,3,4,0,5,0,40,0.021976822076558426,0
43,4.0,144303,1,9,2,2.0,1,4,0,27,-1,7,0.009149597510353217,0
26,0.0,224119,3,9,3,4.0,3,0,0,-25,1,45,-0.0050302674058012725,0
44,0.0,215159,13,16,0,5.0,0,0,0,51,0,40,-0.008854115356189442,1
41,0.0,218964,0,14,0,5.0,3,1,1,30,0,43,0.02665926696434923,1
61,0.0,369367,3,9,0,10.0,2,0,1,-15,1,49,-0.005539033926353431,0
19,0.0,144719,12,6,1,7.0,4,4,0,17,1,40,-0.014887352566320568,0
69,1.0,130879,2,9,0,3.0,2,0,1,-60,1,62,-0.019582598053202296,1
40,0.0,174181,0,13,0,3.0,2,0,1,-14,0,67,-0.006656932754869425,1
23,0.0,208580,1,10,2,10.0,3,0,1,-5,0,40,-0.019516869892463398,1
64,0.0,167399,1,10,2,7.0,5,4,0,22,1,40,0.017479331458644214,0
55,0.0,206207,1,10,1,3.0,3,4,1,-38,-1,30,-0.01826797117918873,0
24,0.0,137043,1,10,2,3.0,1,0,1,-24,0,48,-0.009117861935131168,0
23,0.0,87712,2,9,0,1.0,2,0,1,18,-1,40,-0.03289640007680504,0
23,0.0,175619,3,9,2,3.0,4,0,1,4,0,40,-0.029190795973549524,0
53,0.0,228198,1,10,0,10.0,2,0,1,41,0,60,0.02650709083487405,1
46,0.0,196461,1,10,0,1.0,2,0,1,19,0,30,0.009386106212166272,0
62,5.0,51266,1,10,1,8.0,3,0,0,14,-2,40,-0.018809931534950655,1
21,0.0,516184,0,13,2,5.0,3,0,1,8,1,48,-0.007450473773060911,1
20,0.0,181923,13,16,2,5.0,5,0,0,39,-1,30,-0.020070257081012375,0
45,0.0,249041,14,3,3,10.0,3,0,1,-6,0,32,19.466813361529333,0
30,0.0,423599,7,5,3,1.0,3,0,1,12,1,40,0.0005117805933975709,0
24,0.0,429902,5,12,1,2.0,3,4,0,51,1,40,-0.015493877391994945,0
40,0.0,183421,1,10,0,3.0,2,0,1,14,0,40,-0.016039939948897804,0
22,5.0,352400,2,9,0,12.0,2,4,1,2,1,40,-0.026192726078251804,0
37,0.0,331114,3,9,2,7.0,3,0,0,-19,1,40,19.03537627836796,0
60,0.0,158839,8,4,0,10.0,2,0,1,18,-1,47,-0.017890692173139808,0
44,0.0,521980,6,11,0,3.0,2,0,1,30,2387,40,-0.020000862148303926,1
30,0.0,243932,14,3,3,10.0,5,0,0,21,0,34,19.784267206380807,0
24,0.0,142463,3,9,2,1.0,4,3,0,-11,0,31,26.599631281668806,0
72,0.0,201647,3,9,0,0.0,0,0,0,17,0,34,-0.025354878868687276,0
43,0.0,168577,12,6,0,1.0,2,0,1,29,1966,71,-0.0028728438166566415,0
45,0.0,530985,10,14,0,5.0,0,0,0,34,1,33,0.0011146727445804567,1
25,0.0,86623,3,9,3,0.0,3,2,0,-23,1,40,-0.03445247369953579,0
57,0.0,316188,3,9,0,10.0,2,0,1,-2,1,40,-0.016387597039445496,0
44,2.0,134143,4,15,0,4.0,2,0,1,18,0,60,-0.027575786630516522,1
58,0.0,100856,10,2,0,10.0,2,1,1,34,1,44,14.601302881367255,0
43,0.0,136159,6,11,0,12.0,2,0,1,26,0,40,-0.012864486140018958,1
25,0.0,152728,8,4,0,10.0,0,1,0,-14,0,19,14.252324517523352,1
